HJD,mag,Band,Survey
2411621.895858,5.111403848753207,B,DASCH
2412697.8482310004,5.0075980402721125,B,DASCH
2412722.866114,5.236687126460251,B,DASCH
2413847.81369,5.013754940909475,B,DASCH
2413877.8079830003,5.1976948375778536,B,DASCH
2413894.748839,5.165200066070989,B,DASCH
2413922.616638,4.881255356334358,B,DASCH
2413948.585686,5.166592251262582,B,DASCH
2413952.548519,4.920842663142882,B,DASCH
2415089.507815,4.7773587602662895,B,DASCH
2415372.723859,5.076132544640454,B,DASCH
2416736.877173,4.172194831433912,B,DASCH
2416816.64384,4.949055722229629,B,DASCH
2416820.650808,5.270958460820096,B,DASCH
2416820.837806,5.274077896182536,B,DASCH
2416855.572581,5.1598951971401394,B,DASCH
2417563.727713,5.093138888495049,B,DASCH
2417590.5835619997,5.077519504647184,B,DASCH
2417933.606681,5.021895452349964,B,DASCH
2417965.60653,5.295569081518747,B,DASCH
2418426.289239,4.057719195465207,B,DASCH
2418630.802402,5.074147300967058,B,DASCH
2421315.503703,4.883550192210809,B,DASCH
2423465.596509,5.073573510354431,B,DASCH
2423486.544553,4.996885105009392,B,DASCH
2423487.566557,5.0398945813282845,B,DASCH
2423529.515812,5.056975057493105,B,DASCH
2423667.86847,5.106106491025596,B,DASCH
2423682.8754080003,4.991409437848374,B,DASCH
2423683.871403,5.0579766601162826,B,DASCH
2423706.778256,5.094176414264152,B,DASCH
2423732.679045,5.292054818125193,B,DASCH
2423734.8010259997,5.017784211585961,B,DASCH
2423737.848,5.152706649066643,B,DASCH
2423738.7849919996,5.248691008957867,B,DASCH
2423740.7899740003,5.144369213471678,B,DASCH
2423741.833965,5.0523824465737155,B,DASCH
2423752.637873,5.197206609367337,B,DASCH
2423828.523508,5.080176184575309,B,DASCH
2423875.526674,5.0915579435003275,B,DASCH
2423900.500858,5.1749773666694106,B,DASCH
2423907.498916,5.1655367639205165,B,DASCH
2424051.8193880003,5.190081416660289,B,DASCH
2424056.83336,5.082248296947031,B,DASCH
2424065.8043009997,5.15978089622129,B,DASCH
2424081.749181,5.220912619936804,B,DASCH
2424084.690157,4.984066746821458,B,DASCH
2424360.895489,5.041853699077372,B,DASCH
2424408.85043,5.13037616841202,B,DASCH
2424412.7714110003,5.105115991920249,B,DASCH
2424418.800379,5.029402736700026,B,DASCH
2424462.7260490004,5.014233045324321,B,DASCH
2424488.590248,5.19056343996378,B,DASCH
2424491.631204,5.119218112713893,B,DASCH
2424492.6076889997,5.019622496935121,B,DASCH
2424493.598717,5.057418871632295,B,DASCH
2424495.65834,5.231485454930419,B,DASCH
2424501.613727,5.109478368131668,B,DASCH
2424547.535145,5.241874428731713,B,DASCH
2424637.497912,5.273286280675986,B,DASCH
2424824.683077,5.101564499084555,B,DASCH
2425559.456905,5.16919080100912,B,DASCH
2425561.5089080003,5.289485986617555,B,DASCH
2425562.418908,5.268432083939459,B,DASCH
2425563.546367,5.035041364313918,B,DASCH
2425565.51388,5.160960808277874,B,DASCH
2425567.4156009997,5.19465149396996,B,DASCH
2425570.542429,5.041019628943821,B,DASCH
2425582.363436,5.263140604544817,B,DASCH
2425586.5207700003,5.165924407322445,B,DASCH
2425589.556186,5.047436155954,B,DASCH
2425592.391456,5.191618600731793,B,DASCH
2425593.316001,5.189556612155741,B,DASCH
2425595.301522,5.126355715234989,B,DASCH
2425598.446361,5.204058786165362,B,DASCH
2425614.3176189996,5.150462758742592,B,DASCH
2425614.440618,5.06220677383589,B,DASCH
2425615.323614,5.069571345324417,B,DASCH
2425615.4216130003,5.079755557193942,B,DASCH
2425616.412608,5.023367974758805,B,DASCH
2425621.3495830004,5.164583820831362,B,DASCH
2425623.381574,5.021597290238793,B,DASCH
2425624.34857,5.127686504504456,B,DASCH
2425644.343514,5.041584928631047,B,DASCH
2425645.345512,5.023712510385625,B,DASCH
2425651.3025080003,4.956016648187587,B,DASCH
2425849.645494,5.026268932079216,B,DASCH
2425850.638492,5.040363868243675,B,DASCH
2425940.527904,5.371380962103234,B,DASCH
2425946.4768540002,5.0949595388453,B,DASCH
2426011.3355119997,5.123790802615997,B,DASCH
2426055.2956060003,5.170207426038777,B,DASCH
2426060.242632,4.964158465924291,B,DASCH
2426245.582376,5.19815857273433,B,DASCH
2426264.5572490003,5.098073749022879,B,DASCH
2426274.482171,5.243273471978436,B,DASCH
2426302.5476220003,5.194032309563848,B,DASCH
2426303.576923,5.082971331902271,B,DASCH
2426304.354916,5.198387827720137,B,DASCH
2426308.517881,5.056139027915231,B,DASCH
2426309.479971,5.0703802692558195,B,DASCH
2426312.384848,5.178274784891203,B,DASCH
2426322.3427689997,4.961598778490162,B,DASCH
2426323.336761,5.100759494041799,B,DASCH
2426328.445724,5.0688166326859525,B,DASCH
2426330.33971,5.084786430493606,B,DASCH
2426335.446676,5.166106962218551,B,DASCH
2426410.2544380003,4.898918114037205,B,DASCH
2426410.271559,4.92308720661504,B,DASCH
2426412.2525669998,5.051389008301883,B,DASCH
2426413.354572,5.0701395841781265,B,DASCH
2426414.286576,5.204082299497239,B,DASCH
2426421.248609,5.171515028550419,B,DASCH
2426426.235637,5.080791123518721,B,DASCH
2426427.254643,5.144021085530267,B,DASCH
2426441.228734,5.074359247528012,B,DASCH
2426444.224756,5.167829313778592,B,DASCH
2426453.219825,4.876487048573993,B,DASCH
2426454.216833,5.0087430089049345,B,DASCH
2426455.213841,5.026905098336129,B,DASCH
2426456.213849,5.125369135018287,B,DASCH
2426565.613505,5.167038024846096,B,DASCH
2426567.629505,5.262101772479497,B,DASCH
2426568.622505,5.161534925464555,B,DASCH
2426570.631505,5.03911700850605,B,DASCH
2426571.611504,5.052257368711088,B,DASCH
2426573.6355029996,5.2204880736667905,B,DASCH
2426577.631498,4.9898017137812385,B,DASCH
2426593.61027,5.153698454468206,B,DASCH
2426593.6154569997,5.109202086482105,B,DASCH
2426594.599454,5.1628366496432285,B,DASCH
2426605.575375,5.228960057771944,B,DASCH
2426607.605223,5.0948390330194275,B,DASCH
2426626.518273,5.217876134384045,B,DASCH
2426635.562205,4.944856306471082,B,DASCH
2426657.4828709997,5.087504179769803,B,DASCH
2426679.4408340002,5.016405415930578,B,DASCH
2426680.4766639997,5.163947654574448,B,DASCH
2426684.3827939997,5.312985602384986,B,DASCH
2426686.568777,4.963122573025458,B,DASCH
2426687.4543790002,5.158872693777513,B,DASCH
2426689.390755,5.128058145777745,B,DASCH
2426689.545754,5.145993592815562,B,DASCH
2426710.334618,5.075057789429212,B,DASCH
2426710.408394,5.173939840900307,B,DASCH
2426713.473601,5.235398465243732,B,DASCH
2426717.417293,5.067623657667213,B,DASCH
2426720.369959,5.266152923617592,B,DASCH
2426927.606503,5.054804972905225,B,DASCH
2426928.636504,5.0932829076528,B,DASCH
2426930.6445049997,5.136960227911828,B,DASCH
2426931.654505,5.04915752779188,B,DASCH
2426945.616494,5.1525387900029616,B,DASCH
2426946.6234919997,5.27153551717326,B,DASCH
2426948.611488,5.013004147159658,B,DASCH
2426949.618485,5.014974041852522,B,DASCH
2426950.602483,5.073120552141733,B,DASCH
2426955.578469,5.101134727629679,B,DASCH
2426956.6104650004,4.9951562219682755,B,DASCH
2426956.619465,5.003197781470445,B,DASCH
2426976.596373,5.094186864633875,B,DASCH
2426977.615367,5.017005332467512,B,DASCH
2426980.554349,5.059231357631201,B,DASCH
2426988.563296,5.21600029301869,B,DASCH
2426989.533289,5.151681533111587,B,DASCH
2427011.454118,5.2087353266165906,B,DASCH
2427039.391878,5.1780951691615815,B,DASCH
2427040.386869,5.0842857924690446,B,DASCH
2427050.539787,5.008128396535576,B,DASCH
2427059.353721,5.158614700274967,B,DASCH
2427065.33568,4.925947342178719,B,DASCH
2427410.299831,5.007061479101625,B,DASCH
2427413.3398060002,5.161130300211826,B,DASCH
2427421.311745,5.14190455908722,B,DASCH
2427421.343745,5.124428275169126,B,DASCH
2427422.271738,5.056938154625019,B,DASCH
2427422.292738,5.02860295684213,B,DASCH
2427422.455513,5.1628519986237595,B,DASCH
2427426.295709,5.218685384889501,B,DASCH
2427426.328709,5.229977989097817,B,DASCH
2427426.362708,5.199197078225595,B,DASCH
2427426.447708,5.134983148589779,B,DASCH
2427426.554707,5.14918650734012,B,DASCH
2427449.306576,5.19836006892556,B,DASCH
2427449.3385759997,5.227412423330717,B,DASCH
2427449.380575,5.259335363669277,B,DASCH
2427449.433575,5.232511224033584,B,DASCH
2427449.461575,5.2527470587067695,B,DASCH
2427454.362555,5.0681755678182325,B,DASCH
2427456.275548,5.290844861255654,B,DASCH
2427456.308548,5.112653647657318,B,DASCH
2427456.353548,5.208297390810369,B,DASCH
2427456.386548,5.185309843159386,B,DASCH
2427456.532548,5.154538402934726,B,DASCH
2427457.2765450003,5.227763490438613,B,DASCH
2427457.3105450002,5.290165587223631,B,DASCH
2427457.348545,5.164125964007855,B,DASCH
2427457.3815450002,5.209101742705019,B,DASCH
2427457.4355450002,5.184759892452691,B,DASCH
2427457.5015439996,5.204508805211576,B,DASCH
2427457.534544,5.1969825795663915,B,DASCH
2427547.217811,4.924609368280067,B,DASCH
2427658.6095040003,5.0529781176479505,B,DASCH
2427670.574502,4.962864906096964,B,DASCH
2427670.646501,5.0572337041437585,B,DASCH
2427681.594482,5.1501711281124996,B,DASCH
2427691.5884490004,4.992061606233927,B,DASCH
2427691.631449,5.128965695073412,B,DASCH
2427694.591437,5.01522354442967,B,DASCH
2427700.556409,5.0249998653059285,B,DASCH
2427700.624408,5.1669211113348155,B,DASCH
2427714.594327,4.989214860206458,B,DASCH
2427718.4616119997,5.177572977249463,B,DASCH
2427722.380715,5.071605901679944,B,DASCH
2427722.445814,5.073733858214876,B,DASCH
2427722.510913,5.023956461203856,B,DASCH
2427722.576012,5.05638036614103,B,DASCH
2427723.462467,5.042282817384138,B,DASCH
2427728.4642270003,4.9896854534180655,B,DASCH
2427728.5472259996,4.956163606511823,B,DASCH
2427746.482079,5.177217991252922,B,DASCH
2427749.409054,5.220440393854927,B,DASCH
2427749.4890529998,5.104523260012498,B,DASCH
2427750.412073,5.096397444404432,B,DASCH
2427750.440045,5.056251369389758,B,DASCH
2427755.362002,5.271101173681631,B,DASCH
2427755.451002,5.258675684080486,B,DASCH
2427756.335994,5.1660475257407485,B,DASCH
2427756.487993,5.169213334618837,B,DASCH
2427776.523823,5.160907250133043,B,DASCH
2427786.314747,5.152934597756235,B,DASCH
2427800.2826509997,5.249243245682938,B,DASCH
2427800.3196509997,5.1036434695114075,B,DASCH
2427800.3766509998,5.1273050660095505,B,DASCH
2427800.413651,5.169214640915053,B,DASCH
2427800.47165,5.186263765970702,B,DASCH
2427800.50665,5.173347108992557,B,DASCH
2427800.55465,5.173595631847542,B,DASCH
2427801.282645,5.047637325571175,B,DASCH
2427801.320645,4.963580429848965,B,DASCH
2427801.369645,4.891497371811415,B,DASCH
2427802.4986380003,4.991998577441533,B,DASCH
2427802.551638,5.062799832317695,B,DASCH
2427807.282611,5.237450330024114,B,DASCH
2427807.316611,5.277728014382494,B,DASCH
2427807.3646110003,5.182767137576057,B,DASCH
2427807.3986110003,5.1901813483207695,B,DASCH
2427807.5156099997,5.17900108558698,B,DASCH
2427808.281606,5.0946061857190275,B,DASCH
2427808.3156060004,5.08396117785951,B,DASCH
2427808.367606,5.120678878456796,B,DASCH
2427808.401605,5.06524064679622,B,DASCH
2427811.273591,5.062133621247827,B,DASCH
2428034.555503,5.022239008254622,B,DASCH
2428035.597502,5.022753035815393,B,DASCH
2428035.636502,5.0027458029799075,B,DASCH
2428051.635468,5.074680269822953,B,DASCH
2428066.582405,5.142778144681288,B,DASCH
2428071.6033779997,5.018421684139089,B,DASCH
2428073.459861,5.247983322983158,B,DASCH
2428073.492411,5.158430512508592,B,DASCH
2428078.413336,4.975194382926276,B,DASCH
2428105.372947,5.4249459649908855,B,DASCH
2428105.440123,5.2245970284124175,B,DASCH
2428105.578633,5.2600512139953315,B,DASCH
2428125.361105,5.128704109256273,B,DASCH
2428125.430359,5.194088480301112,B,DASCH
2428125.49615,5.072738133924666,B,DASCH
2428129.501123,5.056898965738556,B,DASCH
2428129.566222,5.014470464661476,B,DASCH
2428131.3391299997,5.188729726651375,B,DASCH
2428134.443798,5.330603619442453,B,DASCH
2428134.513052,5.294646509816601,B,DASCH
2428139.391322,5.24242960462327,B,DASCH
2428157.459704,5.122828062305227,B,DASCH
2428210.2989290003,5.287051703620106,B,DASCH
2428213.298357,5.1941433447421606,B,DASCH
2428405.640495,5.079534139985427,B,DASCH
2428429.588416,5.0379837965391685,B,DASCH
2428433.5566169997,5.244138240073049,B,DASCH
2428486.425998,5.050180684302612,B,DASCH
2428511.342343,5.128372310017555,B,DASCH
2428511.374893,5.125418121126366,B,DASCH
2428511.4074419998,5.166765335511126,B,DASCH
2428512.277969,5.209520737216117,B,DASCH
2428512.343068,5.247323643394368,B,DASCH
2428512.408167,5.117207069690243,B,DASCH
2428517.310678,5.043792242661065,B,DASCH
2428517.540741,5.070234943801854,B,DASCH
2428523.2790180002,5.021007824071582,B,DASCH
2428523.409216,5.028313938804468,B,DASCH
2428523.476392,5.025175562146903,B,DASCH
2428542.311518,5.283074358218183,B,DASCH
2428580.36351,5.2089283318824195,B,DASCH
2428612.271607,5.015902165313585,B,DASCH
2428733.654459,5.134178470121075,B,DASCH
2428745.629369,5.158952377846655,B,DASCH
2428754.621504,5.249003540327409,B,DASCH
2428758.5705049997,5.038879589168897,B,DASCH
2428759.614505,5.101186326330189,B,DASCH
2428761.6075049997,5.206997299501964,B,DASCH
2428762.619504,5.147359325508792,B,DASCH
2428763.5895040003,5.0085878862293525,B,DASCH
2428776.584484,5.184788304395377,B,DASCH
2428780.5573319998,5.048592228104654,B,DASCH
2428780.585473,5.061759040808053,B,DASCH
2428780.589881,5.1135171094557155,B,DASCH
2428804.5304759997,5.206400648705568,B,DASCH
2428815.408607,4.9155593480995865,B,DASCH
2428843.438931,5.123196111263924,B,DASCH
2428843.471481,5.044584184741669,B,DASCH
2428846.311596,5.0775420382569,B,DASCH
2428846.3441459998,5.166875064393222,B,DASCH
2428846.440043,5.07371557006786,B,DASCH
2428863.398897,5.169091195922694,B,DASCH
2428875.377798,5.250811780863614,B,DASCH
2428931.373514,5.044073422921437,B,DASCH
2428988.254884,5.208630822919357,B,DASCH
2429100.648465,5.034759857479494,B,DASCH
2429102.6174709997,5.1047035288902265,B,DASCH
2429104.648477,5.228986510270308,B,DASCH
2429109.6504900004,5.154912656800446,B,DASCH
2429113.6224970003,4.83978894241994,B,DASCH
2429128.6235040003,5.027925315680378,B,DASCH
2429130.540807,5.1222761521542095,B,DASCH
2429130.640534,5.412901587310591,B,DASCH
2429134.546501,5.20828138868173,B,DASCH
2429134.636498,5.090545563933371,B,DASCH
2429141.641484,5.222588924555252,B,DASCH
2429142.596482,5.002503811605999,B,DASCH
2429158.523836,5.044078974680352,B,DASCH
2429158.556385,5.134958328961686,B,DASCH
2429168.556731,5.29669380256023,B,DASCH
2429188.591234,5.116941891558512,B,DASCH
2429189.469227,5.184712865788936,B,DASCH
2429199.447147,5.2407297866729445,B,DASCH
2429202.385123,4.985308054800169,B,DASCH
2429203.399114,5.19008239638245,B,DASCH
2429203.4561139997,5.111059639700443,B,DASCH
2429204.484105,5.243819177222431,B,DASCH
2429205.575096,5.190112767769458,B,DASCH
2429217.401094,5.035139663104129,B,DASCH
2429217.447993,5.153203368202559,B,DASCH
2429217.466193,5.1076142834322535,B,DASCH
2429219.3419770002,5.206979664503057,B,DASCH
2429219.387999,5.236914422001735,B,DASCH
2429219.453098,5.2884239677944125,B,DASCH
2429221.324346,5.283157961175971,B,DASCH
2429222.40895,5.072328283487076,B,DASCH
2429223.295322,5.001136119468447,B,DASCH
2429223.405942,5.044593002241122,B,DASCH
2429224.394933,5.086970884339855,B,DASCH
2429229.271892,5.1801604234781715,B,DASCH
2429247.456403,5.2350976905401305,B,DASCH
2429253.343704,5.10800780516715,B,DASCH
2429254.34167,5.166033156482379,B,DASCH
2429254.4039970003,3.594390623685553,B,DASCH
2429304.367508,5.080539661497252,B,DASCH
2429339.314589,5.12996631797443,B,DASCH
2429501.610495,5.010949016638738,B,DASCH
2429517.62445,5.208646171899889,B,DASCH
2429518.630446,5.201784197880249,B,DASCH
2429526.5984099996,5.257633586274628,B,DASCH
2429553.600236,5.109355902861471,B,DASCH
2429554.497229,5.163908465687986,B,DASCH
2429574.386065,5.009275651186775,B,DASCH
2429584.399979,5.132589034200954,B,DASCH
2429586.336962,5.255954995637804,B,DASCH
2429587.3369529997,5.009455920064504,B,DASCH
2429601.389835,5.1457512748676,B,DASCH
2429602.399826,4.87884915870554,B,DASCH
2429605.564801,5.2418590797511815,B,DASCH
2429626.277653,5.156272837734759,B,DASCH
2429627.307647,5.191723104429027,B,DASCH
2429671.366508,5.267791345645792,B,DASCH
2429674.3085080003,5.0853193993495,B,DASCH
2429690.342535,5.075348766911198,B,DASCH
2429697.2495580004,4.958009076490168,B,DASCH
2429698.255562,5.094491884800177,B,DASCH
2429855.636505,5.250314082005536,B,DASCH
2429869.63749,5.257063714550648,B,DASCH
2429878.583466,5.058047853260023,B,DASCH
2429881.574455,5.088919225145165,B,DASCH
2429904.563337,5.111769285119473,B,DASCH
2429913.598275,5.255715290282273,B,DASCH
2429926.449176,5.121298389436962,B,DASCH
2429927.447168,5.184310526554585,B,DASCH
2429933.563117,5.1500153522888095,B,DASCH
2429938.541075,5.0167587690568505,B,DASCH
2429939.4990669996,5.10509411145864,B,DASCH
2429956.395921,5.176681103508381,B,DASCH
2429956.45592,5.216729532880953,B,DASCH
2429962.31287,5.0694060988531655,B,DASCH
2429970.4998029997,5.144446284948388,B,DASCH
2429988.375673,5.076940488849695,B,DASCH
2429994.3336360003,5.279306020210729,B,DASCH
2429994.481636,5.1285754390790546,B,DASCH
2430018.385047,5.234914482495915,B,DASCH
2430023.354521,5.169820109210902,B,DASCH
2430023.40052,5.231804191206984,B,DASCH
2430044.339512,5.2560585196128775,B,DASCH
2430057.32054,5.130597585620535,B,DASCH
2430179.652392,5.134649716480792,B,DASCH
2430193.638455,5.004950504417495,B,DASCH
2430197.6344689997,5.32316132332911,B,DASCH
2430198.6454720004,5.23660744239111,B,DASCH
2430200.6074779998,5.080741810836589,B,DASCH
2430201.6014799997,5.097401006471935,B,DASCH
2430203.636486,5.194846458680114,B,DASCH
2430205.60349,5.36161345872643,B,DASCH
2430206.602492,5.0875423889341045,B,DASCH
2430207.588494,5.038959273238038,B,DASCH
2430239.600478,5.206448655091486,B,DASCH
2430263.529375,5.3167977013156555,B,DASCH
2430264.47462,5.107742953609473,B,DASCH
2430314.385983,5.217409460061082,B,DASCH
2430318.392949,5.116171503365464,B,DASCH
2430318.440948,5.0511842463701155,B,DASCH
2430318.496948,5.083470663630617,B,DASCH
2430318.5539470003,5.0326047952980915,B,DASCH
2430319.478939,5.150452308372869,B,DASCH
2430322.5159130003,5.1843931497902105,B,DASCH
2430324.303898,4.96533870455493,B,DASCH
2430324.4478970002,5.001967577009567,B,DASCH
2430325.343889,5.090432569310737,B,DASCH
2430346.270724,5.032653128258063,B,DASCH
2430346.392723,4.943757384779855,B,DASCH
2430352.281682,5.084875911784363,B,DASCH
2430367.3365950002,4.984474964388779,B,DASCH
2430372.270572,5.221283281487932,B,DASCH
2430372.289572,5.211972002064366,B,DASCH
2430372.3255720004,5.170010175310248,B,DASCH
2430373.269568,5.281818027832996,B,DASCH
2430373.287568,5.209384229261604,B,DASCH
2430373.317568,5.178205224617731,B,DASCH
2430373.324568,5.1558182466517914,B,DASCH
2430373.392567,5.271222006081559,B,DASCH
2430375.28156,5.012038467682404,B,DASCH
2430375.31256,4.943442240817883,B,DASCH
2430375.358559,4.979874189118044,B,DASCH
2430442.262802,5.10604934056617,B,DASCH
2430561.645465,5.27457951392926,B,DASCH
2430584.6445049997,5.253963547057386,B,DASCH
2430585.579505,5.092294041417722,B,DASCH
2430585.640505,5.08618220799979,B,DASCH
2430585.646505,5.134118053921112,B,DASCH
2430588.572505,5.119043722169134,B,DASCH
2430589.5725040003,5.145611174598496,B,DASCH
2430589.627504,5.1128669005144864,B,DASCH
2430589.637504,5.277556236430165,B,DASCH
2430590.574503,5.232599072454072,B,DASCH
2430590.6215029997,5.18620694208533,B,DASCH
2430590.6385029997,5.240348021603986,B,DASCH
2430590.640503,5.268782171325193,B,DASCH
2430591.5105029996,5.254238195836679,B,DASCH
2430591.575503,5.2931772531483,B,DASCH
2430591.640503,5.468358760266289,B,DASCH
2430592.5555020003,5.169239460543145,B,DASCH
2430593.566501,5.049506635455453,B,DASCH
2430593.6365,4.978554829940462,B,DASCH
2430593.6365,4.990616189471558,B,DASCH
2430605.5324770003,5.2635468626678135,B,DASCH
2430618.457429,5.265848883173452,B,DASCH
2430618.523428,5.131514932137819,B,DASCH
2430618.590428,5.15046929022367,B,DASCH
2430619.433424,5.0965875105037775,B,DASCH
2430619.467424,5.315385595106779,B,DASCH
2430619.497795,5.091192180560007,B,DASCH
2430619.5334240003,5.221796329326541,B,DASCH
2430619.561424,4.9562047548426085,B,DASCH
2430619.596423,5.3724553907404236,B,DASCH
2430619.617423,5.245750862750994,B,DASCH
2430620.535419,5.171900385933971,B,DASCH
2430620.555419,5.240600789921671,B,DASCH
2430620.558419,5.275384192397963,B,DASCH
2430624.618398,5.0708907045019975,B,DASCH
2430638.408315,5.15328468514197,B,DASCH
2430638.473315,5.066626953654843,B,DASCH
2430639.399308,5.101975329244307,B,DASCH
2430639.4683080004,5.147499425777896,B,DASCH
2430639.536307,5.101181427719381,B,DASCH
2430639.589307,5.037531491474576,B,DASCH
2430640.401301,5.342774054707536,B,DASCH
2430640.536301,5.184711232918667,B,DASCH
2430640.5983,5.166285924800064,B,DASCH
2430641.384295,5.160812217083369,B,DASCH
2430641.471294,5.133922109488799,B,DASCH
2430641.581293,5.223496800424974,B,DASCH
2430647.3662509997,5.174911072136477,B,DASCH
2430647.58225,5.085215548800375,B,DASCH
2430665.541105,5.1919059858991865,B,DASCH
2430672.5720450003,5.183391547167031,B,DASCH
2430673.314038,5.1037290319135185,B,DASCH
2430673.4440369997,5.046036786133223,B,DASCH
2430677.4230029997,5.1529084718319265,B,DASCH
2430695.501848,5.068112212451784,B,DASCH
2430695.558848,5.073778598860254,B,DASCH
2430701.3548009996,5.147344303102314,B,DASCH
2430712.554716,5.057083480078984,B,DASCH
2430725.518633,4.979731802830563,B,DASCH
2430749.276531,5.0930272001686285,B,DASCH
2430750.309529,5.221280995469554,B,DASCH
2430751.3295259997,5.194662924061847,B,DASCH
2430754.411535,5.140717788975505,B,DASCH
2430763.273509,5.180464790496367,B,DASCH
2430809.236636,5.237787681021749,B,DASCH
2430933.635484,5.203240718160449,B,DASCH
2430960.616498,5.109113911487563,B,DASCH
2430964.5324919997,5.086635819360597,B,DASCH
2430964.608491,5.114885781315429,B,DASCH
2430970.565477,5.121242871847807,B,DASCH
2430977.564454,5.2140663214717495,B,DASCH
2430990.5703950003,5.172739028104275,B,DASCH
2431045.355699,4.981482239759235,B,DASCH
2431052.307919,5.069026619802583,B,DASCH
2431053.3139110003,4.963839729647727,B,DASCH
2431053.36391,5.095143073463568,B,DASCH
2431054.317902,5.07205690044832,B,DASCH
2431055.5678919996,5.109993048840546,B,DASCH
2431060.54785,4.9835958270357965,B,DASCH
2431066.564801,5.176643547492188,B,DASCH
2431074.328742,4.997780897639123,B,DASCH
2431106.358558,5.02641327781102,B,DASCH
2431107.352554,5.11500432769698,B,DASCH
2431107.449553,5.153501856887784,B,DASCH
2431108.35755,5.177332618745826,B,DASCH
2431109.4565459997,5.223417769503941,B,DASCH
2431111.54154,4.978274955976308,B,DASCH
2431134.2655080003,5.144525315869422,B,DASCH
2431297.632481,5.19638723506621,B,DASCH
2431299.628486,5.099748094197004,B,DASCH
2431303.6204939997,5.105155180806711,B,DASCH
2431303.6464939998,5.129151842284111,B,DASCH
2431304.630496,5.201884782688837,B,DASCH
2431314.617505,5.090781676974311,B,DASCH
2431316.578505,5.074572173811126,B,DASCH
2431316.606505,5.061130712328433,B,DASCH
2431317.599505,5.120569802722808,B,DASCH
2431317.6445049997,5.109390846285233,B,DASCH
2431319.6029310003,5.193622132552204,B,DASCH
2431321.6275029997,5.113149060497018,B,DASCH
2431321.643503,5.142301673136711,B,DASCH
2431321.645503,5.245905332278468,B,DASCH
2431324.6235,5.113582097692433,B,DASCH
2431325.547499,5.183377177908661,B,DASCH
2431325.615499,5.264026599952929,B,DASCH
2431325.618499,5.214354359787252,B,DASCH
2431328.517494,5.220923070306529,B,DASCH
2431328.584494,5.283383950421239,B,DASCH
2431328.616494,5.210552711226305,B,DASCH
2431330.5364900003,5.028060190764619,B,DASCH
2431330.60349,5.0224081736145205,B,DASCH
2431331.5704880003,5.145273170452754,B,DASCH
2431331.637488,5.146808068505881,B,DASCH
2431332.602486,5.109257930645314,B,DASCH
2431332.626485,5.06595519082606,B,DASCH
2431344.516448,4.955854014308766,B,DASCH
2431344.5824470003,4.908155587724598,B,DASCH
2431344.617025,4.2728243806671955,B,DASCH
2431358.45738,5.08559110896231,B,DASCH
2431358.52238,5.10992054940059,B,DASCH
2431359.5133740003,4.97444032343592,B,DASCH
2431429.336821,5.228516570206807,B,DASCH
2431429.361821,5.202520622371695,B,DASCH
2431435.5347720003,5.2089355165116045,B,DASCH
2431436.341766,5.058853511450889,B,DASCH
2431436.371766,5.242819534043575,B,DASCH
2431439.322744,4.96235479742484,B,DASCH
2431439.334743,4.873581519216829,B,DASCH
2431439.364743,4.9238001177746105,B,DASCH
2431439.378743,4.909533403657821,B,DASCH
