HJD,mag,Band,Survey
2413877.807881,5.181561941136459,B,DASCH
2413956.582695,5.173629311948529,B,DASCH
2414253.734199,5.2405798848716065,B,DASCH
2414961.7707720003,5.445823604468905,B,DASCH
2416816.643802,5.252901218826946,B,DASCH
2416823.637774,5.17428720565606,B,DASCH
2416856.5566930003,5.208406707173393,B,DASCH
2417237.575699,3.770846331069498,B,DASCH
2417563.727741,5.316220521722042,B,DASCH
2417590.58369,5.288209279817902,B,DASCH
2418517.5786099997,4.096738395815387,B,DASCH
2421872.8476380003,3.6378664341775258,B,DASCH
2422262.820767,3.882094311218723,B,DASCH
2423465.596716,5.372688632931414,B,DASCH
2423489.538793,5.128928796503791,B,DASCH
2423490.572798,5.23841173617014,B,DASCH
2423529.515991,5.236912028570312,B,DASCH
2423667.86824,5.216539407243321,B,DASCH
2423681.879183,5.203334069819246,B,DASCH
2423682.875178,5.395101515806306,B,DASCH
2423706.7780580004,5.291484245688648,B,DASCH
2423734.800906,5.311063505215026,B,DASCH
2423740.789876,5.249530337591024,B,DASCH
2423741.83387,5.27218449210615,B,DASCH
2423900.5010220003,5.361336011203744,B,DASCH
2424051.819161,5.279319145008544,B,DASCH
2424053.784152,5.366739573048051,B,DASCH
2424084.689989,5.279707750560235,B,DASCH
2424360.89532,5.267173820692393,B,DASCH
2424408.8501979997,5.116222482663485,B,DASCH
2424462.72592,5.317010257855929,B,DASCH
2424493.598705,5.347834028320364,B,DASCH
2424495.658336,5.430243125733981,B,DASCH
2424501.613747,5.221795964782236,B,DASCH
2424547.535323,5.340534572385021,B,DASCH
2424637.498057,5.232046713431614,B,DASCH
2425559.456779,5.356661208371135,B,DASCH
2425563.546256,5.198440078952817,B,DASCH
2425565.5137759997,5.433801882427465,B,DASCH
2425570.542343,5.242902618817979,B,DASCH
2425616.412701,5.17340682785405,B,DASCH
2425617.3477,5.2399836274984,B,DASCH
2425644.3436950003,5.316471351938189,B,DASCH
2425650.272703,5.324327182912763,B,DASCH
2425926.525905,5.329666141968154,B,DASCH
2425940.527836,5.189117830591068,B,DASCH
2426245.582151,5.334015294007657,B,DASCH
2426264.5570529997,5.222254446819897,B,DASCH
2426303.576846,5.277895246803871,B,DASCH
2426304.354843,5.314263320902749,B,DASCH
2426323.336763,5.222142710363559,B,DASCH
2426330.33974,5.246969957671141,B,DASCH
2426410.271788,5.358443058763372,B,DASCH
2426444.224952,5.386384424181543,B,DASCH
2426455.214011,5.300599171834947,B,DASCH
2426456.214016,5.3105598671463365,B,DASCH
2426567.629302,5.15546307362665,B,DASCH
2426568.6223,5.23344951684807,B,DASCH
2426593.6152259996,5.368895196719013,B,DASCH
2426594.599222,5.270381217319629,B,DASCH
2426607.604995,5.399163251356345,B,DASCH
2426680.476633,5.209422882674551,B,DASCH
2426686.5687700002,5.189812969784044,B,DASCH
2426687.454376,5.134341916924009,B,DASCH
2426689.39076,5.362127065761896,B,DASCH
2426689.5457599997,5.3987321266221535,B,DASCH
2426713.473699,5.162192640674056,B,DASCH
2426720.370082,5.2289009531387,B,DASCH
2426930.6443060003,5.222788738252716,B,DASCH
2426945.616271,5.254512003670982,B,DASCH
2426950.602256,5.203612257338863,B,DASCH
2426977.615143,5.26650900525748,B,DASCH
2427318.519247,4.929301234663302,B,DASCH
2427413.373785,5.215168905221322,B,DASCH
2427421.311755,5.349950099263419,B,DASCH
2427426.2957389997,5.2241720949112835,B,DASCH
2427426.328739,5.2710249379663265,B,DASCH
2427426.362739,5.2656741130925635,B,DASCH
2427426.371877,5.424037961937416,B,DASCH
2427426.395739,5.292258160731373,B,DASCH
2427426.447739,5.178773473818976,B,DASCH
2427426.554738,5.297274765054316,B,DASCH
2427449.3066930003,5.3907121518267616,B,DASCH
