HJD,mag,Band,Survey
2412697.848096,4.01055118679673,B,DASCH
2412722.86601,4.031088576763997,B,DASCH
2413176.648453,3.8845045039905792,B,DASCH
2413847.841188,3.885771989801058,B,DASCH
2413876.8140169997,3.909248960122123,B,DASCH
2413877.80801,3.8758792935675843,B,DASCH
2413894.748905,4.012843545764558,B,DASCH
2413948.585824,4.015377245830731,B,DASCH
2413956.5826520002,3.893049097840155,B,DASCH
2414300.702697,4.013886729310824,B,DASCH
2414638.712827,3.894084143435791,B,DASCH
2414961.770913,3.9908718419989158,B,DASCH
2415290.8679830004,3.918386861434751,B,DASCH
2415380.627769,3.91331106904082,B,DASCH
2415739.665479,3.9279575999964624,B,DASCH
2416120.6088799997,3.777558862865664,B,DASCH
2416816.643906,4.015777276966341,B,DASCH
2416820.566883,3.842180802945439,B,DASCH
2416820.650882,3.861139430490664,B,DASCH
2416820.746882,3.864751154704233,B,DASCH
2416820.8378810002,3.8823657488408743,B,DASCH
2416855.57271,4.016235799622098,B,DASCH
2416856.556706,3.8931882059337206,B,DASCH
2417110.818845,3.5025978559856514,B,DASCH
2417563.727811,3.9611782403301055,B,DASCH
2417590.583694,3.8588694508870662,B,DASCH
2417933.606787,3.971584390386084,B,DASCH
2417966.590665,3.9032657862330504,B,DASCH
2418630.802441,3.931739458240369,B,DASCH
2420605.512833,3.88609674489335,B,DASCH
2421204.728055,3.7929517964805672,B,DASCH
2423465.5966439997,4.002833866490791,B,DASCH
2423486.544668,4.071081009264863,B,DASCH
2423487.56667,3.9738324992473664,B,DASCH
2423489.538675,3.853821378387465,B,DASCH
2423490.5726779997,3.8735032662948496,B,DASCH
2423529.5158430003,3.820470530843756,B,DASCH
2423667.8683470003,3.9092670162000815,B,DASCH
2423682.875308,3.927890970525687,B,DASCH
2423683.8713040003,3.8589343001811414,B,DASCH
2423706.778204,3.9173439321994428,B,DASCH
2423732.6790549997,3.853714059163544,B,DASCH
2423734.801041,3.8614835132157004,B,DASCH
2423737.848022,3.9636142849887293,B,DASCH
2423738.785016,4.009699753712162,B,DASCH
2423740.790004,4.0140932298080365,B,DASCH
2423741.833997,3.932328951039063,B,DASCH
2423752.6379299997,3.8291453319033972,B,DASCH
2423828.523644,3.9938027757801704,B,DASCH
2423875.526747,4.01979259266892,B,DASCH
2423900.5008759997,3.812855697853552,B,DASCH
2423907.498917,3.837928469430788,B,DASCH
2424034.878457,3.395759534084657,B,DASCH
2424051.8192950003,4.009956607778892,B,DASCH
2424056.833275,3.851973809283707,B,DASCH
2424081.749152,3.9503255202333576,B,DASCH
2424084.690135,3.847373069757749,B,DASCH
2424360.895346,3.964662046132224,B,DASCH
2424408.850322,3.9315339749869853,B,DASCH
2424408.895322,3.956965579324772,B,DASCH
2424412.7713099997,4.029953078340283,B,DASCH
2424418.800288,3.9448044293534417,B,DASCH
2424462.7260580002,3.877285124538757,B,DASCH
2424488.5903169997,4.028569372422382,B,DASCH
2424489.629134,4.140354296751071,B,DASCH
2424491.631279,3.9772288220802223,B,DASCH
2424492.607767,3.9059515642516036,B,DASCH
2424493.598797,3.935912701047344,B,DASCH
2424495.604048,3.4010921805453185,B,DASCH
2424495.6584240003,4.015864505624647,B,DASCH
2424501.613822,3.915525608855758,B,DASCH
2424547.535284,4.124157231889632,B,DASCH
2424549.562716,3.985793760806371,B,DASCH
2424637.497914,3.885835567540348,B,DASCH
2424802.8312029997,3.9777010775276658,B,DASCH
2424824.683078,3.927365055466282,B,DASCH
2425189.578321,4.089337738568331,B,DASCH
2425201.4928470002,4.111744059759758,B,DASCH
2425234.356839,3.8963765024036197,B,DASCH
2425559.4569159998,4.021204272792108,B,DASCH
2425560.486729,4.093022704337561,B,DASCH
2425560.546634,4.1435581061893565,B,DASCH
2425561.508924,4.064949826398723,B,DASCH
2425562.418927,3.985053461610081,B,DASCH
2425563.5463880002,3.9281841910592905,B,DASCH
