HJD,mag,Band,Survey
2412697.8483990002,3.8324169586951777,B,DASCH
2412722.866218,3.7347130482376136,B,DASCH
2413847.84124,3.7623058990731972,B,DASCH
2413922.6164470003,3.9012502003211,B,DASCH
2413956.582323,3.9292648722907404,B,DASCH
2414253.7341360003,3.931699483689704,B,DASCH
2414639.707554,3.7946121535430213,B,DASCH
2414961.770859,3.9820684065533105,B,DASCH
2415282.874813,3.8353444931766782,B,DASCH
2415308.87024,3.8528759140334246,B,DASCH
2415325.6904680002,3.8100828785667384,B,DASCH
2415371.7291900003,3.805304424213677,B,DASCH
2415649.854766,3.1187291337663297,B,DASCH
2415726.71778,3.7588395530175887,B,DASCH
2416089.641518,2.9772251623732044,B,DASCH
2416107.6798099997,3.911976004889442,B,DASCH
2416787.766951,3.087597574253814,B,DASCH
2416816.643699,3.866951074217326,B,DASCH
2416820.566658,3.8605337451652937,B,DASCH
2416820.650657,3.856729790921697,B,DASCH
2416820.746656,3.849911315770271,B,DASCH
2416820.837655,3.87654328176312,B,DASCH
2416823.637627,3.8060996566445318,B,DASCH
2416855.572383,3.8115717331971117,B,DASCH
2417081.8859240003,3.448440214916442,B,DASCH
2417590.5833630003,3.928554357075094,B,DASCH
2417965.606333,3.7423413796249014,B,DASCH
2418612.801099,3.7705512037510047,B,DASCH
2418612.817719,3.7592336393490493,B,DASCH
2418630.802294,3.829602128366053,B,DASCH
2423465.596336,3.8205895781945576,B,DASCH
2423486.544429,3.815265252499454,B,DASCH
2423489.538448,3.793644208932352,B,DASCH
2423490.572455,3.8899573451069123,B,DASCH
2423527.509805,3.7836513595563033,B,DASCH
2423529.515827,3.9032377771290974,B,DASCH
2423667.868609,3.860872361891558,B,DASCH
2423682.875505,3.958482730423996,B,DASCH
2423683.871496,3.8237879052032415,B,DASCH
2423706.778273,3.968065356856164,B,DASCH
2423734.8009470003,3.9123317667664033,B,DASCH
2423738.7849,3.8691174144347964,B,DASCH
2423740.789876,3.8242215766620458,B,DASCH
2423741.833864,3.8358863303656148,B,DASCH
2423780.544427,2.904519890170037,B,DASCH
2423828.523332,3.869324921185143,B,DASCH
2423900.500893,3.8686645807487423,B,DASCH
2424360.895691,3.9351880175873912,B,DASCH
2424374.906178,3.2799444815004026,B,DASCH
2424380.812681,3.8252207859592806,B,DASCH
2424408.85054,3.939099129022843,B,DASCH
2424412.77151,3.8912003685324392,B,DASCH
2424418.800458,3.8473188681310675,B,DASCH
2424488.590103,3.851017682259361,B,DASCH
2424489.6289150002,3.7630363329198007,B,DASCH
2424491.6310509997,3.8561055057286744,B,DASCH
2424492.607535,3.928841790483837,B,DASCH
2424493.59856,3.991408479530032,B,DASCH
2424495.658179,3.8763453561263974,B,DASCH
2424501.6135549997,3.9533255699481873,B,DASCH
2424547.534953,3.9094105356491293,B,DASCH
2424637.497968,3.91987865868788,B,DASCH
2424776.858276,3.3949861734656652,B,DASCH
2424800.594927,3.9084146041012935,B,DASCH
2424802.83127,3.9619836189155673,B,DASCH
2424824.6830169996,3.891478725096696,B,DASCH
2425177.4878970003,3.7863960964752255,B,DASCH
2425179.516694,3.935199615777568,B,DASCH
2425189.578262,3.9971601733197124,B,DASCH
2425201.492722,3.8258433062103205,B,DASCH
2425234.356564,3.863134513245276,B,DASCH
2425244.299055,3.3377927242209746,B,DASCH
2425264.286932,3.8640152192950468,B,DASCH
2425288.277475,3.853890251404803,B,DASCH
2425559.516735,4.056176303364229,B,DASCH
2425560.546543,3.89075434247975,B,DASCH
2425561.5088279997,3.6597375563745187,B,DASCH
2425562.418825,3.824672393271548,B,DASCH
2425564.524839,3.8800681230387517,B,DASCH
2425565.513787,3.93393238743341,B,DASCH
2425567.486487,3.9908847960300684,B,DASCH
2425568.4536200003,4.0107020688900255,B,DASCH
2425586.52062,3.9634465036853253,B,DASCH
2425589.387048,3.940274580383859,B,DASCH
2425594.385467,3.9614337134204205,B,DASCH
2425594.430829,3.8428616332190044,B,DASCH
2425595.301353,3.8342240071517204,B,DASCH
2425596.388644,4.0292175709698625,B,DASCH
2425602.5252610003,3.8676631022403867,B,DASCH
2425609.2806700002,3.5713717018171214,B,DASCH
2425613.3794299997,3.911839600087574,B,DASCH
2425614.317425,3.956970931547838,B,DASCH
2425614.382424,3.9329936904327534,B,DASCH
2425614.4404240004,3.9378732507480123,B,DASCH
2425615.3234180002,3.974389648252209,B,DASCH
2425615.421418,3.956590712617676,B,DASCH
2425616.2824130002,3.828480885937388,B,DASCH
2425616.348412,3.8578235506823337,B,DASCH
2425616.412412,3.8331194056046134,B,DASCH
2425617.3474060004,3.7886083251842675,B,DASCH
2425621.285385,3.9724535068963016,B,DASCH
2425621.349385,3.931998263154055,B,DASCH
2425623.381375,3.914370022622784,B,DASCH
2425624.284371,3.9398850324746424,B,DASCH
2425624.348371,3.8241686284025413,B,DASCH
2425644.278323,3.959724997445816,B,DASCH
2425644.343323,3.908506381084435,B,DASCH
2425645.345323,3.941999180836314,B,DASCH
2425649.2713240003,3.776985173684596,B,DASCH
2425649.3363240003,3.8027679504488088,B,DASCH
2425650.272325,3.801437688462382,B,DASCH
2425651.302326,3.88299086696344,B,DASCH
2425658.2828450003,3.353823692257171,B,DASCH
2425677.2504229997,3.9987650098518586,B,DASCH
2425849.6456560004,3.873058782018537,B,DASCH
2425886.539396,3.8120810450266376,B,DASCH
2425912.557111,3.802921752535942,B,DASCH
2425915.5120759998,3.86435408815588,B,DASCH
2425940.527782,3.770345714077211,B,DASCH
2425952.5116520002,3.86611550025542,B,DASCH
2425977.332678,3.9271837535576166,B,DASCH
2425997.355191,3.8186567145880472,B,DASCH
2426011.335323,3.7276895876815304,B,DASCH
2426028.354357,3.8822606852514063,B,DASCH
2426055.295516,3.928314577099906,B,DASCH
2426063.255562,3.951437586294974,B,DASCH
2426245.582454,4.032175109465082,B,DASCH
2426264.557263,3.7951882810333513,B,DASCH
2426274.48215,3.9005674199080507,B,DASCH
2426302.54751,3.8480157680799842,B,DASCH
2426304.354798,3.980580812595784,B,DASCH
2426309.479839,3.9778065759322794,B,DASCH
2426319.3286369997,3.8057923046048323,B,DASCH
2426322.342607,3.949069034153107,B,DASCH
2426328.44555,3.794806549295776,B,DASCH
2426330.3395330003,3.908514953659784,B,DASCH
2426335.446491,3.796909099467271,B,DASCH
2426414.286467,3.8534633875793634,B,DASCH
2426453.219846,3.7520528468218646,B,DASCH
2426455.213869,3.805309971174197,B,DASCH
2426567.6296900003,4.093553992556376,B,DASCH
2426571.6116830003,3.7765847839889086,B,DASCH
2426572.627681,3.873379749324967,B,DASCH
2426573.635678,3.877557114865359,B,DASCH
2426577.631666,4.037946469751152,B,DASCH
2426593.6103990003,3.9208816500036505,B,DASCH
2426593.615587,4.029907159016275,B,DASCH
2426594.599581,3.8410835802379055,B,DASCH
2426605.575469,3.873781903962637,B,DASCH
2426607.6053110003,3.9212873345252874,B,DASCH
2426626.518298,3.7856654104940546,B,DASCH
2426635.562198,3.8398733343063576,B,DASCH
2426657.4827900003,3.8297087812887702,B,DASCH
2426679.44069,4.0682885959279,B,DASCH
2426680.476518,3.952546978398893,B,DASCH
2426684.3826389997,3.991981581405533,B,DASCH
2426689.39059,3.803700596219807,B,DASCH
2426689.545588,3.7831839020652422,B,DASCH
2426710.408199,3.9318207604174282,B,DASCH
2426713.473404,3.748119799678904,B,DASCH
2426720.3697599997,3.8985173137269222,B,DASCH
2426763.321608,3.917059037801943,B,DASCH
2426769.329148,3.7527810114573463,B,DASCH
2426775.285446,4.069056597825296,B,DASCH
2426794.239954,3.8121468521491653,B,DASCH
2426802.234118,3.861126261402614,B,DASCH
2426945.63554,3.9019460917317383,B,DASCH
2426946.6236509997,3.931877994964608,B,DASCH
2426949.618638,3.869880877909948,B,DASCH
2426956.6196009996,3.911424082317742,B,DASCH
2426960.603576,3.882332543603592,B,DASCH
2426989.568322,3.8743108822885515,B,DASCH
2427040.3867369997,3.9199946405896537,B,DASCH
2427059.3535470003,3.9141781482157203,B,DASCH
2427413.373654,3.9972290060570694,B,DASCH
2427422.271568,3.9300732157191867,B,DASCH
2427425.30854,3.8475162894986514,B,DASCH
2427426.276532,3.930684642049188,B,DASCH
2427426.295532,3.874707489965703,B,DASCH
2427426.328532,3.91918276727724,B,DASCH
2427426.3625310003,3.9749546818215005,B,DASCH
2427426.44753,3.8908294785813338,B,DASCH
2427426.55453,3.8581218258775456,B,DASCH
2427427.485522,3.910993436473767,B,DASCH
2427443.309408,3.962877435962929,B,DASCH
2427445.310397,3.9780213945851286,B,DASCH
2427449.306377,3.880914538787129,B,DASCH
2427449.338377,3.82079532000292,B,DASCH
2427449.343377,3.838271775523609,B,DASCH
2427449.380377,3.8199456265051457,B,DASCH
2427449.433376,3.834431513902066,B,DASCH
2427454.321356,3.750283618550684,B,DASCH
2427454.362356,3.8737919893454,B,DASCH
2427456.275349,3.8987248204772693,B,DASCH
2427456.3083490003,3.8413276465007677,B,DASCH
2427456.309349,3.8123200685981184,B,DASCH
2427456.353349,3.816979767569147,B,DASCH
2427457.310346,3.8207683416040297,B,DASCH
2427457.310346,3.8622210297015265,B,DASCH
2427457.348346,3.806759492811795,B,DASCH
2427457.381346,3.807944273151866,B,DASCH
2427457.435346,3.828081000510838,B,DASCH
2427457.501345,3.847186497482304,B,DASCH
2427457.534345,3.8341052517696865,B,DASCH
2427473.305323,3.8585963431365404,B,DASCH
2427478.350327,3.7583993260599886,B,DASCH
2427658.609696,4.030339317667665,B,DASCH
2427670.574675,3.9105481668247846,B,DASCH
2427681.594631,4.098944881777714,B,DASCH
2427691.588573,3.8120767587389635,B,DASCH
2427694.591552,3.953340445887763,B,DASCH
2427698.542522,3.886679343574401,B,DASCH
2427700.556506,3.889722103553968,B,DASCH
2427714.500379,3.8436724979931416,B,DASCH
2427718.396551,3.998289736189157,B,DASCH
2427718.46165,3.953303886375248,B,DASCH
2427718.526749,3.864663457272132,B,DASCH
2427718.59254,3.9143511125301043,B,DASCH
2427722.38074,3.810985520324018,B,DASCH
2427722.445838,3.8105838699554857,B,DASCH
2427722.5109369997,3.812111805444065,B,DASCH
2427722.576036,3.8386920838502525,B,DASCH
2427723.397389,3.745737632270307,B,DASCH
2427723.4624880003,3.7948060450266383,B,DASCH
2427723.527587,3.7758518287966156,B,DASCH
2427723.5926860003,3.8063553210975716,B,DASCH
2427726.480253,3.956916974750056,B,DASCH
2427727.594186,3.958663510910021,B,DASCH
2427728.4642310003,4.130926891191711,B,DASCH
2427746.48202,3.802481777712911,B,DASCH
2427749.408986,3.988316049040358,B,DASCH
2427749.4889849997,3.9522065967306452,B,DASCH
2427755.3619150002,3.809187044442824,B,DASCH
2427755.392914,3.941352455666644,B,DASCH
2427755.450914,3.825138590089763,B,DASCH
2427756.335903,3.860025694008612,B,DASCH
2427756.445902,3.8272782040429116,B,DASCH
2427756.487902,3.851323773626214,B,DASCH
2427776.419677,3.9794046048310605,B,DASCH
2427776.5236759996,4.042450097423924,B,DASCH
2427786.314579,3.752316831715684,B,DASCH
2427799.5314680003,3.953568627672774,B,DASCH
2427800.319462,4.063653858279211,B,DASCH
2427800.376462,3.962423593738599,B,DASCH
2427800.471461,3.9129779876669355,B,DASCH
2427800.506461,4.021946009997813,B,DASCH
2427800.55446,3.8888802262278346,B,DASCH
2427801.282455,3.8416193661971847,B,DASCH
2427801.317455,3.8723606213967754,B,DASCH
2427801.320455,3.8560818050791816,B,DASCH
2427802.498447,3.8164472593592653,B,DASCH
2427802.551446,3.779377174341386,B,DASCH
2427807.364415,3.9704036528497415,B,DASCH
2427807.398415,3.953148067211561,B,DASCH
2427808.31541,3.96530473545939,B,DASCH
2427808.367409,3.8729831416478153,B,DASCH
2427808.401409,3.895535066043933,B,DASCH
2427810.363398,3.831336562066702,B,DASCH
2427811.273393,3.843329594979203,B,DASCH
2427834.448324,3.8640021082974543,B,DASCH
2427841.272325,3.878936290958186,B,DASCH
2428034.5556779997,4.021227174341386,B,DASCH
2428035.597675,4.0443305170400645,B,DASCH
2428041.608655,3.8743292881120936,B,DASCH
2428064.541516,3.8186796588338336,B,DASCH
2428066.5825,4.069135768079984,B,DASCH
2428073.459934,3.967786748157339,B,DASCH
2428078.413392,3.792622055389332,B,DASCH
2428103.4091189997,3.8629610446617546,B,DASCH
2428104.338947,3.867829511055975,B,DASCH
2428104.404046,3.876872821644896,B,DASCH
2428104.540477,3.855352127636286,B,DASCH
2428105.307811,3.9047692425016436,B,DASCH
2428105.37291,3.9758764858060296,B,DASCH
2428105.440086,3.918138678026711,B,DASCH
2428105.509341,3.8623070075895805,B,DASCH
2428105.578595,3.9132518058089487,B,DASCH
2428125.3138599996,3.742816905422171,B,DASCH
2428125.398745,3.7665039396482536,B,DASCH
2428134.299757,3.833047547252428,B,DASCH
2428157.4595259996,3.805609507042255,B,DASCH
2428188.375803,3.7365064814274263,B,DASCH
2428405.640659,4.023140623586078,B,DASCH
2428429.588518,3.8217375468875443,B,DASCH
2428433.556706,3.7643761760198506,B,DASCH
2428486.425908,3.9984173162811083,B,DASCH
2428511.342186,3.7955324447201355,B,DASCH
2428511.374736,3.811440118952056,B,DASCH
2428511.4072849997,3.761539157848648,B,DASCH
2428512.27781,3.784240598044225,B,DASCH
2428512.342909,3.7460729712471736,B,DASCH
2428512.4080080003,3.770231497117421,B,DASCH
2428516.507162,4.041342722396556,B,DASCH
2428517.310509,3.9316061938991473,B,DASCH
2428517.531431,4.063130174779246,B,DASCH
2428518.3112330004,3.904110162738088,B,DASCH
2428520.468502,3.785408989637307,B,DASCH
2428523.278839,3.886436537984384,B,DASCH
2428523.409037,3.915347548347079,B,DASCH
2428523.4762130002,3.9320418824345045,B,DASCH
2428523.541312,3.9262463172298045,B,DASCH
2428525.447882,3.9506781569729266,B,DASCH
2428526.492929,3.886626647449465,B,DASCH
2428542.31132,3.9141834430416713,B,DASCH
2428733.6546650003,3.8790855546230767,B,DASCH
2428745.62957,3.9686432492884784,B,DASCH
2428758.570691,3.8280812526454073,B,DASCH
2428759.61469,3.9705728351455902,B,DASCH
2428761.607686,4.085129924469096,B,DASCH
2428762.619684,4.041777906662776,B,DASCH
2428763.5896819998,3.873387565496608,B,DASCH
2428776.5846349997,3.884088408742613,B,DASCH
2428780.557473,3.782786790118953,B,DASCH
2428780.585614,3.754151110705686,B,DASCH
2428783.593587,3.8992177435598063,B,DASCH
2428804.530547,3.8909315930818082,B,DASCH
2428842.569385,3.870211174195433,B,DASCH
2428843.438869,3.766505956724806,B,DASCH
2428843.569066,3.743624240312342,B,DASCH
2428846.311524,3.871324096183319,B,DASCH
2428846.439971,3.9653634828139834,B,DASCH
2428862.264881,3.898642624607752,B,DASCH
2428863.398773,4.021225661533972,B,DASCH
2428864.334192,4.041543169378969,B,DASCH
2428864.531566,3.978819904765381,B,DASCH
2428878.4734549997,3.8968154053856834,B,DASCH
2428906.4082130003,3.7789752718382843,B,DASCH
2428931.373323,3.8861198569656294,B,DASCH
2428985.241523,3.792041893745896,B,DASCH
2428988.254829,4.013943510910021,B,DASCH
2429018.2334950003,3.8604376818944766,B,DASCH
2429100.648671,4.069933773991099,B,DASCH
2429102.617677,3.90020888455083,B,DASCH
2429104.648682,3.8122953594103492,B,DASCH
2429109.650691,4.023179200175146,B,DASCH
2429118.633671,3.838310352112677,B,DASCH
2429134.636665,3.8302407852295133,B,DASCH
2429134.640855,3.836571632124354,B,DASCH
2429142.5966310003,3.7563620787418825,B,DASCH
2429158.5239419998,3.778366366853975,B,DASCH
2429168.5242560003,3.773144659928484,B,DASCH
2429188.4978380003,3.982634448660879,B,DASCH
2429188.5912409998,4.022782340363425,B,DASCH
2429189.469231,3.7698747267021826,B,DASCH
2429190.584116,3.790750712617676,B,DASCH
2429199.447116,3.8349277147340013,B,DASCH
2429203.456069,3.959020281325259,B,DASCH
2429204.484056,4.002714697876379,B,DASCH
2429205.575043,3.8036698358023804,B,DASCH
2429214.474675,3.7822179745311257,B,DASCH
2429217.447902,3.9231571644895293,B,DASCH
2429219.3418799997,3.9647634025395915,B,DASCH
2429220.399868,3.912921761658032,B,DASCH
