HJD,mag,Band,Survey
2411621.895569,3.714947355988354,B,DASCH
2411621.895569,3.7931981422879986,B,DASCH
2411623.909148,3.933495911723932,B,DASCH
2412446.499848,4.00513287248749,B,DASCH
2412697.8479259997,4.255368384346563,B,DASCH
2413496.761062,4.107879380891224,B,DASCH
2413846.797191,3.1441554742082896,B,DASCH
2413847.841046,3.9830328403887076,B,DASCH
2413875.806945,3.8304987303103726,B,DASCH
2413877.683939,3.892790556851606,B,DASCH
2413877.697939,3.9414033543428393,B,DASCH
2413877.807939,3.855586296109864,B,DASCH
2413894.748883,4.210753307801614,B,DASCH
2413896.570878,4.27320392167576,B,DASCH
2413901.7648630003,3.893776315276733,B,DASCH
2413948.573794,4.2394754934434555,B,DASCH
2413952.548794,4.1969743426679615,B,DASCH
2413956.582795,3.7891387940901304,B,DASCH
2414251.680182,3.844853160725716,B,DASCH
2414252.606116,3.979127005119336,B,DASCH
2414253.734273,3.984824472288389,B,DASCH
2414300.702794,3.862757542912539,B,DASCH
2414300.720801,3.767667804117887,B,DASCH
2414596.887188,3.86009868788695,B,DASCH
2414638.712847,4.2620743731597965,B,DASCH
2414912.8916040002,3.8820915662960402,B,DASCH
2414961.7708099997,3.883440981025565,B,DASCH
2415290.867815,4.110374451779718,B,DASCH
2415337.7878,3.899057659697471,B,DASCH
2415371.7294900003,3.9619355003292256,B,DASCH
2415380.627822,4.285722581754476,B,DASCH
2415442.577166,3.846507935710842,B,DASCH
2415739.6655139998,3.996252718654376,B,DASCH
2416240.496918,3.9315377196848327,B,DASCH
2416377.861552,4.0231088755342626,B,DASCH
2416816.643884,4.265605725715707,B,DASCH
2416820.566872,3.820768286965527,B,DASCH
2416820.650872,3.8093683558232403,B,DASCH
2416820.746872,3.830811585772248,B,DASCH
2416820.837872,3.847408748464865,B,DASCH
2416823.637864,3.8254838821127053,B,DASCH
2416855.572802,4.1393931144697245,B,DASCH
2416856.5568009997,4.103887767150052,B,DASCH
2417563.7278400003,3.871476133410416,B,DASCH
2417590.583798,3.813874917995448,B,DASCH
2417933.60683,4.0778824549823645,B,DASCH
2417966.590794,3.9909227941929752,B,DASCH
2418202.820207,3.8421376752527254,B,DASCH
2418630.802382,4.00785307716443,B,DASCH
2418631.8308119997,3.6063704099042644,B,DASCH
2418683.390776,3.7868063969378034,B,DASCH
2419300.8004819998,2.917102912954452,B,DASCH
2420605.512968,4.278336194771717,B,DASCH
2421202.7421709998,3.9865539217360206,B,DASCH
2421202.750135,3.9376449247968544,B,DASCH
2421204.743977,4.009894271673008,B,DASCH
2421204.7515950003,4.012665554792705,B,DASCH
2421315.520571,4.02374846646963,B,DASCH
2421316.515766,3.9809302962287774,B,DASCH
2422000.5768009997,4.003455611883542,B,DASCH
2422609.888061,3.9610763276100576,B,DASCH
2423465.5968049997,4.123824460638017,B,DASCH
2423486.544843,3.932756939905377,B,DASCH
2423487.5668450003,4.089289881330925,B,DASCH
2423490.572853,3.999620842273657,B,DASCH
2423529.515975,4.232292309830787,B,DASCH
2423667.868171,3.8546233009037905,B,DASCH
2423681.879136,4.200617845717748,B,DASCH
2423682.8751330003,4.241393988649327,B,DASCH
2423683.87113,4.24140481505839,B,DASCH
2423706.778057,4.164170323209431,B,DASCH
2423732.6789639997,4.1558034522059595,B,DASCH
2423734.800956,4.243910434755713,B,DASCH
2423737.847945,4.246834953203674,B,DASCH
2423738.7849419997,4.26713918939929,B,DASCH
2423740.789935,4.252126568833009,B,DASCH
2423752.637896,4.019703553483845,B,DASCH
2423768.666905,2.9588698111153406,B,DASCH
2423799.571128,3.34481436056936,B,DASCH
2423800.6196459997,3.600458912956059,B,DASCH
2423828.523803,3.914659070356596,B,DASCH
2423900.500996,4.250634189983817,B,DASCH
2423907.4990209998,3.8993930007781668,B,DASCH
2424051.819122,4.196703682441406,B,DASCH
2424056.8331069998,4.277394019583073,B,DASCH
2424065.8040779997,3.8831481127804195,B,DASCH
2424081.749022,4.25410946729279,B,DASCH
2424084.6900110003,4.294775680532353,B,DASCH
2424360.895213,3.9105791797415335,B,DASCH
2424408.850145,4.01511981844704,B,DASCH
2424408.895145,4.011540996251395,B,DASCH
2424412.771135,3.8668363231266736,B,DASCH
2424418.800117,4.071290004664169,B,DASCH
2424439.798048,3.931171842578576,B,DASCH
2424462.725965,3.8837879813160203,B,DASCH
2424488.5903,3.9656300818217667,B,DASCH
2424489.629119,3.8412371400989342,B,DASCH
2424491.631271,3.7875237159382333,B,DASCH
2424492.6077610003,3.8813123424437923,B,DASCH
2424493.598795,3.949079555968187,B,DASCH
2424495.658428,3.9732590914076122,B,DASCH
2424501.613845,4.158376806359981,B,DASCH
2424538.691917,3.1595636751056886,B,DASCH
2424547.535424,3.9367802000730383,B,DASCH
2424547.571771,3.300873852589056,B,DASCH
2424549.56286,4.072123915762192,B,DASCH
2424637.498019,4.2491295967244005,B,DASCH
2424802.831056,4.25027525288337,B,DASCH
2424824.6829770003,4.19457337825824,B,DASCH
2425177.487755,4.129400894105758,B,DASCH
2425179.516568,3.883908459816867,B,DASCH
2425189.578219,4.154022924315574,B,DASCH
2425201.492778,4.171686904701168,B,DASCH
2425210.569286,3.9920570687424175,B,DASCH
2425211.4754830003,3.9241402286927785,B,DASCH
2425234.3568680002,3.8269382297300636,B,DASCH
2425264.287377,3.9578345120965035,B,DASCH
2425288.277947,3.854128894889949,B,DASCH
2425530.545461,4.063046665764101,B,DASCH
2425559.4568270002,4.05678122851963,B,DASCH
2425559.516731,4.0395508596969885,B,DASCH
2425560.486642,4.101074566395269,B,DASCH
2425560.5465470003,4.089070577147357,B,DASCH
2425561.5088400003,4.129550798231235,B,DASCH
2425562.418845,4.106715125516686,B,DASCH
2425563.5463099997,4.1505901198421515,B,DASCH
2425564.524877,4.172382848483707,B,DASCH
2425565.5138330003,4.212797278312515,B,DASCH
2425567.415564,4.197243614893356,B,DASCH
2425567.48655,4.281990524230566,B,DASCH
2425568.4536900003,4.326202525238122,B,DASCH
2425570.542408,4.2894971121139385,B,DASCH
2425582.363477,3.9577653896386438,B,DASCH
2425586.520833,4.069756263380353,B,DASCH
2425589.387282,4.213994845714936,B,DASCH
2425589.556264,4.152731250434381,B,DASCH
2425592.391548,4.351602668899257,B,DASCH
2425593.316098,4.237053431416074,B,DASCH
2425593.49339,4.197262214108924,B,DASCH
2425594.3857360003,4.270837934895316,B,DASCH
2425594.431098,4.361670951726889,B,DASCH
2425595.301629,4.3765453273774515,B,DASCH
2425598.446483,4.2582251683378285,B,DASCH
2425602.5255830004,4.12231403777372,B,DASCH
2425609.2810319997,3.9994559477356324,B,DASCH
2425613.2818130003,4.223614248966835,B,DASCH
2425613.379813,4.051005755685284,B,DASCH
2425613.414499,4.03284070688027,B,DASCH
2425614.317812,4.098258867238394,B,DASCH
2425614.382812,4.123472463543379,B,DASCH
2425614.440812,4.150709210341836,B,DASCH
2425615.32381,4.14400044552628,B,DASCH
2425615.4218099997,4.097875501317499,B,DASCH
2425616.282809,4.18327060719728,B,DASCH
2425616.348809,4.263335511015429,B,DASCH
2425616.412809,4.10412816895128,B,DASCH
2425617.347807,4.232601556489641,B,DASCH
2425621.285803,4.35909537677101,B,DASCH
2425621.3498029998,4.2102142081503615,B,DASCH
2425623.381801,4.316984809522455,B,DASCH
2425624.2848,4.29068884991148,B,DASCH
2425624.3488,4.266860201165763,B,DASCH
2425642.3167939996,4.170526535729885,B,DASCH
2425644.278795,4.308458318385374,B,DASCH
2425644.343795,4.253139532080908,B,DASCH
2425645.3457959997,4.325891335377642,B,DASCH
2425649.2717979997,4.33492250373716,B,DASCH
2425650.272799,4.281816746485106,B,DASCH
2425658.283312,3.8772566030489455,B,DASCH
2425677.250841,4.373081154077773,B,DASCH
2425687.248866,4.011946292590648,B,DASCH
2425849.645189,4.016660222136432,B,DASCH
2425850.638187,4.035328837762954,B,DASCH
2425912.557006,4.194973955393542,B,DASCH
2425926.525955,3.944542457770419,B,DASCH
2425940.527908,4.224533383336195,B,DASCH
2425944.418738,4.126949684053978,B,DASCH
2425952.511871,3.7523587065034403,B,DASCH
2425955.482863,4.00313137481214,B,DASCH
2425977.333054,4.04503568508805,B,DASCH
2425997.355643,4.229984341498907,B,DASCH
2425997.3587950002,4.266540128097847,B,DASCH
2426007.348422,4.032402653713599,B,DASCH
2426011.335796,4.023330122919457,B,DASCH
2426028.3548169998,3.969676382808714,B,DASCH
2426055.295874,3.830816027375965,B,DASCH
2426060.2428880003,3.930761827035372,B,DASCH
2426063.255873,4.140408298519482,B,DASCH
2426218.6134409998,3.8907052239060826,B,DASCH
2426245.582116,3.9713616938193996,B,DASCH
2426264.5570529997,4.167416580326704,B,DASCH
2426274.482018,4.094741394694102,B,DASCH
2426274.548673,4.118346852852998,B,DASCH
2426301.298256,3.871180211562715,B,DASCH
2426302.547609,4.02572886652732,B,DASCH
2426303.576915,4.08758347270258,B,DASCH
2426304.354912,4.12076419567643,B,DASCH
2426308.517899,4.186760042118105,B,DASCH
2426312.384887,4.307712128960778,B,DASCH
2426319.3288669996,4.104389390769935,B,DASCH
2426322.342859,3.9103718123679574,B,DASCH
2426322.4354580003,3.9207299098381783,B,DASCH
2426323.336856,3.950301274590823,B,DASCH
2426328.445843,4.0000622266431165,B,DASCH
2426329.30829,4.071829937116117,B,DASCH
2426329.3401470003,4.207385739382798,B,DASCH
2426329.372004,4.127882976035188,B,DASCH
2426329.403862,4.080594054052102,B,DASCH
2426329.435718,4.198138598042499,B,DASCH
2426329.467576,4.092245768605144,B,DASCH
2426329.499434,4.119475575397793,B,DASCH
2426329.5312900003,4.104701968631578,B,DASCH
2426329.563147,4.275874435911107,B,DASCH
2426330.339839,4.110301720518838,B,DASCH
2426335.438021,4.256611478187092,B,DASCH
2426335.446828,4.178374016698601,B,DASCH
2426341.3318169997,4.218408967009766,B,DASCH
2426347.270189,3.7508316276252023,B,DASCH
2426410.254725,4.131034571473224,B,DASCH
2426410.2718470003,4.112217994922851,B,DASCH
2426412.252852,4.135790973854561,B,DASCH
2426413.3548540003,4.176466625502023,B,DASCH
2426414.286857,4.1905068124543305,B,DASCH
2426421.248876,4.236755011166282,B,DASCH
2426426.23589,3.9175608255855043,B,DASCH
2426427.254894,3.850791584896461,B,DASCH
2426441.228939,4.19600329705515,B,DASCH
2426444.224949,4.281051680244708,B,DASCH
2426452.219978,4.002572565544391,B,DASCH
2426454.216985,3.788947527530031,B,DASCH
2426454.2313349997,3.8464640748741283,B,DASCH
2426455.213988,3.8424560827192478,B,DASCH
2426456.2139919996,3.9231131078330295,B,DASCH
2426565.613207,4.006986686839221,B,DASCH
2426567.629205,4.088166155590312,B,DASCH
2426568.622204,4.1026324588993,B,DASCH
2426570.631202,4.15094211693679,B,DASCH
2426571.611201,4.153695911241848,B,DASCH
2426572.6272,4.165561100373577,B,DASCH
2426573.635199,4.179947732415876,B,DASCH
2426577.631193,4.252164600064843,B,DASCH
2426591.637255,4.141216670396127,B,DASCH
2426593.609975,4.00565309532294,B,DASCH
2426593.615162,4.031296694387858,B,DASCH
2426593.6387150004,4.0551406111463555,B,DASCH
2426594.5991599998,4.067970738685784,B,DASCH
2426605.575101,4.336825453330021,B,DASCH
2426605.624131,4.249376383330973,B,DASCH
2426607.604954,4.3114192024637745,B,DASCH
2426626.518065,4.148574742155184,B,DASCH
2426635.5505709997,4.289839115600212,B,DASCH
2426635.5620330004,4.271399242565157,B,DASCH
2426657.482805,4.232200979354339,B,DASCH
2426678.524777,4.189755071025087,B,DASCH
2426679.440882,4.17353599984895,B,DASCH
2426680.476718,4.2128655679696765,B,DASCH
