HJD,mag,Band,Survey
2411621.895892,4.4937195760246045,B,DASCH
2411623.909468,4.58482602683534,B,DASCH
2412697.848259,4.35878762377816,B,DASCH
2412722.8661490004,4.292593648445588,B,DASCH
2413119.837748,4.346785787429942,B,DASCH
2413496.7265919996,4.331599910307993,B,DASCH
2413496.761219,4.390643305511809,B,DASCH
2413847.813725,4.354307643161835,B,DASCH
2413847.841269,4.354304999585548,B,DASCH
2413876.8140189997,4.43850525420883,B,DASCH
2413877.80801,4.6830613217031285,B,DASCH
2413894.748858,4.45358156978017,B,DASCH
2413922.61664,4.501088691793182,B,DASCH
2413948.573514,4.7029186918569446,B,DASCH
2413948.585672,4.554835828769032,B,DASCH
2413952.548503,4.353215846154828,B,DASCH
2413956.582494,4.642194569595261,B,DASCH
2414252.606133,4.426585074994847,B,DASCH
2414253.734284,4.382250831989017,B,DASCH
2414639.7077369997,4.379345835379035,B,DASCH
2415282.8747549998,4.437153211802789,B,DASCH
2415290.868103,4.6118463138072565,B,DASCH
2415309.874261,4.3969928820252555,B,DASCH
2415371.729375,4.346504687151302,B,DASCH
2415702.532649,4.226649344206896,B,DASCH
2415726.7179509997,4.496304406173021,B,DASCH
2416396.882934,4.4396837017719495,B,DASCH
2416397.820637,4.29796216442543,B,DASCH
2416816.643859,4.651193597010835,B,DASCH
2416820.650825,4.381412230844275,B,DASCH
2416820.746824,4.360262445616251,B,DASCH
2416820.837823,4.363377165945093,B,DASCH
2416823.6377990004,4.5279585886473726,B,DASCH
2416855.572576,4.34133708296936,B,DASCH
2416856.556571,4.416624667002481,B,DASCH
2417563.7277220003,4.350507942843663,B,DASCH
2417590.583554,4.3234524081879036,B,DASCH
2417933.6066880003,4.338159798001697,B,DASCH
2417965.606516,4.62294551571842,B,DASCH
2417966.5905130003,4.3692955457928715,B,DASCH
2418630.802427,4.48882895989152,B,DASCH
2421187.795339,4.104918237020695,B,DASCH
2422609.888301,4.44802947211365,B,DASCH
2423465.596484,4.525628129284016,B,DASCH
2423486.54452,4.340433861070907,B,DASCH
2423489.5385310003,4.550841678728331,B,DASCH
2423490.572535,4.6094074678160855,B,DASCH
2423529.515777,4.336680570203126,B,DASCH
2423667.868502,4.427060037534618,B,DASCH
2423681.879448,4.550574090061828,B,DASCH
