HJD,mag,Band,Survey
2411621.895858,3.637453644745344,B,DASCH
2411623.909434,3.9327603056312253,B,DASCH
2412697.848225,4.028573324022859,B,DASCH
2412722.866115,3.9651714538328267,B,DASCH
2413847.841244,3.9956046994670626,B,DASCH
2413876.8140080003,3.793500205116657,B,DASCH
2413877.807999,3.899497464550727,B,DASCH
2413894.748857,4.037987229451489,B,DASCH
2413922.616655,3.817743390911625,B,DASCH
2413922.693655,3.8412341499247247,B,DASCH
2413948.5856990004,3.8648681795933313,B,DASCH
2413956.582524,3.9525669620741466,B,DASCH
2414252.6061279997,3.7863463942786484,B,DASCH
2414253.734279,3.923421105615823,B,DASCH
2414961.770929,3.830460708311515,B,DASCH
2415290.868071,3.8697570348720496,B,DASCH
2415726.717954,3.768457517895869,B,DASCH
2416816.643858,3.914250504461098,B,DASCH
2416820.6508259997,4.009967326841177,B,DASCH
2416820.746825,4.087773014718782,B,DASCH
2416820.837824,3.9958567023164813,B,DASCH
2416855.5725970003,3.953291502246282,B,DASCH
2416856.5565919997,4.048845354255722,B,DASCH
2417094.876546,3.563611948897068,B,DASCH
2417110.8189439997,3.505452505496308,B,DASCH
2417185.616017,3.2291563255534594,B,DASCH
2417563.727731,3.9718724270632504,B,DASCH
2417590.583577,3.8848562269197426,B,DASCH
2417818.8457959997,3.271159955822162,B,DASCH
2417933.606699,3.9077235027409323,B,DASCH
2417965.606543,3.967050090303161,B,DASCH
2417966.5905400002,3.943268952372203,B,DASCH
2418273.8248610003,3.145946008037311,B,DASCH
2418630.802419,3.922018588234593,B,DASCH
2420015.896762,2.7879113607231925,B,DASCH
2420428.828419,3.5503650417527144,B,DASCH
2421315.5036979998,3.8457279875389734,B,DASCH
2421315.52032,3.7839325395738124,B,DASCH
2421316.491971,3.695626136009374,B,DASCH
2423465.596516,3.8892771500039576,B,DASCH
2423486.5445540003,3.853343846240992,B,DASCH
2423487.566558,3.998099399756077,B,DASCH
2423489.538565,3.9056724298030767,B,DASCH
2423490.572569,3.820296166984211,B,DASCH
2423529.515801,3.9970159154238054,B,DASCH
2423667.868467,3.8820179328979685,B,DASCH
2423682.87541,4.012011236246257,B,DASCH
2423683.871405,4.038929489851904,B,DASCH
2423706.7782650003,3.9962271592971486,B,DASCH
2423732.679059,3.911097782518577,B,DASCH
2423734.801041,3.8442231339752375,B,DASCH
