HJD,mag,Band,Survey
2411621.8956580004,4.201771073529184,B,DASCH
2412697.84808,4.39489650833022,B,DASCH
2413847.841004,4.445020835977868,B,DASCH
2413877.807792,4.426117268226772,B,DASCH
2413894.748694,4.351751166262406,B,DASCH
2413922.616594,4.155509512394243,B,DASCH
2413948.573588,4.321590537366838,B,DASCH
2413956.582603,4.3282904083611635,B,DASCH
2414253.734098,4.389606222039821,B,DASCH
2414961.7707020002,4.504659720259249,B,DASCH
2415282.874504,4.190250871224278,B,DASCH
2415290.867842,4.245824939177541,B,DASCH
2415371.729275,4.188227290479337,B,DASCH
2416120.608738,4.396573157491967,B,DASCH
2416377.8616130003,4.347058342116891,B,DASCH
2416397.82037,4.176631985053029,B,DASCH
2416436.723651,4.337384331467942,B,DASCH
2416816.643695,4.375088060060441,B,DASCH
2416820.5666759997,4.215050874712014,B,DASCH
2416820.650675,4.121638565112994,B,DASCH
2416820.746675,4.159514638554979,B,DASCH
2416820.8376740003,4.143655269340414,B,DASCH
2416823.637662,4.321475640800514,B,DASCH
2416855.572581,4.314142997984825,B,DASCH
2416856.5565810003,4.414162420618528,B,DASCH
2417590.58358,4.425943802435176,B,DASCH
2417965.6065869997,4.269541271879972,B,DASCH
2418612.817555,4.261516447311063,B,DASCH
2418630.802222,4.2838122661239915,B,DASCH
2422609.888034,4.2793043974267055,B,DASCH
2423465.596643,4.404087112694027,B,DASCH
2423486.544746,4.292078373482181,B,DASCH
2423489.538764,4.424128156451729,B,DASCH
2423490.57277,4.416400381542096,B,DASCH
2423527.510027,4.360939528741992,B,DASCH
2423529.5160419997,4.363886765785964,B,DASCH
2423667.868285,4.286932408488505,B,DASCH
2423681.8792009996,4.444552282175688,B,DASCH
2423682.875194,4.325358864506736,B,DASCH
2423683.8711880003,4.237599185735328,B,DASCH
2423706.7780259997,4.37627009351594,B,DASCH
2423732.678839,4.213683045101704,B,DASCH
2423734.800825,4.319474759133311,B,DASCH
2423737.847805,4.425798360196341,B,DASCH
2423738.784798,4.346965023686193,B,DASCH
2423740.7897860003,4.291365454299918,B,DASCH
2423741.833779,4.294758826303861,B,DASCH
2423752.637716,4.459654735230154,B,DASCH
2423768.632641,4.413249693505071,B,DASCH
2423828.523634,4.263195338357031,B,DASCH
2423900.501083,4.273606648679147,B,DASCH
2423907.499133,4.289760545433242,B,DASCH
2424051.81917,4.294517543514581,B,DASCH
2424053.7841560002,4.352337699221714,B,DASCH
2424065.804071,4.281276134599036,B,DASCH
2424081.748954,4.265155025401674,B,DASCH
2424084.689933,4.341081478783824,B,DASCH
2424360.8954229997,4.295681081425256,B,DASCH
2424408.850224,4.231154889542192,B,DASCH
2424412.771198,4.341635224186399,B,DASCH
2424418.800158,4.289099189588059,B,DASCH
2424439.798007,4.300151678797369,B,DASCH
2424462.725842,4.407079747893475,B,DASCH
2424488.590107,4.184982723540561,B,DASCH
2424489.628925,4.297264692391834,B,DASCH
2424491.631073,4.301916321914789,B,DASCH
2424492.607562,4.49339761487528,B,DASCH
2424493.598593,4.465133059559586,B,DASCH
2424495.658223,4.260011862763275,B,DASCH
2424501.613632,4.376987776702173,B,DASCH
2424522.72639,3.0547849940566585,B,DASCH
2424547.53523,4.400698504694052,B,DASCH
2424637.498129,4.277960948307298,B,DASCH
2424802.831024,4.359455681623246,B,DASCH
2424824.6828650003,4.422519044052138,B,DASCH
2425177.487687,4.54439767854674,B,DASCH
2425189.578108,4.249382809436197,B,DASCH
2425201.492629,4.458870355988347,B,DASCH
2425234.3566529998,4.540774793645675,B,DASCH
2425288.277775,4.513001771445426,B,DASCH
2425559.4567,4.308724083587248,B,DASCH
2425559.516605,4.502265107675742,B,DASCH
2425560.486513,4.451308200275537,B,DASCH
2425560.546418,4.525504479510166,B,DASCH
2425561.508707,4.399036708015269,B,DASCH
2425562.418709,4.242460151197414,B,DASCH
2425563.5461709998,4.1719352376101275,B,DASCH
2425564.524735,4.269439266147919,B,DASCH
2425565.513688,4.2468780642903345,B,DASCH
2425567.415413,4.3767274378970145,B,DASCH
2425567.486399,4.3282920897743296,B,DASCH
2425568.453536,4.412972820803783,B,DASCH
2425570.542249,4.29856022123602,B,DASCH
2425582.363289,4.301808991707711,B,DASCH
2425586.520636,4.444896691639133,B,DASCH
2425589.38708,4.30961495232955,B,DASCH
2425589.556062,4.236908124924218,B,DASCH
2425592.3913419996,4.450271048587817,B,DASCH
2425593.31589,4.406631931520338,B,DASCH
2425594.385527,4.30925232755681,B,DASCH
2425594.4308889997,4.27572522926795,B,DASCH
2425595.301418,4.270425414969612,B,DASCH
2425596.3887150004,4.216061684260137,B,DASCH
2425598.446269,4.351607685672265,B,DASCH
2425602.525365,4.2748699504376555,B,DASCH
2425613.37959,4.3664287822570005,B,DASCH
2425614.317589,4.453560733446542,B,DASCH
2425614.382589,4.387366019232031,B,DASCH
2425614.440589,4.462447002027354,B,DASCH
2425615.323587,4.434241296172459,B,DASCH
2425615.4215869997,4.3830565572883,B,DASCH
2425616.4125860003,4.405030105244466,B,DASCH
2425617.3475849996,4.383336232344863,B,DASCH
2425621.285582,4.32366091744489,B,DASCH
2425621.349582,4.248324920319433,B,DASCH
2425623.381581,4.439504960087735,B,DASCH
