HJD,mag,Band,Survey
2412445.499631,6.368347689791383,B,DASCH
2413496.760957,6.851786020483559,B,DASCH
2414961.7706919997,7.299272106756758,B,DASCH
2416377.8616090002,7.2687683747608,B,DASCH
2416820.7466639997,7.355601363699264,B,DASCH
2417416.882052,4.694146237067247,B,DASCH
2417590.583573,7.26938488965876,B,DASCH
2417965.606581,7.341105371124095,B,DASCH
2418612.817545,6.962245014867943,B,DASCH
2420774.862152,4.965596799542609,B,DASCH
2423465.596641,7.342339753915403,B,DASCH
2423486.544748,7.262244231005203,B,DASCH
2423527.510035,7.332902160093364,B,DASCH
2423683.871184,7.24689900832553,B,DASCH
2423737.847794,7.360367966447286,B,DASCH
2423900.501092,7.359904340028044,B,DASCH
2424065.8040650003,7.1959001022089195,B,DASCH
2424408.8502209997,7.203931933823975,B,DASCH
2424488.590097,7.193546792232651,B,DASCH
2424495.6582130003,7.47047563302954,B,DASCH
2424501.613622,7.285734034915511,B,DASCH
2424547.535225,7.29857531413251,B,DASCH
2425560.486503,7.383849201386808,B,DASCH
2425561.5086970003,7.322850757364138,B,DASCH
2425562.418699,7.405593641248024,B,DASCH
2425563.54616,7.412223318643799,B,DASCH
2425567.415402,7.3562476444957365,B,DASCH
2425568.453526,7.357986694566355,B,DASCH
2425613.379582,7.24919594349401,B,DASCH
2425614.31758,7.333205682058492,B,DASCH
2425614.38258,7.349381192907256,B,DASCH
2425615.3235790003,7.352007356953214,B,DASCH
2425621.2855740003,7.287918220468416,B,DASCH
2426245.58215,7.3851805488475115,B,DASCH
2426308.51771,7.349191322554627,B,DASCH
2426312.384689,7.337339984962372,B,DASCH
2426319.328656,7.309922435443916,B,DASCH
2426410.2717580004,7.23635646827086,B,DASCH
2426412.25277,7.244179938596337,B,DASCH
2426444.224996,7.182189748955072,B,DASCH
2426593.610075,7.407646135249941,B,DASCH
2426635.561968,7.303782993376659,B,DASCH
2426680.476514,7.408922460898243,B,DASCH
2426689.390636,7.3680408032863545,B,DASCH
2426710.33458,7.485251695649797,B,DASCH
2426713.473576,7.33653675670102,B,DASCH
2427413.339664,7.337403575745556,B,DASCH
2427413.373664,7.251490172671717,B,DASCH
2427421.31163,7.315554955239551,B,DASCH
2427421.34363,7.394679027461961,B,DASCH
2427425.567011,7.401545479050441,B,DASCH
2427426.295613,7.237768093457851,B,DASCH
2427426.328613,7.262976652507975,B,DASCH
2427426.362613,7.355270330827937,B,DASCH
2427426.37175,7.190163852766956,B,DASCH
2427426.447613,7.2628544319246915,B,DASCH
2427426.554612,7.32128849869074,B,DASCH
2427445.339918,7.3130947586277175,B,DASCH
2427449.338573,7.415908427079232,B,DASCH
2427670.6463599997,7.308799900271259,B,DASCH
2427691.6312490003,7.3500856525053635,B,DASCH
2427728.546989,7.27547381989824,B,DASCH
2427749.408837,7.337326906006966,B,DASCH
2427755.361796,7.319470072890756,B,DASCH
2427755.4507959997,7.251874423361595,B,DASCH
2427756.441789,7.3289432955913165,B,DASCH
2427756.529789,7.321642081485181,B,DASCH
2427800.28259,7.378077774064787,B,DASCH
2427800.31959,7.377496437046886,B,DASCH
2427800.37659,7.282998729241675,B,DASCH
2427800.41359,7.261539771407093,B,DASCH
2427800.47159,7.32267261297153,B,DASCH
2427800.506589,7.309889061557707,B,DASCH
2427801.282588,7.242100835685145,B,DASCH
2427801.320588,7.258085123185895,B,DASCH
2427802.498586,7.279489059208076,B,DASCH
2427802.5515860002,7.2988053233482795,B,DASCH
2427807.282579,7.348728147133849,B,DASCH
2427807.398578,7.217971966953762,B,DASCH
2427807.5485779997,7.176532875242475,B,DASCH
2427808.281577,7.285663679155392,B,DASCH
2427808.315577,7.246378556100037,B,DASCH
2427808.367577,7.218155072329454,B,DASCH
2427808.401577,7.208325109845217,B,DASCH
2428040.6453380003,7.360758531115636,B,DASCH
2428051.63528,7.303138967572498,B,DASCH
2428073.592602,7.516391335477594,B,DASCH
2428078.413103,7.283125008811118,B,DASCH
2428125.398652,7.093410250653332,B,DASCH
2428157.555611,7.234934470119237,B,DASCH
2428218.279314,7.0247534017423865,B,DASCH
2428433.556396,7.244819905414338,B,DASCH
2428580.3636459997,7.33189823751629,B,DASCH
2428862.329575,6.9641987402066166,B,DASCH
2428988.2551169996,7.058682918057958,B,DASCH
2429118.6333810003,6.986658914627497,B,DASCH
2429158.613211,7.305658244982893,B,DASCH
2429204.483879,7.3550966964199525,B,DASCH
2429205.574871,7.1742900598894686,B,DASCH
2429217.447789,7.251454092794735,B,DASCH
2429253.343611,7.336049678361739,B,DASCH
2429304.367621,7.291778767305685,B,DASCH
2429349.241871,7.252341657768535,B,DASCH
2429501.610339,7.342334341933856,B,DASCH
2429554.496991,7.298973094776256,B,DASCH
2429554.5959900003,7.281481570414507,B,DASCH
2429601.3896810003,7.320745045543672,B,DASCH
2429671.3666270003,7.336328395411439,B,DASCH
2429698.255762,7.154541739222381,B,DASCH
2429878.583276,7.293852909233792,B,DASCH
2429956.395737,7.313618818840906,B,DASCH
2429988.375598,7.318566722970774,B,DASCH
2429994.448585,7.274640825738378,B,DASCH
2430023.400589,7.295083233038938,B,DASCH
2430044.339659,7.217755036693396,B,DASCH
2430080.235874,7.111637804505551,B,DASCH
2430239.6003,7.307092420092999,B,DASCH
2430264.4743919997,7.289735293273016,B,DASCH
2430314.385782,7.329066418171523,B,DASCH
2430318.496756,7.247596702946703,B,DASCH
2430318.553755,7.278725067812943,B,DASCH
2430319.5687490003,7.320895228031618,B,DASCH
2430325.448715,7.239808410501286,B,DASCH
2430346.27062,7.273716278890667,B,DASCH
2430590.638368,7.478932305196081,B,DASCH
2430620.535205,7.167885430726381,B,DASCH
2430620.555205,7.333929985588941,B,DASCH
2430639.589071,7.331348019392286,B,DASCH
2430640.598063,7.264554245129092,B,DASCH
2430641.581056,7.230111041564963,B,DASCH
2430647.5820110003,7.214890294460883,B,DASCH
2430712.554617,7.373525846584817,B,DASCH
2430750.3095830004,7.389383854516124,B,DASCH
2430751.329584,7.368821932623054,B,DASCH
2430766.437625,7.298796754377497,B,DASCH
2430767.265628,7.2619578469816455,B,DASCH
2430792.318752,7.352880489976223,B,DASCH
2430793.284758,7.357552383047162,B,DASCH
2430964.608329,7.320737829568273,B,DASCH
2430977.564257,7.261482494602382,B,DASCH
2431055.567717,7.355664052485523,B,DASCH
2431066.564661,7.522478010724761,B,DASCH
2431108.357575,7.218972281543139,B,DASCH
2431108.536575,7.279621652755991,B,DASCH
2431111.541577,7.381200487417736,B,DASCH
2431134.265634,7.291016579904403,B,DASCH
2431298.626432,7.322360973034083,B,DASCH
2431321.6273669996,7.363502405760253,B,DASCH
2431325.6183490003,7.287340942436677,B,DASCH
2431332.626315,7.332003320158005,B,DASCH
2431436.382641,7.430385477718984,B,DASCH
2431496.276622,7.369432133542543,B,DASCH
2431701.592295,7.17625911917586,B,DASCH
2431701.6062950003,7.218450025323797,B,DASCH
2431703.591284,7.316811887953973,B,DASCH
2431708.583254,7.131678372176207,B,DASCH
2431708.614254,7.12107359433374,B,DASCH
2431713.558223,7.405158427731907,B,DASCH
2431715.6132099996,7.300392386937105,B,DASCH
2431729.523113,7.367390012505259,B,DASCH
2431738.5890470003,7.354370588895653,B,DASCH
2431740.4960330003,7.3077305829171495,B,DASCH
2431740.501033,7.1431292231339425,B,DASCH
2431773.560794,7.265077854343819,B,DASCH
