HJD,mag,Band,Survey
2412697.848353,4.623653555013774,B,DASCH
2412722.866234,4.714869361144976,B,DASCH
2413479.805757,4.544568076211118,B,DASCH
2413847.841324,4.726668991828077,B,DASCH
2413875.807042,4.44968964874261,B,DASCH
2413894.748841,4.532314517585447,B,DASCH
2413922.6165830004,4.824606675244935,B,DASCH
2413948.57343,4.608741632127865,B,DASCH
2413948.585589,4.503718305115359,B,DASCH
2413956.5824060002,4.586864177163758,B,DASCH
2414252.6061279997,4.736989222989754,B,DASCH
2414253.734277,4.865939388234235,B,DASCH
2414300.68102,4.573819130434786,B,DASCH
2414613.7088240003,4.654297590861893,B,DASCH
2414639.707698,4.824915221454697,B,DASCH
2414961.770975,4.724721001399614,B,DASCH
2415282.874837,4.660698130841125,B,DASCH
2415283.8637900003,3.7856950855569123,B,DASCH
2415309.874315,4.6897673019097965,B,DASCH
2415372.6791560003,4.6542872955889685,B,DASCH
2415372.723824,4.576507132601927,B,DASCH
2415726.717925,4.610278123617323,B,DASCH
2416107.679951,4.797448369226606,B,DASCH
2416436.72387,4.573689971556281,B,DASCH
2416492.6005849997,3.5297976536186755,B,DASCH
2416727.877665,4.544290103842163,B,DASCH
2416801.7442759997,4.422033425888305,B,DASCH
2416816.643843,4.841806020587839,B,DASCH
2416820.566802,4.512116440019868,B,DASCH
2416820.650802,4.529425601607299,B,DASCH
2416820.7468009996,4.546233414601113,B,DASCH
2416820.8378,4.56892762788388,B,DASCH
2416823.637772,4.659399990518763,B,DASCH
2416855.5725060003,4.685289482143666,B,DASCH
2416856.5565,4.72334985823288,B,DASCH
2417038.5769169996,3.6872519978328615,B,DASCH
2417590.58348,4.568573220912912,B,DASCH
2417933.606639,4.632991679534069,B,DASCH
2417965.6064330004,4.546711988803109,B,DASCH
2418612.8012139997,4.652424787123575,B,DASCH
2418630.80243,4.728714319382368,B,DASCH
2422609.888361,4.648689786897831,B,DASCH
2423465.5963919996,4.54721396135266,B,DASCH
2423486.544432,4.536951134136984,B,DASCH
2423489.538444,4.756962364440835,B,DASCH
2423490.572449,4.828716984965465,B,DASCH
2423527.509711,4.551989096121725,B,DASCH
2423529.51573,4.683084109892098,B,DASCH
2423667.8685939997,4.70999470540431,B,DASCH
2423681.879532,4.561906875705453,B,DASCH
2423682.875527,4.504467676193059,B,DASCH
2423683.871521,4.494571423089082,B,DASCH
2423706.778351,4.682956822881398,B,DASCH
2423732.679096,4.631714441735522,B,DASCH
2423734.801073,4.486456564178973,B,DASCH
2423737.848041,4.7232309946273,B,DASCH
2423738.785031,4.754469660481288,B,DASCH
2423740.7900099996,4.809335977696513,B,DASCH
2423741.833998,4.731228549821665,B,DASCH
2423752.637883,4.787088828841036,B,DASCH
2423828.523392,4.587069770644276,B,DASCH
2423900.5007849997,4.529153868797692,B,DASCH
2424056.833472,4.5976545591223115,B,DASCH
2424065.8044040003,4.720839995485127,B,DASCH
2424081.749261,4.751935775430045,B,DASCH
2424084.690232,4.6916045401598305,B,DASCH
2424353.890563,4.74400779132241,B,DASCH
2424360.895591,4.5352458625671614,B,DASCH
2424408.850551,4.640951485394378,B,DASCH
2424412.77153,4.534883032191072,B,DASCH
2424418.800494,4.803211538218433,B,DASCH
2424462.726101,4.559918640119196,B,DASCH
2424488.590247,4.816581354011471,B,DASCH
2424489.629059,4.761542201002306,B,DASCH
2424491.6311959997,4.7817774039460055,B,DASCH
2424492.607679,4.712307398076666,B,DASCH
2424493.598705,4.5878993200596,B,DASCH
2424495.658324,4.494310297530365,B,DASCH
2424501.6136990003,4.7891934322091325,B,DASCH
2424547.53504,4.471039548963839,B,DASCH
2424549.5624700002,4.719280417626082,B,DASCH
2424637.49785,4.696415864373113,B,DASCH
2424802.8313490003,4.791411907535332,B,DASCH
2424824.683136,4.721374413743288,B,DASCH
2425177.487994,4.807456934398848,B,DASCH
2425179.516795,4.701471779312839,B,DASCH
2425189.57838,4.722242960404537,B,DASCH
2425201.492854,4.565364839496143,B,DASCH
2425210.5692950003,4.787818857284757,B,DASCH
2425234.356707,4.584666292383406,B,DASCH
2425245.466126,4.399321429861396,B,DASCH
2425264.287043,4.595034880130032,B,DASCH
2425273.2980939997,3.0656040760305223,B,DASCH
2425288.277539,4.69679335771367,B,DASCH
2425559.456955,4.708214559122312,B,DASCH
2425559.51686,4.709519250981988,B,DASCH
2425560.486764,4.774439682152696,B,DASCH
2425560.546668,4.7209872490857405,B,DASCH
2425561.508954,4.847319919183714,B,DASCH
2425562.418953,4.930231183800627,B,DASCH
2425563.54641,4.870829954851239,B,DASCH
2425564.52497,4.826656682468738,B,DASCH
2425565.513919,4.607593553207822,B,DASCH
2425567.415635,4.54579789335862,B,DASCH
2425567.486621,4.539498746218794,B,DASCH
2425568.453754,4.528143996117209,B,DASCH
2425570.542457,4.675725173597006,B,DASCH
2425582.3634389997,4.746559147139829,B,DASCH
2425586.520764,4.62633126190799,B,DASCH
2425589.387193,4.555612408235137,B,DASCH
2425589.5561740003,4.543396286965555,B,DASCH
2425592.3914369997,4.711461937785005,B,DASCH
2425593.31598,4.878602885909074,B,DASCH
2425593.570835,4.771533295408374,B,DASCH
2425594.385611,4.919274829563416,B,DASCH
2425595.3014970003,4.802178267190396,B,DASCH
2425596.388788,4.665382480021674,B,DASCH
2425598.4463299997,4.561751510677686,B,DASCH
2425602.525402,4.730496961488107,B,DASCH
2425609.280807,4.510462020858732,B,DASCH
2425613.281564,4.841309663641703,B,DASCH
2425613.379564,4.824497170978376,B,DASCH
2425614.317557,4.8440067131698985,B,DASCH
2425614.3825560003,4.810528981443861,B,DASCH
2425614.440556,4.824242908934944,B,DASCH
2425615.323549,4.855390789200419,B,DASCH
2425615.4215490003,4.799590721928758,B,DASCH
2425616.282543,4.826500069529102,B,DASCH
2425616.3485419997,4.918857715020997,B,DASCH
2425616.412542,4.764011506614297,B,DASCH
2425617.3475349997,4.669766706397583,B,DASCH
2425617.443534,4.5793932407783675,B,DASCH
2425621.285509,4.733181219919639,B,DASCH
2425621.349509,4.695826849970657,B,DASCH
2425623.381496,4.739709046909571,B,DASCH
2425624.3484900002,4.745005184884196,B,DASCH
2425642.316413,4.665418669465892,B,DASCH
2425644.2784080002,4.798652916158746,B,DASCH
2425644.343407,4.841796661248818,B,DASCH
2425645.345405,4.896236504582602,B,DASCH
2425649.271398,4.53169680120999,B,DASCH
2425649.336398,4.539211726488783,B,DASCH
2425650.272396,4.551123981218117,B,DASCH
2425650.370396,4.444519861844781,B,DASCH
2425651.302395,4.452601963068313,B,DASCH
2425849.645617,4.55477849112827,B,DASCH
2425850.638615,4.629538395412888,B,DASCH
2425886.5394470003,4.801728394961402,B,DASCH
