HJD,mag,Band,Survey
2413922.6163560003,4.433927270754737,B,DASCH
2414253.734052,4.34209190307518,B,DASCH
2414300.680814,4.078073900212016,B,DASCH
2414639.7074619997,4.220148025409779,B,DASCH
2414980.671581,3.2477682718852687,B,DASCH
2415089.5076880003,4.225199259708816,B,DASCH
2415282.874814,4.115738791145971,B,DASCH
2415308.870201,4.40202067627033,B,DASCH
2415371.729098,4.163869640375095,B,DASCH
2415634.838027,3.2104499963169597,B,DASCH
2415702.532457,3.456513710519406,B,DASCH
2415739.646406,4.084129295546404,B,DASCH
2416107.679718,4.117708661871242,B,DASCH
2416377.861925,4.201036323588757,B,DASCH
2417108.787804,3.521532722615792,B,DASCH
2417237.618204,3.058051546556838,B,DASCH
2418274.637668,3.180711615109435,B,DASCH
2419392.7199790003,2.9856495995093555,B,DASCH
2420779.694616,3.067672128509298,B,DASCH
2422000.576273,3.9637917989091807,B,DASCH
2422609.888252,4.225404794598421,B,DASCH
2423768.632485,4.423899215192064,B,DASCH
2424082.83788,4.288133876928793,B,DASCH
2424412.771513,4.464297194563833,B,DASCH
2424488.590014,4.433932250065656,B,DASCH
2424489.628825,4.150537535389218,B,DASCH
2424491.630961,4.215593062432345,B,DASCH
2424492.607444,4.267392557295304,B,DASCH
2424493.59847,4.441654608044403,B,DASCH
2424495.658088,4.472667416218831,B,DASCH
2424547.534886,4.414655124470764,B,DASCH
2424549.562323,4.128742261611187,B,DASCH
2424565.5515779997,4.17539868155149,B,DASCH
2424800.594894,4.305524396942117,B,DASCH
2425177.487848,4.378936037592638,B,DASCH
2425179.5166419996,4.07396264916315,B,DASCH
2425189.578198,4.237492071854524,B,DASCH
2425201.492645,4.227354748080016,B,DASCH
2425210.569071,4.145816872009532,B,DASCH
2425234.356472,4.215196377329123,B,DASCH
2425264.286851,4.193967085225563,B,DASCH
2425288.27742,4.327769468473171,B,DASCH
2425559.516666,4.451775887372616,B,DASCH
2425560.546472,4.435621619609149,B,DASCH
2425564.524765,4.1986149953401535,B,DASCH
2425567.48641,4.483157164555058,B,DASCH
2425594.385375,4.241052002533292,B,DASCH
2425594.430736,4.21953805982219,B,DASCH
2425595.301261,4.310222930051051,B,DASCH
2425609.2805790002,4.238389454333499,B,DASCH
2425613.37934,4.337875533240244,B,DASCH
2425614.317335,4.114144581766707,B,DASCH
2425614.382334,4.119415182374569,B,DASCH
2425614.440334,4.076333077789024,B,DASCH
2425615.3233290003,4.154316279120043,B,DASCH
2425615.421328,4.1010440147385685,B,DASCH
2425616.2823240003,4.259303943335619,B,DASCH
2425616.348323,4.2158951406281036,B,DASCH
2425616.412323,4.261244768080528,B,DASCH
2425617.347318,4.2396035763126045,B,DASCH
2425621.2852990003,4.275526261681645,B,DASCH
2425621.349299,4.277501664974604,B,DASCH
2425622.4112939998,4.0795328383113105,B,DASCH
2425623.38129,4.271214731682478,B,DASCH
2425624.348286,4.199486098122611,B,DASCH
2425644.278257,4.076308734491197,B,DASCH
2425644.3432569997,4.112455212223212,B,DASCH
2425645.3452580003,4.115395218692553,B,DASCH
2425649.271264,4.419020320376505,B,DASCH
2425650.272266,4.4329914369303305,B,DASCH
2425651.302269,4.277784379183455,B,DASCH
2425677.250403,4.2145526630786385,B,DASCH
2425700.287226,3.07463624808642,B,DASCH
2425912.557056,4.3978269899629145,B,DASCH
2425940.527698,4.3541393458439295,B,DASCH
2425944.418495,4.105128156205764,B,DASCH
2425977.332587,4.454110630936903,B,DASCH
2425997.355113,4.02121874499587,B,DASCH
2426028.354316,4.080712658370752,B,DASCH
2426593.6104200003,4.349312180536252,B,DASCH
2426605.575471,4.162741549823535,B,DASCH
2426607.6053090002,4.373890612489673,B,DASCH
