HJD,mag,Band,Survey
2412722.8661060003,5.591763328897755,B,DASCH
2413877.807941,5.611751350835805,B,DASCH
2413894.7487939997,5.4820078135661285,B,DASCH
2413922.616597,5.441849133035058,B,DASCH
2413956.582489,5.727767692765819,B,DASCH
2414253.7342169997,5.62319471161284,B,DASCH
2414639.707682,5.415022928316785,B,DASCH
2414961.770877,5.572145487972463,B,DASCH
2415371.7293209997,5.496079249203641,B,DASCH
2416489.713405,4.869331245082269,B,DASCH
2416816.643795,5.567194316926794,B,DASCH
2416820.650763,5.576633932752182,B,DASCH
2416820.746762,5.4741603967558525,B,DASCH
2416820.8377610003,5.516390127877251,B,DASCH
2416823.637739,5.5239216989559985,B,DASCH
2416855.5725439996,5.5951780384103476,B,DASCH
2416856.5565400003,5.45307830763899,B,DASCH
2417590.583527,5.518643114022149,B,DASCH
2417933.606638,5.5535610690411294,B,DASCH
2417965.6065,5.520277028511236,B,DASCH
2422609.888239,5.633363822407503,B,DASCH
2423465.596493,5.530080515445757,B,DASCH
2423486.5445540003,5.606577229861996,B,DASCH
2423487.566559,5.439836273778174,B,DASCH
2423489.538568,5.517655614104585,B,DASCH
2423490.572573,5.562294676760741,B,DASCH
2423529.515844,5.524280662362311,B,DASCH
2423667.868473,5.611543124016127,B,DASCH
2423682.875399,5.633232015531745,B,DASCH
2423683.8713930002,5.593052652538788,B,DASCH
2423706.77823,5.666939170154825,B,DASCH
2423732.679005,5.519633418341323,B,DASCH
2423734.800986,5.553777709065642,B,DASCH
2423737.8479580004,5.590277697143892,B,DASCH
2423738.78495,5.631865921396588,B,DASCH
2423740.789932,5.572777529985728,B,DASCH
2423741.833922,5.586396755863333,B,DASCH
2423752.637828,5.677383813407848,B,DASCH
2423828.523491,5.498686291052029,B,DASCH
2423900.500893,5.530221787176953,B,DASCH
2423907.4989549997,5.551318248852075,B,DASCH
2424051.819377,5.536777777044986,B,DASCH
2424056.833344,5.519928231060766,B,DASCH
2424065.804279,5.50466737858964,B,DASCH
2424084.690123,5.673335309130984,B,DASCH
2424360.8955180002,5.60450968477368,B,DASCH
2424408.850424,5.608372747993964,B,DASCH
2424412.7714029998,5.522158431442567,B,DASCH
2424418.800366,5.611486334883488,B,DASCH
2424439.7982099997,5.497361561840646,B,DASCH
2424462.726009,5.568936901978339,B,DASCH
2424491.631159,5.445449283604233,B,DASCH
2424492.607644,5.581737242585294,B,DASCH
2424493.598672,5.523844227361471,B,DASCH
2424495.658295,5.5916977760100774,B,DASCH
2424501.613683,5.507804452342663,B,DASCH
2424547.53512,5.542857018639012,B,DASCH
2424637.49795,5.456982735783047,B,DASCH
2424802.8312279996,5.553332159759565,B,DASCH
2424824.683039,5.589217282784422,B,DASCH
2425210.569234,5.380129862362108,B,DASCH
2425559.456865,5.452974895329554,B,DASCH
2425560.486675,5.529243401564629,B,DASCH
2425561.5088669998,5.4565704887461095,B,DASCH
2425562.418867,5.691768991475683,B,DASCH
2425563.546326,5.650868897268486,B,DASCH
2425565.513838,5.506857966798674,B,DASCH
2425567.415558,5.528765601640015,B,DASCH
2425568.453679,5.4245568421463695,B,DASCH
2425582.363391,5.542870339546668,B,DASCH
2425586.520725,5.598411864018978,B,DASCH
2425592.3914099997,5.49286926100871,B,DASCH
2425596.38877,5.573440770966924,B,DASCH
2425598.446317,5.465977503402761,B,DASCH
2425613.379584,5.535146666957511,B,DASCH
2425614.3175790003,5.520398318880947,B,DASCH
2425614.4405779997,5.677903328806439,B,DASCH
2425615.323574,5.500146683191385,B,DASCH
2425615.421573,5.505204421498303,B,DASCH
2425616.412568,5.5593802023856576,B,DASCH
2425621.349546,5.551752580551708,B,DASCH
2425644.343489,5.649991470114188,B,DASCH
2425850.638502,5.466446189022136,B,DASCH
2425940.527859,5.624741689651961,B,DASCH
2425946.476809,5.414238396965878,B,DASCH
2426011.335488,5.521936883715233,B,DASCH
2426060.242647,5.527872750276851,B,DASCH
2426245.582362,5.577805120975319,B,DASCH
2426264.5572220003,5.5787221603023855,B,DASCH
2426302.5475790002,5.59296746883983,B,DASCH
2426303.5768790003,5.443233806330896,B,DASCH
2426304.354872,5.54880199950587,B,DASCH
2426308.517836,5.510547157119024,B,DASCH
2426309.479926,5.497388904756361,B,DASCH
2426312.384803,5.55545439067931,B,DASCH
2426322.342724,5.698169687604462,B,DASCH
2426328.445679,5.48199379155807,B,DASCH
2426330.339666,5.625911125124088,B,DASCH
2426335.446632,5.477011070994267,B,DASCH
2426410.271562,5.56152802347011,B,DASCH
2426412.252571,5.436259960622699,B,DASCH
2426413.3545770003,5.4315219240995285,B,DASCH
2426414.286582,5.504393949432488,B,DASCH
2426421.24862,5.404604225778669,B,DASCH
2426426.235652,5.55817080419056,B,DASCH
2426427.254658,5.540812960414196,B,DASCH
2426441.22876,5.566589267279044,B,DASCH
2426444.224784,5.4829907563310725,B,DASCH
2426453.219858,5.4180825304752815,B,DASCH
2426454.216867,5.508338690849715,B,DASCH
2426455.213875,5.507136303658647,B,DASCH
2426456.213884,5.56114837760191,B,DASCH
2426565.6135259997,5.562702717195262,B,DASCH
2426567.629525,5.608439001982042,B,DASCH
2426568.6225240002,5.574257202386164,B,DASCH
2426570.6315220003,5.6107403640547435,B,DASCH
2426571.611521,5.495171674732015,B,DASCH
2426572.627519,5.574117332855774,B,DASCH
2426573.635518,5.545396754848717,B,DASCH
2426577.6315099997,5.621479118926807,B,DASCH
2426593.61027,5.3735700164418585,B,DASCH
2426593.6154569997,5.5106390012718105,B,DASCH
2426594.599453,5.592224652962899,B,DASCH
2426605.6243950003,5.678934998049386,B,DASCH
2426607.6052119997,5.657819256113183,B,DASCH
2426626.518249,5.505517813378424,B,DASCH
2426635.5621740003,5.505983694596189,B,DASCH
2426657.4828310004,5.614997445701488,B,DASCH
2426679.440788,5.606584240866025,B,DASCH
2426680.476619,5.589509291102253,B,DASCH
2426684.382749,5.65352186119327,B,DASCH
2426687.454334,5.425959393502482,B,DASCH
2426689.39071,5.533550261339983,B,DASCH
2426689.545709,5.41953906656242,B,DASCH
2426710.3345770002,5.694901508076086,B,DASCH
2426710.408354,5.7506190087495375,B,DASCH
2426713.473562,5.488735923583088,B,DASCH
2426720.3699229998,5.489272966491752,B,DASCH
2426802.2341759996,5.520959900303715,B,DASCH
2426928.6365259998,5.429488732930958,B,DASCH
2426945.616504,5.565055259597378,B,DASCH
2426945.635388,5.543708505078401,B,DASCH
2426946.623501,5.61189542696861,B,DASCH
2426946.629501,5.624242856715257,B,DASCH
2426949.618492,5.517825630952303,B,DASCH
2426950.6024889997,5.611053054834461,B,DASCH
2426955.578471,5.699320543915913,B,DASCH
2426956.619467,5.665224979669598,B,DASCH
2426960.601449,5.5177790077755065,B,DASCH
2426960.603449,5.434803073985358,B,DASCH
2426988.5632740003,5.607062040790638,B,DASCH
2426989.533266,5.540389145220609,B,DASCH
2426989.568266,5.440043799497449,B,DASCH
2427039.3918330004,5.4743728301779475,B,DASCH
2427040.386824,5.379824533136621,B,DASCH
2427041.386816,5.61272798369712,B,DASCH
2427059.3536759997,5.622203005092858,B,DASCH
2427413.339761,5.6775008971751415,B,DASCH
2427413.373761,5.748906220465119,B,DASCH
2427421.3117,5.634265788075904,B,DASCH
2427421.3437,5.63024602891556,B,DASCH
2427426.295665,5.5445785706784685,B,DASCH
2427426.328664,5.511508015221273,B,DASCH
2427426.362664,5.556560727115174,B,DASCH
2427426.447664,5.505586170667713,B,DASCH
2427426.554663,5.525626424585783,B,DASCH
2427449.306539,5.491696670584768,B,DASCH
2427449.338539,5.526354517354252,B,DASCH
2427449.380539,5.441834760476797,B,DASCH
2427449.433539,5.503069921321507,B,DASCH
2427449.461538,5.4783936409888945,B,DASCH
2427454.3625209997,5.3108036523170945,B,DASCH
2427456.2755150003,5.568941459130959,B,DASCH
2427456.308515,5.469920842619182,B,DASCH
2427456.353515,5.522346326350558,B,DASCH
2427456.3865150004,5.491681596926105,B,DASCH
2427456.532514,5.463151367678448,B,DASCH
2427457.276512,5.547935789958019,B,DASCH
2427457.3105119998,5.508681879496962,B,DASCH
2427457.348512,5.525922990056233,B,DASCH
2427457.3815119998,5.47897134772093,B,DASCH
2427457.4355119998,5.507916277856935,B,DASCH
2427457.501512,5.508267178608613,B,DASCH
2427457.5345119997,5.528454313061103,B,DASCH
2427658.609526,5.589950633805913,B,DASCH
2427670.5745159998,5.469235166425092,B,DASCH
2427681.594488,5.6248114491420536,B,DASCH
2427694.591432,5.541486367351234,B,DASCH
2427700.5564,5.522801691062277,B,DASCH
2427718.46159,5.447231130278344,B,DASCH
2427718.526689,5.4523225214046045,B,DASCH
2427718.59248,5.580204286554233,B,DASCH
2427723.397343,5.4812678020908105,B,DASCH
2427727.594151,5.804463870246697,B,DASCH
2427728.464198,5.568735686162692,B,DASCH
2427749.4090150003,5.58939711503778,B,DASCH
2427749.489014,5.557156662457685,B,DASCH
2427755.361961,5.570642328708527,B,DASCH
2427755.45096,5.630055329605957,B,DASCH
2427756.335952,5.525842363509894,B,DASCH
2427756.4879509998,5.508072272696592,B,DASCH
2427756.52995,5.5863305018752545,B,DASCH
2427776.523778,5.643922043925805,B,DASCH
2427800.282609,5.615663841634495,B,DASCH
2427800.319609,5.629028217515628,B,DASCH
2427800.376609,5.618175884378284,B,DASCH
2427800.413608,5.637298397868887,B,DASCH
2427800.4716080003,5.565213007188043,B,DASCH
2427800.506608,5.555732727539282,B,DASCH
2427800.554608,5.578975608098053,B,DASCH
2427801.282603,5.708021199916587,B,DASCH
2427801.320603,5.654014033676144,B,DASCH
2427802.4985970003,5.546350251396735,B,DASCH
2427802.551596,5.550738789369033,B,DASCH
2427807.282571,5.656794948424466,B,DASCH
2427807.316571,5.565653999341501,B,DASCH
2427807.364571,5.611713140863843,B,DASCH
2427807.398571,5.552251413488409,B,DASCH
2427807.5155700003,5.526385015221782,B,DASCH
2427808.281567,5.680321774646432,B,DASCH
2427808.315566,5.614870897078753,B,DASCH
2427808.367566,5.5860044901878805,B,DASCH
2427808.401566,5.578361444145065,B,DASCH
2427811.273553,5.592976232594867,B,DASCH
2428034.555518,5.486270153465895,B,DASCH
2428035.597516,5.541675664460032,B,DASCH
2428051.63547,5.557807283631628,B,DASCH
2428066.582395,5.402442032135956,B,DASCH
2428078.413318,5.706298245676324,B,DASCH
2428104.404045,5.536095956903114,B,DASCH
2428105.372912,5.543005301374237,B,DASCH
2428105.440088,5.495674013170732,B,DASCH
2428105.5785970003,5.5243272855391075,B,DASCH
2428125.398805,5.557129670092171,B,DASCH
2428157.4596599997,5.681197449049723,B,DASCH
2428405.6405060003,5.530494515233703,B,DASCH
