HJD,mag,Band,Survey
2413894.7490689997,5.594408932128521,B,DASCH
2413901.765042,5.552273612088185,B,DASCH
2413948.586027,5.512535625344716,B,DASCH
2413956.582845,5.597026050142238,B,DASCH
2416437.733725,4.384298079489548,B,DASCH
2416726.880361,4.526080220398564,B,DASCH
2416816.6440689997,5.60963882308907,B,DASCH
2416820.567055,5.682923027132478,B,DASCH
2416820.651054,5.671939740876191,B,DASCH
2416820.747054,5.696942702247689,B,DASCH
2416820.838054,5.656407120966475,B,DASCH
2416823.638043,5.670815619044141,B,DASCH
2416855.57292,5.635176897250482,B,DASCH
2416856.5569169996,5.630212142484154,B,DASCH
2417966.590868,5.676223093025146,B,DASCH
2420605.512803,5.649451354648923,B,DASCH
2423486.5447830004,5.555192759099742,B,DASCH
2423489.5387810003,5.574058547231262,B,DASCH
2423490.57278,5.623170982104641,B,DASCH
2423706.778207,5.658144750137122,B,DASCH
2424360.895138,5.648931290812552,B,DASCH
2424412.771224,5.64476798031627,B,DASCH
2424418.800224,5.619462989946931,B,DASCH
2424489.629303,5.637400642618117,B,DASCH
2424491.631453,5.65232325494587,B,DASCH
2424492.607942,5.684787697469077,B,DASCH
2424493.598974,5.572872829682389,B,DASCH
2424495.658605,5.711684727132934,B,DASCH
2424501.614014,5.651247079779758,B,DASCH
2424547.5354790003,5.599771609224564,B,DASCH
2424637.497834,5.602222488797988,B,DASCH
2424824.68316,5.679853740561162,B,DASCH
2425177.487923,5.69630049690466,B,DASCH
2425179.516739,5.663683814967709,B,DASCH
2425189.578402,5.678312447737891,B,DASCH
2425201.4929669998,5.694223041364485,B,DASCH
2425234.357034,5.709153703132504,B,DASCH
2425288.277968,5.666292533565496,B,DASCH
2425299.287041,4.883927886780083,B,DASCH
2425559.4570130003,5.606431296130562,B,DASCH
2425560.486829,5.551546712634522,B,DASCH
2425560.546734,5.676453377011912,B,DASCH
2425561.509028,5.582418765887548,B,DASCH
2425562.4190330002,5.622032161294713,B,DASCH
2425563.546498,5.727799706547173,B,DASCH
2425565.514022,5.788615677592891,B,DASCH
2425567.415753,5.665655577857424,B,DASCH
2425567.486739,5.649290015867923,B,DASCH
2425582.363663,5.601749321700562,B,DASCH
2425598.446651,5.573230854786431,B,DASCH
2425602.525744,5.616557142010597,B,DASCH
2425613.379952,5.704627817848552,B,DASCH
2425614.317948,5.621276563836621,B,DASCH
2425614.382948,5.577460310683167,B,DASCH
2425615.323944,5.6188855301017,B,DASCH
2425615.421944,5.674058493544692,B,DASCH
2425617.347937,5.645636619913763,B,DASCH
2425621.285922,5.581466482106412,B,DASCH
2425621.349922,5.673622423867625,B,DASCH
2425624.348911,5.6643900658572095,B,DASCH
2425649.2718330002,5.6137660860919825,B,DASCH
2425850.6382049997,5.594502725606412,B,DASCH
2425915.512173,5.679302528890714,B,DASCH
2425926.526143,5.667308512917439,B,DASCH
2425952.512053,5.696715568041899,B,DASCH
2425977.333195,5.628972528683058,B,DASCH
2426011.335842,5.633852589338754,B,DASCH
2426308.518087,5.626533898257866,B,DASCH
2426319.329047,5.6291734147140655,B,DASCH
2426322.343035,5.5976934537330605,B,DASCH
2426328.446012,5.620081746920487,B,DASCH
2426335.446984,5.643603961258551,B,DASCH
2426414.286779,5.531480857951913,B,DASCH
2426421.2487770002,5.334795584836679,B,DASCH
2426444.224794,5.604834707152414,B,DASCH
2426452.219808,5.630772803497523,B,DASCH
2426453.2198099997,5.653196794202657,B,DASCH
2426573.635191,5.626655339813197,B,DASCH
2426593.610032,5.840526517873824,B,DASCH
2426657.482992,5.496539287680497,B,DASCH
2426680.476902,5.616472447899963,B,DASCH
2426687.454645,5.596316649471765,B,DASCH
2426688.528091,5.570749177354594,B,DASCH
2426689.3910290003,5.5924004217941095,B,DASCH
2426689.546028,5.5841364464453624,B,DASCH
2426710.408724,5.5582000999785715,B,DASCH
2426710.441273,5.671210741568545,B,DASCH
2426713.4739349997,5.571252442359104,B,DASCH
2426715.338263,5.602506319061311,B,DASCH
2426715.4047479997,5.648584814905412,B,DASCH
2426715.470539,5.672059782528866,B,DASCH
2426715.537024,5.718422808587618,B,DASCH
2426720.3703,5.648234489265973,B,DASCH
2426775.28579,5.770274153005708,B,DASCH
2426794.240143,5.686549124984864,B,DASCH
2426802.234234,5.652671480731328,B,DASCH
2426831.211895,5.60134684968722,B,DASCH
2426928.636168,5.5954193118698425,B,DASCH
2426945.616204,5.552851771884743,B,DASCH
2427059.35401,5.551614957888958,B,DASCH
2427422.272019,5.705984673497012,B,DASCH
2427426.329004,5.6731632557967515,B,DASCH
2427426.3630029997,5.633165937086425,B,DASCH
2427426.4480029996,5.655164007408741,B,DASCH
2427426.555003,5.61090853479725,B,DASCH
2427427.4525119998,5.637127661600371,B,DASCH
2427427.517611,5.627660819895225,B,DASCH
2427449.272916,5.601872163158548,B,DASCH
2427449.306916,5.584828348332646,B,DASCH
2427449.338916,5.5822763257923915,B,DASCH
2427449.37366,5.640616219016894,B,DASCH
2427449.380916,5.63198756902649,B,DASCH
2427449.433915,5.646581204230293,B,DASCH
2427449.466114,5.494459032335011,B,DASCH
2427455.359332,5.559203130230954,B,DASCH
2427455.456982,5.598417903357078,B,DASCH
2427456.353891,5.638076795600533,B,DASCH
2427457.2763,5.6075715168431435,B,DASCH
2427457.2768880003,5.335885759029343,B,DASCH
2427457.348888,5.643306131968678,B,DASCH
2427457.373949,5.622945247801505,B,DASCH
2427457.435887,5.650999996961132,B,DASCH
2427457.468887,5.63181608095124,B,DASCH
2427457.470905,5.688495689626787,B,DASCH
2427457.5018869997,5.607420677332056,B,DASCH
2427457.534887,5.658378183904863,B,DASCH
2427460.383754,5.776211840117335,B,DASCH
2427658.646167,5.722219694563925,B,DASCH
2427670.613194,5.614214054941615,B,DASCH
2427749.489153,5.599058708797451,B,DASCH
2427750.44015,5.513010542320461,B,DASCH
2427756.530131,5.681964093813733,B,DASCH
2427799.531973,5.743115341545348,B,DASCH
2427800.28297,5.725509115827759,B,DASCH
2427800.319969,5.656951683099311,B,DASCH
2427800.376969,5.662286012166588,B,DASCH
2427800.413969,5.724813714183835,B,DASCH
2427800.5069689997,5.7394412970270245,B,DASCH
2427800.5549689997,5.7624420476260605,B,DASCH
2427801.282966,5.691665769189272,B,DASCH
2427802.4989610002,5.629613334123432,B,DASCH
2427802.551961,5.686582022697259,B,DASCH
2427807.3989419998,5.6621992182019705,B,DASCH
2427808.315939,5.61966317602661,B,DASCH
2427808.367939,5.673613324500368,B,DASCH
2427808.401939,5.701175307925399,B,DASCH
2427812.313995,5.5992872429058975,B,DASCH
2427812.379094,5.646795389336525,B,DASCH
2427844.425282,5.577446311656616,B,DASCH
2428034.651191,5.678847210552141,B,DASCH
2428041.6432040003,5.586699668206858,B,DASCH
2428071.603224,5.615312978525873,B,DASCH
2428073.5580599997,5.543011506146348,B,DASCH
2428433.556445,5.616199816857883,B,DASCH
2428456.525205,5.709549525608235,B,DASCH
2428511.443019,5.799227989645577,B,DASCH
2428511.5067330003,5.783225702395075,B,DASCH
2428511.571833,5.708301862366874,B,DASCH
2428512.310779,5.818939668956445,B,DASCH
2428512.3758779997,5.856167280263647,B,DASCH
2428512.443055,5.664916779231193,B,DASCH
2428516.540155,5.5867136672334095,B,DASCH
2428520.5340650002,5.685753980276766,B,DASCH
2428520.5666150004,5.716574587107215,B,DASCH
2428523.3769650003,5.645749312077498,B,DASCH
2428523.444142,5.5914666867231535,B,DASCH
2428523.509241,5.593142370201314,B,DASCH
2428523.572609,5.666610661443871,B,DASCH
2428526.55852,5.679604907864216,B,DASCH
2428542.3769549998,5.692486812096491,B,DASCH
2428776.63721,5.596972853841345,B,DASCH
2428777.635212,5.614529732990342,B,DASCH
2428782.627217,5.6573209074245945,B,DASCH
2428783.610218,5.612872948198026,B,DASCH
2428838.465171,5.58272569454468,B,DASCH
2428861.4011009997,5.644378807378149,B,DASCH
2428862.405098,5.613327566585272,B,DASCH
2428875.37805,5.720871238331396,B,DASCH
2428878.403038,5.609156206648722,B,DASCH
2428906.506395,5.6784608374193315,B,DASCH
2428988.254996,5.654181625720522,B,DASCH
2428995.257011,5.621260464956085,B,DASCH
2429016.243341,5.7318433253664445,B,DASCH
2429129.5901900004,5.667339660751516,B,DASCH
2429130.540496,5.640236845397359,B,DASCH
2429130.6402229997,5.7032968603992105,B,DASCH
2429158.576224,5.698660032829839,B,DASCH
2429199.447181,5.492270984485082,B,DASCH
2429203.3631720003,5.622516177637714,B,DASCH
2429203.456172,5.562977967740443,B,DASCH
2429204.484169,5.625604012919212,B,DASCH
2429217.401233,5.670157314820577,B,DASCH
2429217.433782,5.656934534291786,B,DASCH
2429217.4663319997,5.583479192148791,B,DASCH
2429217.498882,5.64137496625596,B,DASCH
2429219.3421259997,5.654721638169727,B,DASCH
2429219.4206970003,5.626961218543337,B,DASCH
2429219.485797,5.631699889030866,B,DASCH
2429219.550896,5.650594375166816,B,DASCH
2429220.400122,5.642517286822524,B,DASCH
2429220.56132,5.739126668905291,B,DASCH
2429221.537464,5.707538215468514,B,DASCH
2429222.562086,5.775058320329529,B,DASCH
2429223.406112,5.723031288128222,B,DASCH
2429224.395109,5.678322597032141,B,DASCH
2429247.456681,5.76781452404069,B,DASCH
2429253.344001,5.709709464486582,B,DASCH
2429304.367827,5.670903112960086,B,DASCH
2429339.3147779997,5.640893749718267,B,DASCH
2429349.241778,5.702287530584879,B,DASCH
2429501.610202,5.654550500070142,B,DASCH
2429519.613222,5.582251127544599,B,DASCH
2429554.497202,5.695284517552718,B,DASCH
2429574.386157,5.639846972507912,B,DASCH
2429577.529489,5.7450552566496595,B,DASCH
