HJD,mag,Band,Survey
2411621.895862,4.136826622286523,B,DASCH
2411623.909435,4.2104653567135495,B,DASCH
2412697.848264,4.143012935866483,B,DASCH
2412722.86611,4.412785287815483,B,DASCH
2413496.726498,4.172661784533052,B,DASCH
2413847.841189,4.3434794708069075,B,DASCH
2413875.806927,4.367892585115571,B,DASCH
2413877.807908,4.089793400737763,B,DASCH
2413894.748755,4.313312099428684,B,DASCH
2413922.616556,4.2276759737056,B,DASCH
2413948.5734650004,4.085973516113426,B,DASCH
2413948.585624,4.130079788125731,B,DASCH
2413956.582459,4.200225013526173,B,DASCH
2414639.707641,4.354987435954273,B,DASCH
2414961.77085,4.339536612029674,B,DASCH
2416120.6086770003,4.268950546250768,B,DASCH
2416436.723761,4.272601066918997,B,DASCH
2416816.643757,4.413956561722643,B,DASCH
2416820.650723,4.247832754945494,B,DASCH
2416820.746722,4.238246535433009,B,DASCH
2416820.837722,4.280813434567095,B,DASCH
2416823.637699,4.361339270548063,B,DASCH
2416855.5725060003,4.258744515048016,B,DASCH
2416856.556502,4.376322353498255,B,DASCH
2417590.58349,4.250107502278198,B,DASCH
2417933.6065970003,4.292244266373025,B,DASCH
2417965.6064669997,4.241486135773368,B,DASCH
2418611.810405,3.957375217193374,B,DASCH
2418612.801087,4.282288575410096,B,DASCH
2418630.8023240003,4.360248972924618,B,DASCH
2422609.888225,4.270363102033812,B,DASCH
2423465.596471,4.297435257902979,B,DASCH
2423486.544545,4.283068692692531,B,DASCH
2423487.566551,4.326088510023669,B,DASCH
2423489.538561,4.383185573910896,B,DASCH
2423490.5725669996,4.125293129022596,B,DASCH
2423527.5098470002,4.209032488235608,B,DASCH
2423529.515865,4.298781934675543,B,DASCH
2423667.868485,4.055556627983008,B,DASCH
2423682.875401,4.164749166382638,B,DASCH
2423683.871394,4.2303531319939855,B,DASCH
2423706.778215,4.406220993412895,B,DASCH
2423732.678975,4.215467220584252,B,DASCH
2423734.800955,4.372253501113477,B,DASCH
2423737.8479259997,4.203803890770504,B,DASCH
2423738.7849169997,4.092475499951934,B,DASCH
2423740.7898979997,4.229507410196947,B,DASCH
2423741.833888,4.337537184061602,B,DASCH
2423752.63779,4.090266357133835,B,DASCH
2423875.526701,4.30863716014749,B,DASCH
2423900.500918,4.150476204266246,B,DASCH
