HJD,mag,Band,Survey
2411621.895622,3.7772491621293764,B,DASCH
2411623.9092,3.897930620698171,B,DASCH
2412446.4998259996,3.8936042905150248,B,DASCH
2412697.8479830003,3.909483717336975,B,DASCH
2412722.8658849997,3.8200150530582366,B,DASCH
2413176.648447,3.8508649351050277,B,DASCH
2413496.7610830003,3.7628154007811334,B,DASCH
2413847.841079,3.8201906557565906,B,DASCH
2413877.683945,3.8897176174581287,B,DASCH
2413877.807945,3.9183000134029173,B,DASCH
2413894.748873,3.8343192586379167,B,DASCH
2413948.573743,3.835872627099947,B,DASCH
2413948.585902,3.8548957324506476,B,DASCH
2413952.548742,3.915209666064037,B,DASCH
2413956.582742,3.892870661464125,B,DASCH
2414252.6061130003,3.6741214695923174,B,DASCH
2414253.7342689997,3.635467803630684,B,DASCH
2414300.702751,3.8779262214538543,B,DASCH
2414961.770828,3.8652318373518235,B,DASCH
2415290.867861,3.9044443101224395,B,DASCH
2415371.7294650003,3.806203835794676,B,DASCH
2415380.6277900003,3.935475518214791,B,DASCH
2415739.665487,3.968579358452007,B,DASCH
2416093.677871,3.929675946430493,B,DASCH
2416120.608921,3.614350473507023,B,DASCH
2416377.861602,3.7191020357376003,B,DASCH
2416801.762218,3.694636287346515,B,DASCH
2416816.6438740003,3.8505436472050762,B,DASCH
2416820.566858,3.929792494591771,B,DASCH
2416820.6508580004,3.9079142194419103,B,DASCH
2416820.7468580003,3.9337280762520614,B,DASCH
2416820.837857,3.9245434047477947,B,DASCH
2416823.6378470003,3.8747789007950626,B,DASCH
2416855.57276,3.876164471123111,B,DASCH
2416856.556758,3.893304595243168,B,DASCH
2417563.727814,3.8975502782611438,B,DASCH
2417590.583753,3.8389231711605345,B,DASCH
2417933.6068,3.9202454311485315,B,DASCH
2417966.590743,3.938404831375477,B,DASCH
2418630.802384,3.947082986652048,B,DASCH
2420605.5129380003,3.8885937601886638,B,DASCH
2421316.515722,3.795425212093648,B,DASCH
2422000.576746,3.8374546122980053,B,DASCH
2422609.8880970003,3.911586266978598,B,DASCH
2422670.756527,3.618357597007383,B,DASCH
2423465.59675,3.8351624117421603,B,DASCH
2423486.544789,3.88798708538487,B,DASCH
2423487.5667919996,3.9420373357860163,B,DASCH
2423489.538797,3.8386468895817907,B,DASCH
2423490.5728,3.855661100063324,B,DASCH
2423529.515947,3.901578994389598,B,DASCH
2423667.8682259996,3.839533227942222,B,DASCH
2423681.879186,3.8680191074409525,B,DASCH
2423682.875183,3.8825363776279684,B,DASCH
2423683.87118,3.8918292724248507,B,DASCH
2423706.7780919997,3.892307171916519,B,DASCH
2423732.678977,3.886055455702979,B,DASCH
2423734.800967,3.8586851086050493,B,DASCH
2423737.847953,3.851782491722944,B,DASCH
2423738.784949,3.857233199479845,B,DASCH
2423740.78994,3.8995672378468287,B,DASCH
2423741.8339360002,3.9449185207997464,B,DASCH
2423752.6378900004,3.8778049905539533,B,DASCH
2423828.523748,3.8915938347329835,B,DASCH
2423875.526867,3.893507774068967,B,DASCH
2423876.528871,3.958102251087857,B,DASCH
2423900.500972,3.9090497835579323,B,DASCH
2423907.499003,3.8619195802326525,B,DASCH
2424051.819171,3.8405808606329934,B,DASCH
2424053.784164,3.861762968640936,B,DASCH
2424056.833153,3.9248053779585232,B,DASCH
2424065.804118,3.8639864890303133,B,DASCH
2424081.74905,3.8995542302395427,B,DASCH
2424084.690037,3.8481728807012283,B,DASCH
2424360.895265,3.928746162661728,B,DASCH
2424408.8501979997,3.863271590933904,B,DASCH
2424408.8951970004,3.8366455391248486,B,DASCH
2424412.771185,3.8829476781703347,B,DASCH
2424418.8001650004,3.881542336279214,B,DASCH
2424439.7980810003,3.8762909050659258,B,DASCH
2424462.725979,3.909704066204391,B,DASCH
2424488.590288,3.867002172703375,B,DASCH
2424489.629107,3.781941006077244,B,DASCH
2424491.631257,3.790628526831061,B,DASCH
2424492.607746,3.952463453329608,B,DASCH
2424493.598778,3.9297108068180178,B,DASCH
2424495.6584099997,3.940565915249885,B,DASCH
2424495.66844,3.711015726592518,B,DASCH
2424501.613821,3.786861523761189,B,DASCH
2424529.676629,3.78830875014777,B,DASCH
2424547.535372,3.883337125932462,B,DASCH
2424549.562807,3.883962531690747,B,DASCH
2424637.498001,3.8455489861596037,B,DASCH
2424802.831091,3.799972931752792,B,DASCH
2424803.845759,3.8476770307115062,B,DASCH
2424824.6829939997,3.8744935138912195,B,DASCH
2424825.79598,3.744306876374645,B,DASCH
2425177.4877830003,3.789809307724221,B,DASCH
2425179.5165939997,3.84909980279639,B,DASCH
2425189.578236,3.8725811354681112,B,DASCH
2425201.492783,3.905770825913412,B,DASCH
2425210.569282,3.844994862089243,B,DASCH
2425211.475478,3.8054735887216693,B,DASCH
2425234.356843,3.892355560215621,B,DASCH
2425245.466324,3.6749032267901733,B,DASCH
2425264.2873299997,3.74505117166352,B,DASCH
2425269.3204200002,3.810409715534358,B,DASCH
2425288.277892,3.6741779226079365,B,DASCH
2425543.551846,3.9050033770835695,B,DASCH
2425559.456839,3.873991680402147,B,DASCH
2425559.516744,3.896075215594972,B,DASCH
2425560.486654,3.9050348554932004,B,DASCH
2425560.546559,3.902365434326077,B,DASCH
2425561.5088509996,3.879849266114938,B,DASCH
2425562.418855,3.932690329342827,B,DASCH
2425563.541471,3.758523670833367,B,DASCH
2425563.546318,3.9025420776330133,B,DASCH
2425564.524884,3.7337106193277596,B,DASCH
2425565.51384,3.869566492403632,B,DASCH
2425567.415569,3.708776076770107,B,DASCH
2425567.486554,3.732300074393724,B,DASCH
2425568.453693,3.768914667837288,B,DASCH
2425570.5424099998,3.868830782135566,B,DASCH
2425582.363467,3.7567184750942904,B,DASCH
2425586.520819,3.8860970800462917,B,DASCH
2425589.387265,3.7255990754245443,B,DASCH
2425589.556247,3.62733674831654,B,DASCH
2425592.391529,3.830974222348386,B,DASCH
2425593.316078,3.80402324050934,B,DASCH
2425593.4933700003,3.683002803694687,B,DASCH
2425594.3857150003,3.8137784256691476,B,DASCH
2425594.431077,3.8045255943027043,B,DASCH
2425595.301607,3.8715436487110226,B,DASCH
2425596.388904,3.8274900046609015,B,DASCH
2425598.446459,3.9162963215766644,B,DASCH
2425602.5255549997,3.7596475281028314,B,DASCH
2425609.280998,3.8813068985873467,B,DASCH
2425613.281777,3.77710399723207,B,DASCH
2425613.379776,3.7128752941300482,B,DASCH
2425613.4144619997,3.843056208299418,B,DASCH
2425614.317774,3.7016328191532213,B,DASCH
2425614.382774,3.8270664769676865,B,DASCH
2425614.4407740002,3.686035137105075,B,DASCH
2425615.323772,3.857018573959635,B,DASCH
2425615.421772,3.871697398629137,B,DASCH
2425616.28277,3.8680565693499354,B,DASCH
2425616.34877,3.89395809743319,B,DASCH
2425616.4127700003,3.7825214055143213,B,DASCH
2425617.347768,3.8982006586254165,B,DASCH
2425617.443768,3.80329325358848,B,DASCH
2425621.285761,3.794745954841201,B,DASCH
2425621.3497599997,3.87784219231079,B,DASCH
2425622.411759,3.9520740055674817,B,DASCH
2425623.381757,3.8107892775149477,B,DASCH
2425624.284756,3.8543442099017438,B,DASCH
2425624.348756,3.765727543900203,B,DASCH
2425624.414756,3.8723959071403664,B,DASCH
2425642.3167419997,4.032116056846443,B,DASCH
2425644.278742,3.861154212619976,B,DASCH
2425644.343742,3.8435395709861453,B,DASCH
2425645.345742,3.8265753097165875,B,DASCH
2425649.271744,3.9062216695819263,B,DASCH
2425649.3367439997,3.9742917792674928,B,DASCH
2425650.272744,3.9493473509283024,B,DASCH
2425650.3707439997,3.9208377975843116,B,DASCH
2425651.302745,3.916316873596176,B,DASCH
2425677.2507869997,3.9360853148443327,B,DASCH
2425700.25318,3.847105216295237,B,DASCH
2425702.251191,3.655411327272904,B,DASCH
2425849.645246,3.818552217542913,B,DASCH
2425850.638244,3.867495941475932,B,DASCH
2425886.53914,3.9198898031653475,B,DASCH
2425912.557029,3.9347855947243695,B,DASCH
2425926.525966,3.816971012801292,B,DASCH
2425940.527905,3.85414311229311,B,DASCH
2425944.4187310003,3.831579336239306,B,DASCH
2425952.511857,3.925993752960124,B,DASCH
2425959.289832,3.8495743203101638,B,DASCH
2425977.3330180002,3.752105977550864,B,DASCH
2425997.355595,3.823503433180053,B,DASCH
2425997.3587470003,3.8660502760022246,B,DASCH
2426007.3483700003,3.865569514836954,B,DASCH
2426011.335742,3.939638212698285,B,DASCH
2426028.3547610003,3.7969796211642612,B,DASCH
2426060.242842,3.8435562207234706,B,DASCH
2426063.2558279997,3.7529441877643395,B,DASCH
2426245.582163,3.900499623137051,B,DASCH
2426264.5570880002,3.847948369399481,B,DASCH
2426274.4820439997,3.842125644074215,B,DASCH
2426302.54761,3.971839064837745,B,DASCH
2426303.576914,3.9544546578528665,B,DASCH
2426304.354911,3.928349170487376,B,DASCH
2426308.517893,3.856477197344414,B,DASCH
2426309.479988,3.8781837720781063,B,DASCH
2426312.384878,3.8599486675767585,B,DASCH
2426312.54935,3.920376027525678,B,DASCH
2426319.328851,3.842622274520374,B,DASCH
2426322.34284,3.8506570735406056,B,DASCH
2426322.435439,3.9744879339853565,B,DASCH
2426323.336836,3.883924289325328,B,DASCH
2426328.445819,3.8943904702993586,B,DASCH
2426329.3401220003,3.850247073758968,B,DASCH
2426329.371979,3.8874823902221936,B,DASCH
2426329.435693,3.881342279279163,B,DASCH
2426329.467551,3.8682995514540273,B,DASCH
2426329.499408,3.8463341253353542,B,DASCH
2426329.563122,3.936146450598575,B,DASCH
2426330.339813,3.849772035940903,B,DASCH
2426335.437991,3.8895487787155636,B,DASCH
2426335.446798,3.885553362061759,B,DASCH
2426341.331782,3.859727538252906,B,DASCH
2426344.334775,3.8910534987263463,B,DASCH
2426410.254672,3.848993140416649,B,DASCH
2426410.2717939997,3.8245068400060536,B,DASCH
2426412.252799,3.8660939815627042,B,DASCH
2426413.354802,3.836611979498053,B,DASCH
2426414.286805,3.922960899245445,B,DASCH
2426421.248827,3.8437895771981725,B,DASCH
2426426.235844,3.954476510633106,B,DASCH
2426427.254848,3.9212725118197924,B,DASCH
2426441.228903,3.8832603810494777,B,DASCH
2426444.224915,3.838283977338526,B,DASCH
2426452.21995,3.9067776147173063,B,DASCH
2426454.2169580003,3.862840258676318,B,DASCH
2426454.231309,3.749217508277054,B,DASCH
2426455.213963,3.8340676915130154,B,DASCH
2426456.2139669997,3.8290542995130523,B,DASCH
2426565.6132630003,3.8707434207108204,B,DASCH
2426567.629261,3.8309502883509814,B,DASCH
2426568.622261,3.8174770087246963,B,DASCH
2426570.631259,3.8759750803610347,B,DASCH
2426571.611258,3.8923943228853313,B,DASCH
2426572.627257,3.8903287148483994,B,DASCH
2426573.635255,3.9130644514705173,B,DASCH
2426577.63125,3.8443816834818056,B,DASCH
2426593.6100290003,3.7921004676714833,B,DASCH
2426593.615217,3.90174497145856,B,DASCH
2426593.63877,3.804132764562684,B,DASCH
2426594.599214,3.904773662738908,B,DASCH
2426605.5751509997,3.9059107877678034,B,DASCH
2426605.624181,3.87611478206328,B,DASCH
2426607.605003,3.9634018104481012,B,DASCH
2426626.518102,3.8926542148788954,B,DASCH
2426635.550601,3.825307848462692,B,DASCH
2426635.562063,3.786134138361786,B,DASCH
2426657.482815,3.840280645056845,B,DASCH
2426678.5247669998,3.808779602189343,B,DASCH
2426679.440871,3.858108091145865,B,DASCH
2426680.476706,3.821422476166523,B,DASCH
2426684.382852,3.8948061934282023,B,DASCH
2426686.568844,3.959425124748788,B,DASCH
2426687.4544490003,3.9005677829992265,B,DASCH
2426688.527896,3.866779222314502,B,DASCH
2426689.390834,3.868651277155027,B,DASCH
2426689.545833,3.8565549828359815,B,DASCH
2426710.334774,3.8906752375064846,B,DASCH
2426710.40855,3.8907311702178116,B,DASCH
2426710.4411,3.843802064501166,B,DASCH
2426711.387811,3.7960680480456963,B,DASCH
2426713.473767,3.8458361941284664,B,DASCH
2426715.2729990003,3.7641629888959076,B,DASCH
2426715.338098,3.8450968417303617,B,DASCH
2426715.404583,3.83366055340498,B,DASCH
2426715.470375,3.8362628553185107,B,DASCH
2426715.536859,3.826238152535748,B,DASCH
2426717.417471,3.7785020548631127,B,DASCH
2426720.370145,3.932074028909642,B,DASCH
2426735.335409,3.8068737275698763,B,DASCH
2426739.367425,3.827866444815743,B,DASCH
2426763.322002,3.9361706447481266,B,DASCH
2426769.329525,3.84026945851458,B,DASCH
2426771.237845,3.8247885847798564,B,DASCH
2426775.285801,3.882789505665744,B,DASCH
2426775.320429,3.889374216625791,B,DASCH
2426778.315017,3.8677521913394557,B,DASCH
2426794.240218,3.8010065162276954,B,DASCH
2426802.234334,3.9433292513416087,B,DASCH
2426831.212066,3.948448525264876,B,DASCH
2426927.606265,3.841768455178156,B,DASCH
2426928.636264,3.8280069269744255,B,DASCH
2426930.644263,3.882521288803518,B,DASCH
2426931.6542619998,3.8713121133013413,B,DASCH
2426945.616245,3.9220696179942447,B,DASCH
2426945.63513,3.9472827834999533,B,DASCH
2426946.6232439997,3.873925081452846,B,DASCH
2426946.6292439997,3.925719812750693,B,DASCH
2426948.61124,3.857604696743919,B,DASCH
2426949.618238,3.787884441998118,B,DASCH
2426950.602236,3.8679525084916513,B,DASCH
2426955.578225,3.9382581055652977,B,DASCH
2426956.610222,3.9692110078617895,B,DASCH
2426956.6192220002,3.9156404780173317,B,DASCH
2426960.598295,3.801246636658185,B,DASCH
2426960.601212,3.8475100130339603,B,DASCH
2426960.603212,3.829549629198482,B,DASCH
2426973.547172,3.8862068642517813,B,DASCH
2426976.596161,3.852926901011919,B,DASCH
2426977.615158,3.9330545423468197,B,DASCH
2426980.554147,3.9356662097375956,B,DASCH
2426988.5631150003,3.902365174173932,B,DASCH
2426989.533111,3.8211500968699657,B,DASCH
2426989.568111,3.923102942317002,B,DASCH
2427011.4540150003,3.9037772800208415,B,DASCH
2427039.3918919996,3.805717871586491,B,DASCH
2427040.386888,3.8868286278800266,B,DASCH
2427040.5166599997,3.8142269279683494,B,DASCH
2427041.386884,3.8376650753838835,B,DASCH
2427050.539848,3.8993099473747215,B,DASCH
2427059.353818,3.86524354419838,B,DASCH
2427070.325786,3.905968541544151,B,DASCH
2427089.359877,3.808998129991739,B,DASCH
2427129.2936130003,3.8642219267221805,B,DASCH
2427310.577246,3.7789867183105694,B,DASCH
2427318.5192299997,3.825549789958202,B,DASCH
2427339.50417,3.906663928229632,B,DASCH
2427340.535166,3.88427341350487,B,DASCH
2427410.299869,3.870769435925391,B,DASCH
2427413.373857,3.876546894777304,B,DASCH
2427421.3118290002,3.844576017134651,B,DASCH
2427421.343829,3.8598474683920783,B,DASCH
2427422.271826,3.8575997538531497,B,DASCH
2427422.292825,3.788165926619776,B,DASCH
2427426.263813,3.8814965495015685,B,DASCH
2427426.295812,3.880070135286645,B,DASCH
2427426.328812,3.9213521183763786,B,DASCH
2427426.362812,3.9039432570898045,B,DASCH
2427426.3958119997,3.9069373481347722,B,DASCH
2427426.447812,3.911650004254296,B,DASCH
2427426.5548119997,3.9130314121480123,B,DASCH
2427427.452322,3.803800029968322,B,DASCH
2427427.5174209997,3.8076349327482224,B,DASCH
2427445.275008,3.86487126647787,B,DASCH
2427449.272758,3.9002168377546633,B,DASCH
2427449.306758,3.909186623586575,B,DASCH
2427449.338758,3.8828389345734284,B,DASCH
2427449.3735020002,3.7855227808193694,B,DASCH
2427449.380758,3.9115542682646756,B,DASCH
2427449.4337580004,3.9277614867902186,B,DASCH
2427449.4617580003,3.914390186805053,B,DASCH
2427449.465957,3.911807136150305,B,DASCH
2427454.3627509996,3.821042914185934,B,DASCH
2427455.359187,3.729264619157588,B,DASCH
2427455.456838,3.746763753238724,B,DASCH
2427456.2757490003,3.8190694000085834,B,DASCH
2427456.308749,3.823327830481699,B,DASCH
2427456.353749,3.8404973517942205,B,DASCH
2427456.3867490003,3.841041069778754,B,DASCH
2427456.5327479998,3.8531017232538356,B,DASCH
2427457.27616,3.809636283205164,B,DASCH
2427457.276748,3.882031162161002,B,DASCH
2427457.310748,3.8615434002299573,B,DASCH
2427457.348748,3.864674071151423,B,DASCH
2427457.373809,3.7377458392598566,B,DASCH
2427457.381748,3.8511828410270845,B,DASCH
2427457.435748,3.8531279986205527,B,DASCH
