HJD,mag,Band,Survey
2412722.866366,4.190729138953225,B,DASCH
2413956.5822759997,4.215032826690792,B,DASCH
2414253.734276,4.40545927588424,B,DASCH
2414639.707647,4.350666595093335,B,DASCH
2414940.734774,3.8584719737508726,B,DASCH
2415372.723767,3.986371199936054,B,DASCH
2416816.643826,4.2572155530156595,B,DASCH
2416823.637738,4.331668813605411,B,DASCH
2416855.572406,4.127445708558355,B,DASCH
2418427.206061,2.9665192693564393,B,DASCH
2418612.80127,4.179489184263844,B,DASCH
2418827.802906,2.9860347266492986,B,DASCH
2424136.726102,3.285904393178957,B,DASCH
2424412.771661,4.069130828736902,B,DASCH
2424489.629037,4.399644899361757,B,DASCH
2424491.6311689997,4.3161426007215065,B,DASCH
2424492.60765,4.290252041701131,B,DASCH
2424493.598673,4.2842749438613,B,DASCH
2424495.658287,4.128509489017347,B,DASCH
2424547.53491,4.251923184313214,B,DASCH
2424549.562339,4.079870164930818,B,DASCH
2424637.497796,4.237899368417588,B,DASCH
2425177.488072,4.4686335936486765,B,DASCH
2425179.516868,4.255991217246874,B,DASCH
2425201.492877,4.366115102456311,B,DASCH
2425210.569296,4.146371470295174,B,DASCH
2425234.3566509997,4.257198766457131,B,DASCH
2425264.286931,4.10409100287952,B,DASCH
2425288.277403,4.421955318649569,B,DASCH
2425559.456996,4.3663744818606665,B,DASCH
2425559.5169,4.4105900062731145,B,DASCH
2425560.5467060003,4.400345332053895,B,DASCH
2425562.418986,4.394271576127054,B,DASCH
2425567.486642,4.109266948676043,B,DASCH
2425593.315939,4.24782970079082,B,DASCH
2425593.570793,4.159903331725546,B,DASCH
2425594.3855669997,4.114521953748216,B,DASCH
2425594.430929,4.075053776387931,B,DASCH
2425609.2807299998,4.1968416122650565,B,DASCH
2425613.379479,4.346464540442393,B,DASCH
2425614.382469,4.414499649904531,B,DASCH
2425615.323461,4.430828910088352,B,DASCH
2425615.42146,4.4884065350892834,B,DASCH
2425621.2854090002,4.129199633173612,B,DASCH
2425621.349409,4.133623974349581,B,DASCH
2425624.348386,4.2057671878850895,B,DASCH
2425649.271264,4.095026802776157,B,DASCH
2425650.272262,4.141011143105783,B,DASCH
2425651.30226,4.2201310669663865,B,DASCH
2425915.512248,4.334680376355568,B,DASCH
2425952.51177,4.0629609562249405,B,DASCH
2425977.332729,4.366242626150936,B,DASCH
2426309.4799740002,4.07522543248643,B,DASCH
2426593.610532,4.359531793252855,B,DASCH
2426607.605467,4.399540660248316,B,DASCH
2426626.518472,4.231700796305562,B,DASCH
2426680.476641,4.141264024487483,B,DASCH
2426710.408243,4.316735545288875,B,DASCH
2426720.3697740003,4.200791327036185,B,DASCH
2426763.3214990003,4.187397277836312,B,DASCH
2427340.501621,4.108738713584292,B,DASCH
2427425.308629,4.270461501449164,B,DASCH
2427426.276618,4.3112969710766675,B,DASCH
2427427.4856040003,4.330209466017229,B,DASCH
2427445.310428,4.53714305876471,B,DASCH
2427449.343396,4.0375279662999315,B,DASCH
2427478.350259,4.0785594596108945,B,DASCH
2427478.394259,4.101571123843676,B,DASCH
2427547.217649,4.184829746634322,B,DASCH
2427658.609752,4.202494621224915,B,DASCH
2427670.574764,4.135389270504486,B,DASCH
2427681.594747,4.264106435291504,B,DASCH
2427694.5916939997,4.270433884852876,B,DASCH
2427697.599676,4.081769482803004,B,DASCH
2427698.542671,4.123141310050581,B,DASCH
2427700.556658,4.264757320560889,B,DASCH
2427718.461821,4.47768696371428,B,DASCH
2427718.52692,4.402222989850561,B,DASCH
2427722.380913,4.276738049833063,B,DASCH
2427722.446012,4.303369924938121,B,DASCH
2427722.511111,4.270926110069074,B,DASCH
2427722.5762099996,4.30756575231735,B,DASCH
2427723.397563,4.190997723889676,B,DASCH
2427723.4626619997,4.16421449900692,B,DASCH
2427723.527761,4.212339125548898,B,DASCH
2427723.5928599997,4.253428830312821,B,DASCH
2427726.480428,4.278196585168412,B,DASCH
2427727.594361,4.3070483472633585,B,DASCH
2427728.464406,4.316219764740547,B,DASCH
2427756.3360619997,4.288776990558198,B,DASCH
2427776.5237990003,4.296805026798858,B,DASCH
2428041.608758,4.140417115534638,B,DASCH
2428066.5826520002,4.297139133463759,B,DASCH
2428073.4600959998,4.419192305266008,B,DASCH
2428104.4042189997,4.484560517929707,B,DASCH
2428104.5406509996,4.40317224266024,B,DASCH
2428105.307984,4.354177151833289,B,DASCH
2428105.373083,4.405177424151533,B,DASCH
2428105.440259,4.350635458734774,B,DASCH
2428105.509514,4.3624217888291525,B,DASCH
2428105.578768,4.392266394635762,B,DASCH
2428124.327026,3.709933944606159,B,DASCH
2428125.398898,4.196122768508727,B,DASCH
2428405.64076,4.461663652097183,B,DASCH
2428433.556861,4.513176455952427,B,DASCH
2428486.426067,4.328441733103828,B,DASCH
2428511.3422990004,4.287540200245988,B,DASCH
2428511.374849,4.291740359640321,B,DASCH
2428511.407398,4.308195519013102,B,DASCH
2428512.277921,4.330238165617295,B,DASCH
2428512.34302,4.337464779063703,B,DASCH
2428512.4081180003,4.359170882244499,B,DASCH
2428517.310608,4.448382235290015,B,DASCH
2428518.311329,4.287392911732449,B,DASCH
2428520.4685919997,4.197922991535409,B,DASCH
2428523.2789209997,4.142874992604306,B,DASCH
2428523.4091189997,4.175483965549195,B,DASCH
2428523.476295,4.195128029540457,B,DASCH
2428523.541394,4.241977419136174,B,DASCH
2428526.493003,4.5347249820838105,B,DASCH
2428542.3113470003,4.471951646467444,B,DASCH
2428745.629602,4.329177092667742,B,DASCH
2428758.57076,4.26753387149165,B,DASCH
2428759.614761,4.317018480025358,B,DASCH
2428761.6077630003,4.406614028660417,B,DASCH
2428763.589764,4.439807282142467,B,DASCH
2428776.48577,3.3495357385368716,B,DASCH
2428780.557596,4.2667105178709335,B,DASCH
2428780.5857369998,4.293541394919835,B,DASCH
2428783.593717,4.138732503161046,B,DASCH
2428843.569234,4.410588381767451,B,DASCH
2428846.311689,4.423500765037942,B,DASCH
2428862.265023,4.341167568973901,B,DASCH
2428863.3989130002,4.303054500088356,B,DASCH
2428864.334331,4.107160777082637,B,DASCH
2428864.531704,4.087046960203529,B,DASCH
2428878.473563,4.119517579416032,B,DASCH
2428906.408244,4.072164863815409,B,DASCH
2428988.254662,4.149152353241037,B,DASCH
2429018.233322,4.220715347503547,B,DASCH
2429100.648672,4.1478102408116095,B,DASCH
2429102.617684,4.273972058189119,B,DASCH
2429104.648695,4.480923249747959,B,DASCH
2429109.650719,4.305767424547275,B,DASCH
2429134.6367619997,4.444452285337798,B,DASCH
2429142.5967470002,4.217030427155653,B,DASCH
2429158.5240889997,4.367844659486607,B,DASCH
2429168.524417,4.12158259686595,B,DASCH
2429188.498013,4.462715519514639,B,DASCH
2429188.591416,4.464492999462025,B,DASCH
2429221.259298,4.308058789786381,B,DASCH
2429221.3360099997,4.266733802452118,B,DASCH
2429221.537352,4.204880478543477,B,DASCH
2429222.2641720003,4.093966812830382,B,DASCH
2429222.330656,4.084378980401315,B,DASCH
2429222.408995,4.137085254417726,B,DASCH
2429223.261429,4.062466294250245,B,DASCH
2429223.405982,4.23347638099634,B,DASCH
2429229.271905,4.395939672693063,B,DASCH
2429247.456334,4.310409449482223,B,DASCH
2429349.261364,4.285003534651615,B,DASCH
2429374.240443,4.153821724021329,B,DASCH
2429526.598659,4.180670470632535,B,DASCH
2429553.600418,4.112038084587923,B,DASCH
2429577.5294689997,4.324079935395925,B,DASCH
2429580.465836,4.055713494955843,B,DASCH
2429586.337013,4.4301005900489825,B,DASCH
2429674.3082540003,4.255932464292026,B,DASCH
2429690.342275,4.129491773442192,B,DASCH
2429842.597743,3.8741730917446042,B,DASCH
2429854.62353,4.0698564412668325,B,DASCH
2429855.6367619997,4.154061880108661,B,DASCH
2429869.637755,4.173318770249996,B,DASCH
2429881.606553,4.059992984376769,B,DASCH
2429912.514755,4.163193767948025,B,DASCH
2429956.455949,4.362762664267654,B,DASCH
2429962.312873,4.287713751601094,B,DASCH
2429970.499768,4.353853875206149,B,DASCH
2429994.333499,4.208207466143398,B,DASCH
2430018.384831,4.184786426483282,B,DASCH
2430045.297255,4.32525959725895,B,DASCH
2430057.3202810003,4.2922371876225665,B,DASCH
2430073.2733630002,4.264022773249806,B,DASCH
2430179.652545,4.411391970569254,B,DASCH
2430193.638655,4.335713291206941,B,DASCH
2430197.63468,4.094479615118325,B,DASCH
2430198.645685,4.091438811266218,B,DASCH
2430200.607696,4.187952588022464,B,DASCH
2430201.601701,4.248066878617767,B,DASCH
2430203.636711,4.372108716103725,B,DASCH
2430205.60372,4.410697765148829,B,DASCH
2430281.51277,4.070942152552289,B,DASCH
2430318.392993,4.313749162376511,B,DASCH
2430319.4789779996,4.298521587783843,B,DASCH
2430322.5159380003,4.120484701788014,B,DASCH
2430324.303915,4.212208082091999,B,DASCH
2430324.393445,4.112859542952032,B,DASCH
2430325.343902,4.28340935309332,B,DASCH
2430351.357483,3.7177979057747534,B,DASCH
2430352.281574,4.210682400522537,B,DASCH
2430373.3923810003,4.342155539168571,B,DASCH
2430375.358367,4.24589031177892,B,DASCH
2430404.299255,4.076856706924054,B,DASCH
2430404.366255,4.085988865514362,B,DASCH
2430561.645672,4.466602420066759,B,DASCH
2430584.64676,4.131460132805102,B,DASCH
2430585.579761,4.277447688057297,B,DASCH
2430585.646761,4.195139671831049,B,DASCH
2430588.572764,4.348687134941722,B,DASCH
2430589.572764,4.467030748060173,B,DASCH
2430589.637764,4.481298781307292,B,DASCH
2430590.574764,4.4565020561006925,B,DASCH
2430590.640764,4.516051018724916,B,DASCH
2430591.575764,4.480962508634839,B,DASCH
2430591.640764,4.565173091744604,B,DASCH
2430592.555764,4.453021823466465,B,DASCH
2430593.566764,4.340562440614052,B,DASCH
2430593.636764,4.275011741814094,B,DASCH
2430605.546741,4.434156168439217,B,DASCH
2430606.6157380003,4.350708832240599,B,DASCH
2430618.5236830004,4.482377994570092,B,DASCH
2430618.590683,4.407068077993512,B,DASCH
2430619.4676779998,4.474267650042455,B,DASCH
2430619.533677,4.5136497286025445,B,DASCH
2430619.561677,4.268905225023029,B,DASCH
2430619.596677,4.530845662558123,B,DASCH
2430620.490671,4.439323450205531,B,DASCH
2430620.558671,4.3869204172464045,B,DASCH
2430623.6236509997,4.142588538105551,B,DASCH
2430638.40853,4.132135656410391,B,DASCH
2430638.47353,4.082871709896044,B,DASCH
2430639.3995209998,4.157634168063848,B,DASCH
2430639.46852,4.14810238108019,B,DASCH
2430639.53652,4.159550543245508,B,DASCH
2430639.605519,4.176553431778011,B,DASCH
2430640.401511,4.307853289819882,B,DASCH
2430640.598509,4.272018860879075,B,DASCH
2430641.384502,4.248264797557834,B,DASCH
2430665.541227,4.072514132533175,B,DASCH
2430672.315141,4.430782882427872,B,DASCH
2430672.572137,4.426389677610465,B,DASCH
2430677.2930759997,4.35998936234822,B,DASCH
2430725.518493,4.361845360069369,B,DASCH
2430749.276314,4.132903506087587,B,DASCH
2430754.411305,4.408302160796282,B,DASCH
2430933.635709,4.45226669908364,B,DASCH
2430943.6087470003,4.26353812906004,B,DASCH
2430960.6167619997,4.407418700465998,B,DASCH
2430961.5337610003,4.423940735321948,B,DASCH
2430961.620761,4.491076139397162,B,DASCH
2430963.619758,4.4054091869595995,B,DASCH
2430964.532757,4.319360204940049,B,DASCH
2430970.561742,4.278048755152986,B,DASCH
2430970.633742,4.235445823363024,B,DASCH
2430977.616715,4.373687735609155,B,DASCH
2430978.6217099996,4.334301866535849,B,DASCH
2431022.585327,4.132140800678327,B,DASCH
2431052.307948,4.205530010058142,B,DASCH
2431052.569945,4.191241941241168,B,DASCH
2431053.313935,4.2475971257299205,B,DASCH
2431053.363934,4.260132623686358,B,DASCH
2431054.3179220003,4.284816987251196,B,DASCH
2431055.562905,4.400113839996772,B,DASCH
2431060.561841,4.311641366277441,B,DASCH
2431062.549815,4.240963727601824,B,DASCH
2431066.5597650004,4.197446740624906,B,DASCH
2431073.2846830003,4.372198605417135,B,DASCH
2431074.32867,4.356948829247058,B,DASCH
2431076.381646,4.2192860532701495,B,DASCH
2431078.5536209997,4.0870683495281055,B,DASCH
2431080.505599,4.255276164003759,B,DASCH
2431106.319364,4.128716071987621,B,DASCH
2431107.318357,4.222489578439605,B,DASCH
2431107.387356,4.196438193358491,B,DASCH
2431107.449356,4.233147960101263,B,DASCH
2431108.31935,4.287235063932095,B,DASCH
2431108.38835,4.246587224708786,B,DASCH
2431108.457349,4.239717731757518,B,DASCH
2431109.318344,4.2801357034293686,B,DASCH
2431109.387343,4.302567148389149,B,DASCH
2431109.455343,4.30147033631499,B,DASCH
2431110.3133380003,4.415178422521149,B,DASCH
2431118.3172959997,4.093320801077988,B,DASCH
2431141.299255,4.431382866519784,B,DASCH
2431143.301257,4.328388395167859,B,DASCH
2431297.6067560003,3.8897667216135656,B,DASCH
2431299.620696,4.243675298306024,B,DASCH
2431303.6207290003,4.496690972473916,B,DASCH
2431303.646729,4.3787916616545735,B,DASCH
2431316.578762,4.399345990319577,B,DASCH
2431317.6447630003,4.405613874673267,B,DASCH
2431319.603191,4.445360654754931,B,DASCH
2431321.645764,4.298032340828028,B,DASCH
2431324.623763,4.128948105546632,B,DASCH
2431325.5477630002,4.094996478670429,B,DASCH
2431325.615763,4.169528527784885,B,DASCH
2431325.618762,4.149416335411441,B,DASCH
2431327.63476,4.23635229752355,B,DASCH
2431328.517759,4.3045593338351305,B,DASCH
2431328.584759,4.301796861953458,B,DASCH
2431328.616759,4.296998342972876,B,DASCH
2431330.536756,4.3858030281005,B,DASCH
2431330.603755,4.339618332072311,B,DASCH
2431331.5707529997,4.446247905598431,B,DASCH
2431331.637753,4.506855233662766,B,DASCH
2431332.602751,4.480902672676214,B,DASCH
2431344.516707,4.402820537183978,B,DASCH
2431344.582707,4.381124722539056,B,DASCH
2431351.600667,4.337613692082906,B,DASCH
2431358.45762,4.336506320721929,B,DASCH
2431358.5226189997,4.3791604244403075,B,DASCH
2431439.386295,4.30371404938795,B,DASCH
2431458.323471,4.425908282432025,B,DASCH
2431496.2932680002,4.232107193472512,B,DASCH
2431657.621673,4.2931266044736205,B,DASCH
2431668.649929,4.042811941723112,B,DASCH
2431669.632732,4.114297501215636,B,DASCH
2431670.636736,4.157948239158893,B,DASCH
2431674.643748,4.423491559505846,B,DASCH
2431674.646748,4.36995732910267,B,DASCH
2431675.61175,4.452612718790077,B,DASCH
2431676.642753,4.417044708778168,B,DASCH
2431677.642755,4.433610334536105,B,DASCH
2431680.62176,4.277501567495153,B,DASCH
2431681.612761,4.142470490693964,B,DASCH
2431682.5457619997,4.08584130624988,B,DASCH
2431682.612762,4.097747579012452,B,DASCH
2431683.579763,4.15597554778088,B,DASCH
2431683.646763,4.1219337608403235,B,DASCH
2431687.632764,4.378511705178474,B,DASCH
2431701.532741,4.352242094836494,B,DASCH
2431701.556741,4.412139243174705,B,DASCH
2431701.62274,4.442151714566596,B,DASCH
2431702.520738,4.414990250615067,B,DASCH
2431702.561737,4.38341662928005,B,DASCH
2431702.586737,4.40943877325921,B,DASCH
2431704.54873,4.423290662305396,B,DASCH
2431708.6127130003,4.231449810180471,B,DASCH
2431710.458704,4.108601713606626,B,DASCH
2431710.5237040003,4.093404733870629,B,DASCH
2431710.556703,4.0879634521489825,B,DASCH
2431710.588703,4.14466384409134,B,DASCH
2431711.502018,4.194904118509765,B,DASCH
2431711.586509,4.187264068371862,B,DASCH
2431711.593698,4.198241665396502,B,DASCH
2431712.516693,4.200752068149306,B,DASCH
2431712.521693,4.227399376058172,B,DASCH
2431712.586693,4.253234431135026,B,DASCH
2431713.494688,4.2546233834777665,B,DASCH
2431713.559687,4.252562698042953,B,DASCH
2431713.625687,4.27605954796739,B,DASCH
2431729.5895720003,4.429347631673708,B,DASCH
2431734.4315279997,4.354685351355185,B,DASCH
