HJD,mag,Band,Survey
2412722.866304,5.39381759203652,B,DASCH
2413956.582395,5.402161297178116,B,DASCH
2414253.734359,5.455675869606678,B,DASCH
2416820.566875,5.353626593081101,B,DASCH
2416820.650874,5.333863478180022,B,DASCH
2416820.837872,5.364435975525876,B,DASCH
2416855.572532,5.386815225837306,B,DASCH
2424360.8955900003,5.404352609697626,B,DASCH
2424489.629133,5.460039154714707,B,DASCH
2424492.6077509997,5.453947732044547,B,DASCH
2424495.658392,5.370530676150442,B,DASCH
2424547.535031,5.459960483808997,B,DASCH
2424824.683228,5.316182192121339,B,DASCH
2425177.488087,5.3708807616808585,B,DASCH
2425179.516888,5.395730278431634,B,DASCH
2425201.492943,5.403390530079861,B,DASCH
2425234.356765,5.426556161652965,B,DASCH
2425288.277514,5.392300226942607,B,DASCH
2425560.486855,5.3726819976262155,B,DASCH
2425560.546759,5.453930031090761,B,DASCH
2425567.486709,5.401439163822773,B,DASCH
2425613.379603,5.449023916733322,B,DASCH
2425614.382594,5.395091732913606,B,DASCH
2425615.323585,5.359700642592918,B,DASCH
2425615.4215849997,5.421087878115128,B,DASCH
2425650.272377,5.419686880402581,B,DASCH
2425946.4769369997,5.365311517147358,B,DASCH
2426245.582568,5.364329114212284,B,DASCH
2426593.610453,5.238332413988094,B,DASCH
2426593.61564,5.281516185314959,B,DASCH
2426945.6166580003,5.425367575385839,B,DASCH
2427457.3104669997,5.370985984017249,B,DASCH
2427457.534465,5.344664665738787,B,DASCH
2427681.594655,5.404783988497278,B,DASCH
2427694.591624,5.314499618125431,B,DASCH
2427728.4644069998,5.331448936965557,B,DASCH
2427749.4191119997,5.346377069119776,B,DASCH
2427756.336123,5.343451167018186,B,DASCH
2427756.488121,5.609848226916043,B,DASCH
2428066.582596,5.23111239161641,B,DASCH
2428073.4600529997,5.444739302531002,B,DASCH
2428073.492603,5.388188033141974,B,DASCH
2428104.404245,5.364004596726224,B,DASCH
2428104.540677,5.545281047825881,B,DASCH
2428105.308011,5.418157386877371,B,DASCH
2428105.37311,5.406691430165344,B,DASCH
2428105.440287,5.446263551329165,B,DASCH
2428105.509542,5.443181290802472,B,DASCH
2428105.5787959998,5.496557533555157,B,DASCH
2428125.3612240003,5.394697394998728,B,DASCH
2428125.430478,5.455096655063375,B,DASCH
2428125.4962689998,5.350632509527892,B,DASCH
2428125.5759119997,5.337922241323861,B,DASCH
2428131.3392330003,5.368586849188485,B,DASCH
2428134.3753299997,5.450211847409566,B,DASCH
2428134.443892,5.468960435422405,B,DASCH
2428134.513146,5.3937038470186796,B,DASCH
2428135.491706,5.4711117568981775,B,DASCH
2428212.3217189997,5.501492493911359,B,DASCH
2428213.298211,5.360189057799211,B,DASCH
2428423.606629,5.414376266471606,B,DASCH
2428433.556809,5.581003539336881,B,DASCH
2428486.3901279997,5.387276106226599,B,DASCH
2428486.426128,5.358897215968337,B,DASCH
2428511.3424009997,5.526974000271348,B,DASCH
2428511.374951,5.437218036149532,B,DASCH
