HJD,mag,Band,Survey
2413119.837695,4.2048354251002324,B,DASCH
2413877.683969,4.114383352065577,B,DASCH
2416855.572581,4.381912412177419,B,DASCH
2417933.6066759997,4.203652535988611,B,DASCH
2418374.3720319998,2.833003452489849,B,DASCH
2421313.513326,4.082574225490771,B,DASCH
2421315.512033,4.031889584387531,B,DASCH
2421315.520343,4.047774815759088,B,DASCH
2421316.499612,4.162473594027743,B,DASCH
2422000.576517,3.6588892336648393,B,DASCH
2423486.544568,4.3651219428334205,B,DASCH
2423529.515831,4.240626085821236,B,DASCH
2423667.8684549998,4.351870054607323,B,DASCH
2423682.875391,4.220070655823053,B,DASCH
2423683.871386,4.2662655295142295,B,DASCH
2423706.778238,4.4154754198130375,B,DASCH
2423732.6790279998,3.975616898914019,B,DASCH
2423737.847984,4.333375855114634,B,DASCH
2423738.784976,4.342318967488618,B,DASCH
2423740.789959,4.225314648125805,B,DASCH
2423741.83395,4.316440816660831,B,DASCH
2423875.5266919998,4.364609787149848,B,DASCH
2423907.498933,4.3566747361267915,B,DASCH
2424051.819371,4.2168500707121845,B,DASCH
2424065.804283,4.340987867022176,B,DASCH
2424081.749163,4.287992641716298,B,DASCH
2424084.690139,4.076699284282436,B,DASCH
2424360.895484,4.23563480928795,B,DASCH
2424418.800361,4.101190860450485,B,DASCH
2424439.798219,4.3594756225429165,B,DASCH
2424462.726032,4.279610715247236,B,DASCH
2425849.645482,4.3352392836985745,B,DASCH
2425850.6384799997,4.2200555264976085,B,DASCH
2425940.52789,4.3463374844303475,B,DASCH
2426011.335519,4.219259836048295,B,DASCH
2426060.24265,4.365952654869412,B,DASCH
2426274.482153,4.348794598951645,B,DASCH
2426303.576909,4.450267825227385,B,DASCH
2426308.517868,4.328900096337241,B,DASCH
2426322.34276,4.229909480297902,B,DASCH
2426323.3367520003,4.3581711384823505,B,DASCH
2426330.3397029997,4.2984189883292485,B,DASCH
2426335.44667,4.376818032092953,B,DASCH
2426347.2699849997,4.069097638764551,B,DASCH
2426412.2525830003,4.016223728234922,B,DASCH
2426413.354588,4.062316058720307,B,DASCH
2426414.2865919997,4.109659360281812,B,DASCH
2426421.248626,4.0503694950728555,B,DASCH
2426426.235654,4.450109807828295,B,DASCH
2426441.228753,4.21126594875962,B,DASCH
2426444.224775,4.174243929051032,B,DASCH
2426452.219836,4.207963833394966,B,DASCH
2426453.219843,4.123203748799842,B,DASCH
2426454.2168509997,4.111467314672455,B,DASCH
2426455.2138590002,4.19812024598433,B,DASCH
2426456.213867,4.121368617657938,B,DASCH
2426567.629496,4.210543663555982,B,DASCH
2426568.622496,4.277778385832265,B,DASCH
2426577.631486,4.188746508180559,B,DASCH
2426594.599438,4.219002637515734,B,DASCH
2426626.518255,4.34385823626627,B,DASCH
2426635.5621869997,4.343446662579635,B,DASCH
2426684.382784,4.257960650535859,B,DASCH
2426689.390747,4.392416646799141,B,DASCH
2426689.5457450002,4.371012573712587,B,DASCH
2426713.4736,4.248951417406229,B,DASCH
2426927.606495,4.062708020318402,B,DASCH
2426931.6544959997,4.202169021576949,B,DASCH
2426946.6234790003,4.236172180513931,B,DASCH
2426960.603435,4.288686349305206,B,DASCH
2426971.482384,4.103360797961026,B,DASCH
2426976.5963560003,4.005753674681798,B,DASCH
2426977.6153490003,4.199128027162563,B,DASCH
2427059.353713,4.357521418006309,B,DASCH
2427310.577482,4.353151844679721,B,DASCH
2427410.299819,4.172572138589391,B,DASCH
2427413.3397959997,4.294339954085739,B,DASCH
2427413.373795,4.325715373331129,B,DASCH
2427426.263702,4.082327113175174,B,DASCH
2427426.295702,4.1809719961108325,B,DASCH
2427426.3627009997,4.195898196352812,B,DASCH
2427426.4477009997,4.212948105610917,B,DASCH
2427449.2725759996,4.368049747479665,B,DASCH
2427449.3805759996,4.333067104806485,B,DASCH
2427449.433575,4.003838414149575,B,DASCH
2427454.362557,4.164120729292361,B,DASCH
2427456.2755509997,4.41691971004762,B,DASCH
2427457.276548,4.185584479162614,B,DASCH
2427457.381548,4.270022645332999,B,DASCH
2427670.57449,4.124761789147953,B,DASCH
2427670.64649,4.321598795946702,B,DASCH
2427681.594468,4.176741388440183,B,DASCH
2427694.5914209997,4.146145689800581,B,DASCH
2427728.464209,3.997568989788904,B,DASCH
2427746.482062,4.260086881106226,B,DASCH
2427749.409037,4.334404649244875,B,DASCH
2427755.361987,4.405529009023915,B,DASCH
2427756.335979,4.442462774334076,B,DASCH
2427756.441978,4.49111560306463,B,DASCH
2427776.5238119997,4.125287953466196,B,DASCH
2427786.3147380003,4.2674038711675975,B,DASCH
2427793.365293,3.891615521972678,B,DASCH
2427799.5316520003,4.531878208403075,B,DASCH
2427800.282647,4.28373597798516,B,DASCH
2427801.282641,4.135976261547497,B,DASCH
2427801.320641,4.214945736915005,B,DASCH
2427801.369641,4.036198360239646,B,DASCH
2427801.407641,4.022897161619506,B,DASCH
2427802.4986349996,4.197668607602535,B,DASCH
2427808.315604,4.374393977949479,B,DASCH
2427808.367604,4.2309478002997185,B,DASCH
2427811.2735900003,4.237832483895141,B,DASCH
2428034.5554919997,4.391288111190042,B,DASCH
2428078.413318,4.106493408846161,B,DASCH
2428187.336493,3.9529954754745527,B,DASCH
2428188.376004,3.956521728993943,B,DASCH
2428405.6404830003,4.094418526105124,B,DASCH
2428408.622477,4.089577141962817,B,DASCH
2428612.2716240003,4.079453101686067,B,DASCH
2428758.570496,4.253538684915601,B,DASCH
2428776.58447,4.3123284418668035,B,DASCH
2428815.408589,4.036600408054704,B,DASCH
2428863.398884,4.109020566540814,B,DASCH
2429100.648463,4.136555098332103,B,DASCH
2429102.617468,4.251743338296163,B,DASCH
2429134.636486,4.1779559370661605,B,DASCH
2429141.641471,4.152673153211892,B,DASCH
2429142.596468,4.194125823894233,B,DASCH
2429199.447129,4.208053208484166,B,DASCH
2429202.385105,4.374581693654071,B,DASCH
2429217.4479779997,4.388618625767132,B,DASCH
2429219.341962,4.450968537133629,B,DASCH
2429223.405927,4.339699632977829,B,DASCH
2429229.403877,4.510982928927773,B,DASCH
2429517.624434,4.220571044253502,B,DASCH
2429518.63043,4.268643074990596,B,DASCH
2429519.613426,4.303748713476188,B,DASCH
2429553.600218,4.325511687783014,B,DASCH
2429554.5962099996,4.4335081748796625,B,DASCH
2429587.336939,4.464936266591416,B,DASCH
2429601.389823,4.520275416650452,B,DASCH
2429674.3085189997,4.264545829522014,B,DASCH
2429697.249574,4.2865749678875895,B,DASCH
2429698.255578,4.254643686018452,B,DASCH
2429722.223709,4.249945750295177,B,DASCH
2429855.636496,4.499384619938244,B,DASCH
2429869.6374770002,4.274694524995786,B,DASCH
2429904.563319,4.241810375796326,B,DASCH
2429913.598257,4.423982303303364,B,DASCH
2429926.4491580003,4.22445087571199,B,DASCH
2429927.44715,4.193256448026549,B,DASCH
2429933.5631,4.126835907597345,B,DASCH
2429956.395907,4.380032733577261,B,DASCH
2429956.5779049997,4.421999801324721,B,DASCH
2429962.3128580004,4.24331210143306,B,DASCH
2429994.333633,4.34793558947362,B,DASCH
2429994.481632,4.298887717245342,B,DASCH
2430057.320555,4.2782983863512545,B,DASCH
2430318.496933,4.22030796209438,B,DASCH
2430319.478925,4.178993416549897,B,DASCH
2430319.568924,4.173803777749669,B,DASCH
2430325.343876,4.38548209246429,B,DASCH
2430346.270716,4.20514809782609,B,DASCH
2430346.392715,4.360443619198684,B,DASCH
2430352.281676,4.233264548301612,B,DASCH
2430373.2695689998,4.446213446180896,B,DASCH
2430375.358561,4.099096849739859,B,DASCH
2430589.627493,4.314373702528774,B,DASCH
2430590.621493,4.275730603616055,B,DASCH
2430593.636489,4.364486230992049,B,DASCH
2430605.532462,4.28068573787189,B,DASCH
2430619.433408,4.245067663530032,B,DASCH
2430619.497779,4.198376043653422,B,DASCH
2430619.561407,3.982383629805512,B,DASCH
2430619.617407,4.376165790062671,B,DASCH
2430620.535402,4.149748710637969,B,DASCH
2430624.618381,4.316562411609776,B,DASCH
2430639.589289,4.263238543734515,B,DASCH
2430641.581275,4.3976567166841845,B,DASCH
2430695.558836,4.353017081614187,B,DASCH
2430712.554709,4.343750369779303,B,DASCH
2430725.518629,4.463651394619389,B,DASCH
2430750.309533,4.372120096369678,B,DASCH
2430751.329531,4.315535578688389,B,DASCH
2430767.2655169996,4.276221466174928,B,DASCH
2430970.565463,4.293380362610774,B,DASCH
2430977.564439,4.304318304561912,B,DASCH
2430990.570377,4.184355081383886,B,DASCH
2431055.567879,4.223350637544928,B,DASCH
2431060.547838,4.34117894479909,B,DASCH
2431106.358559,4.258290693968708,B,DASCH
2431107.352556,4.577354439135627,B,DASCH
2431107.449556,4.439002361397638,B,DASCH
2431108.357553,4.472758408019024,B,DASCH
2431109.456549,4.467025234193559,B,DASCH
2431113.5055380003,4.2253160489892725,B,DASCH
2431134.265518,4.505343612954604,B,DASCH
2431298.6264790003,4.160056824374297,B,DASCH
2431299.628481,4.149701641625474,B,DASCH
2431304.6304900004,4.301516577627706,B,DASCH
2431316.6064959997,4.085533409478678,B,DASCH
2431317.599495,4.201564689077241,B,DASCH
2431332.626472,4.203200617434124,B,DASCH
2431415.436923,4.262665310403776,B,DASCH
2431429.33681,4.101145752646843,B,DASCH
2431429.3618099997,4.018075109393046,B,DASCH
2431439.322735,4.178649084309683,B,DASCH
2431439.378735,4.06161926923177,B,DASCH
2431496.276517,4.2067263106081265,B,DASCH
2431669.632489,4.320063449586758,B,DASCH
2431674.6464939998,4.026493178139558,B,DASCH
2431676.6424950003,4.225743872692126,B,DASCH
2431699.612467,4.055682970203576,B,DASCH
2431701.532462,4.168211530788995,B,DASCH
2431701.606461,4.21773597676878,B,DASCH
2431702.561458,4.307286454076008,B,DASCH
2431708.612437,4.265774386782663,B,DASCH
2431710.556429,4.274771292313782,B,DASCH
2431712.62042,4.451948020869827,B,DASCH
2431715.613406,4.202626543585305,B,DASCH
2431734.511295,4.276020022008358,B,DASCH
2431738.589266,4.422837797850741,B,DASCH
2431740.496252,4.1390458335766125,B,DASCH
2431773.560984,4.381052001835925,B,DASCH
2431823.3626180002,4.254592134242863,B,DASCH
2432011.649421,4.267308892624528,B,DASCH
2432053.62849,4.441365618066641,B,DASCH
2432059.63748,4.191029635459242,B,DASCH
2432151.3408790003,4.233243255176913,B,DASCH
2432507.393956,4.365991038528411,B,DASCH
2432528.393691,4.0033895774947155,B,DASCH
