HJD,mag,Band,Survey
2411298.814388,3.676432944578299,B,DASCH
2412697.848282,3.8520831614819473,B,DASCH
2412722.866245,4.027406604211669,B,DASCH
2413119.83791,3.861728253628908,B,DASCH
2413876.8142,3.834453758871982,B,DASCH
2413894.74903,3.8720143357437036,B,DASCH
2413896.5710130003,3.962115073913404,B,DASCH
2413922.693766,3.810238639263417,B,DASCH
2413948.573569,4.0814991350559024,B,DASCH
2413956.582525,3.721251752513234,B,DASCH
2414252.606311,3.8739206465716762,B,DASCH
2414253.734461,3.8766596548828542,B,DASCH
2414584.788385,3.8181980892598566,B,DASCH
2414613.709002,3.817776999089064,B,DASCH
2414638.7129,4.016382396904005,B,DASCH
2414961.771124,4.0077509454298905,B,DASCH
2415290.868227,3.706021513073564,B,DASCH
2415309.874421,3.9171778583954464,B,DASCH
2415372.679347,3.7138128345538495,B,DASCH
2415372.724016,3.677582420790111,B,DASCH
2415726.7181169996,3.76865425491668,B,DASCH
2416107.7338119997,3.1163873744124913,B,DASCH
2416396.8830790003,3.9399843890942865,B,DASCH
2416802.653412,2.6069179886859972,B,DASCH
2416820.5669939998,3.729152511305101,B,DASCH
2416820.6509930003,3.745468153589147,B,DASCH
2416820.746992,3.745472510578133,B,DASCH
2416820.837991,3.751298061145465,B,DASCH
2416823.637964,3.8621498563866408,B,DASCH
2416855.572675,3.8039538107983004,B,DASCH
2416856.5566669996,3.8457991018972395,B,DASCH
2417507.7467590002,3.342326983362808,B,DASCH
2417590.583641,3.9776418448975717,B,DASCH
2417933.606828,3.915566028764213,B,DASCH
2417966.590568,3.7622417923036293,B,DASCH
2420131.59838,2.7664073645613265,B,DASCH
2421315.495921,3.7511519738677097,B,DASCH
2421315.50354,3.782981316168965,B,DASCH
2421316.4918110003,3.7976861539956555,B,DASCH
2422609.8884529998,3.749187997009044,B,DASCH
2423465.596475,4.053305059329527,B,DASCH
2423486.544447,3.7307002675688987,B,DASCH
2423487.566447,3.7609905675843285,B,DASCH
2423489.538449,3.8430172925766137,B,DASCH
2423490.57245,3.877909854428276,B,DASCH
2423527.509596,3.996275661615472,B,DASCH
2423529.515609,4.108602425775038,B,DASCH
2423667.868562,4.003061543813944,B,DASCH
2423681.879548,4.097835537110997,B,DASCH
2423682.875545,4.1220627025126415,B,DASCH
