HJD,mag,Band,Survey
2412722.866479,4.552923569420243,B,DASCH
2413876.8142689997,4.468292589436035,B,DASCH
2414252.606336,4.468422786502391,B,DASCH
2414253.734482,4.456279817096347,B,DASCH
2414300.672022,4.335702610700986,B,DASCH
2414584.788537,4.539675224033985,B,DASCH
2414972.6569169997,4.520354094860895,B,DASCH
2414990.682665,3.1642055740074584,B,DASCH
2415116.524944,3.3265370661887244,B,DASCH
2415304.768482,4.461690934195625,B,DASCH
2415726.718087,4.443537248340368,B,DASCH
2416709.8647720004,4.512404279310324,B,DASCH
2417501.847586,4.507037908431194,B,DASCH
2417818.84612,3.850801679889367,B,DASCH
2418650.610299,3.1922216154678464,B,DASCH
2423707.811618,4.408633753201227,B,DASCH
2424408.8957909998,4.390402411002623,B,DASCH
2424488.590425,4.493937947284641,B,DASCH
2424489.6292330003,4.453554627946905,B,DASCH
2424491.6313630003,4.447401300963811,B,DASCH
2424492.6078419997,4.461307848814129,B,DASCH
2424493.598864,4.45076506197751,B,DASCH
2424495.658475,4.465552388651446,B,DASCH
2424538.60565,4.292424066577257,B,DASCH
2424547.53495,4.448200093164712,B,DASCH
2424549.5623709997,4.469596869581923,B,DASCH
2424763.844193,4.301841558148566,B,DASCH
2425179.517066,4.424747877473769,B,DASCH
2425209.5649759998,4.180254241919105,B,DASCH
2425563.4780900003,4.19460421037679,B,DASCH
2425617.347569,4.455376809505303,B,DASCH
2425621.285524,4.477968165657726,B,DASCH
2425946.477049,4.450322507426017,B,DASCH
2425997.355261,4.4481559243151505,B,DASCH
2426063.25525,4.3210091067467085,B,DASCH
2426302.547866,4.355754979716825,B,DASCH
2426593.610616,4.380669963778555,B,DASCH
2426605.575744,4.376296381616047,B,DASCH
2426607.605595,4.4029628193398205,B,DASCH
2426717.417231,4.332779672127033,B,DASCH
2426794.2396400003,4.416553545481506,B,DASCH
2427340.501755,4.463969815884789,B,DASCH
2427364.467211,4.421715815859722,B,DASCH
2427365.420148,4.361497507530462,B,DASCH
2427421.308773,4.4385614686603025,B,DASCH
2427421.3738720003,4.413819118402742,B,DASCH
2427422.306723,4.412992035043298,B,DASCH
2427422.3905189997,4.439929548255559,B,DASCH
2427422.455618,4.460774647081181,B,DASCH
