HJD,mag,Band,Survey
2413119.8378080004,4.176215711978437,B,DASCH
2413479.805763,4.107806265901482,B,DASCH
2413847.813788,4.02457299593843,B,DASCH
2413847.841331,4.072133508631743,B,DASCH
2413877.671036,3.6946742443033393,B,DASCH
2413956.5824189996,4.143311534953167,B,DASCH
2414300.681036,4.033428935468155,B,DASCH
2414639.707715,4.192575402824111,B,DASCH
2414940.734684,4.126179723422253,B,DASCH
2415309.874322,4.238186352659248,B,DASCH
2415621.901563,4.271914850864385,B,DASCH
2415702.5326759997,3.91597614767403,B,DASCH
2416223.510466,3.364456148465822,B,DASCH
2416396.8830029997,4.18754042784231,B,DASCH
2416500.579753,3.323922045666999,B,DASCH
2416727.877659,4.104544712001867,B,DASCH
2416816.643859,4.091737725408197,B,DASCH
2416820.566819,4.286700710754392,B,DASCH
2416855.572522,4.331572479253841,B,DASCH
2416933.5274569998,3.154743592343534,B,DASCH
2417075.903989,4.057468519405767,B,DASCH
2417590.583495,4.149434066764212,B,DASCH
2417832.85924,3.0565784685937367,B,DASCH
2417933.606656,4.277141320708831,B,DASCH
2421316.499482,4.050166591392575,B,DASCH
2422000.576404,4.063175959583065,B,DASCH
2423465.596402,4.0319863036166295,B,DASCH
2423486.5444360003,4.071557907455689,B,DASCH
2423487.56644,3.8900059828762883,B,DASCH
2423489.538447,3.951543666513425,B,DASCH
2423490.5724509996,4.096104143252923,B,DASCH
2423527.509703,4.27484561553334,B,DASCH
2423529.515721,4.081217232138024,B,DASCH
2423667.868588,4.260556079062842,B,DASCH
2423681.8795310003,4.008492731269881,B,DASCH
2423682.875526,4.02624006200215,B,DASCH
2423683.87152,3.9860437271097413,B,DASCH
2423706.778357,4.058878770201801,B,DASCH
2423732.6791080004,4.258405251195969,B,DASCH
2423734.801086,4.077029747539587,B,DASCH
2423737.848054,3.977588363568201,B,DASCH
2423738.7850450003,4.034128198778539,B,DASCH
2423740.790024,4.156091165137888,B,DASCH
2423741.834013,4.286137392047662,B,DASCH
2423752.637899,4.225810089933013,B,DASCH
2423768.76929,3.2780171540091727,B,DASCH
2423793.529765,3.328584917657685,B,DASCH
2423875.5265639997,4.06932836012633,B,DASCH
2423876.528571,3.997912221388237,B,DASCH
2423900.500775,4.029650122121775,B,DASCH
2423907.498843,4.092739584099203,B,DASCH
2424051.819505,4.0400092684085545,B,DASCH
2424056.8334729997,4.270435371604888,B,DASCH
2424065.8044080003,4.238957635903398,B,DASCH
2424081.74927,3.9920992636335653,B,DASCH
2424084.690242,4.102410632956801,B,DASCH
2424360.8955759997,4.0913645058289605,B,DASCH
2424408.850548,4.194450991719311,B,DASCH
2424418.800494,4.050464999567745,B,DASCH
2424439.798336,4.016946140782209,B,DASCH
2424462.726113,4.097244179723825,B,DASCH
2424501.6137159998,4.032110244897991,B,DASCH
2424637.4978380003,4.07504417471453,B,DASCH
2424787.901256,3.1549001938274164,B,DASCH
2424802.831355,4.247230716434286,B,DASCH
2424824.683147,4.160220587154066,B,DASCH
2425849.645609,4.258180537836743,B,DASCH
2425850.638607,4.097868073336085,B,DASCH
2425886.53945,4.032278012263078,B,DASCH
2425915.512197,4.22285531861947,B,DASCH
2425946.476875,4.202861133441975,B,DASCH
2425959.289747,4.0610354601563055,B,DASCH
2425997.358465,4.118459633157981,B,DASCH
2426055.29549,4.217737716116761,B,DASCH
