HJD,mag,Band,Survey
2413176.6485490003,4.086208906133934,B,DASCH
2413877.684013,4.167852302418651,B,DASCH
2413894.7489630003,4.167805716709542,B,DASCH
2413896.570958,4.223333109008582,B,DASCH
2413948.573847,4.133524735314852,B,DASCH
2413948.586005,4.22830918371073,B,DASCH
2413956.582839,4.478794995672014,B,DASCH
2414300.70286,4.153498358095332,B,DASCH
2414928.74298,3.0434169237974023,B,DASCH
2414961.770877,4.4832561319109745,B,DASCH
2415350.7267150003,4.000086903969342,B,DASCH
2415739.665592,4.318698214992996,B,DASCH
2416801.762288,4.006803287661774,B,DASCH
2416816.643964,4.5015551648265175,B,DASCH
2416820.5669529997,4.383893805707477,B,DASCH
2416820.650952,4.35754542776803,B,DASCH
2416820.746952,4.326841008731005,B,DASCH
2416820.837952,4.313454549759359,B,DASCH
2416823.637944,4.210483772171127,B,DASCH
2416855.572869,4.403143408925553,B,DASCH
2416856.5568669997,4.189506892869479,B,DASCH
2417563.7279189997,4.317386328148981,B,DASCH
2417590.583861,4.419250695145874,B,DASCH
2417966.590846,4.388598685031597,B,DASCH
2420605.5129150003,4.446027495231591,B,DASCH
2423465.596834,4.158415091477543,B,DASCH
2423486.5448419997,4.323005729310252,B,DASCH
2423490.572846,4.427551547539789,B,DASCH
2423529.51592,4.5203009214169105,B,DASCH
2423681.879149,4.418787611013659,B,DASCH
2423682.8751479997,4.411912614073546,B,DASCH
2423706.7781020002,4.358622444995287,B,DASCH
2423732.679033,4.340056930731805,B,DASCH
2423734.801027,4.4586084096498935,B,DASCH
2423741.834007,4.430418232425317,B,DASCH
2423900.500934,4.378286328269369,B,DASCH
2423907.4989529997,4.326028809076361,B,DASCH
2424065.804116,4.349144194262821,B,DASCH
2424081.749078,4.295642171126472,B,DASCH
2424360.895159,4.2264801400364265,B,DASCH
2424408.850154,4.438391321080142,B,DASCH
2424412.771149,4.272391742842774,B,DASCH
2424418.8001389997,4.471347105428215,B,DASCH
2424462.726035,4.216304212850876,B,DASCH
2424488.59038,4.4524574322721815,B,DASCH
2424489.6292,4.539973955455282,B,DASCH
2424495.658508,4.4619204317308325,B,DASCH
2424501.613924,4.241174881005549,B,DASCH
2424547.53547,4.437713332635074,B,DASCH
2424802.831101,4.376600923864819,B,DASCH
2424824.683044,4.339905527177201,B,DASCH
2425201.492852,4.271807480407698,B,DASCH
2425234.356947,4.165582912874913,B,DASCH
2425288.27798,4.135169931815708,B,DASCH
2425565.513907,4.50907764766407,B,DASCH
2425567.415639,4.144998961845928,B,DASCH
2425567.486624,4.057180463441283,B,DASCH
2425568.453765,4.098122923942671,B,DASCH
