HJD,mag,Band,Survey
2412697.848397,3.830798100672251,B,DASCH
2413496.726416,3.936907105633648,B,DASCH
2413847.8411520002,3.7730489870078463,B,DASCH
2413922.616364,4.143209699899074,B,DASCH
2414253.734028,3.806956053967739,B,DASCH
2414300.680834,3.8892003999759006,B,DASCH
2414639.707457,3.831022167500505,B,DASCH
2415282.8747610003,3.943319990762919,B,DASCH
2415371.729094,4.035312785544342,B,DASCH
2416107.67972,4.181849407733708,B,DASCH
2416120.608484,3.9407447639822344,B,DASCH
2416377.861872,3.9799207418519202,B,DASCH
2416407.770272,3.1902629867594423,B,DASCH
2416745.842892,3.7854502636880905,B,DASCH
2417507.8458209997,3.392544969027524,B,DASCH
2417965.606288,3.9529880118787912,B,DASCH
2418054.5052799997,2.8548105339135375,B,DASCH
2418595.5628529997,2.6737527166455557,B,DASCH
2423768.6324779997,4.069041010173427,B,DASCH
2424412.77146,3.891110107163493,B,DASCH
2424488.589997,4.128332125026307,B,DASCH
2424489.6288099997,3.961357627394703,B,DASCH
2424491.630948,3.852969924459736,B,DASCH
2424492.607431,3.947096236299633,B,DASCH
2424493.598458,3.9681451563721315,B,DASCH
2424495.658077,4.118540764371947,B,DASCH
2424506.6227470003,3.7670056065792967,B,DASCH
2424529.676178,3.7237355269039183,B,DASCH
2424547.534921,3.9178932879462054,B,DASCH
2424800.594844,4.005643973475749,B,DASCH
2425177.4878020003,4.117726980375298,B,DASCH
2425179.516597,3.776626604496119,B,DASCH
2425189.578159,3.8847678853114815,B,DASCH
2425201.492614,4.085780498162622,B,DASCH
2425210.569048,3.9075407323917237,B,DASCH
2425211.475238,3.7752213046294703,B,DASCH
2425234.3564689998,3.795118027846591,B,DASCH
2425264.286875,4.08763547343001,B,DASCH
2425288.277462,4.01469118558123,B,DASCH
2425559.51663,3.9875649667070987,B,DASCH
2425560.546437,4.065418682102451,B,DASCH
2425564.524732,3.843548068506097,B,DASCH
2425567.486379,4.058537363684298,B,DASCH
2425594.385367,3.8964003455351492,B,DASCH
2425594.430729,3.8552121344865036,B,DASCH
2425613.2813509996,3.947158163026249,B,DASCH
2425613.379351,3.9233700773698255,B,DASCH
2425614.317346,4.074812015787815,B,DASCH
2425614.3823450003,4.021335846259911,B,DASCH
2425614.440345,4.03688587857481,B,DASCH
2425615.323341,4.12328625311528,B,DASCH
2425615.4213400004,4.200101346813614,B,DASCH
2425616.282336,4.1191713377624675,B,DASCH
2425617.347332,3.990170514457661,B,DASCH
2425621.2853159998,3.9076430014257206,B,DASCH
2425621.349316,3.9499281634947967,B,DASCH
2425624.348306,4.111123946790857,B,DASCH
2425644.278293,3.889755427899098,B,DASCH
2425644.343293,3.9503644771121977,B,DASCH
2425645.3452939996,4.027817595964838,B,DASCH
2425649.271303,3.8104000536226508,B,DASCH
2425649.336303,3.826061605436933,B,DASCH
2425650.2723060003,3.842346021920581,B,DASCH
2425651.302309,3.884821075487454,B,DASCH
2425677.250455,4.069776679129035,B,DASCH
2425940.5276740002,3.8810001193680392,B,DASCH
2425944.418474,4.083290581229392,B,DASCH
2425977.332596,3.9125655337982588,B,DASCH
2425997.355139,3.8901054038395575,B,DASCH
2426028.354362,3.8633029512539574,B,DASCH
2426063.255628,3.9588047559053687,B,DASCH
2426309.479732,3.968035692531724,B,DASCH
2426593.610368,4.026343688479903,B,DASCH
2426605.575417,3.8219402661498236,B,DASCH
2426607.605256,3.91755230551376,B,DASCH
2426680.476413,4.154056384479624,B,DASCH
2426710.408121,4.00174336057106,B,DASCH
2426715.349776,3.8357334809133823,B,DASCH
2426717.417025,3.9709714305051143,B,DASCH
2426720.369696,4.088028618208941,B,DASCH
2426763.321621,3.973589569166898,B,DASCH
2426769.265457,3.8398214157421506,B,DASCH
2426769.329173,3.8824491019879033,B,DASCH
2426794.2400209997,3.8323195452709786,B,DASCH
2426802.234196,3.8789711839599073,B,DASCH
2426945.6355330003,4.0494112656656585,B,DASCH
2427425.308445,4.1056502408557,B,DASCH
2427426.276437,3.9970035248899083,B,DASCH
2427427.485428,3.7742022116927108,B,DASCH
2427443.3093330003,3.758830507793876,B,DASCH
2427445.310325,3.899878006605773,B,DASCH
2427449.34331,4.088494481924106,B,DASCH
2427456.309294,4.102699085439997,B,DASCH
2427457.310292,4.164859643264331,B,DASCH
2427473.305298,3.972617242471816,B,DASCH
2427478.350311,3.9948296655240534,B,DASCH
2427478.410311,3.9770548962836734,B,DASCH
2427547.217921,3.9826390938887255,B,DASCH
2427658.609721,4.086340922190628,B,DASCH
2427670.574678,3.8281514397421916,B,DASCH
2427670.6422200003,3.7993090025814706,B,DASCH
2427681.594614,4.027033875980694,B,DASCH
2427685.585935,3.8244219604471557,B,DASCH
2427694.591511,3.8803870190788037,B,DASCH
2427697.599484,4.020422876717727,B,DASCH
2427698.542475,4.091455401719939,B,DASCH
2427700.556455,4.013810078753156,B,DASCH
2427718.396474,3.873178593926284,B,DASCH
2427718.461573,3.8758249978989716,B,DASCH
2427718.526672,3.902396188849907,B,DASCH
2427718.592463,3.871239079683557,B,DASCH
2427722.380657,4.082243736896473,B,DASCH
2427722.445756,4.028649880892261,B,DASCH
2427722.510855,4.161369648239857,B,DASCH
2427722.575954,4.0721252695077474,B,DASCH
2427723.3973060003,4.182757495085827,B,DASCH
2427723.462405,4.0951414552191325,B,DASCH
2427723.527504,4.091456172592054,B,DASCH
2427726.480166,3.8695729680844786,B,DASCH
2427727.594098,3.9188206471012133,B,DASCH
2427728.464141,4.015994730328628,B,DASCH
2427740.370993,3.851681026282535,B,DASCH
2427755.392807,4.069352699465481,B,DASCH
2427756.335796,3.824600545820591,B,DASCH
