HJD,mag,Band,Survey
2411621.895761,3.718324338025662,B,DASCH
2411623.909343,3.89251378861991,B,DASCH
2412446.499932,3.907094924642565,B,DASCH
2412697.848075,4.00560207289398,B,DASCH
2412722.866034,3.887586083821396,B,DASCH
2413119.837747,3.8473707194392013,B,DASCH
2413847.813715,3.8351563159468482,B,DASCH
2413847.841259,3.8559776292600247,B,DASCH
2413876.814115,3.9112626954863905,B,DASCH
2413894.749009,3.876824738023124,B,DASCH
2413896.570998,3.830391380437339,B,DASCH
2413901.7649669996,3.8113816815721524,B,DASCH
2413922.693846,3.8841926923842163,B,DASCH
2413948.585885,3.98357817570546,B,DASCH
2413952.548713,3.6109822481761165,B,DASCH
2413956.582701,3.8132392119210037,B,DASCH
2414253.734417,3.844790142629049,B,DASCH
2414300.702776,3.8759028086429277,B,DASCH
2414584.7882310003,3.5303993262571893,B,DASCH
2414613.708939,3.7215170408624534,B,DASCH
2414912.891802,3.6456990544530337,B,DASCH
2414940.734598,3.795262362870676,B,DASCH
2414961.771004,3.973941511523768,B,DASCH
2415280.893273,3.622301807510691,B,DASCH
2415290.868026,3.7479891054354444,B,DASCH
2415309.874255,3.8440712234397356,B,DASCH
2415372.724057,3.8759443393173014,B,DASCH
2415380.627863,3.577931312055133,B,DASCH
2415739.665578,3.689786831777452,B,DASCH
2416013.8365419996,3.695779630703227,B,DASCH
2416093.677991,3.8880065496551177,B,DASCH
2416396.882894,3.539574251885286,B,DASCH
2416727.877419,3.741049871452049,B,DASCH
2416816.64401,3.972553716317988,B,DASCH
2416820.566986,3.853778567154213,B,DASCH
2416820.650986,3.837689687083643,B,DASCH
2416820.7469849996,3.8340068706983437,B,DASCH
2416820.8379849996,3.8331729038023794,B,DASCH
2416823.637968,3.6917653427864354,B,DASCH
2416855.572791,3.8926221295095806,B,DASCH
2416856.5567860003,3.9482404729489318,B,DASCH
2417563.727911,3.5437595636350574,B,DASCH
2417590.58377,3.705798583452757,B,DASCH
2417933.606884,3.752529620530636,B,DASCH
2417966.590726,3.8508120904132346,B,DASCH
2418630.8025419996,4.014160745223451,B,DASCH
2420605.5127560003,3.946111316512406,B,DASCH
2421202.678229,3.5728588947825584,B,DASCH
2421202.685847,3.580353504802766,B,DASCH
2421202.7343240003,3.632163665970198,B,DASCH
