HJD,mag,Band,Survey
2411298.814143,3.0573322379404826,B,DASCH
2411298.8494619997,3.040996313548514,B,DASCH
2411621.89591,3.311021782382876,B,DASCH
2411621.89591,3.378743711947284,B,DASCH
2411623.909482,3.3958016806623936,B,DASCH
2412697.848321,3.2119020312987168,B,DASCH
2412722.866155,3.2091263524766114,B,DASCH
2413119.837683,3.4287565669993985,B,DASCH
2413142.75733,3.0614688855198686,B,DASCH
2413479.805644,3.118482441568103,B,DASCH
2413479.839577,3.0873378013194492,B,DASCH
2413496.726504,3.329440719855267,B,DASCH
2413846.7973599997,3.3153593030273503,B,DASCH
2413847.8136650003,3.2832045650471184,B,DASCH
2413847.841209,3.331224931265741,B,DASCH
2413875.779168,3.3522941511759674,B,DASCH
2413875.8069189996,3.33105964688876,B,DASCH
2413877.807897,3.332798476750642,B,DASCH
2413894.748728,3.0855132242157532,B,DASCH
2413922.616509,3.333575456632606,B,DASCH
2413948.573408,3.3493646527891574,B,DASCH
2413948.585566,3.381315890351488,B,DASCH
2413956.582401,3.351757693501545,B,DASCH
2414252.6060099998,3.3855132058958346,B,DASCH
2414253.734159,3.3838443591588887,B,DASCH
2414300.68097,3.139874825874362,B,DASCH
2414596.887226,3.3599891898655603,B,DASCH
2414613.708703,3.187632217961402,B,DASCH
2414639.707603,3.0599340337763996,B,DASCH
2414639.744469,3.0565980122542977,B,DASCH
2414910.9022540003,3.11117147408976,B,DASCH
2414913.873613,2.853732936033068,B,DASCH
2414939.8339150003,3.1037632945573264,B,DASCH
2414940.734565,3.160439355194182,B,DASCH
2414941.782034,3.022979361056555,B,DASCH
2414942.742589,3.140757616419625,B,DASCH
2414955.8129189997,2.816480894744811,B,DASCH
2414961.770852,3.340745980160566,B,DASCH
2414991.744729,2.49215903037166,B,DASCH
2415089.507766,3.139683506819504,B,DASCH
2415282.8747529997,3.066161815344903,B,DASCH
2415287.892228,3.1588937551892045,B,DASCH
2415308.870209,3.418243811842688,B,DASCH
2415315.865138,3.0780680228936768,B,DASCH
2415325.690459,3.1609872776808787,B,DASCH
2415347.7437380003,3.390778659783909,B,DASCH
2415371.7292400002,3.3033102630256357,B,DASCH
2415372.723733,3.3013980278780775,B,DASCH
2415619.885534,3.0528014874391047,B,DASCH
2415621.9015349997,3.2399318253620955,B,DASCH
2415702.532539,3.205743038603871,B,DASCH
2415726.7178189997,3.298071560366206,B,DASCH
2415739.646551,3.223188661284068,B,DASCH
2415739.66525,3.113435535664043,B,DASCH
2416013.836642,3.2777289229339805,B,DASCH
2416017.836078,3.4000035343616,B,DASCH
2416031.7589490004,2.6897963910452245,B,DASCH
2416031.804657,3.004154378149385,B,DASCH
2416107.679866,3.021067125908997,B,DASCH
2416120.6086259997,3.269060569452194,B,DASCH
2416131.650428,3.384689650213999,B,DASCH
2416377.861862,3.1766849941894755,B,DASCH
2416396.88289,3.4735772951919555,B,DASCH
2416397.820591,3.416165814617637,B,DASCH
2416407.7703360002,2.884638726025968,B,DASCH
2416436.723748,3.4194275537101997,B,DASCH
2416472.638287,2.9416446388660185,B,DASCH
2416668.911282,2.9356311059769262,B,DASCH
2416745.841504,2.9788739893799785,B,DASCH
2416745.8428889997,3.1148141793402493,B,DASCH
2416785.702825,2.991320476207266,B,DASCH
2416801.744154,3.3211483166760347,B,DASCH
2416816.64373,3.287669631728164,B,DASCH
