HJD,mag,Band,Survey
2412446.49985,3.715174361740961,B,DASCH
2412697.848043,3.9665062377378897,B,DASCH
2412722.865962,3.76466966621889,B,DASCH
2413496.761154,3.7608028805052465,B,DASCH
2413847.841157,3.947644504867077,B,DASCH
2413876.814009,3.766424246020826,B,DASCH
2413877.684004,3.6231869120257207,B,DASCH
2413877.808003,3.6990518609631993,B,DASCH
2413894.748914,3.8372921218595044,B,DASCH
2413896.570904,3.93151703360829,B,DASCH
2413948.585871,3.85046240543228,B,DASCH
2413956.582701,3.7039515126339038,B,DASCH
2414253.734317,4.0037458271517,B,DASCH
2414584.7881259997,4.0000343689700975,B,DASCH
2414638.712847,3.8290324250156877,B,DASCH
2414639.707843,3.619306706013308,B,DASCH
2414961.770896,3.966311146357646,B,DASCH
2415380.627798,3.8436235205895506,B,DASCH
2416816.6439150004,3.9624383960667715,B,DASCH
2416820.566894,3.8701812977559085,B,DASCH
2416820.6508939997,3.86582268294481,B,DASCH
2416820.7468939996,3.8910612944470495,B,DASCH
2416820.837893,3.8633312293308713,B,DASCH
2416855.572748,3.953442073935004,B,DASCH
2416856.556745,3.9792649654817693,B,DASCH
2417590.583736,3.8678558582082143,B,DASCH
2417966.5907119997,3.6550419793448086,B,DASCH
2420605.5128619997,3.973462177408766,B,DASCH
2421202.7421959997,3.5989679947058244,B,DASCH
2421508.822876,2.73841022401332,B,DASCH
2422609.8881759997,3.7327785629123684,B,DASCH
2423465.5966950003,3.76981411408009,B,DASCH
2423486.544718,3.8041807654612687,B,DASCH
2423487.56672,3.8402639724645398,B,DASCH
2423489.538724,3.714534660833003,B,DASCH
2423490.5727259996,3.73249599106608,B,DASCH
2423529.515871,3.7157216117018477,B,DASCH
2423667.8682959997,3.983946910083564,B,DASCH
2423682.875261,3.8916530302131136,B,DASCH
2423683.8712580004,3.849296579107793,B,DASCH
2423706.778171,3.9437367126849745,B,DASCH
2423732.679042,3.961041690898659,B,DASCH
2423734.8010299997,3.9540691001163477,B,DASCH
2423737.848014,3.7986113414724034,B,DASCH
2423738.785009,3.6286029966749545,B,DASCH
2423740.789998,3.7391017603487224,B,DASCH
2423741.8339919997,3.8012978864665863,B,DASCH
2423752.637935,3.678931850820829,B,DASCH
2423875.526788,3.9280692594450803,B,DASCH
2423900.500899,3.818035235747179,B,DASCH
2423907.498934,3.8268809523038803,B,DASCH
2424051.8192490004,3.843766173394976,B,DASCH
2424053.784243,3.677546329235022,B,DASCH
2424056.833232,3.7627356520519397,B,DASCH
2424065.804198,3.837808554838035,B,DASCH
2424081.749125,3.703115726249497,B,DASCH
2424360.895298,3.8321782424566098,B,DASCH
2424408.850273,3.6507621466579607,B,DASCH
2424408.895273,3.6538701884430895,B,DASCH
2424412.771262,3.8849707155226807,B,DASCH
2424418.800243,3.9223102116051,B,DASCH
2424439.798159,3.829916673590092,B,DASCH
2424462.7260439997,3.695795947367567,B,DASCH
2424488.5903270002,3.6683700756901367,B,DASCH
2424489.629145,3.7458981475786866,B,DASCH
2424491.631292,3.891274031034934,B,DASCH
2424492.6077799997,3.9290509294475804,B,DASCH
2424493.598811,4.033488440035028,B,DASCH
2424495.6584400004,4.078199905050143,B,DASCH
2424501.613843,3.6674642055232742,B,DASCH
2424547.535332,4.015676969804865,B,DASCH
2424637.4979310003,3.9911220479676572,B,DASCH
2424763.843683,3.494715386012517,B,DASCH
2424802.831169,3.791721012151061,B,DASCH
2424803.845837,3.6462772816288194,B,DASCH
2424824.683061,3.872022860975787,B,DASCH
2425189.578304,3.947880851239831,B,DASCH
2425201.492841,3.873988686221299,B,DASCH
2425210.569331,3.833154941978084,B,DASCH
2425211.475526,3.61236021025638,B,DASCH
2425264.287308,3.8539332923322576,B,DASCH
2425288.277841,3.989464392545715,B,DASCH
2425326.258981,3.5676897517097244,B,DASCH
2425559.456904,3.9534892935047443,B,DASCH
2425559.5168080004,4.0431329128924975,B,DASCH
2425560.546622,4.042962673917381,B,DASCH
2425561.508913,4.048741355157412,B,DASCH
2425562.418917,3.9984589750091235,B,DASCH
2425563.546379,3.890000096748145,B,DASCH
2425564.524945,3.8172784800110757,B,DASCH
2425565.5138990004,3.776654490067128,B,DASCH
2425567.4156259997,3.7433629537317246,B,DASCH
2425567.486612,3.753703542456789,B,DASCH
2425568.45375,3.7834903926212426,B,DASCH
2425570.5424639997,3.9017595092818853,B,DASCH
2425582.363508,3.8047854244779984,B,DASCH
2425589.55628,3.915695992504714,B,DASCH
2425592.3915580004,3.666749698875886,B,DASCH
2425593.3161049997,3.721020392998885,B,DASCH
2425593.4933970002,3.6393305373478397,B,DASCH
2425593.5709619997,3.73302808105984,B,DASCH
2425594.385741,3.817666426055101,B,DASCH
2425594.431104,3.7298310676643576,B,DASCH
2425595.301632,3.848305962239448,B,DASCH
2425596.388928,3.861268728229417,B,DASCH
2425598.44648,3.9686900185763614,B,DASCH
2425613.379777,4.048021380980894,B,DASCH
2425614.317773,4.119175308002579,B,DASCH
2425614.382773,4.095542658919618,B,DASCH
2425615.32377,4.022460185260112,B,DASCH
2425615.4217689997,3.9952813464896404,B,DASCH
2425616.282766,3.9902020119298713,B,DASCH
2425616.412766,3.9024272934076367,B,DASCH
2425617.347763,3.958346199038631,B,DASCH
2425621.28575,3.8375212610347718,B,DASCH
2425621.34975,3.8178277181643723,B,DASCH
2425622.411747,3.8473667898497146,B,DASCH
2425623.3817439997,3.961898850351474,B,DASCH
2425624.348741,3.9871180769777155,B,DASCH
2425644.278702,3.8289041866052345,B,DASCH
2425644.343701,3.7868815033007643,B,DASCH
