HJD,mag,Band,Survey
2411298.8143060002,4.012032921473762,B,DASCH
2411623.909541,4.130344118856874,B,DASCH
2412722.866224,4.198423312635888,B,DASCH
2413119.837836,4.1294862734805005,B,DASCH
2413847.841357,4.3027236671694125,B,DASCH
2413876.8140970003,4.379567284978355,B,DASCH
2413877.808088,4.274855467847139,B,DASCH
2413922.616666,4.203149177129649,B,DASCH
2413922.693666,4.255532155603,B,DASCH
2414253.734352,4.355675113705365,B,DASCH
2414584.788305,4.021738024797759,B,DASCH
2414961.771031,4.411199554972283,B,DASCH
2415290.8681860003,4.124479694043445,B,DASCH
2415309.8743490004,4.144305153076215,B,DASCH
2415372.723909,4.157621382093119,B,DASCH
2415726.718007,4.219289338922296,B,DASCH
2416820.566883,4.052106400799169,B,DASCH
2416820.650882,4.085261894501793,B,DASCH
2416820.746881,4.082807195267663,B,DASCH
2416820.8378810002,4.076407869077234,B,DASCH
2416823.637853,4.2199815164632835,B,DASCH
2416855.572586,4.297826179460561,B,DASCH
2416856.5565790003,4.13275063365522,B,DASCH
2417590.583557,4.109297806984897,B,DASCH
2417933.606723,4.107408327424442,B,DASCH
2417966.590499,4.307657428554639,B,DASCH
2421202.678129,3.6648559406890877,B,DASCH
2421204.728051,4.016532210839715,B,DASCH
2423465.596441,4.111314515111747,B,DASCH
2423486.5444529997,4.259783484614029,B,DASCH
2423487.566455,4.17640004779347,B,DASCH
2423490.572463,4.36744971147631,B,DASCH
2423529.515689,4.1532146718116465,B,DASCH
2423667.868566,4.309776190233678,B,DASCH
2423681.879525,4.153458030282256,B,DASCH
2423682.8755200002,4.090428727792686,B,DASCH
2423683.871516,4.16045072885041,B,DASCH
2423734.801136,4.40416571014436,B,DASCH
2423737.848106,4.145604237948798,B,DASCH
2423738.785097,4.176901111785791,B,DASCH
2423740.790077,4.334474774058331,B,DASCH
2423741.8340669996,4.388140866158697,B,DASCH
2423752.63796,4.443399751630658,B,DASCH
2423828.5234439997,4.210750136524787,B,DASCH
2423900.500737,4.11816509666425,B,DASCH
2423907.498799,4.217956145965957,B,DASCH
2424056.833478,4.262551653379821,B,DASCH
2424065.804424,4.2677117191937795,B,DASCH
2424081.749303,4.138147831861007,B,DASCH
2424360.8955200003,4.131907135329952,B,DASCH
2424408.850538,4.160102339137759,B,DASCH
2424408.895538,4.1790861947388,B,DASCH
2424412.7715229997,4.38936956927115,B,DASCH
2424418.800496,4.278701560339255,B,DASCH
2424462.726161,4.176753580788592,B,DASCH
2424488.5903270002,4.145204144712358,B,DASCH
2424489.629139,4.182417688284724,B,DASCH
2424491.631277,4.333186517148845,B,DASCH
2424492.6077610003,4.349495324466731,B,DASCH
2424493.598787,4.4233834497483,B,DASCH
2424501.613782,4.353010622686229,B,DASCH
2424547.535103,4.416412677805418,B,DASCH
2424637.497794,4.150195294302001,B,DASCH
2424766.6052650004,3.975121478071808,B,DASCH
2424802.831378,4.418646757291443,B,DASCH
2424824.683192,4.306858866276223,B,DASCH
2425177.488036,4.181037393688911,B,DASCH
2425201.492922,4.386469299355571,B,DASCH
2425234.356791,4.257146063502635,B,DASCH
2425288.2775919996,4.305998584608152,B,DASCH
2425559.457016,4.264281149785518,B,DASCH
2425559.516921,4.29345926194347,B,DASCH
2425560.486826,4.356813674025032,B,DASCH
2425560.54673,4.317044731161734,B,DASCH
2425561.509017,4.442843465026541,B,DASCH
2425562.419016,4.316194736058606,B,DASCH
2425563.546474,4.39573722366952,B,DASCH
2425565.5139849996,4.097114724306112,B,DASCH
2425567.4157040003,4.2282123926116,B,DASCH
2425567.486689,4.114258908976946,B,DASCH
2425568.4538229997,4.235166381211681,B,DASCH
2425570.5425279997,4.369066326366718,B,DASCH
2425582.363518,4.284860776448005,B,DASCH
2425586.520845,4.1883446445850385,B,DASCH
2425592.39152,4.069289024738997,B,DASCH
2425593.316063,4.157016640354142,B,DASCH
2425593.570919,4.108871997336101,B,DASCH
2425595.301581,4.249162877010166,B,DASCH
2425596.388872,4.309001720173153,B,DASCH
2425602.525486,4.163405138581474,B,DASCH
2425614.317639,4.329448974986779,B,DASCH
2425614.3826389997,4.268621809492097,B,DASCH
2425614.440638,4.330596468376002,B,DASCH
2425615.323632,4.385804462421405,B,DASCH
2425615.421631,4.400071927996396,B,DASCH
2425617.347617,4.411692497992282,B,DASCH
2425621.2855889997,4.149645775174818,B,DASCH
2425621.349589,4.165530938436526,B,DASCH
2425624.3485689997,4.27145196834662,B,DASCH
2425644.2784700003,4.392076560045443,B,DASCH
2425645.345467,4.28610166101894,B,DASCH
2425649.271455,4.19556418898008,B,DASCH
2425650.272453,4.281646224903531,B,DASCH
2425849.6455759997,4.234005894266742,B,DASCH
2425912.5572639997,4.265068613401758,B,DASCH
2425944.4188,4.236234830470296,B,DASCH
2425946.4769369997,4.186790831880594,B,DASCH
2426011.335464,4.149614374081836,B,DASCH
2426055.295492,4.170524795016943,B,DASCH
2426245.582493,4.185468466887352,B,DASCH
2426264.557372,4.168161862770063,B,DASCH
2426274.482293,4.196623705169137,B,DASCH
2426302.54772,4.27031800991127,B,DASCH
2426304.355011,4.381013088750906,B,DASCH
2426308.5179689997,4.132038424382504,B,DASCH
2426309.480058,4.149732128180518,B,DASCH
2426319.328863,4.199982810020958,B,DASCH
2426328.4457779997,4.178276263099131,B,DASCH
2426330.33976,4.356584391906449,B,DASCH
2426335.446715,4.116458609680136,B,DASCH
2426410.271457,4.197671039899712,B,DASCH
2426412.252462,4.337598912110943,B,DASCH
2426413.354466,4.341677264411493,B,DASCH
2426414.286469,4.347720350616026,B,DASCH
2426421.248495,4.3455063028617325,B,DASCH
2426426.235519,4.08961635986132,B,DASCH
2426427.254524,4.12250575637083,B,DASCH
2426441.2286099996,4.346625643546903,B,DASCH
2426444.224632,4.1125757021134906,B,DASCH
2426452.2196939997,4.044640790942745,B,DASCH
2426454.216711,4.1252858358960305,B,DASCH
2426455.2137189996,4.131257186845043,B,DASCH
2426456.213728,4.291538651989109,B,DASCH
2426565.613562,4.301536922413962,B,DASCH
2426567.629566,4.4020158180714155,B,DASCH
2426568.622567,4.310400151607153,B,DASCH
2426570.63157,4.140755205374807,B,DASCH
2426572.627573,4.131001105517795,B,DASCH
2426573.635574,4.2755292378508605,B,DASCH
2426577.631576,4.368147302998844,B,DASCH
2426593.610371,4.438078349166552,B,DASCH
2426593.6155580003,4.327074673378645,B,DASCH
2426605.575488,4.195169239026111,B,DASCH
2426605.624518,4.155749768671773,B,DASCH
2426607.605337,4.159242057469688,B,DASCH
2426626.518397,4.136656821342527,B,DASCH
2426635.562327,4.15785499539694,B,DASCH
2426679.440913,4.113206160264823,B,DASCH
2426680.476742,4.258361502360292,B,DASCH
2426686.568844,4.24159954478679,B,DASCH
2426687.4544450003,4.114705021056549,B,DASCH
2426689.3908169996,4.150375038489412,B,DASCH
2426689.545816,4.138822955360116,B,DASCH
2426710.3346369998,4.343649577889644,B,DASCH
2426710.408413,4.4071861704503155,B,DASCH
2426713.473614,4.303339236871486,B,DASCH
2426763.3216729998,4.242201038136838,B,DASCH
2426927.606554,4.417722049242943,B,DASCH
2426930.644561,4.379064326092492,B,DASCH
2426931.654563,4.156578649246861,B,DASCH
2426945.6165759997,4.444136323820343,B,DASCH
2426946.623575,4.3617198241043615,B,DASCH
2426948.611574,4.344240784674749,B,DASCH
2426949.618574,4.185379136191801,B,DASCH
2426950.602573,4.0813448788513895,B,DASCH
2426960.6015540003,4.173041484339804,B,DASCH
2426960.603554,4.182341621843967,B,DASCH
2426976.5964900004,4.186226424304155,B,DASCH
2426977.615485,4.048380227998354,B,DASCH
2426980.554469,4.187365796721054,B,DASCH
2426988.563419,4.185648481773843,B,DASCH
2426989.5334119997,4.148472023975085,B,DASCH
2426989.568412,4.219751422247469,B,DASCH
2427039.391966,4.427059272520713,B,DASCH
2427040.3869560002,4.049912114077527,B,DASCH
2427041.3869459997,4.151246960217812,B,DASCH
2427050.539857,4.126165337198597,B,DASCH
2427059.353774,4.077369121501185,B,DASCH
2427070.325679,4.140370000587624,B,DASCH
2427413.33988,4.175407123577458,B,DASCH
2427413.37388,4.197710832664094,B,DASCH
2427421.308721,4.144272398487845,B,DASCH
2427421.3118040003,4.075130981528999,B,DASCH
2427421.343804,4.129314920964488,B,DASCH
2427422.271795,4.193000668716824,B,DASCH
2427422.292795,4.154192707578399,B,DASCH
