HJD,mag,Band,Survey
2411298.814301,3.975764023871496,B,DASCH
2411298.84962,3.791948882563905,B,DASCH
2411621.8959419997,4.117062474268714,B,DASCH
2411623.909521,4.125403445129113,B,DASCH
2412697.8482830003,4.170905449544096,B,DASCH
2412722.866205,4.154825882372517,B,DASCH
2413119.837828,3.885902062425528,B,DASCH
2413479.805776,4.04259227778176,B,DASCH
2413496.761302,4.145311102560981,B,DASCH
2413847.841348,4.18801097009564,B,DASCH
2413876.814102,4.059384837374322,B,DASCH
2413877.6840939997,3.931214866470733,B,DASCH
2413877.808092,4.072721957507271,B,DASCH
2413894.748932,4.009947684313256,B,DASCH
2413922.616688,3.9100520795235822,B,DASCH
2413922.693687,4.050675322812447,B,DASCH
2413948.5735259997,4.169466321984688,B,DASCH
2413948.585684,3.911605110634116,B,DASCH
2413956.582494,4.057858913118505,B,DASCH
2414584.7882990004,3.961273630283406,B,DASCH
2414613.7089029998,3.984545823379278,B,DASCH
2414639.707799,4.090569220174196,B,DASCH
2414940.734696,3.9513864734778053,B,DASCH
2414961.77103,4.050597287927662,B,DASCH
2415282.874814,3.9302554480977947,B,DASCH
2415290.86817,4.025262783420551,B,DASCH
2415309.874341,4.193501066498549,B,DASCH
2415372.723927,4.102284583736678,B,DASCH
2415619.885497,3.4909582011024356,B,DASCH
2415621.901505,4.056453463772529,B,DASCH
2416396.883008,4.032737977769754,B,DASCH
2416726.880692,3.625862445659687,B,DASCH
2416727.877614,4.036911885782619,B,DASCH
2416816.643933,3.9890502159743746,B,DASCH
2416820.566897,4.193348556214952,B,DASCH
2416820.6508959997,4.191749525593386,B,DASCH
2416820.746895,4.222806862124697,B,DASCH
2416820.8378939996,4.008850541213837,B,DASCH
2416855.5726099997,4.165212736247357,B,DASCH
2416856.556603,3.9767198827584624,B,DASCH
2417563.727782,4.0197521515216454,B,DASCH
2417590.583581,4.0917843739239395,B,DASCH
2417933.606743,4.387887607338332,B,DASCH
2417966.590525,3.9624107491483644,B,DASCH
2421204.719755,3.9108743207832672,B,DASCH
2421316.491872,4.122448797965191,B,DASCH
2421316.4994880003,4.103444428550538,B,DASCH
2422609.888378,4.167873041302001,B,DASCH
2423465.596466,4.134317219424497,B,DASCH
2423486.544474,4.086398050227463,B,DASCH
2423489.5384810003,4.066920269178446,B,DASCH
2423490.572484,3.9080138630943138,B,DASCH
2423529.515695,4.175622589877712,B,DASCH
2423667.868543,4.24027189075948,B,DASCH
2423681.879505,4.08501861250975,B,DASCH
2423682.875502,4.131938935181532,B,DASCH
2423683.871498,4.162684132173701,B,DASCH
2423706.77837,3.940925965623993,B,DASCH
2423732.6791580003,4.063436080024438,B,DASCH
2423734.801138,4.165237926455779,B,DASCH
2423737.8481099997,4.237794488522508,B,DASCH
2423738.785102,4.153189614051547,B,DASCH
2423740.790083,3.9819933981302666,B,DASCH
2423741.834073,3.9712626431491462,B,DASCH
2423752.637971,4.12719797367256,B,DASCH
2423768.666876,3.6120809373933827,B,DASCH
2423828.5234689997,3.981822816610193,B,DASCH
2423875.526567,4.164477291684082,B,DASCH
2423900.50074,4.143789285404362,B,DASCH
2423907.498799,4.073870302443375,B,DASCH
2424051.819486,4.225161872805532,B,DASCH
2424056.833462,4.085084052290324,B,DASCH
2424065.804411,4.10475705745461,B,DASCH
2424081.749297,4.084985481909543,B,DASCH
2424084.690273,4.1770696578289055,B,DASCH
2424360.895493,3.910770000463607,B,DASCH
2424408.850518,4.2206429684599325,B,DASCH
2424408.8955180002,4.0978149645814685,B,DASCH
2424412.7715040003,4.100839432431777,B,DASCH
2424418.8004779997,4.124195684157927,B,DASCH
2424439.798352,4.070304518918608,B,DASCH
2424444.8885,3.408251627881357,B,DASCH
2424462.726162,4.0587460465455365,B,DASCH
2424487.584411,3.562315764009605,B,DASCH
2424488.590339,4.115677560418735,B,DASCH
2424489.629152,3.9420179063977607,B,DASCH
2424491.631291,4.007738612557301,B,DASCH
2424492.607775,4.1121375147156165,B,DASCH
2424493.598802,3.989472151965442,B,DASCH
2424501.6138,4.1050661851210055,B,DASCH
2424547.535129,4.231525959918037,B,DASCH
2424549.562557,3.8278701197735505,B,DASCH
2424637.497795,4.127083796314822,B,DASCH
2424802.8313680002,3.887771340174402,B,DASCH
2424824.683192,3.8943656986486763,B,DASCH
2425177.48803,3.9355467608994625,B,DASCH
2425179.516834,4.129490830252181,B,DASCH
2425189.5784360003,4.066006576509926,B,DASCH
2425201.492927,4.087917950737789,B,DASCH
2425543.552091,3.9323810088367,B,DASCH
2425560.486828,4.105334515602021,B,DASCH
2425560.5467330003,4.090440804872567,B,DASCH
2425561.50902,3.9209238449105435,B,DASCH
2425565.5139900004,4.02583421782247,B,DASCH
2425570.542535,3.870711545327276,B,DASCH
2425586.520858,4.056063289348603,B,DASCH
2425592.391536,4.078122519147638,B,DASCH
2425593.316079,4.187501142181709,B,DASCH
2425593.5709349997,4.162153221150548,B,DASCH
2425596.388889,3.9568494630260003,B,DASCH
2425598.446432,3.9858313454286356,B,DASCH
2425614.382661,4.077363801022236,B,DASCH
2425615.323654,4.011205825701285,B,DASCH
2425615.4216529997,4.081407650893792,B,DASCH
2425616.282647,4.139020395620834,B,DASCH
2425616.3486470003,4.113835115717963,B,DASCH
2425616.412646,4.046539747725441,B,DASCH
2425617.3476400003,4.2511767867466475,B,DASCH
2425621.285613,4.106609633000073,B,DASCH
2425622.411605,4.034973608767198,B,DASCH
2425623.381599,3.9855361818995183,B,DASCH
2425624.284593,4.006345210702309,B,DASCH
2425624.348593,3.997828729802797,B,DASCH
2425642.316503,4.147462127314922,B,DASCH
2425644.278496,4.0887349896718215,B,DASCH
2425645.345493,4.2142860003193725,B,DASCH
2425649.2714810004,4.120156488998797,B,DASCH
2425650.272479,3.9882517958900454,B,DASCH
2425651.302476,3.9769515231532995,B,DASCH
2425677.250473,4.1163075894358965,B,DASCH
2425849.645551,3.9945063603572377,B,DASCH
2425850.638551,4.024531172149863,B,DASCH
2425926.526137,4.099150867047669,B,DASCH
2425946.4769490003,4.040539275795374,B,DASCH
2425997.358549,3.9761303771200667,B,DASCH
2426011.33549,4.207265872561444,B,DASCH
2426055.2955099996,4.052523243645485,B,DASCH
2426060.242532,4.0615424334869825,B,DASCH
2426245.582476,4.152825725062495,B,DASCH
2426264.557363,4.3129683680055955,B,DASCH
2426274.482287,4.18175996511442,B,DASCH
2426302.547727,4.187265394687673,B,DASCH
2426303.577026,4.092196452876928,B,DASCH
2426304.355019,4.080779538522924,B,DASCH
2426308.517979,4.185372021956831,B,DASCH
2426309.480069,4.030442109317388,B,DASCH
2426312.384943,4.147001310784768,B,DASCH
2426319.328878,4.01985592422808,B,DASCH
2426322.34285,4.082358307455106,B,DASCH
2426323.336841,4.130221620103031,B,DASCH
2426328.445795,4.035052465071824,B,DASCH
2426330.3397790003,4.081059095075084,B,DASCH
2426335.446735,4.145645968049024,B,DASCH
2426410.254356,4.245002173810534,B,DASCH
2426412.252483,4.316006526186569,B,DASCH
2426413.3544860003,4.339135792230309,B,DASCH
2426414.286489,4.082731779675622,B,DASCH
2426421.248513,4.319208694528897,B,DASCH
2426426.235535,4.041862309350751,B,DASCH
2426427.25454,4.1305772948936825,B,DASCH
2426441.228621,3.9904321179516073,B,DASCH
2426444.224641,4.080017534718162,B,DASCH
2426452.2197,4.048564000017432,B,DASCH
2426453.2197080003,4.346993220611652,B,DASCH
2426454.216716,4.1187159924063215,B,DASCH
2426455.2137240004,4.309258288395629,B,DASCH
2426456.213732,4.375917056012271,B,DASCH
2426565.613535,4.051919226256586,B,DASCH
2426567.629539,4.196491308522199,B,DASCH
2426568.622541,4.20157179023164,B,DASCH
2426570.631544,4.225590927768545,B,DASCH
2426571.611546,4.0130849604882375,B,DASCH
2426572.627547,4.044615708653911,B,DASCH
2426573.6355479998,4.067243360982119,B,DASCH
2426577.631551,4.340777262876933,B,DASCH
2426593.615536,4.176414986216549,B,DASCH
2426594.599534,4.206040587967009,B,DASCH
2426605.575469,4.021338587038999,B,DASCH
2426605.624499,4.2551954464097825,B,DASCH
2426607.605319,4.045384010010779,B,DASCH
2426626.518386,4.082574888486212,B,DASCH
2426635.56232,3.911824703537967,B,DASCH
2426657.482983,4.2631996351358445,B,DASCH
2426679.440926,4.0807047893174975,B,DASCH
2426680.4767549997,4.166132178854757,B,DASCH
2426684.38288,4.1223830843780025,B,DASCH
2426686.568859,4.045699435229279,B,DASCH
2426687.4544599997,4.149589330893506,B,DASCH
2426689.390834,4.140550153169239,B,DASCH
2426689.5458319997,4.153220828005461,B,DASCH
2426710.3346599997,4.10574905881453,B,DASCH
2426710.408436,4.0531319157468095,B,DASCH
2426711.387691,3.991386333998894,B,DASCH
2426713.4736369997,4.009486320169876,B,DASCH
2426720.369982,3.937150446233452,B,DASCH
2426763.321697,4.102669829641565,B,DASCH
2426775.285485,4.182477886054444,B,DASCH
2426794.239912,4.227565894870145,B,DASCH
2426802.234043,4.109302794848313,B,DASCH
2426806.2373430002,3.938460884684619,B,DASCH
2426927.606527,4.109087582850273,B,DASCH
