HJD,mag,Band,Survey
2413877.807771,6.184284562744327,B,DASCH
2416816.643615,6.026669461469358,B,DASCH
2416855.572399,6.168351331972559,B,DASCH
2417965.6063860003,6.255627409761845,B,DASCH
2423486.544565,6.0389606048202085,B,DASCH
2423529.5159759996,6.077360271861408,B,DASCH
2423740.789761,6.124066161001512,B,DASCH
2424488.590023,6.223724500767836,B,DASCH
2424489.628837,6.34702698504707,B,DASCH
2424492.607464,6.188578148342485,B,DASCH
2424493.598492,6.234890708746211,B,DASCH
2424495.658115,6.387044767024991,B,DASCH
2424547.535025,6.306271901518916,B,DASCH
2424802.831118,6.150699376114326,B,DASCH
2425177.48775,6.350740448725166,B,DASCH
2425189.578128,6.102362843226403,B,DASCH
2425201.492605,6.198123583757543,B,DASCH
2425234.3565209997,6.226266330777533,B,DASCH
2425288.27757,6.170635751863276,B,DASCH
2425560.546416,6.175715615273247,B,DASCH
2425564.524719,5.81577198420918,B,DASCH
2425567.486372,6.264884302860642,B,DASCH
2425594.385411,6.2129485842383,B,DASCH
2425614.38242,6.060242878610142,B,DASCH
2425614.44042,6.112932983525131,B,DASCH
2425644.278397,6.019993123796388,B,DASCH
2425649.271409,6.200460396858318,B,DASCH
2425940.527682,6.149661762758612,B,DASCH
2426605.575321,6.151010698087133,B,DASCH
2426680.476439,6.092693258683163,B,DASCH
2426775.285584,6.142514265856063,B,DASCH
2426794.240107,6.039852428374021,B,DASCH
2426802.234272,5.946872324585379,B,DASCH
2426946.623532,6.202489684595709,B,DASCH
2426989.568168,6.217237613905148,B,DASCH
2427670.574567,6.1435841503918835,B,DASCH
2427698.542376,6.1099154383545455,B,DASCH
2427700.5563580003,6.175379235678237,B,DASCH
2427723.397237,6.082171335324124,B,DASCH
2427728.46408,6.114912915340003,B,DASCH
2427799.5314470003,6.0989094472938845,B,DASCH
2427800.319443,6.1787775807741,B,DASCH
2427801.282439,6.093778709317625,B,DASCH
2427808.281413,6.182286786865157,B,DASCH
2427808.315413,6.168637975984108,B,DASCH
2428034.555573,6.187360955360993,B,DASCH
2428104.338804,6.14683404805925,B,DASCH
2428104.403903,6.182035451321257,B,DASCH
2428105.3727680002,6.151974657220012,B,DASCH
2428105.439944,6.0796811392026,B,DASCH
2428157.4594860002,6.15160524712301,B,DASCH
2428433.556557,6.0600560854264565,B,DASCH
2428511.374667,6.198722688724726,B,DASCH
2428511.4072169997,6.232798776953315,B,DASCH
2428512.277744,6.18224046823018,B,DASCH
2428512.342843,6.246535669173014,B,DASCH
2428523.541274,6.154284514393872,B,DASCH
2428526.492899,6.130141115741643,B,DASCH
2428542.311332,6.214397370394686,B,DASCH
2428762.619583,6.258408046504344,B,DASCH
2428763.589579,6.2039080978767,B,DASCH
2428780.585483,6.248283248491107,B,DASCH
2428846.311395,6.068349399053319,B,DASCH
2428864.5314700003,6.0892607441024795,B,DASCH
2429104.648633,6.221003850454245,B,DASCH
2429134.636552,6.186141864074788,B,DASCH
2429158.5237970003,6.040387370641932,B,DASCH
2429190.583966,5.982919992088106,B,DASCH
2429220.3997529997,6.124294337227925,B,DASCH
2429221.335744,6.219184135557087,B,DASCH
2429247.4561799997,5.947544324453515,B,DASCH
2429526.5983599997,6.330223951056153,B,DASCH
2429554.497082,6.185969877667858,B,DASCH
2429577.3838380002,6.118222419775333,B,DASCH
2429605.564575,6.139294741064094,B,DASCH
2429690.342525,6.225669503776003,B,DASCH
2429698.2555830004,6.0511993549610015,B,DASCH
2429855.636594,6.197966024466425,B,DASCH
2429994.3334330004,6.1808376210478295,B,DASCH
2430057.320537,6.311215086989606,B,DASCH
2430073.273666,6.156088663192392,B,DASCH
2430179.652598,6.164825420800033,B,DASCH
2430197.634633,6.151432881055137,B,DASCH
2430198.6456330004,6.106583913584553,B,DASCH
2430200.6076330002,6.246002245548872,B,DASCH
2430201.601633,6.341374213274944,B,DASCH
2430203.636632,6.184057145839798,B,DASCH
2430205.603631,6.19916005813043,B,DASCH
2430239.600497,6.176588455779937,B,DASCH
2430263.529301,6.148175769829866,B,DASCH
2430313.55478,6.174780890032937,B,DASCH
2430314.385771,6.098333501644188,B,DASCH
2430319.478721,6.204682226538353,B,DASCH
2430352.2814680003,6.160011320049777,B,DASCH
2430373.392393,6.253023315357586,B,DASCH
2430584.6466,6.289816636951283,B,DASCH
2430585.579596,6.258606609177245,B,DASCH
2430585.646596,6.222403660349055,B,DASCH
2430588.5725849997,6.146773302308459,B,DASCH
2430589.572581,6.2074260361694344,B,DASCH
2430589.63758,6.166203590021125,B,DASCH
2430590.5745759998,6.1267397333582405,B,DASCH
2430590.640576,6.293970886983562,B,DASCH
2430591.640571,6.335767380476854,B,DASCH
2430593.5665619997,6.2253278089277995,B,DASCH
2430593.636562,6.5067719842091805,B,DASCH
2430605.5464919996,6.086706764942625,B,DASCH
2430618.4573939997,6.032886409401964,B,DASCH
2430618.523393,6.189642717625111,B,DASCH
2430619.4673849996,6.198283041353372,B,DASCH
2430619.5333849997,6.192992466120342,B,DASCH
2430619.596384,6.128432641500621,B,DASCH
2430619.617384,6.14492283487496,B,DASCH
2430638.408207,6.158850316887768,B,DASCH
2430639.399196,6.160741787703051,B,DASCH
2430639.536195,6.199357102159562,B,DASCH
2430639.605194,6.036859940825637,B,DASCH
2430640.5981840002,6.155427293830645,B,DASCH
2430677.292795,6.2933626701537575,B,DASCH
2430712.554496,6.182943600295595,B,DASCH
2430725.5184299997,6.318121119532756,B,DASCH
2430749.276387,6.114182827347673,B,DASCH
2430949.6256009997,6.0650034471675145,B,DASCH
2430963.619537,6.140676706894608,B,DASCH
2430964.532531,6.0656564639885255,B,DASCH
2430977.616443,6.225045341186617,B,DASCH
2431052.307699,6.048680304607852,B,DASCH
2431053.31369,6.139802347744149,B,DASCH
2431053.363689,6.096357366438741,B,DASCH
2431054.31768,6.201104301816713,B,DASCH
2431055.5626689997,6.258550039696818,B,DASCH
2431060.561625,6.117219355565382,B,DASCH
2431066.5595759996,5.997450375677523,B,DASCH
2431066.564576,6.082527836949084,B,DASCH
2431074.3285189997,6.030655521704132,B,DASCH
2431106.3193900003,6.160087252238267,B,DASCH
2431108.3193880003,6.129239421003326,B,DASCH
2431108.388388,6.080489817010018,B,DASCH
2431108.457388,6.165421488479679,B,DASCH
2431109.318387,5.97322914653209,B,DASCH
2431109.455387,6.443283942429994,B,DASCH
2431118.31739,6.079477640937448,B,DASCH
2431143.301475,6.254492603204865,B,DASCH
2431303.620628,6.241627412509031,B,DASCH
2431321.645574,6.2697477595334155,B,DASCH
2431325.547555,6.287016257839777,B,DASCH
2431325.6155540003,6.1880249823493365,B,DASCH
2431325.6185540003,6.207878592012833,B,DASCH
2431327.634544,6.096508851154778,B,DASCH
2431328.517539,6.14511646195561,B,DASCH
2431328.584538,6.103514734525794,B,DASCH
2431328.6165380003,6.199916722388731,B,DASCH
2431330.536527,6.358753192915557,B,DASCH
2431330.603527,6.106337513632904,B,DASCH
2431331.63752,6.291598765415139,B,DASCH
2431332.6025150004,6.27894048993294,B,DASCH
2431351.600371,6.11218732943416,B,DASCH
