HJD,mag,Band,Survey
2411621.895619,4.30684135548401,B,DASCH
2412697.847999,4.397627910208459,B,DASCH
2413877.807891,4.420235185488636,B,DASCH
2413948.573705,4.429626668369574,B,DASCH
2413956.5827099998,4.459575896357055,B,DASCH
2414252.606057,4.382358702270329,B,DASCH
2414253.734212,4.21627487894882,B,DASCH
2414961.77078,4.34656449730426,B,DASCH
2415371.729408,4.243189914195838,B,DASCH
2416816.643816,4.562689327414915,B,DASCH
2416820.566801,4.374473631005164,B,DASCH
2416820.6508,4.3580177215067835,B,DASCH
2416820.7468,4.340366229613276,B,DASCH
2416820.8378,4.364118022488045,B,DASCH
2416823.637789,4.554410724154327,B,DASCH
2416855.572711,4.495301829905021,B,DASCH
2416856.5567099997,4.577253064032615,B,DASCH
2417563.727757,4.462467163161241,B,DASCH
2418614.4494740004,3.647613374829707,B,DASCH
2423465.596729,4.515427466889649,B,DASCH
2423486.54479,4.49062829055174,B,DASCH
2423489.538801,4.514314309743211,B,DASCH
2423490.572805,4.348165822842764,B,DASCH
2423529.515987,4.441669357986964,B,DASCH
2423667.86823,4.511393347647411,B,DASCH
2423681.879177,4.418425437856644,B,DASCH
2423682.875173,4.484373130012335,B,DASCH
2423683.871169,4.518045925547498,B,DASCH
2423734.800916,4.367614296168129,B,DASCH
2423737.8479009997,4.485965574715965,B,DASCH
2423738.784896,4.489881467843921,B,DASCH
2423741.833882,4.457828592095282,B,DASCH
2423752.637833,4.361545355635021,B,DASCH
2423900.501016,4.363049824568165,B,DASCH
2423907.499052,4.449081524795005,B,DASCH
2424051.819157,4.386531029505318,B,DASCH
2424056.833134,4.462141902583922,B,DASCH
2424065.804091,4.3427202059074865,B,DASCH
2424081.74901,4.316152910851067,B,DASCH
2424360.8953029998,4.521217216176354,B,DASCH
2424412.771175,4.465600155189695,B,DASCH
2424418.8001490002,4.493621964483084,B,DASCH
2424462.725929,4.447519607961261,B,DASCH
2424491.631199,4.398411366360141,B,DASCH
2424492.607688,4.496717490489408,B,DASCH
2424493.59872,4.538859549708896,B,DASCH
2424495.658352,4.6014624974295675,B,DASCH
2424501.613764,4.463050800528221,B,DASCH
2424547.535339,4.330121631532102,B,DASCH
2424637.4980490003,4.488831864172061,B,DASCH
2424824.682946,4.573769556552665,B,DASCH
2425201.49273,4.55498437058207,B,DASCH
2425209.5646900004,4.000975411429413,B,DASCH
2425288.277868,4.460341313312895,B,DASCH
2425559.456789,4.459162382483161,B,DASCH
2425559.516693,4.56213677297,B,DASCH
2425561.508799,4.481962538395792,B,DASCH
2425562.418803,4.283339613616207,B,DASCH
