HJD,mag,Band,Survey
2411621.895807,3.8714649138046764,B,DASCH
2412446.499999,3.9077356891794364,B,DASCH
2412697.848096,3.8072144026565264,B,DASCH
2412722.866086,3.946309167058007,B,DASCH
2413176.648622,3.913735559448328,B,DASCH
2413876.814198,3.8050466906808285,B,DASCH
2413877.671193,3.802289476379453,B,DASCH
2413877.684193,3.8382074415584087,B,DASCH
2413894.749085,4.033625496638748,B,DASCH
2413896.571073,3.833952749806348,B,DASCH
2413901.765038,3.8972994797099765,B,DASCH
2413922.693897,3.9008039910902776,B,DASCH
2413948.585902,3.988185325818536,B,DASCH
2413956.582705,3.968194408134062,B,DASCH
2414252.606343,4.011396357362919,B,DASCH
2414253.734497,3.8945603515181926,B,DASCH
2414300.7028099997,4.051855770872102,B,DASCH
2414584.7883119998,3.8698049234851966,B,DASCH
2414638.712994,4.02142340136756,B,DASCH
2414892.886882,3.7351921067345586,B,DASCH
2414940.734673,3.900554193083887,B,DASCH
2414961.771088,4.04216135401343,B,DASCH
2415290.86809,3.9278445597525518,B,DASCH
2415309.8743330003,3.905759323000867,B,DASCH
2415372.72412,4.034589827032773,B,DASCH
2415621.901322,3.8622378525025556,B,DASCH
2415726.718189,3.83525521181448,B,DASCH
2415739.6656380002,3.7689284677087107,B,DASCH
2416013.836598,3.7977980924975183,B,DASCH
2416093.678062,3.8047400131703597,B,DASCH
2416489.71369,3.849373386232264,B,DASCH
2416787.767178,3.2756528949382844,B,DASCH
2416816.644086,3.817025199698657,B,DASCH
2416820.651059,3.86932393781707,B,DASCH
2416820.747059,3.8684240883355017,B,DASCH
2416820.838058,3.8826174904844852,B,DASCH
2416823.638039,3.89928816541247,B,DASCH
2416855.572828,4.019124106391644,B,DASCH
2416856.556822,3.9582963259543362,B,DASCH
2417110.818935,3.5990516690172503,B,DASCH
2417563.7279740004,3.788515724396501,B,DASCH
2417590.583801,4.016232163679687,B,DASCH
2417828.895621,3.047100824968456,B,DASCH
2417966.590742,4.098742568342116,B,DASCH
2418440.430982,1.4834667444547527,B,DASCH
2420605.5126759997,3.8818012564950877,B,DASCH
2421315.496054,3.899601657978725,B,DASCH
2422609.88835,3.975356507532368,B,DASCH
2423465.5966580003,3.8420917612401353,B,DASCH
2423486.544615,3.847420610631423,B,DASCH
2423487.566614,3.8202429545007943,B,DASCH
2423489.538613,3.931145667929329,B,DASCH
2423490.572613,3.9328997584421916,B,DASCH
2423527.5096759996,3.854473931254648,B,DASCH
2423529.515683,3.8952368768639336,B,DASCH
2423667.868386,4.044771520380299,B,DASCH
2423681.879391,4.135771125497015,B,DASCH
2423682.875391,4.175628192921534,B,DASCH
2423683.87139,4.130586178629869,B,DASCH
2423706.778346,4.114330959987433,B,DASCH
2423734.801221,3.8287030599092153,B,DASCH
2423737.848204,3.961679739035632,B,DASCH
2423738.785198,3.9785509338743066,B,DASCH
2423740.790186,4.047169895782674,B,DASCH
2423741.83418,4.056773619975856,B,DASCH
