HJD,mag,Band,Survey
2413176.648581,5.65746204483108,B,DASCH
2413847.841164,5.824142115947243,B,DASCH
2413894.7490080004,5.881306086975184,B,DASCH
2413896.571001,5.85312286470499,B,DASCH
2413948.57383,5.897355566341575,B,DASCH
2413956.5828130003,5.841865215024504,B,DASCH
2414961.770941,5.802856830718329,B,DASCH
2415290.867908,5.7842928452097215,B,DASCH
2415380.627916,5.865404846732873,B,DASCH
2416816.6440080004,5.84973523012194,B,DASCH
2416820.5669939998,5.831748265403816,B,DASCH
2416820.6509930003,5.790640815100661,B,DASCH
2416820.746993,5.806792579462668,B,DASCH
2416820.837993,5.797644001920037,B,DASCH
2416823.637982,5.802029656405959,B,DASCH
2416855.5728700003,5.913445070271466,B,DASCH
2416856.556868,5.915560442572095,B,DASCH
2417563.7279459997,5.8586544076200555,B,DASCH
2417590.583857,5.829132956657225,B,DASCH
2417856.8743669996,4.733937860776438,B,DASCH
2417966.59083,5.851820213402132,B,DASCH
2420605.512846,5.850793657467875,B,DASCH
2422609.888174,5.766421507008381,B,DASCH
2423465.596795,5.868086863085301,B,DASCH
2423486.544785,5.909305492731516,B,DASCH
2423489.538786,5.7584662544146,B,DASCH
2423490.572787,5.786536444352682,B,DASCH
2423529.515851,5.832457219014732,B,DASCH
2423667.868219,5.892429580248377,B,DASCH
2423682.875211,5.908308584622075,B,DASCH
2423683.87121,5.8097792272150794,B,DASCH
2423706.778171,5.801712424680428,B,DASCH
2423732.679096,5.897327771505809,B,DASCH
2423734.801088,5.85693186899824,B,DASCH
2423737.848078,5.801098344108923,B,DASCH
2423738.7850740002,5.8418941216536995,B,DASCH
2423740.790067,5.908379368803823,B,DASCH
2423741.834063,5.904229414525189,B,DASCH
2423752.6380229997,5.800608413803837,B,DASCH
2423828.523798,5.810586018647888,B,DASCH
2423900.500867,5.8307120739264935,B,DASCH
2423907.498888,5.8320692031074515,B,DASCH
2424051.819207,5.777564641965516,B,DASCH
2424056.8332,5.781995509384284,B,DASCH
2424065.804185,5.827292567931766,B,DASCH
2424081.749146,5.809896706720914,B,DASCH
2424360.895177,5.909765404613976,B,DASCH
2424408.850215,5.82884796694118,B,DASCH
2424412.771212,5.875708207052092,B,DASCH
2424418.8002049997,5.830148024059367,B,DASCH
2424462.7260970003,5.864922698981801,B,DASCH
2424488.590423,5.808702640576445,B,DASCH
2424489.6292419997,5.901885012777855,B,DASCH
2424491.631392,5.781006013231045,B,DASCH
2424492.6078810003,5.808611844112946,B,DASCH
2424493.598913,5.852310143707219,B,DASCH
2424495.658544,5.855346451566199,B,DASCH
2424501.613954,5.875597398306842,B,DASCH
2424507.5796669996,4.663699569602404,B,DASCH
2424547.535446,5.80878676627936,B,DASCH
2424549.562877,5.779375382866161,B,DASCH
2424637.497886,5.943574301643026,B,DASCH
2424802.83117,5.928276394635725,B,DASCH
2424824.683108,5.90434022327044,B,DASCH
2425177.487879,5.761166059461916,B,DASCH
2425179.516694,5.736151819066754,B,DASCH
2425189.57835,5.798383715149199,B,DASCH
2425201.49291,5.72016608252372,B,DASCH
2425234.356975,5.662802359276081,B,DASCH
2425264.28743,5.801550473437369,B,DASCH
2425288.277945,5.837607416783101,B,DASCH
2425559.456959,5.624707869169862,B,DASCH
2425559.516863,5.821967077399172,B,DASCH
2425560.4867740003,5.759920109624019,B,DASCH
2425560.546679,5.749498899201158,B,DASCH
2425561.5089720003,5.738882383732319,B,DASCH
2425562.418977,5.74700218175383,B,DASCH
2425563.5415950003,5.590660307151043,B,DASCH
2425563.5464419997,5.791827098691115,B,DASCH
2425564.525009,5.690155071853613,B,DASCH
2425565.513965,5.889414025866769,B,DASCH
2425567.4156959997,5.7800209642515314,B,DASCH
2425567.4866810003,5.7035495885077205,B,DASCH
2425568.4538209997,5.720484055444873,B,DASCH
2425570.542539,5.785609208631557,B,DASCH
2425582.363602,5.785038117406038,B,DASCH
2425586.5209540003,5.830571246758617,B,DASCH
2425589.556383,5.715458378540732,B,DASCH
2425592.391663,5.8385253875589695,B,DASCH
2425593.316212,5.879230368640245,B,DASCH
2425594.385849,5.938595690660781,B,DASCH
2425595.301741,5.8205480583839115,B,DASCH
2425596.3890380003,5.712080750098556,B,DASCH
2425598.446591,5.7874592329000825,B,DASCH
2425613.281898,5.7525800493951715,B,DASCH
2425613.3798970003,5.665218656998594,B,DASCH
2425613.414584,5.514596959596264,B,DASCH
2425614.317894,5.638868411497657,B,DASCH
2425614.382894,5.755748660672393,B,DASCH
2425614.4408939998,5.753515808865929,B,DASCH
2425615.323891,5.840784181212148,B,DASCH
2425615.421891,5.7913479157225245,B,DASCH
2425616.282888,5.82317856164072,B,DASCH
2425616.348888,5.810129442145721,B,DASCH
2425616.412887,5.984755871508222,B,DASCH
2425617.347884,5.800092912249847,B,DASCH
2425621.2858720003,5.821789931645895,B,DASCH
