HJD,mag,Band,Survey
2411621.8956810003,4.15107104499309,B,DASCH
2412697.848016,4.007752764385703,B,DASCH
2412722.86595,4.059337876131157,B,DASCH
2413495.799227,3.556664830554655,B,DASCH
2413496.761171,3.963522398376067,B,DASCH
2413847.841165,4.16172037791825,B,DASCH
2413876.814035,3.6469549043303755,B,DASCH
2413877.68403,4.136691316807656,B,DASCH
2413877.808029,4.024337282703815,B,DASCH
2413894.748947,4.071721858080708,B,DASCH
2413896.570938,4.2494199686497245,B,DASCH
2413901.764914,4.040399883478276,B,DASCH
2413922.693825,4.1172945350991625,B,DASCH
2413948.573748,4.097907997926009,B,DASCH
2413948.5859060003,4.07711463685933,B,DASCH
2413952.54874,4.243860785391668,B,DASCH
2413956.582734,4.064232825868141,B,DASCH
2414300.702775,4.2691080274170625,B,DASCH
2414912.891719,3.945997874720715,B,DASCH
2414961.770916,4.168205445667538,B,DASCH
2415290.867935,4.106102241801004,B,DASCH
2415380.627837,4.259583378344589,B,DASCH
2416093.677939,4.012326257216492,B,DASCH
2416120.6089540003,3.8971702042576095,B,DASCH
2416603.523016,3.440376618001082,B,DASCH
2416816.643948,4.227686325366473,B,DASCH
2416820.566929,4.094853465118812,B,DASCH
2416820.650929,4.049959419346773,B,DASCH
2416820.746928,4.050583228485153,B,DASCH
2416820.837928,4.0823897419212125,B,DASCH
2416823.6379150003,4.065794425309093,B,DASCH
2416855.572787,4.079366773358036,B,DASCH
2416856.5567840002,4.031763186428343,B,DASCH
2417590.583774,4.167612093255843,B,DASCH
2417866.793021,3.5709293769373525,B,DASCH
2417933.606852,4.07147848114656,B,DASCH
2417966.590748,4.079948496837724,B,DASCH
2418630.802466,4.049296570222368,B,DASCH
2420605.512851,4.204838796524542,B,DASCH
2421202.734266,4.071737640202717,B,DASCH
2421202.74223,3.9405001586746966,B,DASCH
2421204.728102,4.018983543911218,B,DASCH
2421204.744032,4.068208536217899,B,DASCH
2421204.75165,3.9973653593100353,B,DASCH
2421315.5121400002,4.003624770402519,B,DASCH
2421316.515645,3.914498974224175,B,DASCH
2421567.708611,3.882038748681716,B,DASCH
2422609.888181,4.141842656807464,B,DASCH
2423465.596723,4.104614569142098,B,DASCH
2423486.544734,4.028792271179865,B,DASCH
2423487.566736,4.116437870441307,B,DASCH
2423489.538739,4.210351187175236,B,DASCH
2423490.572741,4.191864507835963,B,DASCH
2423529.515859,4.03642029681785,B,DASCH
2423667.868276,4.131104999374916,B,DASCH
2423682.87525,4.21977062210098,B,DASCH
2423683.871248,4.181610281719712,B,DASCH
2423706.778177,4.1387452077035745,B,DASCH
2423732.679064,4.039530482371079,B,DASCH
2423734.801054,4.107061905570923,B,DASCH
2423737.848039,4.229544185694272,B,DASCH
2423738.785034,4.204933489256599,B,DASCH
2423740.790025,4.095913359207459,B,DASCH
2423741.83402,4.040033018361386,B,DASCH
2423752.637967,4.075909657999928,B,DASCH
2423828.523725,4.1800351151914175,B,DASCH
2423875.526788,4.13915831166916,B,DASCH
2423876.528792,4.1686174421157896,B,DASCH
2423900.500883,4.083392321987824,B,DASCH
2423907.498914,4.234507801505965,B,DASCH
2424051.819241,4.237737045172602,B,DASCH
2424056.833228,4.054307255520756,B,DASCH
2424065.8041990004,4.166668488487267,B,DASCH
2424081.7491369997,4.037039952766228,B,DASCH
2424360.8952619997,4.080457954811368,B,DASCH
2424408.8502599997,4.091167647431232,B,DASCH
2424408.8952599997,4.1174817055286095,B,DASCH
2424412.7712520002,4.249806492199294,B,DASCH
2424418.800237,4.048284299379084,B,DASCH
2424439.7981669996,4.088750213970424,B,DASCH
2424462.726066,4.034441993979977,B,DASCH
2424488.590361,4.170571656451647,B,DASCH
2424489.629179,4.044826353382975,B,DASCH
2424491.631327,4.126061088556508,B,DASCH
2424492.607815,4.1008024944784385,B,DASCH
2424493.5988459997,4.1140716596571965,B,DASCH
2424495.6584759997,3.9817781603511984,B,DASCH
2424501.6138810003,4.209906795844965,B,DASCH
2424547.535366,4.113364786718766,B,DASCH
2424549.562798,3.971305476440813,B,DASCH
2424637.497912,4.129704266826728,B,DASCH
2424665.515077,3.0089592995393613,B,DASCH
2424766.604977,3.972099566369297,B,DASCH
2424802.831175,4.148386699854786,B,DASCH
2424824.683082,4.186839424812233,B,DASCH
2425177.4878700003,4.06366190068246,B,DASCH
2425189.5783240004,3.961178337938638,B,DASCH
2425201.492868,4.0526434876057404,B,DASCH
2425210.569362,4.055710203103612,B,DASCH
2425234.3569,4.162824295820924,B,DASCH
2425543.551934,3.9971914790885963,B,DASCH
2425560.486741,4.054090735881957,B,DASCH
2425561.508937,3.9813808385076226,B,DASCH
2425562.418941,4.102426391769429,B,DASCH
2425563.546404,3.912210012774113,B,DASCH
2425565.513925,3.9825226888789858,B,DASCH
2425567.4866380002,4.121766136335222,B,DASCH
2425570.542493,4.089951039639823,B,DASCH
2425586.5208900003,3.8717784312201267,B,DASCH
2425596.388965,4.016184293849511,B,DASCH
2425598.446517,3.9340383487894224,B,DASCH
2425602.5256080003,3.9484878505668997,B,DASCH
2425609.281043,4.067415276927415,B,DASCH
2425614.382812,4.290536272795462,B,DASCH
2425614.440812,4.045188788430529,B,DASCH
2425615.323809,4.200955286992841,B,DASCH
2425615.421808,4.132163509066896,B,DASCH
2425616.412805,4.0646869079750845,B,DASCH
2425621.285789,4.084974410499456,B,DASCH
2425621.349789,4.069908575325602,B,DASCH
2425622.411785,4.006596516288998,B,DASCH
2425623.381782,3.997446761834085,B,DASCH
2425624.284779,4.369001383995972,B,DASCH
2425624.348779,4.138083189217172,B,DASCH
2425642.316738,3.9289828090390073,B,DASCH
2425644.3437349997,3.9583793647562646,B,DASCH
2425645.345734,4.103282225789284,B,DASCH
2425649.271729,4.2068788434537865,B,DASCH
2425649.3367290003,4.034301893037225,B,DASCH
2425650.272728,4.048499988379882,B,DASCH
2425650.370728,4.014374887405074,B,DASCH
2425651.302727,3.93499081369667,B,DASCH
2425677.250733,3.9273409145913387,B,DASCH
2425685.247746,4.002999023108805,B,DASCH
2425849.645283,4.237075303565531,B,DASCH
2425850.6382830003,4.300688053558319,B,DASCH
2425886.539217,4.096125448776921,B,DASCH
2425912.557118,3.9271127660205334,B,DASCH
2425915.512104,4.07097096132825,B,DASCH
2425917.449031,3.8658169422904916,B,DASCH
2425926.526053,4.1402010392391295,B,DASCH
2425946.476956,4.075774264005845,B,DASCH
2425952.5119270002,4.309270482258885,B,DASCH
2425997.358758,4.251087335996075,B,DASCH
2426011.335733,4.067330551851363,B,DASCH
2426011.359601,3.718229182360501,B,DASCH
2426036.328732,3.6464772874800837,B,DASCH
2426086.244283,3.7125387582983644,B,DASCH
2426245.5822349996,4.166108638474927,B,DASCH
2426264.557173,4.1786880972339295,B,DASCH
2426272.573994,3.8960111873675687,B,DASCH
2426274.482132,4.122191422991481,B,DASCH
2426302.547691,4.022519569879374,B,DASCH
2426303.5769950002,4.22424222333704,B,DASCH
2426304.354992,4.056736041034237,B,DASCH
2426308.5179709997,4.161919177279705,B,DASCH
2426309.4800650002,4.213397413602427,B,DASCH
2426312.3849529997,4.170954026811214,B,DASCH
2426312.549425,4.124041807577276,B,DASCH
2426319.32892,4.102780797316313,B,DASCH
2426322.342906,4.1927422153231655,B,DASCH
2426323.336901,4.128778105456164,B,DASCH
2426328.445878,3.9234269483329527,B,DASCH
2426329.3083240003,3.995110177138661,B,DASCH
2426329.34018,4.014807926682671,B,DASCH
2426329.372037,4.008958020124437,B,DASCH
2426329.403895,4.07871250749297,B,DASCH
2426329.435751,4.227287896005563,B,DASCH
2426329.467609,4.05237934472158,B,DASCH
2426329.499466,4.007605741459613,B,DASCH
2426329.531323,4.027331732695641,B,DASCH
2426329.56318,4.005070634282068,B,DASCH
2426330.3398700003,4.116594307264735,B,DASCH
2426335.438042,4.185693698130201,B,DASCH
2426335.446848,4.194480740658226,B,DASCH
2426341.331825,4.124732621514364,B,DASCH
2426359.401862,3.7717535569578042,B,DASCH
2426410.254615,4.1540510972595746,B,DASCH
2426410.271737,4.147037466862631,B,DASCH
2426412.2527400004,4.223618137319326,B,DASCH
2426413.354742,4.219330937719377,B,DASCH
2426414.286743,4.142635362339281,B,DASCH
2426421.2487580003,4.175014739116357,B,DASCH
2426426.235771,4.106792778858759,B,DASCH
2426427.254774,4.062513128327759,B,DASCH
2426441.228818,4.058556522652014,B,DASCH
2426444.2248299997,4.146305674784185,B,DASCH
2426452.219861,4.029846073923174,B,DASCH
2426453.2198650003,4.076932727137218,B,DASCH
2426454.21687,4.156499818085067,B,DASCH
2426455.213874,4.209833976580254,B,DASCH
2426456.2138779997,4.242290602691377,B,DASCH
2426565.613279,4.113912177161099,B,DASCH
2426567.6292810002,4.150722730791545,B,DASCH
2426568.622282,4.19256390503239,B,DASCH
2426570.631283,4.23970870290647,B,DASCH
2426571.611283,4.126531229664795,B,DASCH
2426572.6272830004,4.054315285021427,B,DASCH
2426573.6352830003,4.08308609344497,B,DASCH
2426577.631284,4.114126758644564,B,DASCH
2426593.6152709997,4.189552288521887,B,DASCH
2426594.59927,4.082007371561645,B,DASCH
2426605.5752189998,4.039149773287514,B,DASCH
2426605.624249,4.131566280344531,B,DASCH
2426607.605073,3.9741462584025453,B,DASCH
2426626.518185,4.200693082264014,B,DASCH
2426635.550688,4.122286669482206,B,DASCH
2426635.56215,4.1741716415458425,B,DASCH
2426657.482901,4.152850548469509,B,DASCH
2426678.524841,4.067150580284587,B,DASCH
2426679.4409439997,4.130486450943873,B,DASCH
2426680.4767779997,4.185351752153326,B,DASCH
2426684.382921,4.084220468074329,B,DASCH
2426686.56891,4.091505163338771,B,DASCH
2426687.4545150003,4.044892804423015,B,DASCH
2426688.5279599996,4.108455993015106,B,DASCH
2426689.390898,4.087086169176076,B,DASCH
2426689.545897,4.114568381181499,B,DASCH
2426710.334811,3.994673815309061,B,DASCH
2426710.408588,3.9462542649835384,B,DASCH
2426711.3878470003,4.096902095307395,B,DASCH
2426713.4738,4.169577105885708,B,DASCH
2426715.3381290003,4.3049273530335705,B,DASCH
2426715.404614,4.278251967405971,B,DASCH
2426715.470405,4.213768985667987,B,DASCH
2426715.53689,4.187871630967529,B,DASCH
2426720.370169,3.957851632746609,B,DASCH
2426763.32196,4.130848055353426,B,DASCH
2426770.263724,3.867063453049918,B,DASCH
2426771.237793,4.207301638196043,B,DASCH
2426775.2857439998,4.0292859470315,B,DASCH
2426775.3203720003,4.0861871419801945,B,DASCH
2426794.240142,4.250603074041779,B,DASCH
2426802.234253,4.211041447353657,B,DASCH
2426831.211977,4.036691638564682,B,DASCH
2426927.606276,4.056392433781362,B,DASCH
2426928.636277,4.122984405402631,B,DASCH
2426930.644279,4.086242240967561,B,DASCH
2426931.65428,4.124716285633688,B,DASCH
2426945.616283,3.9715192272862767,B,DASCH
2426945.635167,3.9226594388204843,B,DASCH
2426946.623283,4.021613897579488,B,DASCH
2426946.6292830002,3.9617271127776394,B,DASCH
2426948.611281,3.9884675650486106,B,DASCH
2426949.6182810003,4.127866064931609,B,DASCH
2426950.6022799998,4.07550735232835,B,DASCH
2426955.578275,3.989437196474535,B,DASCH
2426956.610274,4.020906747761724,B,DASCH
2426956.619274,4.02099894857978,B,DASCH
2426960.6012689997,4.087975782474619,B,DASCH
2426960.603269,4.0439929465891336,B,DASCH
2426973.547242,4.2316775409589065,B,DASCH
2426976.596234,4.192457583368325,B,DASCH
2426977.6152310004,4.075746852951829,B,DASCH
2426980.554223,4.065530005545599,B,DASCH
2426988.563197,4.042900380739134,B,DASCH
2426989.533193,4.029863794200519,B,DASCH
2426989.568193,4.070069442218367,B,DASCH
2427011.4541040002,4.116113367862442,B,DASCH
2427039.39197,4.290890955221679,B,DASCH
2427040.386965,4.155730370417265,B,DASCH
2427041.38696,4.209621610131458,B,DASCH
2427050.539916,4.074138184024181,B,DASCH
2427059.353877,4.052760053805146,B,DASCH
2427065.3358509997,4.25049564486038,B,DASCH
2427070.325831,4.0152334902182645,B,DASCH
2427089.359894,4.119793647963353,B,DASCH
2427129.293571,4.1836453448209525,B,DASCH
2427129.304998,3.9329864842014484,B,DASCH
2427152.278591,3.7804938068784666,B,DASCH
2427160.284818,3.880892745120351,B,DASCH
2427310.577283,4.263961671245259,B,DASCH
2427318.519278,4.079351268115359,B,DASCH
2427339.50424,4.035089337861704,B,DASCH
2427340.535238,4.106170630996379,B,DASCH
2427365.4197299997,4.066237155363363,B,DASCH
2427410.299942,4.132802546568618,B,DASCH
2427413.3739279998,4.19071628923993,B,DASCH
2427421.311891,4.161744743299598,B,DASCH
2427421.343891,4.1512504628012,B,DASCH
2427422.2718869997,4.138232980936595,B,DASCH
2427422.292887,4.19244207812565,B,DASCH
2427426.2638689997,4.121537157126415,B,DASCH
2427426.295869,4.065959999150528,B,DASCH
2427426.328869,4.061843357220018,B,DASCH
2427426.362869,4.094583507768648,B,DASCH
2427426.395869,4.0617035331565985,B,DASCH
2427426.447869,4.1078086491333785,B,DASCH
2427426.554868,4.118871362903457,B,DASCH
2427449.272783,4.09483989803147,B,DASCH
2427449.275878,4.078586527396227,B,DASCH
2427449.306783,4.0486353823739645,B,DASCH
2427449.338783,4.026143643475583,B,DASCH
2427449.380783,4.072044145624903,B,DASCH
2427449.4337830003,4.054776842870376,B,DASCH
2427449.4617830003,4.089385375161478,B,DASCH
2427449.465982,4.119324614372401,B,DASCH
2427454.3627689998,4.175728534038125,B,DASCH
2427456.275764,4.207381102564758,B,DASCH
2427456.308764,4.18858404149263,B,DASCH
2427456.353764,4.195056926551244,B,DASCH
2427456.386764,4.224400044557136,B,DASCH
2427456.532763,4.238342857154304,B,DASCH
2427457.276761,4.258357356655841,B,DASCH
2427457.310761,4.215592789837766,B,DASCH
2427457.348761,4.217048067614654,B,DASCH
2427457.381761,4.242888938931077,B,DASCH
2427457.435761,4.234179422616431,B,DASCH
2427457.468761,3.837499662215225,B,DASCH
2427457.501761,4.225929525995402,B,DASCH
2427457.534761,4.220512104956098,B,DASCH
2427477.419727,4.098816715898562,B,DASCH
2427477.4357270002,4.188575458233292,B,DASCH
2427516.267756,4.127669203725488,B,DASCH
2427658.646277,4.217625637904338,B,DASCH
2427660.634279,4.228648757929726,B,DASCH
2427664.614282,4.017491441182974,B,DASCH
2427670.613284,4.257386894591916,B,DASCH
2427670.646284,4.251920465910582,B,DASCH
2427681.63428,4.227584156892411,B,DASCH
2427691.631268,4.291509503652722,B,DASCH
2427698.542491,3.8096013005715488,B,DASCH
2427700.5562509997,4.197629689318146,B,DASCH
2427700.62425,4.106100580525004,B,DASCH
2427714.594212,4.251571321071036,B,DASCH
2427728.526161,3.7485649127769984,B,DASCH
2427728.547161,4.204922967841926,B,DASCH
2427730.5611529998,4.072330992614413,B,DASCH
2427740.50511,3.768774058449987,B,DASCH
2427746.4820830002,4.085403019707717,B,DASCH
2427749.353883,4.188300793934458,B,DASCH
2427749.409069,4.165341128962458,B,DASCH
2427749.418982,4.1340030953586835,B,DASCH
2427749.489069,4.128897440448904,B,DASCH
2427750.279123,4.211287869960474,B,DASCH
2427750.3449150003,4.1444796555797385,B,DASCH
2427750.412092,4.1100175924560585,B,DASCH
2427750.440064,4.168525795056401,B,DASCH
2427755.362041,4.024136268307693,B,DASCH
2427755.42504,3.6950961909257285,B,DASCH
2427755.45104,4.001990074817523,B,DASCH
2427755.49004,3.816980134809381,B,DASCH
2427756.3010360003,4.147754307457068,B,DASCH
2427756.336036,4.208190697735919,B,DASCH
2427756.442035,4.124587259864275,B,DASCH
2427756.488035,4.003419049057727,B,DASCH
2427756.530035,4.012846790363476,B,DASCH
2427775.4936450003,3.8884042045589307,B,DASCH
2427776.474938,4.005016919691368,B,DASCH
2427776.4789380003,4.139360433582616,B,DASCH
2427783.491905,3.912435392551584,B,DASCH
2427786.3148919996,4.053332640266829,B,DASCH
2427786.554891,3.7188529914988817,B,DASCH
2427799.5318360003,4.017970719309266,B,DASCH
2427800.282833,4.000901385278192,B,DASCH
2427800.319833,4.003126941360883,B,DASCH
2427800.376833,4.015377744351019,B,DASCH
2427800.413833,4.0158237969572905,B,DASCH
2427800.471833,4.0446020811228385,B,DASCH
2427800.506832,4.022499634567361,B,DASCH
2427800.554832,4.062434217717711,B,DASCH
2427801.282829,4.0792850939546526,B,DASCH
2427801.3208290003,4.064204030417456,B,DASCH
