HJD,mag,Band,Survey
2414253.7343,5.360095163178516,B,DASCH
2414961.771011,5.2613081403122655,B,DASCH
2415089.507655,4.658177468599907,B,DASCH
2415283.713549,3.292248580899548,B,DASCH
2415726.717941,5.37663056830392,B,DASCH
2416120.6086830003,4.485070358620464,B,DASCH
2416179.5880319998,3.469991307438578,B,DASCH
2416432.638948,3.7235496956906093,B,DASCH
2416492.600576,2.975429048825136,B,DASCH
2416496.704244,3.664135502088851,B,DASCH
2416816.6438619997,5.394062321139475,B,DASCH
2416820.7468169997,5.371865999978837,B,DASCH
2416823.637786,5.375503569755486,B,DASCH
2416825.8184020002,3.762403062044101,B,DASCH
2417590.583468,5.193648013066979,B,DASCH
2417965.6064150003,5.534870337361613,B,DASCH
2418202.820645,4.5470652492816725,B,DASCH
2421204.727986,4.8943835356451295,B,DASCH
2421488.841164,3.80072699498926,B,DASCH
2423489.538404,5.338325911653603,B,DASCH
2423490.5724090002,5.4488123160892945,B,DASCH
2423527.509671,5.428227891997341,B,DASCH
2423682.875568,5.333419762266406,B,DASCH
2424136.7261630003,4.32036538674275,B,DASCH
2424488.5902650002,5.487481228242143,B,DASCH
2424489.629077,5.3067114587130995,B,DASCH
2424491.631213,5.378296306058195,B,DASCH
2424495.658338,5.497722590751726,B,DASCH
2424802.83139,5.3899558056383094,B,DASCH
2425177.4880330004,5.300895002919485,B,DASCH
2425201.492884,5.424283230902867,B,DASCH
2425288.27751,5.199987255270704,B,DASCH
2425559.4569880003,5.3428850877336425,B,DASCH
2425565.513948,5.419672872936521,B,DASCH
2425594.385623,5.366165534304187,B,DASCH
2425615.323546,5.5036922598543425,B,DASCH
2425616.282538,5.230077551519046,B,DASCH
2425617.34753,5.331001251963557,B,DASCH
2425624.3484799997,5.196188828137099,B,DASCH
2425649.271371,5.404439282412773,B,DASCH
2425915.512223,5.367512548493749,B,DASCH
2425946.47688,5.374401829800292,B,DASCH
2425952.511814,5.286076849784574,B,DASCH
2425997.358434,5.315497460962112,B,DASCH
2426245.582533,5.397181092704945,B,DASCH
2426335.446635,5.429812204023406,B,DASCH
2426453.219707,5.322393389266877,B,DASCH
2426593.610432,5.462586558153539,B,DASCH
2426594.599616,5.400621246634415,B,DASCH
2426684.382799,5.334149935021024,B,DASCH
2426713.473527,5.417009753099127,B,DASCH
2426945.616651,5.388127216427609,B,DASCH
2426960.603613,5.308853121540026,B,DASCH
2427255.632068,3.703108514410326,B,DASCH
2427422.455497,5.4447852322168755,B,DASCH
2427426.295682,5.457499278064809,B,DASCH
2427475.304894,5.517465172518943,B,DASCH
2427484.351361,4.457377302280661,B,DASCH
2427670.574654,5.339617423408015,B,DASCH
2427694.591599,5.442903799370314,B,DASCH
