HJD,mag,Band,Survey
2411298.814359,3.1981266384382687,B,DASCH
2412697.8484779997,3.204138557849868,B,DASCH
2412722.866364,3.0813919481171927,B,DASCH
2413847.8138880003,3.3877469820156842,B,DASCH
2413847.8414310003,3.3799126034690867,B,DASCH
2413875.8071009996,3.4563322326511248,B,DASCH
2413922.6165380003,3.37959618665795,B,DASCH
2413948.5854950002,3.2547243376422927,B,DASCH
2414253.734309,3.2222810980910523,B,DASCH
2414300.680949,3.1235248457935514,B,DASCH
2414639.7076830002,3.555045263660326,B,DASCH
2414955.813132,2.50375560908076,B,DASCH
2415089.507565,3.241089985787684,B,DASCH
2415726.71793,3.355202738705155,B,DASCH
2416107.67992,3.228875695940106,B,DASCH
2416397.837437,3.1785681965279653,B,DASCH
2416816.643861,3.6152344901311526,B,DASCH
2416823.637774,3.5996394634709397,B,DASCH
2416855.572439,3.5189189694082343,B,DASCH
2417075.904121,3.2876735205095136,B,DASCH
2417529.751149,2.8270221854584827,B,DASCH
2417933.6066099997,3.2347064095226834,B,DASCH
2417965.606341,3.545669248787737,B,DASCH
2418612.801295,3.401656840691969,B,DASCH
2421202.685678,3.3451081410233443,B,DASCH
2421204.727977,3.271346505506809,B,DASCH
2421315.50347,3.35805418808353,B,DASCH
2421316.4917450002,3.1555303253445772,B,DASCH
2421316.50698,3.1561088434441205,B,DASCH
2422609.888473,3.429428945288444,B,DASCH
2422670.7564290003,3.116280772970579,B,DASCH
2423489.538315,3.6576158524327655,B,DASCH
2423667.868724,3.478252590845582,B,DASCH
2423707.811452,3.253056966659429,B,DASCH
2423799.576407,3.2193783378784397,B,DASCH
2423828.523276,3.481399193085769,B,DASCH
2424360.895688,3.5999965591416525,B,DASCH
2424408.850682,3.276742694907548,B,DASCH
2424412.7716599996,3.3835371823092966,B,DASCH
2424488.590262,3.6001960242315074,B,DASCH
2424489.6290720003,3.6251293915932252,B,DASCH
2424491.631204,3.4333757191868886,B,DASCH
2424492.6076849997,3.605903083326168,B,DASCH
2424493.598709,3.5388878979924456,B,DASCH
2424495.658323,3.5457633186505064,B,DASCH
2424501.613684,3.430488444676501,B,DASCH
2424547.534936,3.3336857021582023,B,DASCH
2424549.562364,3.416995775440758,B,DASCH
2424802.8314590002,3.6745135271189584,B,DASCH
2424824.683212,3.4756949075497166,B,DASCH
2425177.488091,3.2684104625909067,B,DASCH
2425179.516889,3.450726177315754,B,DASCH
2425189.578457,3.7013165041120026,B,DASCH
2425201.492908,3.3026206901049964,B,DASCH
2425234.356687,3.6150315580930386,B,DASCH
2425264.2869619997,3.249088928811659,B,DASCH
2425267.300564,3.103061761517441,B,DASCH
2425288.277424,3.207931861505366,B,DASCH
2425332.246411,2.830790989346282,B,DASCH
2425537.54713,3.0307028532666394,B,DASCH
2425559.457023,3.255945165689351,B,DASCH
2425559.516928,3.311729518831732,B,DASCH
2425560.546734,3.308064030002062,B,DASCH
2425562.419015,3.3795538898891864,B,DASCH
2425564.5250279997,3.421334545622394,B,DASCH
2425567.486673,3.4998687821127517,B,DASCH
2425593.315975,3.6973718103825126,B,DASCH
2425594.385603,3.5950316581043777,B,DASCH
2425598.4463130003,3.5943271742180785,B,DASCH
2425602.525376,3.22955822248743,B,DASCH
2425609.280766,3.474311826324119,B,DASCH
2425613.379514,3.5075813552105046,B,DASCH
2425614.3175049997,3.558931943788942,B,DASCH
2425614.382504,3.4496532723944267,B,DASCH
2425614.440504,3.568359500625654,B,DASCH
2425615.323495,3.5563074639566135,B,DASCH
2425615.421495,3.5344795577157386,B,DASCH
2425616.282487,3.7083437771038237,B,DASCH
2425617.347477,3.6514666418700963,B,DASCH
2425621.285443,3.565387863707622,B,DASCH
2425621.349443,3.541508910876516,B,DASCH
2425624.2844189997,3.4937010811593674,B,DASCH
2425624.348419,3.313630330997392,B,DASCH
2425624.4144180003,3.3059265408352294,B,DASCH
2425644.2783029997,3.545805384289387,B,DASCH
2425644.343303,3.629177400380843,B,DASCH
2425645.3452990004,3.560630748436024,B,DASCH
2425649.271287,3.2538139170293867,B,DASCH
2425649.3362869998,3.2079857147683275,B,DASCH
2425650.272285,3.236022231952049,B,DASCH
2425650.370284,3.242149254045858,B,DASCH
2425651.302282,3.2382491683839723,B,DASCH
2425915.5122720003,3.6955220779212072,B,DASCH
2425944.41875,3.2908127265934137,B,DASCH
2425946.476881,3.385848481148864,B,DASCH
2425952.511806,3.5779467682121795,B,DASCH
2425977.332765,3.5122850794789087,B,DASCH
2425997.355213,3.5452774836344294,B,DASCH
2426011.335297,3.3182852868602803,B,DASCH
2426037.273617,3.32232982869964,B,DASCH
2426055.295361,3.2735718240295446,B,DASCH
2426063.255391,3.366566701709657,B,DASCH
2426245.5826169997,3.648768200474901,B,DASCH
2426302.5476900004,3.252054325222824,B,DASCH
2426309.480008,3.4384984819349063,B,DASCH
2426347.269863,3.1357520789146305,B,DASCH
2426593.610524,3.498537011721394,B,DASCH
2426605.5756220003,3.556686285836418,B,DASCH
2426607.605468,3.6018208673157233,B,DASCH
2426626.518485,3.6242508669043056,B,DASCH
2426687.45436,3.276747779764994,B,DASCH
2426710.4082790003,3.2967957547695184,B,DASCH
2426713.473474,3.3900115926186922,B,DASCH
2426717.417151,3.387739816989282,B,DASCH
2426720.369807,3.5876140067385545,B,DASCH
2426794.239783,3.5870960446686073,B,DASCH
2426802.233935,3.46600478716483,B,DASCH
2426946.6237419997,3.70271715120878,B,DASCH
2426956.61072,3.3048744376034582,B,DASCH
2426960.603705,3.447239351886382,B,DASCH
2426980.554584,3.416693226422659,B,DASCH
2427070.325554,3.3926772135703653,B,DASCH
2427321.511721,3.4284954116871424,B,DASCH
2427340.501623,3.276952098582412,B,DASCH
2427365.4199759997,3.274752897736564,B,DASCH
2427422.3903759997,3.704818584113715,B,DASCH
2427422.455475,3.678641969106194,B,DASCH
2427425.306663,3.782923612409565,B,DASCH
2427425.3086650004,3.5978234759726915,B,DASCH
2427425.371762,3.6309233555242533,B,DASCH
2427425.436861,3.598471333037422,B,DASCH
2427425.501959,3.656784478240173,B,DASCH
2427426.276654,3.782912749305019,B,DASCH
2427427.485641,3.5996644254984074,B,DASCH
2427445.310462,3.7689880983161608,B,DASCH
2427454.321391,3.2473050683672815,B,DASCH
2427456.309378,3.347422213421519,B,DASCH
2427457.276371,3.4369328081009827,B,DASCH
2427457.310371,3.4079132955207943,B,DASCH
2427457.310371,3.4195502229182484,B,DASCH
2427474.272224,3.454947302386455,B,DASCH
2427475.3048099997,3.2092680233645194,B,DASCH
2427477.3360490003,3.267278619549171,B,DASCH
2427478.300767,3.3115129501304645,B,DASCH
2427478.350281,3.333446020468539,B,DASCH
2427478.39428,3.2749870323090122,B,DASCH
2427484.351272,3.38923568959825,B,DASCH
2427547.217629,3.428679391074772,B,DASCH
2427658.6097279997,3.3150406855492953,B,DASCH
2427658.6521799997,3.3635028439679258,B,DASCH
2427670.574746,3.6622523179049375,B,DASCH
2427681.594735,3.379699501716079,B,DASCH
2427694.591689,3.666789859786776,B,DASCH
2427700.556657,3.3288708044156157,B,DASCH
2427700.571657,3.2565715276748746,B,DASCH
2427718.3967330004,3.625117372839259,B,DASCH
2427718.461832,3.6233171021731208,B,DASCH
2427718.526931,3.620775135709364,B,DASCH
2427718.592722,3.6547717992106774,B,DASCH
2427722.380926,3.315043690237787,B,DASCH
2427722.446025,3.2800566351837195,B,DASCH
2427722.511124,3.2862737979322714,B,DASCH
2427722.576223,3.2796690303683245,B,DASCH
2427723.397577,3.2378273563457514,B,DASCH
2427723.462676,3.2477987617994124,B,DASCH
2427723.527775,3.17419729929246,B,DASCH
2427723.5928740003,3.2140965577702607,B,DASCH
2427726.480443,3.3089795354724143,B,DASCH
2427727.594377,3.365700426904587,B,DASCH
2427728.464422,3.50025245772012,B,DASCH
2427749.288894,3.3647474783930327,B,DASCH
2427749.353993,3.3643413831869213,B,DASCH
2427749.419092,3.360465103903082,B,DASCH
2427749.484191,3.3324094029389926,B,DASCH
2427750.279226,3.3805930498474557,B,DASCH
2427750.345018,3.4042674527312613,B,DASCH
2427750.412194,3.333296710563503,B,DASCH
2427750.477293,3.316799121706439,B,DASCH
2427755.393104,3.528986293763739,B,DASCH
