HJD,mag,Band,Survey
2411621.895999,3.433123805657233,B,DASCH
2411635.867389,3.08784091778385,B,DASCH
2412697.848373,3.406605765814984,B,DASCH
2412722.866252,3.27601205676102,B,DASCH
2413119.837811,3.553860271134925,B,DASCH
2413479.8057689997,3.104732123558725,B,DASCH
2413496.726633,3.4815401629207345,B,DASCH
2413847.8137919996,3.457147586076296,B,DASCH
2413847.8413360002,3.461793667909956,B,DASCH
2413875.807044,3.4235273319848,B,DASCH
2413877.671023,3.403087490280239,B,DASCH
2413894.748836,2.985156648997677,B,DASCH
2413922.616569,3.4497076418523114,B,DASCH
2413948.58557,3.4862041314987007,B,DASCH
2413956.582387,3.0459809937163436,B,DASCH
2414252.6061259997,3.1969319359583985,B,DASCH
2414253.7342740004,3.1782974786693194,B,DASCH
2414300.6810029997,3.5904431349281634,B,DASCH
2414596.887355,3.1908052553295625,B,DASCH
2414613.708823,3.4302197985782836,B,DASCH
2414639.707689,3.588018775018911,B,DASCH
2414892.887146,3.4565408488812612,B,DASCH
2414940.7346900003,3.38272578540607,B,DASCH
2414961.7709810003,3.4620196057327774,B,DASCH
2415089.507676,3.489951404430951,B,DASCH
2415282.874855,3.4972007136169303,B,DASCH
2415309.874326,3.489222048896656,B,DASCH
2415325.690589,3.088576627819412,B,DASCH
2415371.729324,3.3577959001767357,B,DASCH
2415372.6791459997,3.4522802734577898,B,DASCH
2415372.723814,3.414142675021262,B,DASCH
2415619.885586,3.3376201233025973,B,DASCH
2415621.901592,3.4167301337963623,B,DASCH
2415726.717919,3.471680565825474,B,DASCH
2415739.593651,3.0964322034966276,B,DASCH
2415739.64663,3.1508881611864186,B,DASCH
2415739.665329,3.0880793292573063,B,DASCH
2416093.677786,3.2999129834889236,B,DASCH
2416107.679939,3.43394094744977,B,DASCH
2416120.608673,3.1139550937678075,B,DASCH
2416289.876662,2.3982586776220534,B,DASCH
2416377.861963,3.2129250388875596,B,DASCH
2416436.723871,3.302304864836145,B,DASCH
2416472.6612150003,3.1571565236583155,B,DASCH
2416697.897284,3.102880845522984,B,DASCH
2416727.877684,3.178643445960513,B,DASCH
2416801.7442759997,3.4350219187208304,B,DASCH
2416816.643838,3.4838463761768024,B,DASCH
2416820.566796,3.174041374931924,B,DASCH
2416820.650795,3.123217132392085,B,DASCH
2416820.746794,3.1133843654132844,B,DASCH
2416820.837793,3.1105476689773846,B,DASCH
2416823.637764,3.153198610776665,B,DASCH
2416855.57249,3.1884940996836204,B,DASCH
2416856.556484,3.223512579405721,B,DASCH
2416857.557951,3.3194970856895485,B,DASCH
2417075.9040200002,3.180367163267121,B,DASCH
2417110.819075,3.0832098984717113,B,DASCH
2417590.583463,3.2928679597510793,B,DASCH
2417933.606628,3.1575601521647094,B,DASCH
2417965.6064150003,3.1051475196600578,B,DASCH
2418588.772105,3.232197064470412,B,DASCH
2418605.85157,3.1287792038157667,B,DASCH
2418612.8012200003,3.3617149799950887,B,DASCH
2418630.80243,3.496026542993955,B,DASCH
2420428.828497,3.353084625867115,B,DASCH
2420448.662177,3.0538024433682365,B,DASCH
2421202.685661,3.3758384474404033,B,DASCH
2421315.503578,3.3181525202918634,B,DASCH
2421316.499469,3.3420122604374822,B,DASCH
2421316.515399,3.3268410063388343,B,DASCH
2421336.49455,3.2973231711948343,B,DASCH
2422609.855374,3.0940560907266246,B,DASCH
2422609.888373,3.13390375605963,B,DASCH
2423465.596372,3.5068612030058293,B,DASCH
2423486.544413,3.441943147359921,B,DASCH
2423487.566417,3.515182540090714,B,DASCH
2423489.5384259997,3.4937961130492923,B,DASCH
2423490.5724299997,3.466784540275318,B,DASCH
2423527.509701,3.5443009830624974,B,DASCH
2423529.515721,3.529573837996832,B,DASCH
2423667.868613,3.2922654588902223,B,DASCH
2423681.87955,3.480800922606691,B,DASCH
2423682.875544,3.4885345860003434,B,DASCH
2423683.871538,3.525779730036727,B,DASCH
2423706.778363,3.3886686562019652,B,DASCH
2423732.6791,3.320193962661813,B,DASCH
2423734.8010759996,3.361924678536895,B,DASCH
2423737.848043,3.422120633685839,B,DASCH
2423738.785032,3.4244809778786247,B,DASCH
2423740.7900099996,3.4619212286390906,B,DASCH
2423741.833999,3.485876992359408,B,DASCH
2423752.63788,3.5234885793021804,B,DASCH
2423828.523372,3.3360091395555016,B,DASCH
2423900.500778,3.4525401019540336,B,DASCH
2423907.49885,3.565334852959559,B,DASCH
2424051.819522,3.3426102896122623,B,DASCH
2424056.833488,3.4203978577868277,B,DASCH
2424065.804418,3.543965606606747,B,DASCH
2424081.74927,3.2636327822375057,B,DASCH
2424084.6902400004,3.336465486887221,B,DASCH
2424088.776579,3.394776979382697,B,DASCH
2424353.890581,3.545781817209572,B,DASCH
2424360.89561,3.1613001291880978,B,DASCH
2424408.850569,3.4232413794277923,B,DASCH
2424412.771548,3.488076120501535,B,DASCH
2424418.80051,3.575625379381471,B,DASCH
2424439.79834,3.420716053553967,B,DASCH
2424462.726105,3.2743801266949344,B,DASCH
2424488.590242,3.0097299761003726,B,DASCH
2424489.629054,3.137119839756351,B,DASCH
2424489.641161,3.2272742088037965,B,DASCH
2424491.63119,3.190245117810485,B,DASCH
2424492.607673,3.2249129232034153,B,DASCH
2424493.598698,3.248514482316081,B,DASCH
2424495.658316,3.245596354123206,B,DASCH
2424495.668346,3.2292426920851263,B,DASCH
2424501.613689,3.416239425087422,B,DASCH
2424506.62297,3.3807130559677714,B,DASCH
