HJD,mag,Band,Survey
2412697.848434,3.751853048149399,B,DASCH
2412722.866279,3.7505860740818093,B,DASCH
2413847.841317,3.6425099674755352,B,DASCH
2413875.8069869997,3.752789380023831,B,DASCH
2413894.74876,3.7664481212421026,B,DASCH
2413922.616481,3.5220138086932082,B,DASCH
2413956.582311,3.9144185492826558,B,DASCH
2414252.606057,3.6064241271732214,B,DASCH
2414253.734204,3.6147038368420232,B,DASCH
2414300.680916,3.6538627476165937,B,DASCH
2414639.707604,3.953243891826961,B,DASCH
2414961.770937,3.6069400850498603,B,DASCH
2415089.507644,3.6179293050803,B,DASCH
2415282.874877,3.7560331359940298,B,DASCH
2415308.870317,3.7567387986098124,B,DASCH
2416017.791186,3.491939511628455,B,DASCH
2416107.679852,3.794350323427315,B,DASCH
2416131.650365,3.6378317218133365,B,DASCH
2416396.883006,3.6532690059201767,B,DASCH
2416736.8773459997,3.116294623918481,B,DASCH
2416801.744215,3.49636392357157,B,DASCH
2416816.643762,3.702996031218118,B,DASCH
2416820.566718,3.8912592094124365,B,DASCH
2416820.650717,3.898250731244618,B,DASCH
2416823.637684,3.83049809818174,B,DASCH
2416855.572402,3.747949470811437,B,DASCH
2416856.556396,3.7831026367857046,B,DASCH
2417172.654326,2.956962881461972,B,DASCH
2417590.5833759997,3.6686402103556706,B,DASCH
2418612.801177,3.7957162950837118,B,DASCH
2418630.8023650004,3.7988795850334527,B,DASCH
2418644.794446,3.0795787102923304,B,DASCH
2421202.685583,3.5436162529857596,B,DASCH
2421315.503571,3.4472779442366193,B,DASCH
2422000.576305,3.430317657815273,B,DASCH
2422609.8883619998,3.6959925614010793,B,DASCH
2423486.544376,3.6659675192943046,B,DASCH
2423487.566381,3.7395076099195887,B,DASCH
2423489.538392,3.817581107370245,B,DASCH
2423490.572398,3.8733009005009738,B,DASCH
2423527.509726,3.8178410369999694,B,DASCH
2423737.847986,3.5048821052646417,B,DASCH
2423738.784974,3.6101572628496656,B,DASCH
2423752.637807,3.6983421691984817,B,DASCH
2423828.523306,3.6503358975562348,B,DASCH
2424082.838009,3.684120409673423,B,DASCH
2424360.895693,3.6542304529464484,B,DASCH
2424412.7715720003,3.642955456625167,B,DASCH
2424462.726055,3.6501491188542,B,DASCH
2424488.590165,3.6930067843692003,B,DASCH
2424489.628976,3.7306585421969323,B,DASCH
2424491.631111,3.84069826353883,B,DASCH
2424492.607593,3.9183530938466746,B,DASCH
2424492.753361,2.910411581771479,B,DASCH
2424493.598618,3.8861871679228392,B,DASCH
2424495.658234,3.873407944691827,B,DASCH
2424495.698748,3.744764479419816,B,DASCH
2424501.6136040003,3.7142207972357184,B,DASCH
2424547.534943,3.835406037756886,B,DASCH
2424549.562375,3.576138180091018,B,DASCH
2424637.497889,3.8819517292095895,B,DASCH
2424802.8313470003,3.45046464248322,B,DASCH
2424824.683095,3.536465262131213,B,DASCH
2425177.487975,3.8991963289032237,B,DASCH
2425179.516772,3.883413772417687,B,DASCH
2425189.57834,3.8528900848204923,B,DASCH
2425201.492795,3.7866294868460635,B,DASCH
2425210.569224,3.6204144859303535,B,DASCH
2425234.356611,3.4727854288856865,B,DASCH
2425264.286941,3.7448459207859766,B,DASCH
2425288.2774509997,3.6953654141143506,B,DASCH
2425530.545772,3.598249023331015,B,DASCH
2425559.456908,3.8598623435750494,B,DASCH
2425559.516812,3.8828192992119934,B,DASCH
2425560.486714,3.892869261330893,B,DASCH
2425560.546619,3.827899777230192,B,DASCH
2425561.508903,3.733069109100742,B,DASCH
2425562.4189,3.7125922137489136,B,DASCH
2425563.477795,3.436195334855162,B,DASCH
2425563.5463549998,3.442449007663378,B,DASCH
2425564.5249139997,3.5278700281276403,B,DASCH
2425565.513861,3.6268012934269644,B,DASCH
2425567.415575,3.617749597634609,B,DASCH
2425567.486561,3.695507814586921,B,DASCH
2425568.453692,3.7512102953314304,B,DASCH
2425570.542393,3.897110308281932,B,DASCH
2425582.363359,3.87959139260946,B,DASCH
2425589.3871049997,3.451740882334984,B,DASCH
2425589.556086,3.459142780871507,B,DASCH
2425592.391347,3.740147924373301,B,DASCH
2425593.315889,3.7101455590541104,B,DASCH
2425593.570744,3.7429313171719047,B,DASCH
2425594.385519,3.72339563042302,B,DASCH
2425594.430881,3.8400055242536064,B,DASCH
2425595.3014040003,3.8186176560156113,B,DASCH
2425596.388694,3.8572179375390565,B,DASCH
2425598.4462349997,3.861142240973198,B,DASCH
2425602.525304,3.5026856267425375,B,DASCH
2425613.2814619998,3.7667575496662313,B,DASCH
2425613.379461,3.752393389668603,B,DASCH
2425614.317454,3.4688182102406335,B,DASCH
2425614.3824529997,3.4999990370049106,B,DASCH
2425614.440453,3.4287770992781224,B,DASCH
2425615.323446,3.552239528178279,B,DASCH
2425615.421445,3.571620622633311,B,DASCH
2425616.282439,3.6052381067989407,B,DASCH
2425616.348439,3.615489477805414,B,DASCH
2425616.412438,3.617579643645942,B,DASCH
2425617.347432,3.5815016061092475,B,DASCH
2425621.2854049997,3.8976716197337398,B,DASCH
2425621.349405,3.842954481985214,B,DASCH
2425624.3483869997,3.827495740272918,B,DASCH
2425642.316316,3.6700590945164304,B,DASCH
2425644.278312,3.6814043157282943,B,DASCH
2425644.343312,3.7862844583037925,B,DASCH
2425645.34531,3.771652078237967,B,DASCH
2425649.271306,3.8763871381402137,B,DASCH
2425650.2723060003,3.785760941497958,B,DASCH
2425651.302305,3.7482942555172825,B,DASCH
2425700.252855,3.6414539119161184,B,DASCH
2425886.539467,3.8607816068996863,B,DASCH
2425912.557189,3.8915337692276997,B,DASCH
2425915.512154,3.9400460014531355,B,DASCH
2425944.418647,3.4672618023358166,B,DASCH
2425977.332709,3.7133873643329043,B,DASCH
2425997.355196,3.6473940110809697,B,DASCH
2425997.358348,3.6371711689362964,B,DASCH
2426011.335309,3.712841902248763,B,DASCH
2426055.295452,3.851174939402588,B,DASCH
2426060.242491,3.6207436651049583,B,DASCH
2426063.255492,3.841771875320893,B,DASCH
2426245.582521,3.829226491222063,B,DASCH
2426264.557339,3.7622772991816458,B,DASCH
2426274.482229,3.5204978776350457,B,DASCH
2426302.5475810003,3.7053124772616335,B,DASCH
2426304.354868,3.7968998770937357,B,DASCH
2426309.479905,3.7805013897970485,B,DASCH
2426319.328695,3.884191610615457,B,DASCH
2426323.3366509997,3.851944487161887,B,DASCH
2426328.445599,3.722905275371072,B,DASCH
2426335.446532,3.7383547512991946,B,DASCH
2426413.354403,3.4655020348520216,B,DASCH
2426414.286409,3.5575451649636323,B,DASCH
2426426.235497,3.4553250339553667,B,DASCH
2426427.254505,3.5907300833101887,B,DASCH
2426441.228637,3.6250859041726358,B,DASCH
2426452.219755,3.561370226972541,B,DASCH
2426453.2197669996,3.636177291665415,B,DASCH
2426454.216778,3.6589608796037343,B,DASCH
2426455.2137889997,3.677865030010228,B,DASCH
2426565.613713,3.5204320418001247,B,DASCH
2426567.6297130003,3.672735930797032,B,DASCH
2426568.622713,3.734660141777999,B,DASCH
2426577.631701,3.6525855324191268,B,DASCH
2426591.637738,3.5977996327985733,B,DASCH
2426593.610452,3.7015000947468577,B,DASCH
