HJD,mag,Band,Survey
2412697.848301,5.196593335650081,B,DASCH
2412722.866145,5.1731823514003406,B,DASCH
2413847.841213,5.150591623758449,B,DASCH
2413875.806935,5.163381976695263,B,DASCH
2413877.8079150002,5.214112400589296,B,DASCH
2413894.7487520003,5.23609343809736,B,DASCH
2413922.6165360003,5.128954850938021,B,DASCH
2413956.582425,5.218254417236622,B,DASCH
2414253.734181,5.252773193612041,B,DASCH
2414639.7076290003,5.229162154787137,B,DASCH
2414961.770864,5.165356899693417,B,DASCH
2415109.516679,3.633849118691944,B,DASCH
2415282.874745,5.149669204633562,B,DASCH
2416801.7441720003,4.812725726056453,B,DASCH
2416816.643753,5.2296269778148154,B,DASCH
2416820.650717,5.194811240296625,B,DASCH
2416820.746716,5.203376795382598,B,DASCH
2416820.837716,5.208129816151109,B,DASCH
2416823.637691,5.265752432231481,B,DASCH
2416855.57248,5.199634230891917,B,DASCH
2416856.5564759998,5.244233261279538,B,DASCH
2417590.583462,5.11570000347037,B,DASCH
2417824.89074,4.107799431049178,B,DASCH
2417933.606581,5.090996384157798,B,DASCH
2417965.606435,5.212391734144796,B,DASCH
2418190.815951,3.0180203644270716,B,DASCH
2420360.661623,2.7863046068948196,B,DASCH
2421315.503695,4.928563566515379,B,DASCH
2421335.492891,4.6296646208904,B,DASCH
2422609.888252,5.192332403146913,B,DASCH
2423465.5964349997,5.198502559280366,B,DASCH
2423486.544509,5.169176332444504,B,DASCH
2423487.566515,5.252715049671477,B,DASCH
2423489.538526,5.213196551401197,B,DASCH
2423490.572532,5.2214293391889095,B,DASCH
2423527.5098240003,5.1908275591258635,B,DASCH
2423529.5158430003,5.1909806386529995,B,DASCH
2423667.868522,5.208372903812225,B,DASCH
2423682.875435,5.164687094637988,B,DASCH
2423683.871429,5.230199219308957,B,DASCH
2423706.778241,5.266257003376718,B,DASCH
2423732.6789869997,5.164559966361162,B,DASCH
2423734.800965,5.229282713127179,B,DASCH
2423737.847934,5.143529270209328,B,DASCH
2423738.784925,5.200097739932236,B,DASCH
2423740.789905,5.175696666208702,B,DASCH
2423741.833895,5.231579563027894,B,DASCH
2423752.63779,5.221261805800843,B,DASCH
2423900.500899,5.207884757508955,B,DASCH
2424051.819409,5.178534221906982,B,DASCH
2424053.784395,5.202705019346133,B,DASCH
2424056.833372,5.179770355513444,B,DASCH
2424065.804297,5.181741665046365,B,DASCH
2424081.7491490003,5.189557590344949,B,DASCH
2424084.69012,5.1088748246392575,B,DASCH
2424360.895585,5.135899602618656,B,DASCH
2424408.850465,5.158852005280668,B,DASCH
2424412.7714400003,5.297386349363755,B,DASCH
2424418.8003970003,5.1616862760105535,B,DASCH
2424462.725991,5.162809078207441,B,DASCH
2424488.590159,5.262517723854431,B,DASCH
2424489.6289729998,5.190477709991958,B,DASCH
2424491.631113,5.278271118282155,B,DASCH
2424492.607597,5.231301983198645,B,DASCH
2424493.598625,5.270460448933001,B,DASCH
2424495.658246,5.269383307796784,B,DASCH
2424501.61363,5.245026581146561,B,DASCH
2424547.535056,5.214117985035564,B,DASCH
2424637.497963,5.1915055766022755,B,DASCH
2424802.831239,5.208562117991689,B,DASCH
2424824.683025,5.210313006145408,B,DASCH
2425179.516683,5.302886700441781,B,DASCH
2425189.5782689997,5.150352478059405,B,DASCH
2425201.49275,5.178331539357104,B,DASCH
2425210.569199,5.125165639896153,B,DASCH
2425264.287032,5.218278397505895,B,DASCH
2425288.277575,5.326551284251498,B,DASCH
2425559.4568459997,5.1443800770232375,B,DASCH
2425559.5167509997,5.228523556931448,B,DASCH
2425560.486655,5.19575402622555,B,DASCH
2425560.5465599997,5.286113651824724,B,DASCH
2425561.508846,5.248727755035484,B,DASCH
2425562.418845,5.234455224359536,B,DASCH
2425563.546303,5.225623915330532,B,DASCH
2425565.513813,5.1749693742063885,B,DASCH
