HJD,mag,Band,Survey
2411298.814106,3.304266247382333,B,DASCH
2411621.8959330004,3.09281154234025,B,DASCH
2411621.8959330004,2.976508633027615,B,DASCH
2411623.909502,3.216098591752276,B,DASCH
2412697.8483700003,3.3773253889143007,B,DASCH
2412722.8661700003,2.947604213454135,B,DASCH
2413142.7572729997,3.1248160987890534,B,DASCH
2413176.6481580003,3.1451634292741635,B,DASCH
2413479.7962720003,3.176467105829778,B,DASCH
2413479.839555,3.118992583546619,B,DASCH
2413496.726459,3.3882132118829342,B,DASCH
2413847.8411830002,3.4180627286330907,B,DASCH
2413922.616426,3.4187304139440586,B,DASCH
2413948.573336,3.2101098149112106,B,DASCH
2413948.585494,3.3104582224874264,B,DASCH
2413956.582335,3.357437329184641,B,DASCH
2414252.605939,3.352720853259291,B,DASCH
2414253.734088,3.3219290845823632,B,DASCH
2414300.68089,3.5052096508598387,B,DASCH
2414596.887176,3.4143439870076535,B,DASCH
2414613.7086360003,3.0559887922820033,B,DASCH
2414639.707521,3.456962036913447,B,DASCH
2414910.902274,3.034148416909405,B,DASCH
2414961.770802,3.2877239644364358,B,DASCH
2414990.725925,2.9175991563758554,B,DASCH
2415089.507745,3.263785928571601,B,DASCH
2415116.5253479998,2.9637965306617553,B,DASCH
2415282.874764,3.087830695277922,B,DASCH
2415287.892231,3.0172104071225965,B,DASCH
2415290.868082,3.112279927708968,B,DASCH
2415308.8701830003,3.382016257590508,B,DASCH
2415315.865103,3.428781496336553,B,DASCH
2415325.690411,3.044820712197757,B,DASCH
2415334.772384,3.09768782646858,B,DASCH
2415347.743668,3.3486336517711965,B,DASCH
2415347.7637360003,3.335495710336267,B,DASCH
2415371.729158,3.0373960325714555,B,DASCH
2415415.592223,3.0538460819996094,B,DASCH
2415590.833919,2.5758680455308616,B,DASCH
2415619.8855830003,3.1177470754008394,B,DASCH
2415667.880183,3.0575195367307293,B,DASCH
2415719.659357,3.2525113887200883,B,DASCH
2415726.71774,3.3529643592303016,B,DASCH
2415739.646469,3.4865661508593235,B,DASCH
2416017.836083,3.2815438445392795,B,DASCH
2416043.762047,2.981998542718724,B,DASCH
2416107.679783,3.346585546048133,B,DASCH
2416120.608544,3.532250194641584,B,DASCH
2416131.650351,3.0510684067801503,B,DASCH
2416377.861874,3.262532358884424,B,DASCH
2416397.820574,3.2853493662868094,B,DASCH
2416397.837196,3.2763443874426077,B,DASCH
2416436.723684,3.2677768657712534,B,DASCH
2416466.744317,3.005499121410712,B,DASCH
2416472.6610580003,3.157482412944858,B,DASCH
2416591.524257,3.033999278393567,B,DASCH
2416697.897337,3.24300208933028,B,DASCH
2416726.880725,3.094722364755411,B,DASCH
2416801.74409,3.012733880605875,B,DASCH
2416802.620846,2.8715777133757294,B,DASCH
2416802.653049,3.006666859392431,B,DASCH
2416816.643655,3.279264325157301,B,DASCH
2416820.650615,3.3374916531444105,B,DASCH
2416820.746614,3.336842224853663,B,DASCH
2416820.837614,3.297695854039916,B,DASCH
2416821.650143,2.895447463242851,B,DASCH
2416823.6375869997,3.394761080330272,B,DASCH
2416855.572372,3.2287462017869633,B,DASCH
2416856.556368,3.2414971892348547,B,DASCH
2416857.557838,3.2720459261490893,B,DASCH
2416859.635129,3.161805770175043,B,DASCH
2417075.904032,3.3033363248718155,B,DASCH
2417094.876643,3.0848021638585332,B,DASCH
2417097.755893,2.9814095759884527,B,DASCH
2417097.8847060003,3.0246787139141036,B,DASCH
2417128.801163,3.4564721797215223,B,DASCH
2417480.890389,3.090855907239089,B,DASCH
2417532.837561,3.0947498688378237,B,DASCH
2417563.727505,3.0701002833926556,B,DASCH
2417590.583356,3.4287675071911883,B,DASCH
