HJD,mag,Band,Survey
2413119.837756,3.9247527912789253,B,DASCH
2413496.726597,3.831861220150722,B,DASCH
2413922.616634,3.85940507561234,B,DASCH
2415739.646681,3.9356523063778286,B,DASCH
2416013.836656,3.8540302996672042,B,DASCH
2416472.66127,3.7114281572542076,B,DASCH
2416816.643858,4.242445515329989,B,DASCH
2416855.572568,4.2548885221576755,B,DASCH
2417563.727718,3.7981397209177152,B,DASCH
2417590.583546,3.9388924046351037,B,DASCH
2417933.606683,3.769596548452861,B,DASCH
2417965.6065060003,4.177523527091064,B,DASCH
2421204.7279919996,3.854934806305614,B,DASCH
2421315.496039,3.7391768661356743,B,DASCH
2421315.503657,3.849622011651612,B,DASCH
2421316.49193,3.8508017572438695,B,DASCH
2421316.499547,3.8835614959339457,B,DASCH
2422609.888309,3.7576643620118486,B,DASCH
2423486.544509,3.6766277633433306,B,DASCH
2423489.53852,3.875920726006174,B,DASCH
2423490.572524,3.808131840419725,B,DASCH
2423529.51577,3.738683904765089,B,DASCH
2423667.868514,3.6957269305205664,B,DASCH
2423681.879459,3.806628006211963,B,DASCH
2423682.875454,3.7843010845091616,B,DASCH
2423683.871449,3.8611476428440015,B,DASCH
2423732.6790779997,4.198862162359389,B,DASCH
2423734.801059,4.020672778797225,B,DASCH
2423737.84803,3.868181468857323,B,DASCH
2423738.7850220003,3.7760205415932475,B,DASCH
2423740.790003,3.7844788867722863,B,DASCH
2423741.833993,4.098203495027843,B,DASCH
2423752.637894,3.845763151013358,B,DASCH
2423875.5266279997,3.7279524745234975,B,DASCH
2423876.528634,3.8407329490257114,B,DASCH
2423900.500818,4.061146036642376,B,DASCH
2423907.498879,4.007974755725086,B,DASCH
2424051.819435,4.246801014195081,B,DASCH
2424053.784424,3.9153182407645293,B,DASCH
2424065.804347,4.2283846917506756,B,DASCH
2424081.749222,4.0668963771905675,B,DASCH
2424084.6901970003,3.8042296454041953,B,DASCH
2424360.8955139997,3.9400666349429803,B,DASCH
2424418.800425,3.7184488516380507,B,DASCH
2424439.798281,4.160304021357236,B,DASCH
2424462.726083,3.9224865346636997,B,DASCH
2424492.607703,4.093671244429983,B,DASCH
2424637.497875,3.8190851951994857,B,DASCH
