  2450477.63718   16.434    0.013
  2450478.67160   16.703    0.017
  2450499.65247   15.807    0.010
  2450742.86375   16.717    0.014
  2450786.78761   15.599    0.014
  2450800.74412   16.221    0.013
  2450818.73873   16.245    0.018
  2450820.68523   16.730    0.021
  2450827.77036   15.681    0.011
  2450846.64621   15.573    0.011
  2450851.67347   15.791    0.017
  2450877.55877   15.973    0.011
  2450891.60353   16.547    0.013
  2451089.79888   16.657    0.018
  2451139.81514   15.395    0.011
  2451184.74378   16.418    0.014
  2451185.72014   16.686    0.018
  2451190.70551   16.380    0.014
  2451206.65869   15.744    0.013
  2451208.66862   16.365    0.018
  2451215.62398   16.660    0.013
  2451222.57923   16.587    0.015
  2451233.59202   16.654    0.015
  2451244.51834   16.360    0.014
  2451252.51576   16.613    0.015
  2451518.71945   15.936    0.020
  2451532.70415   16.520    0.017
  2451553.73414   15.562    0.013
  2451570.68006   15.947    0.013
  2451607.68418   15.548    0.008
