  2450477.63622   16.615    0.017
  2450478.67064   15.954    0.015
  2450499.65151   16.376    0.014
  2450742.86279   15.679    0.014
  2450786.78665   16.450    0.014
  2450800.74316   15.451    0.010
  2450818.73777   15.765    0.011
  2450820.68427   16.320    0.018
  2450827.76940   16.643    0.018
  2450846.64525   15.514    0.010
  2450851.67251   15.895    0.013
  2450877.55781   16.118    0.010
  2450891.60257   16.175    0.011
  2451089.79792   16.136    0.018
  2451116.82346   15.656    0.021
  2451139.81418   15.678    0.014
  2451176.74004   16.403    0.014
  2451184.74282   15.560    0.011
  2451185.71918   15.680    0.013
  2451190.70455   15.466    0.014
  2451206.65773   16.588    0.015
  2451208.66766   15.670    0.015
  2451215.62302   16.083    0.013
  2451222.57827   16.401    0.014
  2451233.59106   16.265    0.013
  2451244.51738   16.131    0.011
  2451252.51480   16.635    0.018
  2451518.71849   15.779    0.017
  2451532.70319   16.534    0.018
  2451553.73318   15.994    0.021
  2451570.67910   15.918    0.015
  2451607.68322   16.557    0.013
