  2450477.63958   16.902    0.013
  2450478.67400   17.075    0.015
  2450499.65487   17.085    0.018
  2450742.86615   16.705    0.014
  2450786.79001   16.705    0.015
  2450800.74652   16.760    0.013
  2450818.74113   16.063    0.024
  2450820.68763   16.977    0.018
  2450827.77276   16.982    0.022
  2450846.64861   16.052    0.013
  2450851.67587   16.886    0.018
  2450877.56117   16.914    0.015
  2450891.60593   16.832    0.017
  2451116.82682   16.639    0.027
  2451176.74340   16.832    0.027
  2451184.74618   17.069    0.018
  2451185.72254   16.066    0.017
  2451190.70791   16.834    0.020
  2451206.66109   16.076    0.011
  2451208.67102   16.917    0.021
  2451215.62638   16.923    0.014
  2451222.58163   16.943    0.013
  2451233.59442   17.032    0.015
  2451244.52074   17.043    0.014
  2451252.51816   16.208    0.014
  2451518.72185   16.532    0.021
  2451532.70655   16.538    0.021
  2451553.73654   16.566    0.015
  2451570.68246   16.199    0.014
