HJD,MAG,BAND,SURVEY
5261.5313,0.2946442398102178,I,OGLE
5262.62793,-0.4329003831057818,I,OGLE
5263.60875,-0.14052263744795113,I,OGLE
5264.59655,0.17225355558135647,I,OGLE
5265.52552,0.5394256082679334,I,OGLE
5266.59036,-0.5190271608964565,I,OGLE
5267.60272,-0.25611383921965114,I,OGLE
5268.58634,0.02039844737147689,I,OGLE
5269.55557,0.34904009946748715,I,OGLE
5270.57266,0.2266494152386258,I,OGLE
5271.56452,-0.43969986556293605,I,OGLE
5273.55346,0.1609210848194209,I,OGLE
5274.58446,0.5575575614870232,I,OGLE
5275.5679,-0.5031617018297538,I,OGLE
5276.56354,-0.28557826320066937,I,OGLE
5279.55197,0.25838033337203825,I,OGLE
5280.55023,-0.4691642895439614,I,OGLE
5281.52719,-0.15412160236226669,I,OGLE
5282.54612,0.14278913160033824,I,OGLE
5283.49774,0.4963622193725996,I,OGLE
5286.53298,-0.006799482457161332,I,OGLE
5288.54384,0.30371021641975915,I,OGLE
5291.5353399999985,0.13825614329556402,I,OGLE
5294.5671200000015,-0.30371021641976625,I,OGLE
5295.48833,-0.027197929828631118,I,OGLE
5296.57828,0.3422406170103258,I,OGLE
5298.55895,-0.45783181878203294,I,OGLE
5301.51908,0.5348926199631663,I,OGLE
5306.5165,0.3581060760770356,I,OGLE
5307.54457,-0.4487658421724845,I,OGLE
5310.54464,0.5190271608964565,I,OGLE
5313.49373,-0.01586545906670267,I,OGLE
5314.50842,0.32864165209601026,I,OGLE
5321.4706,-0.3377076287055587,I,OGLE
5323.48996,0.2923777456578307,I,OGLE
5324.48909,0.4261009006486205,I,OGLE
5326.497020000002,-0.16092108481942802,I,OGLE
5328.50006,0.5190271608964565,I,OGLE
5337.48449,0.5144941725916823,I,OGLE
5341.4844600000015,0.30824320472453337,I,OGLE
5430.90574,0.08159378948590756,I,OGLE
5439.915160000001,0.08159378948590756,I,OGLE
5445.847970000002,0.5734230205537258,I,OGLE
5449.83296,0.41930141819145916,I,OGLE
5453.88802,0.24024838015294137,I,OGLE
5455.86159,-0.5371591141155534,I,OGLE
5457.90469,0.067994824571592,I,OGLE
5462.90081,0.2470478626101027,I,OGLE
5465.86355,-0.23118240354340713,I,OGLE
5468.83028,-0.05666235380965645,I,OGLE
5470.80274,-0.10199223685738446,I,OGLE
5471.85311,0.21758343862908447,I,OGLE
5473.78122,-0.5643570439441845,I,OGLE
5477.75698,0.04079689474295378,I,OGLE
5478.79744,-0.4057024532771507,I,OGLE
5481.73668,0.5666235380965716,I,OGLE
5482.78744,-0.550758079029869,I,OGLE
5484.78155,0.03626390643817956,I,OGLE
5485.79091,0.38983699421044093,I,OGLE
5486.87629,-0.11785769592408712,I,OGLE
5487.87299,-0.4057024532771507,I,OGLE
5488.88194,-0.09519275440022312,I,OGLE
5490.73293,0.5598240556394103,I,OGLE
5491.75344,-0.5530245731822561,I,OGLE
5492.83383,-0.2742457924387409,I,OGLE
5493.75766,0.03626390643817956,I,OGLE
5495.83914,-0.07932729533352045,I,OGLE
5497.74475,-0.11559120177170001,I,OGLE
5503.84174,0.36943854683896404,I,OGLE
5507.74024,0.1609210848194209,I,OGLE
5510.82434,-0.25384734506726403,I,OGLE
5512.84293,0.4102354415819178,I,OGLE
5514.84536,-0.41476842988669205,I,OGLE
5516.84858,0.20625096786715602,I,OGLE
5519.77623,-0.2697128041339667,I,OGLE
5521.83439,0.3762380292961254,I,OGLE
5523.81056,-0.4283673948010076,I,OGLE
5525.81895,0.1790530380385178,I,OGLE
5527.676670000003,-0.5167606667440765,I,OGLE
5528.79663,-0.2991772281149849,I,OGLE
5530.66119,0.32410866379123604,I,OGLE
5531.8471,-0.05892884796204356,I,OGLE
5533.67221,-0.1563880965146538,I,OGLE
5534.71561,0.15412160236226669,I,OGLE
5535.80628,0.5575575614870232,I,OGLE
5539.84556,0.39663647666759516,I,OGLE
5541.815,-0.41476842988669205,I,OGLE
5543.83598,0.2017179795623818,I,OGLE
5544.83122,0.5552910673346432,I,OGLE
5546.66083,-0.30824320472453337,I,OGLE
5547.8223,0.04079689474295378,I,OGLE
5549.76309,0.09972574270499734,I,OGLE
5553.79407,0.5688900322489587,I,OGLE
5554.81265,-0.5416921024203205,I,OGLE
5556.77506,0.03399741228579245,I,OGLE
5558.78146,0.07252781287635912,I,OGLE
5559.81549,-0.4079689474295307,I,OGLE
5561.76585,0.1790530380385178,I,OGLE
5562.80886,0.5870219854680485,I,OGLE
5563.77155,-0.5462250907250947,I,OGLE
5565.79764,0.022664941523864002,I,OGLE
5566.79276,0.3762380292961254,I,OGLE
5570.78508,0.18585252049567202,I,OGLE
5575.739970000001,0.3626390643818027,I,OGLE
5576.77653,0.09519275440022312,I,OGLE
5577.71525,-0.46009831293441295,I,OGLE
5578.71874,-0.14278913160033824,I,OGLE
5579.76813,0.18585252049567202,I,OGLE
5580.71245,0.5439585965727076,I,OGLE
5581.71488,-0.528093137506005,I,OGLE
5583.73095,0.0022664941523871107,I,OGLE
5584.72913,0.3535730877722614,I,OGLE
5585.7849799999985,0.09292626024783601,I,OGLE
5589.7215799999985,0.5688900322489587,I,OGLE
5590.68474,-0.48729624276305117,I,OGLE
5592.75737,0.009065976609548443,I,OGLE
5593.72448,0.36717205268657693,I,OGLE
5595.70492,-0.46009831293441295,I,OGLE
5597.6513,0.13145666083840268,I,OGLE
5598.71647,0.5598240556394103,I,OGLE
5599.71136,-0.5235601492012307,I,OGLE
5601.739320000002,0.011332470761928448,I,OGLE
5602.72921,0.3581060760770356,I,OGLE
5605.73268,-0.12239068422886135,I,OGLE
5606.73145,0.16772056727658224,I,OGLE
5608.71432,-0.5076946901345281,I,OGLE
5611.69103,0.32410866379123604,I,OGLE
5614.68423,-0.14052263744795113,I,OGLE
5616.69445,0.5326261258107792,I,OGLE
5623.6449200000025,-0.1767865438861307,I,OGLE
5626.57477,-0.32637515794363026,I,OGLE
5629.62856,0.3105096988769205,I,OGLE
5631.5592700000025,-0.4986287135249796,I,OGLE
5633.63719,0.13145666083840268,I,OGLE
5635.60275,-0.3558395819246485,I,OGLE
5639.61264,0.4442328538677103,I,OGLE
5641.6004200000025,-0.1790530380385178,I,OGLE
5643.56404,0.4759637720011227,I,OGLE
5645.57147,-0.34450711116271293,I,OGLE
5647.59616,0.2991772281149849,I,OGLE
5649.5627,-0.4986287135249796,I,OGLE
5652.57806,0.5008952076773667,I,OGLE
5654.58121,-0.34677360531510004,I,OGLE
5657.54114,0.5394256082679334,I,OGLE
5659.57691,-0.18358602634329202,I,OGLE
5665.55095,0.2674463099815867,I,OGLE
5667.53128,-0.528093137506005,I,OGLE
5671.5331,-0.19265200295283336,I,OGLE
5675.52919,0.5167606667440694,I,OGLE
5677.52879,-0.21305045032431025,I,OGLE
5682.52358,-0.047596377200115114,I,OGLE
5686.50495,-0.20625096786714892,I,OGLE
5693.50241,0.550758079029869,I,OGLE
5694.5077,-0.5394256082679334,I,OGLE
5786.926860000001,0.1994514854099947,I,OGLE
5802.88069,-0.41703492403907916,I,OGLE
5804.9223299999985,0.19038550880044625,I,OGLE
5805.88901,0.5734230205537258,I,OGLE
5807.90297,-0.2629133216768125,I,OGLE
5810.83703,0.24024838015294137,I,OGLE
5813.8419,0.15412160236226669,I,OGLE
5816.89721,-0.25611383921965114,I,OGLE
5819.882610000002,0.1359896491431698,I,OGLE
5822.8533,0.1790530380385178,I,OGLE
5824.8502,-0.4986287135249796,I,OGLE
5826.82,0.03173091813340534,I,OGLE
5829.79794,-0.4714307836963485,I,OGLE
5831.89446,0.18811901464805914,I,OGLE
5833.78835,-0.46463130123918717,I,OGLE
5835.81711,0.009065976609548443,I,OGLE
5836.88842,0.35130659361987426,I,OGLE
5839.79538,-0.16318757897181513,I,OGLE
5841.89407,0.5756895147061201,I,OGLE
5844.83484,0.02946442398101823,I,OGLE
5850.854670000002,0.5666235380965716,I,OGLE
5851.82791,-0.5167606667440765,I,OGLE
5855.856970000003,0.21531694447669025,I,OGLE
5856.86323,-0.4464993480200974,I,OGLE
5858.81325,0.1359896491431698,I,OGLE
5860.81693,-0.4940957252202125,I,OGLE
5861.825129999997,-0.2946442398102178,I,OGLE
5862.80386,-0.03626390643817956,I,OGLE
5864.85141,0.24251487430533558,I,OGLE
5865.754660000001,-0.48049676030588984,I,OGLE
5867.869470000002,0.16772056727658224,I,OGLE
5871.75468,-0.01813195321908978,I,OGLE
5873.781,0.3649055585341898,I,OGLE
5874.81334,-0.48276325445827695,I,OGLE
5878.84675,-0.5235601492012307,I,OGLE
5880.771510000001,-0.02039844737147689,I,OGLE
5882.80422,0.34677360531510715,I,OGLE
5885.80205,0.11785769592408712,I,OGLE
5888.84725,-0.2991772281149849,I,OGLE
5890.828610000001,0.32184216963885603,I,OGLE
5891.84599,0.2878447573530565,I,OGLE
5893.72703,-0.16998706142897646,I,OGLE
5895.76794,0.5212936550488436,I,OGLE
5896.81526,-0.4714307836963485,I,OGLE
5897.85153,-0.30824320472453337,I,OGLE
5899.7233799999985,0.2651798158291925,I,OGLE
5900.82458,0.3150426871816947,I,OGLE
5901.835270000001,-0.4668977953915743,I,OGLE
5902.7691,-0.1813195321909049,I,OGLE
5903.82361,0.1337231549907898,I,OGLE
5904.78855,0.5326261258107792,I,OGLE
5905.7575700000025,-0.39436998251521516,I,OGLE
5906.7706,-0.32410866379123604,I,OGLE
5907.772370000002,-0.013598964914322664,I,OGLE
5908.78852,0.3150426871816947,I,OGLE
5909.82912,0.3309081462483974,I,OGLE
5910.78182,-0.48049676030588984,I,OGLE
5911.8084899999985,-0.16545407312420224,I,OGLE
5912.82945,0.14052263744795113,I,OGLE
5913.83497,0.5439585965727076,I,OGLE
5914.824610000002,-0.4736972778487356,I,OGLE
5915.78708,-0.30371021641976625,I,OGLE
5916.80526,-0.009065976609548443,I,OGLE
5917.785010000001,0.3127761930293076,I,OGLE
5923.78433,-0.4261009006486205,I,OGLE
5924.784879999997,-0.3105096988769205,I,OGLE
5925.7890000000025,-0.004532988304774221,I,OGLE
5927.7845700000025,0.44196635971532316,I,OGLE
5929.79122,-0.1563880965146538,I,OGLE
5931.72129,0.4668977953915743,I,OGLE
5932.77872,-0.41703492403907916,I,OGLE
5933.78672,-0.3105096988769205,I,OGLE
5934.8071,0.0,I,OGLE
5936.730320000002,0.43516687725816183,I,OGLE
5937.75175,-0.48276325445827695,I,OGLE
5938.74487,-0.17225355558135647,I,OGLE
5939.77485,0.12012419007647424,I,OGLE
5940.79042,0.5235601492012307,I,OGLE
5941.741520000001,-0.3399741228579458,I,OGLE
5942.76585,-0.3105096988769205,I,OGLE
5943.77398,-0.011332470761928448,I,OGLE
5944.76528,0.30824320472453337,I,OGLE
5945.74641,0.4895627369154383,I,OGLE
5946.75313,-0.4940957252202125,I,OGLE
5947.75296,-0.16998706142897646,I,OGLE
5948.74143,0.11785769592408712,I,OGLE
5949.7575700000025,0.5008952076773667,I,OGLE
5951.73864,-0.32864165209601026,I,OGLE
5953.75753,0.28557826320066937,I,OGLE
5955.74679,-0.5076946901345281,I,OGLE
5959.73611,-0.2991772281149849,I,OGLE
5962.62126,0.2266494152386258,I,OGLE
5963.71423,0.5076946901345281,I,OGLE
5965.66503,-0.1994514854099947,I,OGLE
5968.67148,-0.2039844737147689,I,OGLE
5971.71896,0.2719792982863538,I,OGLE
5973.63644,-0.5235601492012307,I,OGLE
5974.64456,-0.20625096786714892,I,OGLE
5977.64435,-0.15412160236226669,I,OGLE
5979.69335,-0.067994824571592,I,OGLE
5980.67851,0.25384734506726403,I,OGLE
5982.68057,-0.5190271608964565,I,OGLE
5984.6801799999985,0.10879171931453868,I,OGLE
5986.68742,-0.19718499125760047,I,OGLE
5988.666020000002,-0.05666235380965645,I,OGLE
5989.6514,0.27877878074351514,I,OGLE
5991.64986,-0.5008952076773738,I,OGLE
5992.65877,-0.21078395617192314,I,OGLE
5994.5654399999985,0.4057024532771436,I,OGLE
5996.64729,-0.36717205268657693,I,OGLE
5997.63436,-0.05892884796204356,I,OGLE
6000.66244,-0.5167606667440765,I,OGLE
6003.57929,0.4238344064962334,I,OGLE
6007.60416,0.24251487430533558,I,OGLE
6011.60415,0.07252781287635912,I,OGLE
6018.56575,-0.528093137506005,I,OGLE
6023.54314,-0.4011694649723694,I,OGLE
6026.562,0.5802225030108872,I,OGLE
6033.5410299999985,-0.0883932719430689,I,OGLE
6034.5295,0.18811901464805914,I,OGLE
