HJD,MAG,BAND,SURVEY
2186.8455,-0.13506363293221568,I,OGLE
2190.83091,-0.10204807821545359,I,OGLE
2192.87354,0.4772248363604845,I,OGLE
2193.79512,-0.546257359859176,I,OGLE
2202.79458,0.3631711018843973,I,OGLE
2214.84223,0.027012726586441715,I,OGLE
2224.79666,-0.0330155547167692,I,OGLE
2227.70753,0.20109474236573988,I,OGLE
2229.71301,-0.1260593907367351,I,OGLE
2231.68136,-0.5342517035985352,I,OGLE
2233.6497,0.14406787512769625,I,OGLE
2236.66205,-0.5642658442501443,I,OGLE
2239.63007,-0.2671258517992712,I,OGLE
2241.717,-0.5402545317288556,I,OGLE
2243.78688,0.018008484390961144,I,OGLE
2247.85258,0.16507777358381048,I,OGLE
2248.8552600000007,-0.02401131252128863,I,OGLE
2250.7876,0.3571682737540769,I,OGLE
2252.70639,0.063029695368364,I,OGLE
2254.69754,-0.30614423464635365,I,OGLE
2257.70181,0.0300141406515948,I,OGLE
2260.70724,0.327154133102475,I,OGLE
2264.71769,-0.36617251594955746,I,OGLE
2266.698610000001,-0.5102403910772537,I,OGLE
2270.76576,0.27012726586442426,I,OGLE
2271.84682,-0.639301195879149,I,OGLE
2272.75196,-0.03601696878192229,I,OGLE
2274.74351,-0.4111937269269603,I,OGLE
2276.8049,-0.5402545317288556,I,OGLE
2278.66914,0.4502121097740499,I,OGLE
2280.7475,0.24311453927798254,I,OGLE
2282.7434,-0.11705514854125454,I,OGLE
2289.80686,-0.4862290785559722,I,OGLE
2294.79142,-0.4592163519695305,I,OGLE
2298.80576,0.39918807066631956,I,OGLE
2300.78337,0.15607353138833702,I,OGLE
2302.75649,-0.2251060548870285,I,OGLE
2315.68225,-0.0330155547167692,I,OGLE
2324.54046,0.07803676569416496,I,OGLE
2328.52739,0.11705514854124743,I,OGLE
2340.51749,-0.2851343361902323,I,OGLE
2364.5101600000007,0.4502121097740499,I,OGLE
2385.52764,-0.5942799849017462,I,OGLE
2529.87176,-0.24311453927798965,I,OGLE
2539.8717300000008,-0.2851343361902323,I,OGLE
2545.83858,0.282132922125065,I,OGLE
2552.89744,-0.04802262504256305,I,OGLE
2556.886110000001,-0.3931852425359992,I,OGLE
2560.79534,0.16807918764897778,I,OGLE
2561.79685,0.009004242195480572,I,OGLE
2565.80298,0.1320622188670484,I,OGLE
2574.75304,-0.6212927114881879,I,OGLE
2578.82138,0.34216120342826883,I,OGLE
2586.74377,0.47122200823017124,I,OGLE
2590.79205,0.0300141406515948,I,OGLE
2596.79876,0.49823473481661296,I,OGLE
2605.83855,-0.06903252349868438,I,OGLE
2609.80359,-0.15607353138833702,I,OGLE
2610.63614,-0.21910322675670102,I,OGLE
2610.74162,-0.1650777735838176,I,OGLE
2610.84798,-0.0990466641502934,I,OGLE
2611.64822,0.36917393001471766,I,OGLE
2611.71853,0.39918807066631956,I,OGLE
2613.6294,0.06903252349868438,I,OGLE
2613.70724,0.10805090634576686,I,OGLE
2614.67741,0.31214706277666693,I,OGLE
2614.76078,0.1290608048018882,I,OGLE
2614.8523600000008,-0.14106646106252896,I,OGLE
2615.66143,-0.23411029708250908,I,OGLE
2615.7835600000008,-0.1620763595186574,I,OGLE
2615.84128,-0.12305797667157492,I,OGLE
2617.74454,-0.5552616020546566,I,OGLE
2617.853,-0.46521918009985086,I,OGLE
2618.66671,0.04502121097740286,I,OGLE
2618.76029,0.11405373447609435,I,OGLE
2619.62341,0.4231993831876011,I,OGLE
2619.73018,0.2911371643205456,I,OGLE
2619.85452,-0.006002828130320381,I,OGLE
2620.65334,-0.2851343361902323,I,OGLE
2620.73853,-0.24311453927798965,I,OGLE
2620.8552600000007,-0.1950919142354266,I,OGLE
2621.6875,0.31214706277666693,I,OGLE
2621.76301,0.3781781722101982,I,OGLE
2621.85622,0.4171965550572807,I,OGLE
2622.65331,-0.6122884692927073,I,OGLE
2622.73472,-0.5942799849017462,I,OGLE
2622.85562,-0.5372531176636954,I,OGLE
2623.65204,0.03601696878192229,I,OGLE
2623.74012,0.06002828130319671,I,OGLE
2623.85144,0.11705514854124743,I,OGLE
2624.6826,0.44120786757856223,I,OGLE
2624.7537,0.34516261749343613,I,OGLE
2624.8485,0.18008484390961144,I,OGLE
2625.66762,-0.30914564871151384,I,OGLE
2625.7195,-0.2911371643205527,I,OGLE
2626.63646,0.3241527190373077,I,OGLE
2627.74422,-0.5642658442501443,I,OGLE
2627.765,-0.6002828130320665,I,OGLE
2627.81813,-0.5792729145759381,I,OGLE
2628.6610100000007,-0.003001414065167296,I,OGLE
2628.73807,0.05102403910772324,I,OGLE
2628.80515,0.09304383601996591,I,OGLE
2629.65673,0.5072389770120864,I,OGLE
2629.76509,0.4201979691224409,I,OGLE
2629.78595,0.36617251594955746,I,OGLE
2629.84486,0.27312867992958445,I,OGLE
2630.6446,-0.3511654456237565,I,OGLE
2630.72411,-0.31214706277667403,I,OGLE
2630.8045,-0.24311453927798965,I,OGLE
2631.65608,0.2881357502553925,I,OGLE
2631.73886,0.31214706277666693,I,OGLE
2631.84821,0.3871824144056788,I,OGLE
2632.61205,-0.4231993831876011,I,OGLE
2632.6857600000008,-0.5732700864456248,I,OGLE
2632.73882,-0.6152898833578675,I,OGLE
2632.81937,-0.6212927114881879,I,OGLE
2634.61085,0.4592163519695234,I,OGLE
2634.70087,0.46822059416500394,I,OGLE
2635.66104,-0.40519089879663994,I,OGLE
2635.73837,-0.3571682737540769,I,OGLE
2635.78639,-0.2941385783857129,I,OGLE
2635.84131,-0.27012726586443137,I,OGLE
2636.6889300000007,0.23711171114766216,I,OGLE
2636.7693,0.30614423464635365,I,OGLE
2636.84899,0.3211513049721475,I,OGLE
2637.65097,-0.36617251594955746,I,OGLE
2637.72956,-0.5552616020546566,I,OGLE
2637.83268,-0.6182912974230277,I,OGLE
2638.63223,-0.09004242195481282,I,OGLE
2638.70419,-0.021009898456121334,I,OGLE
2638.73317,0.0030014140651601906,I,OGLE
2638.83262,0.04502121097740286,I,OGLE
2639.60532,0.43520503944823474,I,OGLE
2639.68566,0.47122200823017124,I,OGLE
2639.84171,0.3931852425359992,I,OGLE
2640.6142600000007,-0.46822059416501105,I,OGLE
2640.75625,-0.34216120342827594,I,OGLE
2641.61439,0.19809332830057969,I,OGLE
2641.75081,0.2641244377341039,I,OGLE
2641.86162,0.36617251594955746,I,OGLE
2642.61252,-0.10504949228061378,I,OGLE
2642.71428,-0.4141951409921205,I,OGLE
2643.61944,-0.1320622188670555,I,OGLE
2643.7631,-0.015007070325800953,I,OGLE
2644.60207,0.47122200823017124,I,OGLE
2644.71262,0.43520503944823474,I,OGLE
2645.61691,-0.47122200823017124,I,OGLE
2645.75295,-0.43220362538308876,I,OGLE
2645.85934,-0.30614423464635365,I,OGLE
2646.6217300000008,0.16807918764897778,I,OGLE
2646.7178,0.21910322675670102,I,OGLE
2646.74698,0.21910322675670102,I,OGLE
2649.61911,0.43820645351340204,I,OGLE
2649.71156,0.453213523839203,I,OGLE
2650.63929,-0.4802262504256518,I,OGLE
2650.70085,-0.46521918009985086,I,OGLE
2650.81063,-0.3871824144056788,I,OGLE
2651.63533,0.17708342984445835,I,OGLE
2651.73111,0.2221046408218612,I,OGLE
2652.6005,0.16807918764897778,I,OGLE
2652.6794600000007,-0.012005656260640762,I,OGLE
2652.77704,-0.3301555471676352,I,OGLE
2652.86345,-0.5342517035985352,I,OGLE
2653.60835,-0.17408201577929816,I,OGLE
2653.78515,-0.06002828130320381,I,OGLE
2654.62699,0.4141951409921205,I,OGLE
2654.70403,0.43820645351340204,I,OGLE
2654.79249,0.46221776603468356,I,OGLE
2654.84465,0.46521918009984375,I,OGLE
2655.61263,-0.531250289533375,I,OGLE
2655.8161600000008,-0.46822059416501105,I,OGLE
2656.62411,0.1260593907367351,I,OGLE
2656.69796,0.1590749454534901,I,OGLE
2656.7731,0.18308625797477873,I,OGLE
2656.8703800000008,0.27613009399474464,I,OGLE
2657.6265,0.23711171114766216,I,OGLE
2657.86684,-0.5012361488817731,I,OGLE
2658.58802,-0.24911736740831003,I,OGLE
2658.66041,-0.23110888301734178,I,OGLE
2658.68757,-0.13806504699737587,I,OGLE
2658.76857,-0.15307211732317683,I,OGLE
2659.64605,0.3841810003405186,I,OGLE
2659.78121,0.4111937269269603,I,OGLE
2660.60075,-0.6002828130320665,I,OGLE
2660.67957,-0.5192446332727343,I,OGLE
2660.75408,-0.49823473481661296,I,OGLE
2661.60582,0.08403959382448534,I,OGLE
2661.65961,0.09004242195480572,I,OGLE
2661.86454,0.20109474236573988,I,OGLE
2662.64451,0.27012726586442426,I,OGLE
2662.69413,0.16807918764897778,I,OGLE
2662.7801600000007,-0.04802262504256305,I,OGLE
2663.65913,-0.1890890861050991,I,OGLE
2664.66913,0.36617251594955746,I,OGLE
2664.70682,0.390183828470839,I,OGLE
2665.69457,-0.5792729145759381,I,OGLE
2665.82669,-0.47422342229533143,I,OGLE
2666.64895,0.05702686723804362,I,OGLE
2666.73859,0.15307211732317683,I,OGLE
2666.76674,0.17408201577929816,I,OGLE
2666.83277,0.17108060171413797,I,OGLE
2667.68391,0.27012726586442426,I,OGLE
2668.7255800000007,-0.1920905001702593,I,OGLE
2668.75827,-0.2251060548870285,I,OGLE
2670.71135,-0.5492587739243362,I,OGLE
2671.69385,0.07203393756384457,I,OGLE
2672.67099,0.3241527190373077,I,OGLE
2672.77502,0.20709757049606026,I,OGLE
2672.8193,0.0990466641502934,I,OGLE
2674.67588,0.3211513049721475,I,OGLE
2674.72516,0.3241527190373077,I,OGLE
2674.7979800000007,0.4111937269269603,I,OGLE
2675.65463,-0.6302969536836684,I,OGLE
2675.76145,-0.5762715005107779,I,OGLE
2676.71434,0.06002828130319671,I,OGLE
