HJD,MAG,BAND,SURVEY
-36105.25093100034,-0.12136522412126993,B,DASCH
-36098.234958000015,-0.2157570881389983,B,DASCH
-36051.4139729999,-0.3047784278947443,B,DASCH
-36043.41715499992,-0.11550233646709174,B,DASCH
-33562.26627499983,-2.8322647483049987,B,DASCH
-33273.119638999924,-2.514643319251782,B,DASCH
-33183.35593100032,-0.08724710670393954,B,DASCH
-33179.432945000015,0.07692472386696814,B,DASCH
-33179.348945999984,0.05231988256568343,B,DASCH
-33179.25294600008,0.10833170655467228,B,DASCH
-33179.161946000066,0.017523589456873268,B,DASCH
-33176.361957000096,0.04980161629860369,B,DASCH
-33144.42707999982,-0.030036518978223015,B,DASCH
-33143.44308300037,-0.04115860031843965,B,DASCH
-32033.409132000063,0.061915480586471006,B,DASCH
-29394.487197000068,0.001941228915720572,B,DASCH
-26513.455216999628,-0.20921759282962604,B,DASCH
-26510.461218999702,-0.16695431095130964,B,DASCH
-26509.427219999958,-0.05693226128585849,B,DASCH
-26293.221793000117,0.021416239524134184,B,DASCH
-25639.104861999862,0.0007761779590325091,B,DASCH
-25587.22877599997,-0.008550501839588165,B,DASCH
-25581.199775999878,-0.06523893348377463,B,DASCH
-25510.370697000064,-0.025054867713894424,B,DASCH
-25508.36854699999,0.008374881776131105,B,DASCH
-25507.392057999972,0.08110197251920681,B,DASCH
-25506.401025999803,-0.16961056441110678,B,DASCH
-25504.341395,0.14135690268423495,B,DASCH
-25498.385985999834,0.005964025994293465,B,DASCH
-25452.464520999696,-0.10935171415537681,B,DASCH
-25362.502166000195,-0.10386123511790579,B,DASCH
-25175.316839999985,0.07004888477534976,B,DASCH
-24822.51207699999,0.10689303326697264,B,DASCH
-24820.483260999903,0.03382489463280791,B,DASCH
-24810.421597999986,0.06659606888487168,B,DASCH
-24798.507033000235,0.10223910158534899,B,DASCH
-24765.642965999898,0.1356868834926015,B,DASCH
-24711.722031999845,0.0396689658516145,B,DASCH
-24700.712958999906,-1.7129902587834938,B,DASCH
-24440.54298699973,-0.09443263296103055,B,DASCH
-24439.51317099994,-0.21738549381668193,B,DASCH
-24439.453265999906,0.062431364522877786,B,DASCH
-24438.49097200017,-0.14822568561258898,B,DASCH
-24437.580966999754,-0.05948345631483676,B,DASCH
-24436.453501999844,0.1774578019787274,B,DASCH
-24434.485977999862,0.31369820227848066,B,DASCH
-24432.58424700005,0.03824205283602211,B,DASCH
-24432.51326100016,0.0015797965529813496,B,DASCH
-24417.636336999945,-0.10492122764378031,B,DASCH
-24401.553348999936,-0.16880851385344187,B,DASCH
