HJD,MAG,BAND,SURVEY
5262.67931,-0.38041667970039583,I,OGLE
5264.64989,0.4339964937427183,I,OGLE
5265.64788,-0.5465141032315586,I,OGLE
5266.64158,-0.2143192561692402,I,OGLE
5268.51021,0.5384771311252265,I,OGLE
5269.60504,-0.4500704379554037,I,OGLE
5270.60736,-0.03482687912749327,I,OGLE
5271.61453,0.3884536518067563,I,OGLE
5273.60282,-0.24914613529673346,I,OGLE
5275.6022600000015,0.5277611683167578,I,OGLE
5276.61339,-0.503650251997712,I,OGLE
5280.56984,-0.32683686565808756,I,OGLE
5281.59165,0.12859155370155406,I,OGLE
5282.5965700000015,0.5250821776146495,I,OGLE
5284.58486,-0.15002347931846316,I,OGLE
5286.58474,0.192887330552324,I,OGLE
5290.518929999998,-0.5706250195505973,I,OGLE
5293.51219,0.4848973170829112,I,OGLE
5295.54095,-0.005357981404223722,I,OGLE
5297.56385,-0.48489731708290407,I,OGLE
5298.59344,-0.2357511817861635,I,OGLE
5299.54623,0.16073944212693903,I,OGLE
5301.57001,-0.5116872241040582,I,OGLE
5305.5308,-0.28397301442424094,I,OGLE
5307.5641799999985,0.5250821776146495,I,OGLE
5309.51509,-0.07501173965923158,I,OGLE
5311.56019,-0.08572770246769323,I,OGLE
5315.52339,-0.6215258428907973,I,OGLE
5322.519960000001,-0.6054518986781048,I,OGLE
5323.50931,-0.18217136774384812,I,OGLE
5325.504410000001,0.5009712612956037,I,OGLE
5327.526910000001,-0.005357981404223722,I,OGLE
5337.50368,-0.28665200512635636,I,OGLE
5341.51876,-0.06697476755288534,I,OGLE
5343.52129,-0.06697476755288534,I,OGLE
5436.878229999998,-0.30540494004116425,I,OGLE
5443.89192,-0.3563057633813571,I,OGLE
5448.89135,0.2357511817861706,I,OGLE
5451.8664,0.021431925616930414,I,OGLE
5455.895320000001,0.1955663212544394,I,OGLE
5457.81024,-0.48489731708290407,I,OGLE
5459.906410000001,0.38577466110464087,I,OGLE
5462.86321,0.15002347931847027,I,OGLE
5467.89056,-0.1366285258078861,I,OGLE
5468.894420000001,-0.3107629214453951,I,OGLE
5470.85436,0.5304401590188803,I,OGLE
5473.8369,0.28665200512636346,I,OGLE
5477.840120000002,0.4661443821681033,I,OGLE
5478.86181,-0.5733040102527127,I,OGLE
5481.89023,0.2946889772327097,I,OGLE
5482.83976,-0.42060154023212704,I,OGLE
5484.83133,0.43667548444483373,I,OGLE
5485.88238,-0.5706250195505973,I,OGLE
5487.78195,0.16877641423328527,I,OGLE
5488.83849,0.5009712612956037,I,OGLE
5489.8268,-0.48489731708290407,I,OGLE
5490.87802,-0.016073944212685376,I,OGLE
5491.796920000002,0.3884536518067563,I,OGLE
5492.87002,-0.40452759601943455,I,OGLE
5494.7609999999995,0.13127054440366237,I,OGLE
5497.76605,-0.08304871176557782,I,OGLE
5503.86328,-0.5384771311252123,I,OGLE
5507.82989,-0.3509477819771263,I,OGLE
5510.84563,-0.594735935869636,I,OGLE
5512.86411,0.26254108880732474,I,OGLE
5515.77684,0.03482687912750748,I,OGLE
5517.728560000001,-0.3884536518067421,I,OGLE
5519.82481,0.22235622827559354,I,OGLE
5522.80166,-0.010715962808454549,I,OGLE
5524.77671,-0.30540494004116425,I,OGLE
5526.78037,0.14734448861636196,I,OGLE
5528.7586299999975,-0.5224031869125199,I,OGLE
5529.83277,-0.037505869829608685,I,OGLE
5530.81708,0.3536267726792559,I,OGLE
5531.74474,0.008036972106353346,I,OGLE
5533.77374,0.10983861878674617,I,OGLE
5534.85575,0.5170452055083032,I,OGLE
5536.70654,-0.14734448861634775,I,OGLE
5540.85088,0.096443665276162,I,OGLE
5542.80665,-0.5679460288484819,I,OGLE
5544.714010000002,0.21164026546713188,I,OGLE
5546.76884,-0.4152435588278962,I,OGLE
5548.82,0.4527494286575262,I,OGLE
5550.78891,-0.20092430265866312,I,OGLE
5556.848410000001,-0.471502363572327,I,OGLE
5557.80977,-0.2169982468713485,I,OGLE
5558.81988,0.1768133863396244,I,OGLE
5559.83685,0.5304401590188803,I,OGLE
5560.84912,-0.46614438216808907,I,OGLE
5561.82215,-0.024110916319031617,I,OGLE
5562.84775,0.36434273548771046,I,OGLE
5563.80806,-0.17413439563750188,I,OGLE
5565.83545,0.1741343956375161,I,OGLE
5566.82729,0.5116872241040653,I,OGLE
5568.84431,-0.0803697210634553,I,OGLE
5569.85355,0.30540494004117136,I,OGLE
5571.83497,-0.329515856360203,I,OGLE
5572.83844,0.10983861878674617,I,OGLE
5573.84802,0.5170452055083032,I,OGLE
5574.86468,-0.5733040102527127,I,OGLE
5575.84826,-0.13127054440365526,I,OGLE
5576.84901,0.2946889772327097,I,OGLE
5577.84743,0.20092430265867023,I,OGLE
5578.80575,-0.3697007168919342,I,OGLE
5579.83959,0.06429577685077703,I,OGLE
5580.78639,0.44203346584906456,I,OGLE
5581.78843,-0.5465141032315586,I,OGLE
5582.81788,-0.17145540493538647,I,OGLE
5583.769710000001,0.22235622827559354,I,OGLE
5584.78489,0.5090082334019499,I,OGLE
5585.75745,-0.4366754844448266,I,OGLE
5589.7585,-0.24110916319038722,I,OGLE
5590.72168,0.17145540493540068,I,OGLE
5591.81244,0.541156121827342,I,OGLE
5593.751020000002,-0.056258804744423685,I,OGLE
5593.76872,-0.06429577685076993,I,OGLE
5594.73051,0.3884536518067563,I,OGLE
5595.7589,-0.16073944212692481,I,OGLE
5596.789260000001,-0.2705780609136639,I,OGLE
5597.75846,0.1366285258079003,I,OGLE
5598.76796,0.5384771311252265,I,OGLE
5599.74811,-0.5491930939336811,I,OGLE
5600.7852200000025,-0.07233274895711617,I,OGLE
5601.77968,0.30540494004117136,I,OGLE
5602.76639,0.04018486053173831,I,OGLE
5604.770860000001,0.0776907303613541,I,OGLE
5605.7741799999985,0.49561327989137993,I,OGLE
5606.7533200000025,-0.6215258428907973,I,OGLE
