HJD,MAG,BAND,SURVEY
-37302.151678999886,0.1836147117545277,B,DASCH
-37277.13377599977,0.16446150673738735,B,DASCH
-36152.15865899995,-0.05453908759227666,B,DASCH
-36124.192920000285,-0.24507474434209975,B,DASCH
-36123.18593000015,-0.4062752428142762,B,DASCH
-36122.19194000028,0.19255905903330017,B,DASCH
-36105.25111099985,0.060037806223261825,B,DASCH
-36077.383363999885,-0.31274321713188336,B,DASCH
-36077.306365000084,-0.38274217434904223,B,DASCH
-36051.42652400024,0.4673298527526626,B,DASCH
-36051.41436500009,-0.5805735833030177,B,DASCH
-36043.41755199991,0.3330737249907205,B,DASCH
-35747.393827000174,-0.5019624099476143,B,DASCH
-35746.26567699993,-0.1278519342897546,B,DASCH
-35038.228993000004,0.3846913573832431,B,DASCH
-34627.276122999836,-0.0766415800276512,B,DASCH
-34298.48077599984,-3.325925059332043,B,DASCH
-34273.282024000306,0.13393976821189213,B,DASCH
-33879.391259999946,-0.9572344179142398,B,DASCH
-33212.23290099995,-2.6405167864220083,B,DASCH
-33183.35610899981,0.1933272282633407,B,DASCH
-33179.433147999924,0.02635803864093056,B,DASCH
-33179.349149000365,0.1829532326953256,B,DASCH
-33179.25314999977,0.35141701245009926,B,DASCH
-33179.162151,0.19340237525323722,B,DASCH
-33176.36217799969,0.542042660039673,B,DASCH
-33144.42744300002,0.3177966202671918,B,DASCH
-33143.44344900036,0.15270239442969746,B,DASCH
-32409.416470000055,0.10598137700837995,B,DASCH
-32066.39330800017,-0.1945472071733665,B,DASCH
-32034.393519999918,0.4515721783900535,B,DASCH
-31407.26205000002,-3.7070000837941492,B,DASCH
-26534.403574000124,0.2118699799551571,B,DASCH
-26513.45555099985,-0.15381846639073338,B,DASCH
-26512.433548000176,-0.3782314994740936,B,DASCH
-26510.4615419996,0.3772731434177814,B,DASCH
-26509.427538000047,0.4005334561419094,B,DASCH
-26470.4842919996,0.3667803970509169,B,DASCH
-26332.131428000048,0.08753603808124133,B,DASCH
-26318.120477000248,-0.13019911804821227,B,DASCH
-26317.12448100001,-0.2166682544210623,B,DASCH
-26316.128486,-0.09971634462858603,B,DASCH
-26293.22163499985,0.052752259165881554,B,DASCH
-26267.320868999697,0.290686183986697,B,DASCH
-26262.151920999862,-0.17146130968503925,B,DASCH
-26261.214929999784,-0.023330821010945968,B,DASCH
-26259.209950000048,0.18221475116499697,B,DASCH
-26258.165961000137,0.5056789388552794,B,DASCH
-26247.362070000265,-0.07117904328069535,B,DASCH
-26099.499241999816,0.15075228365488513,B,DASCH
-25948.180499999784,0.07036355927924198,B,DASCH
-25943.16652800003,0.39112338307390715,B,DASCH
-25934.19558800012,0.073034524512682,B,DASCH
-25918.250715999864,-0.04768957862441425,B,DASCH
-25915.309743000194,0.026038895869028522,B,DASCH
-25639.10445600003,0.33965326143933083,B,DASCH
-25591.149461000223,0.2592932970227846,B,DASCH
-25587.228478000034,0.07755076583132592,B,DASCH
-25581.19950899994,0.07683176685393356,B,DASCH
-25537.273864000097,0.2007333816007968,B,DASCH
-25511.409704000223,0.49969222866028673,B,DASCH
-25510.370891999915,0.26710765623127664,B,DASCH
-25508.368753999937,-0.3418714892521617,B,DASCH
-25507.392270000186,-0.031093226744946634,B,DASCH
-25498.38624900021,0.06590112691632477,B,DASCH
