HJD,MAG,BAND,SURVEY
2172.89528,0.012641230976399243,I,OGLE
2183.88857,0.13343521586196516,I,OGLE
2189.85098,-0.3160307744099313,I,OGLE
2192.75518,-0.6418936173570486,I,OGLE
2201.7646,0.2289467387947468,I,OGLE
2212.79969,0.41716062222110395,I,OGLE
2217.78412,-0.5098629827146794,I,OGLE
2223.80468,0.4536797339306915,I,OGLE
2226.77904,0.3665956983155141,I,OGLE
2228.8225,-0.2935574748963319,I,OGLE
2230.73592,0.47896219588349,I,OGLE
2232.75614,-0.13062605342277323,I,OGLE
2234.75009,0.0014045812196030738,I,OGLE
2238.70073,-0.6418936173570486,I,OGLE
2240.82972,0.2738933378219386,I,OGLE
2242.83543,-0.38345067295071544,I,OGLE
2248.7167,0.36378653587631504,I,OGLE
2251.74635,0.41154229734269876,I,OGLE
2253.76224,-0.23737422611234393,I,OGLE
2255.69223,0.4873896832010871,I,OGLE
2258.6917,0.3272674241667204,I,OGLE
2261.6645,0.09972526659157666,I,OGLE
2264.80033,-0.0828702919563824,I,OGLE
2269.7732,0.49581717051868424,I,OGLE
2271.71667,-0.15029019049716652,I,OGLE
2273.81183,-0.27670250026113763,I,OGLE
2275.78531,0.06039699244278296,I,OGLE
2277.78809,-0.596947018329864,I,OGLE
2279.78494,0.2738933378219386,I,OGLE
2281.74777,-0.39749648514671065,I,OGLE
2283.80494,0.4621072212482886,I,OGLE
2289.7417800000007,0.0014045812196030738,I,OGLE
2291.74788,-0.6222294802826553,I,OGLE
2293.71624,0.22332841391634872,I,OGLE
2295.73731,-0.4677255461266867,I,OGLE
2297.72824,0.38345067295071544,I,OGLE
2299.76062,-0.28512998757873476,I,OGLE
2301.66605,0.4733438710050848,I,OGLE
2303.66143,-0.07163364219957913,I,OGLE
2323.56235,-0.5098629827146794,I,OGLE
2326.56935,0.4143514597818978,I,OGLE
2332.51272,0.12500772854436804,I,OGLE
2338.53528,-0.3160307744099313,I,OGLE
2344.52833,-0.08567945439558144,I,OGLE
2355.50065,-0.6138019929650582,I,OGLE
2387.49089,-0.5829012061338616,I,OGLE
2521.91075,-0.5997561807690559,I,OGLE
