HJD,MAG,BAND,SURVEY
-37277.13369900036,-0.371325812367866,B,DASCH
-36152.15863199998,0.09449084544502462,B,DASCH
-36077.38346099993,0.07682957601189244,B,DASCH
-36043.41766199982,-0.0043691211122283136,B,DASCH
-35699.31903599993,-0.1559129103041137,B,DASCH
-35360.292331000324,0.026833253817198255,B,DASCH
-34628.270697999746,-0.2387236437968383,B,DASCH
-34584.407766999684,-0.4542679828786582,B,DASCH
-34260.35339399986,-0.1201427124175023,B,DASCH
-33198.255716999985,-0.5314284709124983,B,DASCH
-33183.3561689998,-0.024911180717746007,B,DASCH
-33179.25321599981,-0.3372496056964227,B,DASCH
-33144.42754800012,-0.44574699831347253,B,DASCH
-33143.44355499977,-0.12085479179184055,B,DASCH
-32924.09592799982,0.12491310301429337,B,DASCH
-32409.416577999946,0.28634482175922926,B,DASCH
-32034.393631000068,0.08560029091139931,B,DASCH
-31387.198760999832,0.2932205241218284,B,DASCH
-28795.27204799978,-0.5470540128834998,B,DASCH
-27390.111591000103,0.0247395394353358,B,DASCH
-26513.455637000035,0.44139102090305293,B,DASCH
-26512.433633000117,0.03533490940913708,B,DASCH
-26510.46162400022,-0.11560736213537304,B,DASCH
-26509.427618999965,0.21481293073424013,B,DASCH
-26472.490329000168,0.47387065438448595,B,DASCH
-26332.13133500004,-0.36488307900595096,B,DASCH
-26317.124408000152,-0.058368860245359144,B,DASCH
-26316.128413999915,0.26259260627723613,B,DASCH
-26293.22160199983,0.68002497826404,B,DASCH
-26267.32088600006,-0.336665870704433,B,DASCH
-26261.21495900024,0.4723026880748762,B,DASCH
-26258.16599499993,-0.7524715163029629,B,DASCH
-26171.476679000072,0.2857146972314535,B,DASCH
-25918.250702000223,0.04757324210874181,B,DASCH
-25510.37095599994,0.08720614200857035,B,DASCH
-25506.40131500037,-0.18561999586333044,B,DASCH
-25504.341697999746,-0.09021141076865113,B,DASCH
-25452.465028000064,0.5307589152793053,B,DASCH
-24438.491030999918,-0.3169974806895759,B,DASCH
-24436.45357799996,0.32835209273243393,B,DASCH
-24431.546240000054,-0.38199385928107255,B,DASCH
-24429.457539000083,0.019220730994511825,B,DASCH
-24403.61124,-0.27777667449932686,B,DASCH
-24401.553700999822,0.16976018673660676,B,DASCH
-24390.71923599997,-0.1384820422320594,B,DASCH
-24383.71750700008,-0.3449935655371732,B,DASCH
-24382.6525150002,-0.08752622980549951,B,DASCH
-24375.715565000195,-0.22181388484346165,B,DASCH
-24354.65466400003,0.20742694347798185,B,DASCH
-24350.72867200012,0.4086608839283681,B,DASCH
-24349.727673999965,0.01575929846585744,B,DASCH
-24087.442751999948,-0.14154761738866561,B,DASCH
-24053.52315100003,0.08924496210641664,B,DASCH
-24002.64161199984,-0.1278263658617309,B,DASCH
-23988.664665000048,0.058620910056474074,B,DASCH
-23939.757540999908,0.05895646103200036,B,DASCH
-23754.417448000047,0.2938290001995707,B,DASCH
-23735.442611000035,-0.2835011432154726,B,DASCH
-23725.51771500008,0.6071547491315865,B,DASCH
-23697.45235099969,0.1790257233511774,B,DASCH
-23695.645063000262,0.279330723948199,B,DASCH
-23691.482113000005,-0.030993622018382183,B,DASCH
-23690.52002599975,0.14904107373616604,B,DASCH
-23680.67123800004,-0.41687183176270537,B,DASCH
-23677.65727100009,0.2103749984772616,B,DASCH
-23669.660356000062,0.5267717346783911,B,DASCH
-23664.553406999912,0.13352145453854547,B,DASCH
-23589.728629999794,-0.24970559323553942,B,DASCH
-23572.74552900018,0.21911324070171645,B,DASCH
-23555.775382000014,-0.23333781869194326,B,DASCH
-23432.37030600012,-0.305085421058342,B,DASCH
