HJD,MAG,BAND,SURVEY
2161.8667,0.20934278673434648,I,OGLE
2167.8493399999998,0.06823880893549727,I,OGLE
2173.85669,-0.13300784792514264,I,OGLE
2173.87993,-0.1283814879973093,I,OGLE
2186.8169199999998,-0.07286516886333771,I,OGLE
2190.7944199999997,0.24404048619307872,I,OGLE
2192.8283699999997,-0.24404048619307872,I,OGLE
2192.8492300000007,-0.23016140640958582,I,OGLE
2201.83569,-0.5146825419711831,I,OGLE
2214.79567,-0.4684189426928782,I,OGLE
2214.81724,-0.4383476031619722,I,OGLE
2221.76014,-0.1977768869147738,I,OGLE
2224.75245,-0.30418316525487654,I,OGLE
2224.7728399999996,-0.27411182572397763,I,OGLE
2227.67546,-0.4244685233784864,I,OGLE
2229.6889300000007,0.49155074233201645,I,OGLE
2230.8072399999996,-0.5355011616464154,I,OGLE
2230.8330899999996,-0.4707321226567913,I,OGLE
2232.82707,0.4013367237393197,I,OGLE
2232.8527,0.44991350298154487,I,OGLE
2234.82152,-0.10756286832206996,I,OGLE
2234.84745,-0.06823880893550438,I,OGLE
2237.76791,-0.25098002608482517,I,OGLE
2239.60645,0.38977082391974704,I,OGLE
2241.66798,0.08211788871899728,I,OGLE
2241.69318,0.13994738781688199,I,OGLE
2243.72656,-0.4082762636310733,I,OGLE
2243.7470000000008,-0.39208400388366726,I,OGLE
2247.82887,0.02197520965719235,I,OGLE
2248.80699,0.36201266435276125,I,OGLE
2248.83149,0.42215534341455907,I,OGLE
2250.8188800000007,-0.10524968835815685,I,OGLE
2250.85285,-0.08905742861074373,I,OGLE
2252.6581899999996,-0.19083734702302735,I,OGLE
2252.6785600000007,-0.20240324684260003,I,OGLE
2254.64912,0.15151328763645466,I,OGLE
2254.66962,0.1838978071312738,I,OGLE
2257.65303,0.07286516886333061,I,OGLE
2257.6763,0.1145024082138093,I,OGLE
2260.68302,0.04973336922417815,I,OGLE
2261.80621,0.44528714305371153,I,OGLE
2264.68839,0.33656768474968857,I,OGLE
2264.762210000001,0.3411940446775219,I,OGLE
2266.65067,-0.22322186651783937,I,OGLE
2266.6745,-0.1561396475642951,I,OGLE
2270.64677,0.14688692770862843,I,OGLE
2270.6822,0.1700187273477809,I,OGLE
2271.79758,0.07749152879116394,I,OGLE
2271.82256,0.02428838962111257,I,OGLE
2272.8305100000002,-0.29030408547139075,I,OGLE
2273.74745,0.10756286832206285,I,OGLE
