HJD,MAG,BAND,SURVEY
296.92257,0.25048223246087176,B,EROS
301.9329600000001,0.18489635543769367,B,EROS
315.89583,-0.04395649204745311,B,EROS
326.83609,0.29513644660431737,B,EROS
341.8742200000001,0.3244407746359528,B,EROS
341.87792,0.33420888397983006,B,EROS
341.88382,0.33002255140388215,B,EROS
342.82862,0.01883849659176562,B,EROS
355.82824,0.1639646925579541,B,EROS
365.75257999999997,0.17652369028579784,B,EROS
371.81614,0.42212186807473273,B,EROS
375.86732,0.2351323463490651,B,EROS
379.79269,-0.025815717551679995,B,EROS
383.74327,-0.35793143524353255,B,EROS
385.83595,0.25187767665285676,B,EROS
388.84963,-0.28676378145242154,B,EROS
389.75392999999997,-0.025815717551679995,B,EROS
392.82381000000004,-0.6537656039438389,B,EROS
396.68039,0.27978656049250716,B,EROS
399.76167000000004,0.023024829167713534,B,EROS
402.70775,-0.6328339410640993,B,EROS
403.62554,-0.2644366743807005,B,EROS
404.73323999999997,0.04814282462339747,B,EROS
406.74863,0.08442437361494726,B,EROS
410.772,0.3425815491317259,B,EROS
414.71418,0.08442437361494726,B,EROS
417.82186,-0.5002667428257581,B,EROS
421.69665,-0.2337369021570801,B,EROS
425.73852999999997,0.4067719819629225,B,EROS
427.65412000000003,-0.5086394079776504,B,EROS
429.61890999999997,0.09837881553477246,B,EROS
429.64210999999995,0.12070592260649349,B,EROS
431.7545,-0.5825979501527243,B,EROS
433.67989000000006,-0.10814692487864619,B,EROS
435.71329000000003,0.4025856493869746,B,EROS
440.75437,0.43607630999455793,B,EROS
443.79666,-0.03279293851159082,B,EROS
446.78655,-0.6914425971273701,B,EROS
468.79652999999996,0.06488815492718913,B,EROS
476.67253,-0.5630617314649733,B,EROS
485.70945,-0.32304533044396777,B,EROS
489.74785999999995,0.35932687943551755,B,EROS
491.59806,-0.5184075173215312,B,EROS
495.58607,-0.33141799559586005,B,EROS
498.61627999999996,0.15140569483011035,B,EROS
503.5817,0.1611738041739912,B,EROS
508.58882,0.18768724382165658,B,EROS
512.58704,-0.023024829167713534,B,EROS
535.57006,-0.6356248294480658,B,EROS
562.54673,0.166755580941917,B,EROS
705.88433,0.3649086562034469,B,EROS
729.86959,0.14582391806217743,B,EROS
730.74168,0.38444487489120505,B,EROS
741.77621,-0.5853888385366908,B,EROS
748.78787,-0.06907448750313705,B,EROS
754.7749299999997,0.21140979508535906,B,EROS
759.8358,0.25745945342078613,B,EROS
762.67948,-0.30071822337224674,B,EROS
772.85612,-0.2351323463490651,B,EROS
775.8509,-0.050933713007363934,B,EROS
780.6965799999997,0.07465626427106997,B,EROS
783.64216,0.03418838270357227,B,EROS
786.64345,-0.5505027337371295,B,EROS
786.71265,-0.5574799546970404,B,EROS
788.75364,0.09000615038287663,B,EROS
792.70082,-0.1346603645263187,B,EROS
797.5962,-0.13326492033433723,B,EROS
799.81709,0.3928175400430973,B,EROS
802.76028,-0.08023804103899579,B,EROS
808.83926,0.19745535316553386,B,EROS
812.75365,-0.05512004558331185,B,EROS
818.8345400000003,0.2490867882688903,B,EROS
821.8136400000003,-0.31327722110008693,B,EROS
828.65783,0.24629589988492384,B,EROS
832.83113,0.08023804103899934,B,EROS
833.79563,0.2923455582203509,B,EROS
837.7160299999997,0.021629384975728527,B,EROS
