HJD,MAG,BAND,SURVEY
455.73366,-0.2360257698793511,I,OGLE
455.78124,-0.22978720327461133,I,OGLE
456.60132999999996,-0.0072783277055314954,I,OGLE
456.65105,-0.013516894310271255,I,OGLE
456.72179000000006,-0.015596416511854727,I,OGLE
456.76925,-0.0072783277055314954,I,OGLE
456.82069,0.009357849907107862,I,OGLE
457.56903,0.2214691144682881,I,OGLE
457.61297,0.25266194749199045,I,OGLE
457.67161,0.2692981251046298,I,OGLE
457.73019000000005,0.2817752583141129,I,OGLE
457.78885,0.2984114359267558,I,OGLE
457.84756,0.33584283555520145,I,OGLE
458.64542,0.5146817448910923,I,OGLE
458.70405999999997,0.5292384003021553,I,OGLE
459.56262999999996,0.1590834484208834,I,OGLE
459.6088,0.1070953933813783,I,OGLE
459.66737,0.038471160729233844,I,OGLE
459.72682000000003,-0.032232594124494085,I,OGLE
459.77065,-0.08214112696241926,I,OGLE
459.81444000000016,-0.11541348218770153,I,OGLE
461.57352000000003,-0.2505824252904141,I,OGLE
461.61732,-0.23394624767777117,I,OGLE
461.67597,-0.22770768107303496,I,OGLE
461.74210999999997,-0.21523054786354834,I,OGLE
461.80413,-0.17571962603352986,I,OGLE
462.57405,-0.017675938713431094,I,OGLE
462.63269,-0.021834983116590934,I,OGLE
462.67867,-0.017675938713431094,I,OGLE
465.67753,-0.0863001713655791,I,OGLE
465.72522000000004,-0.1424472708082405,I,OGLE
465.80999,-0.26721860290305344,I,OGLE
466.66125,-0.4377394234326317,I,OGLE
466.72776,-0.4294213346263085,I,OGLE
466.81277,-0.39406945719944986,I,OGLE
467.6649,-0.20275341465407237,I,OGLE
467.76950999999997,-0.169481059428783,I,OGLE
467.83545999999996,-0.1549244040177271,I,OGLE
468.67159000000004,0.009357849907107862,I,OGLE
468.74177000000003,0.023914505318170853,I,OGLE
468.80035999999996,0.040550682930813764,I,OGLE
468.85152,0.06134590494661296,I,OGLE
469.67245999999994,0.3233657023457148,I,OGLE
469.75057999999996,0.34624044656310105,I,OGLE
469.80949000000004,0.3628766241757404,I,OGLE
470.74723,0.5479541001163781,I,OGLE
471.6583,-0.2069124590572322,I,OGLE
471.79508,-0.37743327958679984,I,OGLE
472.63289000000003,-0.4356599012310518,I,OGLE
472.67675,-0.41902372361840534,I,OGLE
472.72054,-0.4107056348120892,I,OGLE
472.78649,-0.3982285016026026,I,OGLE
474.71245,0.05302781614028973,I,OGLE
474.7789,0.09461826017189523,I,OGLE
475.54684000000003,0.3233657023457148,I,OGLE
475.60562999999996,0.3337633133536144,I,OGLE
475.67177000000004,0.36079710197416404,I,OGLE
475.7239,0.3628766241757404,I,OGLE
476.7579,0.5063636560847726,I,OGLE
477.54357999999996,-0.21315102566196842,I,OGLE
477.5949,-0.27969573611254006,I,OGLE
477.74235999999996,-0.4315008568278884,I,OGLE
477.82322999999997,-0.47101177865791044,I,OGLE
478.54972999999995,-0.42110324581999237,I,OGLE
478.77012,-0.3670356685789038,I,OGLE
478.82909000000006,-0.36287662417574396,I,OGLE
479.54855999999995,-0.1549244040177271,I,OGLE
479.59247999999997,-0.1486858374129838,I,OGLE
479.75538,-0.10917491558296177,I,OGLE
479.83009000000004,-0.07174351595451967,I,OGLE
480.58463,0.05926638274503304,I,OGLE
480.6658,0.06342542714819288,I,OGLE
480.75935,0.1070953933813783,I,OGLE
480.80348,0.11333395998611806,I,OGLE
481.56980999999996,0.358717579772577,I,OGLE
481.71817999999996,0.402387546005766,I,OGLE
