HJD,MAG,BAND,SURVEY
327.91778999999997,-0.6195128874490052,B,EROS
336.8862,0.15625229987624323,B,EROS
351.89339,0.3399861600322147,B,EROS
362.81025,0.35097878414411454,B,EROS
369.82122000000004,0.3132897871890421,B,EROS
374.73829,-0.6477796351653069,B,EROS
377.86247000000003,-0.4263567780542594,B,EROS
382.74214,-0.35883065850975626,B,EROS
384.84632999999997,0.23163029378638456,B,EROS
390.82378,0.1484004255106015,B,EROS
394.81004,0.27560079023396966,B,EROS
398.70721000000003,0.34783803439785643,B,EROS
401.74698,0.19551167170444117,B,EROS
405.78264,0.3180009118084257,B,EROS
415.77724,0.13269667677932162,B,EROS
422.75487000000004,-0.005496312055946362,B,EROS
424.82105,-0.6352166361802851,B,EROS
428.67400999999995,-0.7702688752692914,B,EROS
430.66927999999996,0.21278579530884656,B,EROS
432.75115999999997,-0.4263567780542594,B,EROS
437.62541,0.17509679835377412,B,EROS
442.83065,-0.5881053899864455,B,EROS
445.75722,0.2944452887115041,B,EROS
452.67395,0.1609634244956233,B,EROS
452.83555,0.10914105368240001,B,EROS
459.71049000000005,0.1892301722119285,B,EROS
467.79512,0.09971880444362924,B,EROS
480.76992,0.060459432615427744,B,EROS
488.69547,0.1923709219581866,B,EROS
493.63785,-0.7357206280604807,B,EROS
497.52633,-0.5001643970912788,B,EROS
502.53942,0.15625229987624323,B,EROS
506.64020999999997,0.21906729480136278,B,EROS
510.5805,0.3227120364278093,B,EROS
514.619,0.2143561701819756,B,EROS
532.56511,0.307008287696533,B,EROS
539.51714,0.38866778109919053,B,EROS
698.9166,-0.7859726240005749,B,EROS
731.86644,-0.5472756432851185,B,EROS
733.7133299999997,0.20179317119695028,B,EROS
741.87218,-0.03376305977225158,B,EROS
749.78613,-0.6257943869415179,B,EROS
754.86269,0.01177781154846258,B,EROS
760.72384,-0.5378533940463441,B,EROS
762.76462,0.2991564133308877,B,EROS
773.78012,0.3415565349053473,B,EROS
776.73629,0.20650429581633745,B,EROS
781.62134,-0.18137829784628323,B,EROS
783.76281,0.17666717322690317,B,EROS
786.81128,-0.09029655520486202,B,EROS
788.8357599999997,-0.23791179327889367,B,EROS
792.7880200000003,-0.8205208712093928,B,EROS
795.66299,0.39180853084544154,B,EROS
797.6788700000003,-0.07459280647357858,B,EROS
800.67613,-0.35097878414411454,B,EROS
805.71008,0.1452596757643434,B,EROS
809.7249400000003,0.31486016206217116,B,EROS
812.86171,0.12798555215993446,B,EROS
819.79294,0.1248448024136799,B,EROS
820.59363,0.34783803439785643,B,EROS
822.61181,-0.19394129683131212,B,EROS
826.62927,0.03376305977225158,B,EROS
828.76655,-0.8220912460825218,B,EROS
835.6182,0.008637061802204471,B,EROS
838.63847,0.2803119148533533,B,EROS
842.75554,0.1264151772868054,B,EROS
845.7283199999997,0.2944452887115041,B,EROS
855.6060699999997,-0.03376305977225158,B,EROS
858.71345,-0.22063766967448473,B,EROS
864.70423,-0.6964612562322792,B,EROS
871.5713099999997,0.21592654505510467,B,EROS
876.5682,-0.29287491383837505,B,EROS
880.5360000000002,-0.1028595541898838,B,EROS
892.5932,0.2253487942938719,B,EROS
895.56101,0.07773355621984024,B,EROS
933.4911099999999,-0.7577058762842697,B,EROS
6.9377,0.07930393109296574,B,EROS
16.86908,-0.4232160283080013,B,EROS
34.8285,-0.4043715298304633,B,EROS
38.815529999999995,-0.22377841942074284,B,EROS
41.82094,-0.5598386422701402,B,EROS
55.83479000000001,-0.6744760080084866,B,EROS
60.8689,-0.02905193515286797,B,EROS
64.8607,0.08558543058548196,B,EROS
67.7481,-0.17980792297315773,B,EROS
70.8088,-0.5221496453150642,B,EROS
74.767,-0.3054379128234004,B,EROS
76.7081,0.38395665647980337,B,EROS
77.7154,-0.691750131612892,B,EROS
78.7445,-0.05574830799604058,B,EROS
80.71219,0.26460816612206983,B,EROS
82.81909,0.047896433630405966,B,EROS
84.78978000000002,-0.7891133737468294,B,EROS
86.67618,0.23477104353264266,B,EROS
86.80758,0.14054855114496334,B,EROS
87.80487,0.4200752785617503,B,EROS
90.66896,0.21906729480136278,B,EROS
91.73456,-0.31171941231591305,B,EROS
93.78065,0.05888905774230224,B,EROS
96.66294,-0.16567454911500334,B,EROS
98.66633,0.34469728465160543,B,EROS
100.79612,0.035333434645380635,B,EROS
103.7979,-0.20179317119695028,B,EROS
109.87036,-0.6367870110534106,B,EROS
114.69823000000001,-0.16567454911500334,B,EROS
116.80201000000001,0.12798555215993446,B,EROS
117.63231,-0.4781791488674827,B,EROS
122.58957,0.15468192500311062,B,EROS
124.72915,-0.6226536371952633,B,EROS
125.61563999999998,-0.10914105368239646,B,EROS
126.74063000000001,0.22063766967448828,B,EROS
