HJD,MAG,BAND,SURVEY
5261.5459999999985,0.33110373632718293,I,OGLE
5262.61273,-0.3457266142722304,I,OGLE
5264.57642,0.45017574245115455,I,OGLE
5265.51022,-0.6256502777917419,I,OGLE
5266.57512,-0.13056141022365253,I,OGLE
5267.55646,0.26843425941983057,I,OGLE
5268.63101,-0.3916842306709576,I,OGLE
5269.54039,-0.3102139106913988,I,OGLE
5271.549160000001,0.47524353321409407,I,OGLE
5272.5663,-0.48359946346840843,I,OGLE
5273.53829,-0.024023299481150673,I,OGLE
5274.56945,0.34781559683581165,I,OGLE
5276.5484700000015,-0.22247664302110337,I,OGLE
5279.53664,-0.40421812605242735,I,OGLE
5281.51203,0.4063071086160015,I,OGLE
5282.530720000002,-0.6298282429188973,I,OGLE
5283.54684,-0.159807166113751,I,OGLE
5284.55015,0.26425629429267516,I,OGLE
5285.55172,0.053269055371252705,I,OGLE
5287.5449899999985,0.09087074151566199,I,OGLE
5289.53803,-0.5295570798671321,I,OGLE
5292.5619,-0.508667254231348,I,OGLE
5294.54467,0.1451842881687,I,OGLE
5297.5128399999985,-0.024023299481150673,I,OGLE
5299.51028,-0.650718068554685,I,OGLE
5305.47281,0.43555286450610353,I,OGLE
5307.49989,-0.11593853227860507,I,OGLE
5310.49056,-0.3143918758185542,I,OGLE
5312.51832,0.44808675988757685,I,OGLE
5315.48921,0.36452745734444036,I,OGLE
5323.47498,-0.6235612952281642,I,OGLE
5325.4686299999985,0.25590036403835725,I,OGLE
5327.46851,-0.33110373632718293,I,OGLE
5335.46316,0.1556292009865956,I,OGLE
5342.47749,0.1932308871310049,I,OGLE
5343.4871,0.23292155583899543,I,OGLE
5430.890820000001,0.11176056715144611,I,OGLE
5439.90028,-0.4125740563067417,I,OGLE
5444.8824399999985,0.25172239891120185,I,OGLE
5449.88717,-0.5295570798671321,I,OGLE
5451.89621,0.3227478060728721,I,OGLE
5454.88197,0.15145123585943665,I,OGLE
5456.907679999998,-0.40421812605242735,I,OGLE
5457.88999,-0.0031334738453665523,I,OGLE
5461.90232,0.22665460814825522,I,OGLE
5463.8673899999985,-0.3687054224715922,I,OGLE
5467.84137,-0.13056141022365253,I,OGLE
5468.81535,0.25798934660193495,I,OGLE
5470.7877899999985,-0.33319271889076063,I,OGLE
5471.83808,0.12220547996933817,I,OGLE
5476.793760000001,-0.4439087947604179,I,OGLE
5478.78253,0.17860800918595388,I,OGLE
5480.79623,-0.42301896912463377,I,OGLE
5482.77246,0.36452745734444036,I,OGLE
5484.8799100000015,-0.1389173404779669,I,OGLE
5486.77899,0.2809681548013039,I,OGLE
5487.85797,-0.3248367886364427,I,OGLE
5488.85186,0.10131565433355405,I,OGLE
5490.718129999998,-0.5984935044652211,I,OGLE
5491.7384,-0.11384954971502381,I,OGLE
5492.7525799999985,0.2830571373648816,I,OGLE
5493.74475,-0.12011649740576047,I,OGLE
5495.7249200000015,0.13265039278723023,I,OGLE
5497.73175,-0.4940443762863005,I,OGLE
5503.82864,0.26843425941983057,I,OGLE
5506.8684,0.44181981219684374,I,OGLE
5509.79315,0.26007832916551266,I,OGLE
5511.73214,-0.3248367886364427,I,OGLE
