HJD,MAG,BAND,SURVEY
5467.86909,0.02835230631183805,I,OGLE
5470.83313,-0.4657878894088441,I,OGLE
5473.81559,0.57109645570997,I,OGLE
5477.81874,0.5575953574662336,I,OGLE
5803.89351,0.4009826178389133,I,OGLE
5805.85795,-0.44418613221886716,I,OGLE
5806.90897,-0.02025164736559759,I,OGLE
5809.87014,-0.5278929413300233,I,OGLE
5864.72206,-0.3442780052152301,I,OGLE
5885.71664,-0.3172758087277643,I,OGLE
5960.7249299999985,-0.4927900858963099,I,OGLE
5965.63516,-0.15796284945169248,I,OGLE
5974.62831,0.08235669928678391,I,OGLE
6008.6459799999975,0.2713720746990589,I,OGLE
6171.89724,0.25517075680657797,I,OGLE
6182.89457,-0.3631795427564626,I,OGLE
6185.87255,0.43878569292137115,I,OGLE
6196.88932,0.2146674620753828,I,OGLE
6202.8458,0.06345516174555144,I,OGLE
6204.88099,0.04995406350182208,I,OGLE
6212.84533,-0.1282604333154822,I,OGLE
6216.84316,-0.20656680312913522,I,OGLE
6221.84143,0.1282604333154822,I,OGLE
6223.79948,0.006750549121868232,I,OGLE
6224.86508,-0.3388775659177341,I,OGLE
6230.74584,0.32537646767400474,I,OGLE
6232.83673,-0.4981905251938059,I,OGLE
6236.81208,-0.5224925020325273,I,OGLE
6239.819860000001,0.5548951378174891,I,OGLE
6251.79273,0.3577791034589666,I,OGLE
6265.82765,-0.271372074699066,I,OGLE
6270.85221,-0.3847812999464324,I,OGLE
6274.834510000002,-0.43878569292137826,I,OGLE
6282.80443,-0.5440942592224971,I,OGLE
6286.73773,-0.20386658348039077,I,OGLE
6299.78555,-0.5035909644912948,I,OGLE
6306.72571,0.5548951378174891,I,OGLE
6317.71202,-0.006750549121868232,I,OGLE
6329.64376,-0.2875733925915469,I,OGLE
6340.646760000001,0.5332933806275193,I,OGLE
6343.59053,0.260571196104074,I,OGLE
6363.55171,-0.15796284945169248,I,OGLE
6376.547970000001,0.04725384385307052,I,OGLE
6378.52234,0.37128020170270304,I,OGLE
6378.55978,0.31997602837650874,I,OGLE
6380.54712,-0.0256520866630936,I,OGLE
6381.54901,0.4063830571364022,I,OGLE
6385.51744,0.3280766873227492,I,OGLE
6396.5554,-0.276772513996562,I,OGLE
6416.51653,-0.14176153155921156,I,OGLE
6594.7838299999985,0.23356899961660815,I,OGLE
6594.81682,0.26867185505031443,I,OGLE
6596.78066,-0.5143918430862868,I,OGLE
6599.7658,0.5062911841400464,I,OGLE
6602.8370799999975,0.10665867612549818,I,OGLE
6701.6864,-0.4981905251938059,I,OGLE
6705.69141,-0.5143918430862868,I,OGLE
6722.6194799999985,-0.5143918430862868,I,OGLE
6734.6266,0.0769562599892879,I,OGLE
6735.63735,-0.36047932310771813,I,OGLE
6736.5950200000025,0.06885560104304034,I,OGLE
6736.630670000001,0.060754942096806985,I,OGLE
6739.6013900000025,-0.4360854732726267,I,OGLE
7427.67783,0.11745955472049019,I,OGLE
HJD,MAG,BAND,SURVEY
5467.86909,14.956,I,OGLE
5470.83313,14.773,I,OGLE
5473.81559,15.157,I,OGLE
5477.81874,15.152000000000001,I,OGLE
5803.89351,15.094000000000001,I,OGLE
5805.85795,14.780999999999999,I,OGLE
5806.90897,14.937999999999999,I,OGLE
5809.87014,14.75,I,OGLE
5864.72206,14.818,I,OGLE
5885.71664,14.828,I,OGLE
5960.7249299999985,14.763,I,OGLE
5965.63516,14.887,I,OGLE
5974.62831,14.975999999999999,I,OGLE
6008.6459799999975,15.046,I,OGLE
6171.89724,15.04,I,OGLE
6182.89457,14.811,I,OGLE
6185.87255,15.107999999999999,I,OGLE
6196.88932,15.025,I,OGLE
6202.8458,14.969000000000001,I,OGLE
6204.88099,14.964,I,OGLE
6212.84533,14.898,I,OGLE
6216.84316,14.869000000000002,I,OGLE
6221.8414299999995,14.993,I,OGLE
6223.79948,14.948,I,OGLE
6224.86508,14.82,I,OGLE
6230.74584,15.065999999999999,I,OGLE
6232.83673,14.761,I,OGLE
6236.81208,14.752,I,OGLE
6239.819860000001,15.151,I,OGLE
6251.79273,15.078,I,OGLE
6265.82765,14.845,I,OGLE
6270.85221,14.802999999999999,I,OGLE
6274.834510000002,14.783,I,OGLE
6282.80443,14.744000000000002,I,OGLE
6286.73773,14.87,I,OGLE
6299.78555,14.759,I,OGLE
6306.72571,15.151,I,OGLE
6317.71202,14.943,I,OGLE
6329.64376,14.839,I,OGLE
6340.646760000001,15.142999999999999,I,OGLE
6343.5905299999995,15.042,I,OGLE
6363.55171,14.887,I,OGLE
6376.547970000001,14.963,I,OGLE
6378.5223399999995,15.083,I,OGLE
6378.55978,15.064,I,OGLE
6380.54712,14.936,I,OGLE
6381.54901,15.095999999999998,I,OGLE
6385.51744,15.067,I,OGLE
6396.5554,14.843,I,OGLE
6416.51653,14.892999999999999,I,OGLE
6594.7838299999985,15.032,I,OGLE
6594.81682,15.045,I,OGLE
6596.78066,14.755,I,OGLE
6599.7658,15.133,I,OGLE
6602.8370799999975,14.985,I,OGLE
6701.6864,14.761,I,OGLE
6705.69141,14.755,I,OGLE
6722.6194799999985,14.755,I,OGLE
6734.6266,14.974,I,OGLE
6735.63735,14.812000000000001,I,OGLE
6736.5950200000025,14.970999999999998,I,OGLE
6736.630670000001,14.968,I,OGLE
6739.6013900000025,14.784,I,OGLE
7427.67783,14.989,I,OGLE
