HJD,MAG,BAND,SURVEY
455.7434,0.12645596698571637,I,OGLE
455.79097,0.16186363774171753,I,OGLE
456.61107999999996,0.4628288391677273,I,OGLE
456.66082,0.47041619718687144,I,OGLE
456.73158,0.4552414811485903,I,OGLE
456.77900999999997,0.41224645237343793,I,OGLE
456.83043,0.3844261396365809,I,OGLE
457.57876,-0.5715809707754431,I,OGLE
457.62272,-0.556406254737162,I,OGLE
457.68135,-0.5184694646414485,I,OGLE
457.73994000000016,-0.488120032564872,I,OGLE
457.79857999999996,-0.45271236180887797,I,OGLE
458.65515999999997,-0.04805326745457705,I,OGLE
458.72423,-0.032878551416288815,I,OGLE
459.57237000000003,0.3389019915217304,I,OGLE
459.61854000000005,0.36166406557915565,I,OGLE
459.67710999999997,0.3717805429380121,I,OGLE
459.73652999999996,0.392013497655725,I,OGLE
459.7804,0.40718821369400615,I,OGLE
459.82420999999994,0.4350085264308774,I,OGLE
461.58325999999994,-0.24785369529200807,I,OGLE
461.62705,-0.22256250189486337,I,OGLE
461.68572,-0.18462571179914988,I,OGLE
461.75185,-0.1542762797225734,I,OGLE
461.81386,-0.1289850863254287,I,OGLE
462.5838,0.2175042632154316,I,OGLE
462.64244,0.24026633727286395,I,OGLE
462.68841,0.2554410533111522,I,OGLE
465.68727,0.11381037028714758,I,OGLE
465.73495,0.13151420566514815,I,OGLE
465.81973,0.1340433250048605,I,OGLE
466.67097,0.44512500378972675,I,OGLE
466.7375,0.44006676511030207,I,OGLE
466.8225,0.41224645237343793,I,OGLE
467.67465,-0.5412315386988809,I,OGLE
467.77923,-0.488120032564872,I,OGLE
467.8452,-0.4425958844500144,I,OGLE
468.68555999999995,-0.06322798349285819,I,OGLE
468.7515,-0.005058238679431781,I,OGLE
468.81010999999995,0.0,I,OGLE
468.84668,0.03793679009571349,I,OGLE
469.68224000000004,0.35660582689972387,I,OGLE
469.76032999999995,0.4173046910528697,I,OGLE
469.81924000000004,0.4021299750145886,I,OGLE
470.75695999999994,-0.6626292670051654,I,OGLE
471.66803,-0.18968395047858166,I,OGLE
471.80482,-0.13910156368429227,I,OGLE
472.6427,0.20738778585657514,I,OGLE
472.68649000000005,0.22509162123458282,I,OGLE
472.73029,0.22509162123458282,I,OGLE
472.79623,0.27314488868915276,I,OGLE
474.72220999999996,-0.36672230425858743,I,OGLE
475.55657,0.03793679009571349,I,OGLE
475.61537000000004,0.05058238679428939,I,OGLE
475.68149000000005,0.08599005755029054,I,OGLE
475.73362000000003,0.11128125094743524,I,OGLE
476.76763,0.460299719828015,I,OGLE
477.55332999999996,-0.632279834928589,I,OGLE
477.60462,-0.6044595221917319,I,OGLE
477.7521,-0.5260568226605855,I,OGLE
477.83295999999996,-0.46535795850744677,I,OGLE
478.55949000000004,-0.12645596698571637,I,OGLE
478.77987,-0.027820312736857034,I,OGLE
478.83880999999997,0.005058238679431781,I,OGLE
479.5583,0.31866903680400327,I,OGLE
479.60219000000006,0.34396023020115507,I,OGLE
479.75052999999997,0.3540767075600115,I,OGLE
479.83980999999994,0.3793679009571562,I,OGLE
480.59435999999994,-0.37430966227772444,I,OGLE
480.67551,-0.5437606580385861,I,OGLE
480.76909000000006,-0.6449254316271649,I,OGLE
480.81322,-0.6702166250243096,I,OGLE
481.57953,-0.26049929199057686,I,OGLE
481.72790999999995,-0.192213069818294,I,OGLE
481.77189000000004,-0.1542762797225734,I,OGLE
481.81584000000004,-0.1416306830240046,I,OGLE
482.72877,0.23267897925372694,I,OGLE
482.80668,0.2554410533111522,I,OGLE
483.59504000000004,0.3793679009571562,I,OGLE
483.63951,0.3338437528422986,I,OGLE
483.68335,0.2503828146317275,I,OGLE
483.72734,0.16186363774171753,I,OGLE
483.77126,0.04805326745457705,I,OGLE
483.81517,-0.05311150613400173,I,OGLE
484.59372,-0.44512500378972675,I,OGLE
484.7024,-0.4021299750145886,I,OGLE
484.74675,-0.36672230425858743,I,OGLE
484.79077,-0.3389019915217304,I,OGLE
485.59736,0.04046590943542583,I,OGLE
485.7443,0.09357741556942756,I,OGLE
485.78840999999994,0.12139772830628459,I,OGLE
486.59387999999996,0.44512500378972675,I,OGLE
486.63945,0.4350085264308774,I,OGLE
486.73596,0.45777060048830265,I,OGLE
486.78114000000005,0.45018324246915853,I,OGLE
487.62084000000004,-0.6145759995505884,I,OGLE
487.6691,-0.5892848061534508,I,OGLE
487.71693,-0.5589353740768743,I,OGLE
487.76103,-0.5462897773782984,I,OGLE
487.80519000000004,-0.508352987282592,I,OGLE
488.60632000000004,-0.12392684764600403,I,OGLE
488.65029000000004,-0.096106534909147,I,OGLE
488.71914000000004,-0.05564062547371407,I,OGLE
488.76313,-0.05311150613400173,I,OGLE
488.80720999999994,-0.03540767075600115,I,OGLE
489.58207000000004,0.295906962746578,I,OGLE
489.67105999999995,0.34901846888057975,I,OGLE
489.71495,0.3667223042585803,I,OGLE
489.7589,0.38189702029686856,I,OGLE
490.5753,-0.24026633727286395,I,OGLE
490.71249000000006,-0.5437606580385861,I,OGLE
