HJD,MAG,BAND,SURVEY
-38378.103991999764,-0.38344877410404354,B,DASCH
-38378.103991999764,-0.32404058999586827,B,DASCH
-38376.09041800024,-0.38680801865048675,B,DASCH
-37553.50034500007,-0.502030690071928,B,DASCH
-37302.15160099976,0.2407495722064077,B,DASCH
-37277.13374300022,-0.1820633100669209,B,DASCH
-36880.16221199976,0.09368170805004628,B,DASCH
-36520.1942490004,0.2533558892584784,B,DASCH
-36503.273397999816,0.5012387506896712,B,DASCH
-36152.18622899987,0.41700249781703125,B,DASCH
-36152.15868499968,0.5158490509876694,B,DASCH
-36124.19299599994,0.29980289533217697,B,DASCH
-36105.25121199992,-0.8998107556895976,B,DASCH
-36077.38347999984,0.44849336000449735,B,DASCH
-36051.41447099997,0.3652389422266733,B,DASCH
-36043.417650000185,0.37091141359563995,B,DASCH
-35831.11601100024,-0.4123516441642252,B,DASCH
-35747.39391899994,-0.3425082132595607,B,DASCH
-35746.265770999715,-0.6194594404557341,B,DASCH
-35699.31904300023,0.06178877616950995,B,DASCH
-35386.29122000001,0.18663194630227853,B,DASCH
-35360.29236199986,-0.40781589489584924,B,DASCH
-35360.255495000165,-0.48149808354291057,B,DASCH
-35107.11283100024,0.19652137553390414,B,DASCH
-35044.186979999766,-0.5789920275877902,B,DASCH
-35038.22905299999,-0.05410701720510236,B,DASCH
-34910.49233199982,0.38063852973217394,B,DASCH
-34883.47477900004,-0.6217954759811617,B,DASCH
-34731.17548500001,-1.0413864963604276,B,DASCH
-34717.125142999925,0.16906712332566176,B,DASCH
-34691.12968500005,-0.3857158530858058,B,DASCH
-34690.12569499994,-0.3258562688340936,B,DASCH
-34684.13475800026,-0.18801691196006587,B,DASCH
-34674.30944400001,0.24167305945658235,B,DASCH
-34652.256190000095,-0.6015668086792276,B,DASCH
-34652.23612200003,-0.4730959939146695,B,DASCH
-34628.2707270002,0.3203243627272174,B,DASCH
-34627.276236000005,0.4425440015909654,B,DASCH
-34380.11438800022,-0.5764257832935078,B,DASCH
-34378.098383999895,-0.47266103725462116,B,DASCH
-34298.48085199995,-0.4004062490614473,B,DASCH
-34297.46737599978,-0.4984184280537258,B,DASCH
-34280.34050599998,0.1703677498261964,B,DASCH
-34273.28212999972,0.3870562622076852,B,DASCH
-34260.35342099983,-0.42633974426437415,B,DASCH
-34260.334722000174,-0.7632815731452256,B,DASCH
-33986.16325400025,-0.48294298835019234,B,DASCH
-33979.185188999865,-0.06456666400935163,B,DASCH
-33906.354120000266,-0.6178994312640258,B,DASCH
-33892.32011099998,0.09832725735333714,B,DASCH
-33868.35859399988,-0.26883292026686423,B,DASCH
-33868.3495939998,-0.43436045116264843,B,DASCH
-33820.411961999715,-1.1967164153178942,B,DASCH
-33622.138034999836,-0.2434425904540447,B,DASCH
-33603.1170020001,0.6916240547071908,B,DASCH
-33272.12229999993,-0.029108678821276435,B,DASCH
-33198.25576500036,-0.34005229943514337,B,DASCH
-33197.34680599999,-0.3935853860229628,B,DASCH
-33183.35620999988,0.2542984721668997,B,DASCH
-33179.43325200025,0.38452343531533284,B,DASCH
-33179.34925299976,0.3497046242435493,B,DASCH
-33179.2532540001,0.3321626099698367,B,DASCH
