HJD,MAG,BAND,SURVEY
315.89891,-0.4341415636914405,B,EROS
317.82681,0.32663984315832195,B,EROS
317.89031,0.3564095503828746,B,EROS
324.83519,-0.6524527500048514,B,EROS
327.82599,-0.6805685846058189,B,EROS
328.92307999999997,0.08517444011469877,B,EROS
330.85247999999996,-0.7070305465832014,B,EROS
331.78717,-0.09178993060904972,B,EROS
332.7906700000001,0.30183175380452454,B,EROS
333.88716,-0.7020689287124426,B,EROS
334.8745600000001,-0.09178993060904972,B,EROS
335.86666,0.320024352663971,B,EROS
336.84815,-0.5449510294717328,B,EROS
337.88325,-0.10998252946849973,B,EROS
338.87894,0.3001778811809359,B,EROS
339.85544,-0.3597172956300483,B,EROS
341.84202999999997,0.24229233935540861,B,EROS
347.85639,0.26213881083844726,B,EROS
349.90538,-0.25717719296769204,B,EROS
351.80127000000016,0.3150627347932158,B,EROS
351.81307000000015,0.3316014610290807,B,EROS
353.81856,0.2042532690129235,B,EROS
355.80815,-0.4275260731970967,B,EROS
358.80042000000014,-0.5416432842245591,B,EROS
361.7824,-0.6077981891680153,B,EROS
361.8572,-0.5515665199660802,B,EROS
367.70226,-0.7037228013360277,B,EROS
367.75436,-0.7053766739596163,B,EROS
373.85431,-0.6673376036171312,B,EROS
376.67819,-0.06202022338448998,B,EROS
376.87577999999996,-0.5945672081793276,B,EROS
377.78208,-0.17117581654120073,B,EROS
377.87257999999997,-0.11329027471567343,B,EROS
378.71747,0.2456000846025823,B,EROS
378.87327,0.3183704800403895,B,EROS
379.70836,0.05209698764297244,B,EROS
379.78996,-0.12486738308077605,B,EROS
381.82833999999997,0.3134088621696307,B,EROS
384.74282,0.2373307214846534,B,EROS
384.79211000000004,0.26213881083844726,B,EROS
387.76288999999997,0.18440679752988487,B,EROS
390.75406,0.16786807129401993,B,EROS
394.75833,0.4027179838432957,B,EROS
397.8339,0.4126412195848168,B,EROS
401.66746,-0.7103382918303787,B,EROS
405.71892,-0.02563502566558995,B,EROS
408.7122,-0.0835205674911137,B,EROS
411.80327,-0.04382762452504352,B,EROS
