HJD,MAG,BAND,SURVEY
5261.59934,0.5316850920124523,I,OGLE
5262.57508,0.5171183771627952,I,OGLE
5262.59343,0.5069216767680373,I,OGLE
5264.54162,0.5899519514110771,I,OGLE
5264.55655,0.5782985795313529,I,OGLE
5265.53651,-0.027676758214344233,I,OGLE
5265.55794,-0.032046772669243495,I,OGLE
5266.53828,-0.36999455718126484,I,OGLE
5266.55394,-0.36999455718126484,I,OGLE
5267.5370600000015,-0.3641678712414027,I,OGLE
5268.54889,-0.36271119975643984,I,OGLE
5273.51901,-0.22287073719973804,I,OGLE
5274.55023,-0.16023386334621748,I,OGLE
5275.5485899999985,-0.09177030355283478,I,OGLE
5277.54465,0.032046772669243495,I,OGLE
5280.53091,0.2782242536284336,I,OGLE
5281.55299,0.3860179435158919,I,OGLE
5282.51135,0.46322153221906603,I,OGLE
5283.52552,0.4908982904334138,I,OGLE
5284.53111,0.5535351642869344,I,OGLE
5285.53135,0.5200317201327245,I,OGLE
5286.50586,0.5287717490425194,I,OGLE
5288.52397,0.4486548173694125,I,OGLE
5291.51612,-0.3612545282714734,I,OGLE
5294.52567,-0.3088143548127107,I,OGLE
5296.555170000001,-0.25054749541408583,I,OGLE
5298.53965,-0.16460387780111319,I,OGLE
5301.4998,0.04224347306400489,I,OGLE
5306.47901,0.4734182326138274,I,OGLE
5309.52365,0.5200317201327245,I,OGLE
5312.49492,0.2782242536284336,I,OGLE
5314.48934,-0.3933013009407169,I,OGLE
5324.47023,-0.01602338633461997,I,OGLE
5326.47808,0.15003716295145963,I,OGLE
5328.46929,0.3379477845120249,I,OGLE
5337.4655,-0.3466878134218163,I,OGLE
5341.46395,-0.3262944126322971,I,OGLE
5343.46634,-0.2738542391735379,I,OGLE
5429.9196,0.6496754822946684,I,OGLE
5430.8709,0.29570431144802,I,OGLE
5439.879410000001,-0.2126740368049802,I,OGLE
5449.89799,0.5127483627078995,I,OGLE
5451.90705,0.47924491855368956,I,OGLE
5454.86299,0.09031363206786835,I,OGLE
5462.84006,-0.2257840801696709,I,OGLE
5465.8432600000015,-0.08594361761296909,I,OGLE
5468.7961,0.16460387780111674,I,OGLE
5471.8189,0.41806471618513186,I,OGLE
5476.77209,0.600148651805835,I,OGLE
5478.7600200000015,-0.042243473064001336,I,OGLE
5480.77736,-0.40786801579037046,I,OGLE
5482.75312,-0.35979785678651055,I,OGLE
5483.72949,-0.33940445599698776,I,OGLE
5485.77169,-0.2301540946245666,I,OGLE
5486.84988,-0.2272407516546373,I,OGLE
5488.72838,-0.12236040473711185,I,OGLE
5489.74953,-0.037873458609105626,I,OGLE
5490.839410000001,0.033503444154209916,I,OGLE
5492.759279999998,0.21121736532001378,I,OGLE
5493.781620000002,0.28696428253822504,I,OGLE
5494.82634,0.3874746150008548,I,OGLE
5495.78345,0.4413714599445804,I,OGLE
5496.7813,0.47778824706872314,I,OGLE
5497.8115,0.5054650052830709,I,OGLE
5499.71848,0.5083783482530038,I,OGLE
5502.788610000001,-0.12818709067697398,I,OGLE
5503.74385,-0.36271119975643984,I,OGLE
5505.71353,-0.3729079001511977,I,OGLE
5509.65754,-0.2549175098689851,I,OGLE
5510.71344,-0.2126740368049802,I,OGLE
5511.689,-0.1660605492860796,I,OGLE
5512.7327,-0.09031363206786835,I,OGLE
5513.70295,-0.04515681603393418,I,OGLE
5514.7355,0.04952683048883344,I,OGLE
5515.65276,0.11216370434235401,I,OGLE
5516.7383,0.2185007227448459,I,OGLE
5517.65142,0.28696428253822504,I,OGLE
5517.85233,0.3190110552074721,I,OGLE
5518.74785,0.3787345860910598,I,OGLE
5519.67136,0.4370014454896882,I,OGLE
5521.6911,0.5244017345876237,I,OGLE
5522.7162,0.5040083337981045,I,OGLE
