HJD,MAG,BAND,SURVEY
455.73852,-0.33980892713584865,I,OGLE
455.78609000000006,-0.3147223620452806,I,OGLE
456.6062,0.11174924449434798,I,OGLE
456.65594,0.15051939054340835,I,OGLE
456.7267,0.1892895365924545,I,OGLE
456.77413,0.1984119238981208,I,OGLE
456.82555,0.19613132707170422,I,OGLE
457.57388,0.3055999747396285,I,OGLE
457.61784000000006,0.19613132707170422,I,OGLE
457.67647,0.047892533354719546,I,OGLE
457.73506,-0.1892895365924474,I,OGLE
457.7937,-0.4105074287547197,I,OGLE
458.65028,-0.25086565090565927,I,OGLE
458.71935,-0.19385073024528054,I,OGLE
459.56749,0.21437610168302257,I,OGLE
459.61366,0.23262087629434802,I,OGLE
459.67223,0.2417432636000072,I,OGLE
459.73165,0.2873552001283102,I,OGLE
459.77552,0.3055999747396285,I,OGLE
459.81933,0.323844749350954,I,OGLE
461.57838,-0.1391164064113184,I,OGLE
461.62217,-0.12315222862640951,I,OGLE
461.68084000000016,-0.08438208257735624,I,OGLE
461.74697,-0.05017313018112901,I,OGLE
461.80898,0.00456119365283314,I,OGLE
462.57892,0.3306865398301966,I,OGLE
462.63756,0.36945668587924985,I,OGLE
462.68353,0.37629847635849956,I,OGLE
465.68239000000005,0.4150686224075528,I,OGLE
465.73007,0.4173492192339694,I,OGLE
465.81485,0.2941969906075528,I,OGLE
466.66609000000005,-0.35349250809434096,I,OGLE
466.73262,-0.33296713665660604,I,OGLE
466.81762,-0.2919163937811362,I,OGLE
467.66977,0.1459581968905681,I,OGLE
467.77435,0.18472834293962848,I,OGLE
467.84032,0.212095504856606,I,OGLE
468.68068,0.03420895239622723,I,OGLE
468.74662,-0.21665669850943203,I,OGLE
468.80523,-0.4469969779773635,I,OGLE
468.8418,-0.565588012950947,I,OGLE
469.67736,-0.25086565090565927,I,OGLE
469.75545,-0.17104476198112906,I,OGLE
469.81436,-0.14367760006414443,I,OGLE
470.75208,0.3078805715660451,I,OGLE
471.66315,-0.6704954669660381,I,OGLE
471.79994000000005,-0.6545312891811363,I,OGLE
472.63782,-0.1163104381471669,I,OGLE
472.68161,-0.10490745401509116,I,OGLE
472.72541,-0.0661373079660379,I,OGLE
472.79135,-0.04789253335471244,I,OGLE
474.71733,-0.5085730922905682,I,OGLE
475.55169000000006,-0.011402984132068639,I,OGLE
475.61049,-0.01824477461131835,I,OGLE
475.67661,0.020525371437742024,I,OGLE
475.72874,0.04333133970188641,I,OGLE
476.76275,0.3671760890528404,I,OGLE
477.54845,-0.46296115576226526,I,OGLE
477.59974000000005,-0.424191009713212,I,OGLE
477.74722,-0.3215641525245303,I,OGLE
477.82808,-0.2782328128226439,I,OGLE
478.55461,0.10490745401509827,I,OGLE
478.77499000000006,0.19157013341887819,I,OGLE
478.83393,0.18700893976604505,I,OGLE
479.55342,0.3352477334830226,I,OGLE
479.59731,0.2485850540792498,I,OGLE
479.74565,-0.20981490803018232,I,OGLE
479.83493,-0.49945070498490196,I,OGLE
480.58948,-0.28735520012830307,I,OGLE
480.67063,-0.24630445725282613,I,OGLE
480.76420999999993,-0.17104476198112906,I,OGLE
480.80834,-0.15736118102263674,I,OGLE
481.57465,0.2257790858150983,I,OGLE
481.72303,0.2782328128226439,I,OGLE
481.76701,0.2987581842603859,I,OGLE
481.81096,0.3375283303094392,I,OGLE
482.72389,-0.686459644750947,I,OGLE
482.8018,-0.6545312891811363,I,OGLE
483.59016,-0.12087163180000005,I,OGLE
483.63463,-0.13683580958490182,I,OGLE
483.67847,-0.09122387305659885,I,OGLE
483.72246,-0.06157611431321186,I,OGLE
483.76638,-0.03420895239622013,I,OGLE
483.81029,-0.01824477461131835,I,OGLE
484.58884000000006,0.3375283303094392,I,OGLE
484.69752,0.3512119112679315,I,OGLE
484.74187,0.38542086366415873,I,OGLE
484.78589000000005,0.4173492192339694,I,OGLE
485.59248,-0.6271641272641517,I,OGLE
485.73942,-0.5017313018113185,I,OGLE
485.78353,-0.4766447367207576,I,OGLE
486.589,-0.009122387305659174,I,OGLE
486.63457,0.00456119365283314,I,OGLE
486.73108,0.08210148575094678,I,OGLE
486.77626,0.07754029209812074,I,OGLE
487.61596,0.4447163811509469,I,OGLE
487.66422,0.4150686224075528,I,OGLE
487.71205,0.42647160653962857,I,OGLE
487.75615,0.3945432509698179,I,OGLE
487.80031,0.3420895239622723,I,OGLE
488.60144,-0.424191009713212,I,OGLE
488.64541,-0.4219104128867883,I,OGLE
488.71426,-0.36033429857358357,I,OGLE
488.75825,-0.31928355569811373,I,OGLE
488.80233,-0.2713910223433942,I,OGLE
489.57719,0.12315222862641662,I,OGLE
489.66618,0.15051939054340835,I,OGLE
489.71007,0.15964177784906042,I,OGLE
489.75402,0.18700893976604505,I,OGLE
490.57042,0.32840594300378,I,OGLE
490.70761,-0.027367161916977523,I,OGLE
490.75172,-0.19385073024528054,I,OGLE
490.79572,-0.3717372827056593,I,OGLE
491.59492,-0.2759522159962273,I,OGLE
491.64674,-0.2349014731207575,I,OGLE
491.69088,-0.20297311755093972,I,OGLE
491.8043,-0.1459581968905681,I,OGLE
492.57911,0.21665669850943914,I,OGLE
492.65343,0.2417432636000072,I,OGLE
493.58215,-0.49945070498490196,I,OGLE
493.62663,-0.595235771694341,I,OGLE
494.57687,-0.1596417778490533,I,OGLE
494.6208,-0.12771342227924265,I,OGLE
494.66502,-0.1094686476679243,I,OGLE
494.70935,-0.06841790479244736,I,OGLE
494.75433,-0.05473432383396215,I,OGLE
495.57968,0.33296713665661315,I,OGLE
495.65331,0.35349250809434807,I,OGLE
495.70679,0.3671760890528404,I,OGLE
496.57505,-0.6248835304377351,I,OGLE
496.61984,-0.5906745780415079,I,OGLE
496.66391,-0.5861133843886819,I,OGLE
496.70882,-0.5290984637283032,I,OGLE
498.57413,0.4082268319283102,I,OGLE
498.61817,0.4469969779773706,I,OGLE
498.73192,0.4036656382754842,I,OGLE
498.77585,0.36945668587924985,I,OGLE
499.56908,-0.45611936528302266,I,OGLE
499.61479,-0.42875220336603803,I,OGLE
499.75509000000005,-0.3215641525245303,I,OGLE
500.5529,0.08894327623019649,I,OGLE
500.61179,0.13683580958490893,I,OGLE
500.65669,0.14823879371698467,I,OGLE
500.70784,0.17104476198113616,I,OGLE
500.7523,0.15508058419623438,I,OGLE
501.57599000000016,0.3078805715660451,I,OGLE
501.69472,0.03877014604906037,I,OGLE
507.56442,-0.6682148701396287,I,OGLE
507.60959,-0.6226029336113257,I,OGLE
507.68141,-0.519976076422644,I,OGLE
509.56025,0.4150686224075528,I,OGLE
509.60734,0.42191041288680253,I,OGLE
509.65967,0.4013850414490605,I,OGLE
510.60191,-0.4378745906716972,I,OGLE
510.64747,-0.4082268319283031,I,OGLE
510.69504000000006,-0.3557731049207504,I,OGLE
511.68735,0.15964177784906042,I,OGLE
512.59403,0.28051340964906046,I,OGLE
512.64234,0.17788655246038587,I,OGLE
512.71667,-0.029647758743394093,I,OGLE
513.57431,-0.3147223620452806,I,OGLE
513.61988,-0.29419699060754567,I,OGLE
513.71159,-0.2326208762943338,I,OGLE
514.58255,0.212095504856606,I,OGLE
514.65165,0.2417432636000072,I,OGLE
514.7019700000002,0.28051340964906046,I,OGLE
514.7488599999998,0.2873552001283102,I,OGLE
515.5767099999998,-0.4447163811509398,I,OGLE
515.63144,-0.595235771694341,I,OGLE
515.67969,-0.691020838403773,I,OGLE
516.58301,-0.17332535880754563,I,OGLE
516.6372200000002,-0.14139700323773496,I,OGLE
516.6841900000002,-0.09122387305659885,I,OGLE
516.73069,-0.05473432383396215,I,OGLE
517.58101,0.31928355569812084,I,OGLE
517.63084,0.31928355569812084,I,OGLE
517.68083,0.3945432509698179,I,OGLE
517.72697,0.37629847635849956,I,OGLE
518.61835,-0.6043581590000002,I,OGLE
518.6636,-0.5747104002566061,I,OGLE
518.71267,-0.5359402542075458,I,OGLE
519.5789599999998,-0.01596417778490178,I,OGLE
519.6256,0.03192835556981777,I,OGLE
519.70802,0.054734323833969256,I,OGLE
520.71976,0.3877014604905682,I,OGLE
521.57528,-0.4310328001924546,I,OGLE
521.62039,-0.41962981606037175,I,OGLE
521.68317,-0.3785790731849019,I,OGLE
523.58447,0.3147223620452877,I,OGLE
523.63715,0.21437610168302257,I,OGLE
523.68704,0.08210148575094678,I,OGLE
524.5768400000002,-0.2987581842603717,I,OGLE
524.62686,-0.2645492318641516,I,OGLE
526.56395,-0.31700295887169716,I,OGLE
527.6891,-0.09806566353584856,I,OGLE
530.5792299999998,-0.004561193652826034,I,OGLE
531.57665,0.4173492192339694,I,OGLE
532.56611,-0.4675223494150984,I,OGLE
533.58334,0.11402984132075744,I,OGLE
534.57255,0.3078805715660451,I,OGLE
534.61667,0.26682982869057525,I,OGLE
534.66843,0.12771342227924976,I,OGLE
535.55714,-0.3284059430037729,I,OGLE
535.61744,-0.2645492318641516,I,OGLE
536.5363,0.20069252072453025,I,OGLE
536.58149,0.2052537143773634,I,OGLE
