HJD,MAG,BAND,SURVEY
2193.861810000001,-0.2976078454219504,I,OGLE
2202.86188,-0.29545126683193956,I,OGLE
2206.77085,-0.5003262328832783,I,OGLE
2215.81478,-0.4593512396730084,I,OGLE
2222.81432,0.35367888876231746,I,OGLE
2225.69717,-0.16821313002110116,I,OGLE
2227.77225,0.5218920187834186,I,OGLE
2229.77807,-0.32995652427215916,I,OGLE
2231.74651,0.3342696814521915,I,OGLE
2233.71474,-0.4960130757032495,I,OGLE
2237.63411,-0.17468286579114078,I,OGLE
2239.6950699999998,0.004313157180028782,I,OGLE
2241.78685,0.4420986109528897,I,OGLE
2243.8574399999998,-0.11429866527075205,I,OGLE
2249.77243,0.3385828386322203,I,OGLE
2251.6846,-0.48091702557314875,I,OGLE
2252.84503,-0.09273287937060815,I,OGLE
2254.77132,0.5305183331434691,I,OGLE
2257.79099,0.03450525744022315,I,OGLE
2262.8198899999998,0.1962486516912776,I,OGLE
2265.79451,-0.2976078454219504,I,OGLE
2269.7038399999997,-0.4722907112130983,I,OGLE
2272.69364,0.5132657044233611,I,OGLE
2274.68914,-0.31054731696203675,I,OGLE
2276.71346,0.3364262600421952,I,OGLE
2280.65563,0.16605655143109033,I,OGLE
2282.81698,-0.515422283013379,I,OGLE
2288.79889,-0.08194998642053264,I,OGLE
2291.83239,-0.5391446475035337,I,OGLE
2293.83355,0.07763682924050386,I,OGLE
2296.8275,-0.38818414620254416,I,OGLE
2298.82043,0.23506706631154373,I,OGLE
2301.75119,-0.2695723237517669,I,OGLE
2321.7215699999997,0.39034072479255144,I,OGLE
2391.52472,-0.3083907383720188,I,OGLE
2548.8393300000002,-0.23506706631154373,I,OGLE
2553.8067899999996,-0.060384200520395837,I,OGLE
2557.87164,-0.2178144375914286,I,OGLE
2561.87431,-0.3968104605626017,I,OGLE
2574.84553,-0.5067959686533214,I,OGLE
2579.7545,-0.40112361774262695,I,OGLE
2586.79065,0.4032801963326378,I,OGLE
2590.8657,0.24800653785162297,I,OGLE
2598.74246,-0.07116709347046424,I,OGLE
2606.76714,-0.39465388197258733,I,OGLE
2610.66926,-0.5326749117334906,I,OGLE
2615.79668,-0.3730880960724434,I,OGLE
2619.63514,-0.5477709618635878,I,OGLE
2622.75516,0.41621966787272413,I,OGLE
2625.62047,-0.10782892950070533,I,OGLE
2628.6188399999996,-0.5542406976336309,I,OGLE
2630.65577,0.0690105148804534,I,OGLE
2632.77698,-0.04097499321026987,I,OGLE
2636.7269300000007,0.5628670119936814,I,OGLE
2638.84405,-0.16174339425106155,I,OGLE
2641.81942,-0.15096050130099314,I,OGLE
2643.8189399999997,-0.03666183603024109,I,OGLE
2645.8187199999998,0.5499275404536021,I,OGLE
2649.72451,0.41621966787272413,I,OGLE
2655.82677,-0.515422283013379,I,OGLE
2657.81877,0.12939471540084924,I,OGLE
2664.75545,-0.5111091258333502,I,OGLE
2669.6085199999998,-0.3644617817123894,I,OGLE
2672.60639,0.5563972762236418,I,OGLE
2674.80858,-0.17899602297116957,I,OGLE
2676.78171,0.45503808249297606,I,OGLE
2678.82762,-0.3579920459423427,I,OGLE
2684.6122,0.09273287937060104,I,OGLE
2688.5828,-0.0797934078305218,I,OGLE
2693.5513899999996,0.0797934078305218,I,OGLE
2697.5674,-0.06469735770042462,I,OGLE
2702.57397,0.09920261514064777,I,OGLE
2709.51937,-0.5607104334036741,I,OGLE
2726.48551,0.5542406976336309,I,OGLE
2875.89653,-0.4981696542932603,I,OGLE
2885.88717,-0.16821313002110116,I,OGLE
2908.80523,-0.00646973577003962,I,OGLE
2912.82844,-0.1811526015611875,I,OGLE
2917.836610000001,-0.008626314360057563,I,OGLE
2923.83938,0.5067959686533214,I,OGLE
2931.82593,0.13586445117088886,I,OGLE
2940.84085,0.15527365848101482,I,OGLE
2943.84568,-0.3213302099121087,I,OGLE
2951.73105,-0.16821313002110116,I,OGLE
2954.7981800000002,0.3083907383720188,I,OGLE
2956.83652,-0.4550380824929796,I,OGLE
2961.77291,-0.24153680208158335,I,OGLE
2963.82388,0.32779994568214477,I,OGLE
2963.85689,0.3364262600421952,I,OGLE
2966.80058,-0.15743023707103276,I,OGLE
2968.7613899999997,0.4895433399332063,I,OGLE
2971.76464,0.017252628720115126,I,OGLE
2974.84703,-0.4550380824929796,I,OGLE
