HJD,MAG,BAND,SURVEY
2189.86887,-0.30237962241142213,I,OGLE
2192.77176,0.5541068207640691,I,OGLE
2201.78397,0.3484272806466606,I,OGLE
2212.8162199999997,0.0967000822939994,I,OGLE
2217.8006100000002,0.019953985235261484,I,OGLE
2223.82118,-0.4343829093524434,I,OGLE
2226.79553,0.5571766646464198,I,OGLE
2228.83896,-0.39754478276424976,I,OGLE
2230.7523899999997,0.167306491588036,I,OGLE
2232.77261,-0.21642399370563936,I,OGLE
2234.7665899999997,-0.12125883335280463,I,OGLE
2238.71724,-0.39754478276424976,I,OGLE
2240.84617,0.277820871352624,I,OGLE
2242.8519,-0.4650813481759428,I,OGLE
2248.73316,-0.3637765000584139,I,OGLE
2251.7628,0.5203385380582191,I,OGLE
2253.78615,-0.2993097785290715,I,OGLE
2255.7087,0.3422875928819593,I,OGLE
2258.70815,-0.2716811835879298,I,OGLE
2261.68092,0.47429087982298057,I,OGLE
2264.81675,0.05679211182346222,I,OGLE
2269.78967,0.08442070676460389,I,OGLE
2271.73797,0.13353820888219303,I,OGLE
2273.8283,-0.17344617935274442,I,OGLE
2275.80177,0.49577978699942804,I,OGLE
2277.80456,-0.422103533823055,I,OGLE
2279.80137,0.11818898947045398,I,OGLE
2281.76424,-0.11818898947046108,I,OGLE
2283.82143,-0.12739852111750594,I,OGLE
2289.7582899999998,0.19800493041152833,I,OGLE
2291.76442,-0.2901002468820266,I,OGLE
2293.7327800000007,-0.06907148735287194,I,OGLE
2295.75382,0.5878751034699121,I,OGLE
2297.74475,-0.3361479051172651,I,OGLE
2299.7771399999997,0.28089071523496756,I,OGLE
2301.68258,-0.38526540723486136,I,OGLE
2303.6779699999997,-0.032233360764671204,I,OGLE
2323.58028,0.001534921941171774,I,OGLE
2326.5873,-0.5111290064111813,I,OGLE
2332.53073,-0.23177321311738552,I,OGLE
2338.55327,0.08442070676460389,I,OGLE
2356.49645,-0.40368447052895107,I,OGLE
2524.87388,0.007674609705865976,I,OGLE
2537.87554,-0.49577978699943515,I,OGLE
2542.8400899999997,-0.44973212876419666,I,OGLE
2544.8988,0.15195727217628985,I,OGLE
2551.88899,-0.11511914558811043,I,OGLE
2559.82695,0.23177321311738552,I,OGLE
2563.87213,-0.08749055064696165,I,OGLE
2573.7982899999997,0.001534921941171774,I,OGLE
2577.86106,-0.2594018080585272,I,OGLE
2583.7575,0.03530320464701475,I,OGLE
2589.79859,0.4405225971171376,I,OGLE
2596.68698,-0.4681511920582935,I,OGLE
2605.76611,0.019953985235261484,I,OGLE
2609.67648,0.5141988502935249,I,OGLE
2611.68021,-0.43131306547009984,I,OGLE
2617.8268399999997,-0.05372226794112578,I,OGLE
2620.79585,-0.26247165194087785,I,OGLE
2623.76906,0.2716811835879227,I,OGLE
