HJD,MAG,BAND,SURVEY
2171.86775,-0.45999999998927876,I,OGLE
2184.82668,0.4699999999890423,I,OGLE
2191.79759,-0.23999999999441002,I,OGLE
2200.80862,-0.4399999999897517,I,OGLE
2206.74478,-0.3449999999919555,I,OGLE
2216.87219,0.35499999999171905,I,OGLE
2223.73192,-0.12999999999696854,I,OGLE
2226.70751,-0.14499999999661384,I,OGLE
2228.751210000001,0.5249999999877559,I,OGLE
2230.66296,0.0449999999989501,I,OGLE
2232.68471,-0.38499999999102386,I,OGLE
2234.67781,0.5299999999876519,I,OGLE
2238.6224,-0.40499999999056513,I,OGLE
2240.7574600000007,0.4099999999904469,I,OGLE
2242.75932,0.334999999992192,I,OGLE
2244.8101,-0.2249999999947505,I,OGLE
2249.67831,0.1499999999964956,I,OGLE
2251.8282,0.2249999999947505,I,OGLE
2253.66843,-0.17499999999591864,I,OGLE
2256.67352,-0.15999999999627335,I,OGLE
2259.66544,-0.039999999999068336,I,OGLE
2262.6707,0.0049999999998959765,I,OGLE
2269.73187,0.2899999999932419,I,OGLE
2273.62699,-0.41499999999032866,I,OGLE
2277.68138,0.11499999999730903,I,OGLE
2279.70793,-0.2849999999933601,I,OGLE
2281.70003,0.06999999999837314,I,OGLE
2283.72578,0.20499999999522345,I,OGLE
2288.71435,-0.3149999999926649,I,OGLE
2290.7491,-0.38499999999102386,I,OGLE
2292.72393,0.26499999999381885,I,OGLE
2294.69156,-0.19999999999534168,I,OGLE
2296.71315,-0.5849999999863655,I,OGLE
2298.66926,0.24499999999429178,I,OGLE
2302.65714,-0.6499999999848569,I,OGLE
2304.6605600000007,0.27999999999346414,I,OGLE
2316.53255,0.1499999999964956,I,OGLE
2322.57362,-0.2249999999947505,I,OGLE
2325.57752,-0.3149999999926649,I,OGLE
2331.51651,-0.45999999998927876,I,OGLE
2337.53905,-0.5199999999878884,I,OGLE
2345.49884,0.3049999999928872,I,OGLE
2350.50089,0.17499999999591864,I,OGLE
2365.51759,0.39999999999068336,I,OGLE
2519.89401,0.3449999999919555,I,OGLE
2526.8723,-0.45999999998927876,I,OGLE
2541.8666,-0.21999999999486874,I,OGLE
2544.79335,-0.1949999999954457,I,OGLE
2551.79334,0.4999999999883471,I,OGLE
2554.88577,0.3799999999911421,I,OGLE
2558.8874100000007,-0.549999999987179,I,OGLE
2563.77522,0.3799999999911421,I,OGLE
2571.83278,0.2599999999939371,I,OGLE
2577.7713,0.3599999999916008,I,OGLE
2580.80003,0.334999999992192,I,OGLE
2588.83847,-0.03499999999918657,I,OGLE
2594.71598,0.11499999999730903,I,OGLE
2599.7472,-0.4349999999898557,I,OGLE
2607.71167,-0.03499999999918657,I,OGLE
2617.70003,-0.15999999999627335,I,OGLE
2620.66819,-0.19999999999534168,I,OGLE
2622.81474,-0.5649999999868385,I,OGLE
2624.80845,0.32499999999242846,I,OGLE
2625.78967,-0.5349999999875337,I,OGLE
2628.59362,-0.47499999998892406,I,OGLE
2631.59307,-0.48999999998858357,I,OGLE
2634.5717600000007,-0.5249999999877559,I,OGLE
2640.65595,-0.3799999999911421,I,OGLE
2642.64812,-0.07499999999825491,I,OGLE
2644.6378600000007,0.23999999999441002,I,OGLE
2646.63264,-0.2299999999946465,I,OGLE
2650.59865,0.3899999999909056,I,OGLE
2652.6111100000007,-0.15499999999639158,I,OGLE
2654.71532,-0.449999999989501,I,OGLE
2657.66244,-0.5349999999875337,I,OGLE
2659.74368,0.3799999999911421,I,OGLE
2661.74293,0.05499999999871363,I,OGLE
